year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1964,AUT,40.0,HND,340.0,79.913,130.003,100.0,200.0,0.0,9702.495,0.0,0.0,0.0,0.0,0.852,7223.801,2282.764,9169983.488,457000.0,1,0,0,0,0,0,1.152,1.207,0.0,0.0,0.0,94.636,0.0,0.0,1.0,0.0,155.0,13.0
1964,AUT,40.0,HTI,332.0,78.103,,100.0,100.0,0.0,8310.943,0.0,0.0,0.0,0.0,0.742,7223.801,4190.472,9169983.488,320580.0,1,1,0,0,0,0,1.152,1.318,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1964,AUT,40.0,HUN,348.0,31485.656,10540.293,43200.0,,1.0,324.846,0.0,0.0,0.0,0.0,0.493,7223.801,10119.835,9169983.488,9157999.616,1,0,0,0,0,1,1.152,0.289,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,151.0
1964,AUT,40.0,IDN,360.0,2501.507,,2500.0,,0.0,10653.672,0.0,0.0,0.0,0.0,0.03,7223.801,98365.822,9169983.488,,1,1,0,0,0,0,1.152,0.435,0.0,0.0,0.0,99.835,0.0,1.0,1.0,0.0,155.0,35.0
1964,AUT,40.0,IND,356.0,10033.874,8022.581,10000.0,14000.0,0.0,6155.084,0.0,0.0,0.0,0.0,0.013,7223.801,487607.391,9169983.488,57470779.39,1,1,0,0,0,0,1.152,0.237,0.0,4.495,0.0,39.447,0.0,0.0,1.0,0.0,155.0,34.0
1964,AUT,40.0,IRL,372.0,1320.64,1152.833,1300.0,1200.0,0.0,1663.347,0.0,0.0,0.0,0.0,0.847,7223.801,2866.55,9169983.488,2766608.896,1,0,0,0,0,1,1.152,0.28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,154.0
1964,AUT,40.0,IRN,364.0,8042.362,8321.075,8100.0,8400.0,0.0,3348.021,0.0,0.0,0.0,0.0,0.007,7223.801,24373.188,9169983.488,5379845.632,1,0,0,0,0,0,1.152,0.929,0.0,0.543,0.0,0.0,0.0,0.0,1.0,0.0,155.0,34.0
1964,AUT,40.0,IRQ,368.0,2504.544,,2500.0,3200.0,0.0,2944.478,0.0,0.0,0.0,0.0,0.022,7223.801,8122.2,9169983.488,2340239.36,1,0,0,0,0,0,1.152,0.36,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,ISL,352.0,136.939,174.054,200.0,200.0,0.0,2852.089,0.0,0.0,0.0,0.0,0.069,7223.801,188.983,9169983.488,434267.936,1,0,0,0,0,0,1.152,0.557,0.0,9.086,0.0,0.0,0.0,1.0,1.0,0.0,155.0,154.0
1964,AUT,40.0,ISR,376.0,4556.877,5250.869,4600.0,5300.0,0.0,2428.686,0.0,0.0,0.0,0.0,0.009,7223.801,2475.0,9169983.488,3405458.432,1,1,0,0,0,0,1.152,1.002,0.0,0.709,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,ITA,380.0,177462.906,169332.688,177900.0,169300.0,1.0,700.922,0.0,0.0,0.0,0.0,0.739,7223.801,51675.35,9169983.488,63175417.86,1,1,0,0,0,1,1.152,0.755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1964,AUT,40.0,JAM,388.0,412.254,,400.0,,0.0,8697.675,0.0,0.0,0.0,0.0,0.121,7223.801,1734.763,9169983.488,897948.928,1,1,0,0,0,0,1.152,0.934,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1964,AUT,40.0,JOR,400.0,1063.411,1274.645,1100.0,1100.0,0.0,2494.897,0.0,0.0,0.0,0.0,0.021,7223.801,1060.998,9169983.488,449860.0,1,0,0,0,0,0,1.152,1.648,0.0,15.332,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,JPN,392.0,5258.233,5411.012,5200.0,5400.0,0.0,9110.66,0.0,0.0,0.0,0.0,0.006,7223.801,97825.996,9169983.488,81749008.38,1,1,0,0,0,0,1.152,0.463,0.0,0.0,0.0,0.006,0.0,1.0,1.0,0.0,155.0,30.0
1964,AUT,40.0,KEN,404.0,1151.761,,1200.0,800.0,0.0,5883.191,0.0,0.0,0.0,0.0,0.247,7223.801,9200.158,9169983.488,998759.36,1,1,0,0,0,0,1.152,0.559,0.0,11.629,0.0,51.028,0.0,0.0,1.0,0.0,155.0,14.0
1964,AUT,40.0,KHM,116.0,75.607,71.266,100.0,100.0,0.0,8992.467,0.0,0.0,0.0,0.0,0.001,7223.801,6327.099,9169983.488,782857.152,1,0,0,0,0,0,1.152,0.146,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,35.0
1964,AUT,40.0,KOR,410.0,176.65,54.463,200.0,100.0,0.0,8469.964,0.0,0.0,0.0,0.0,0.043,7223.801,27984.156,9169983.488,3358134.016,1,0,0,0,0,0,1.152,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,30.0
1964,AUT,40.0,KWT,414.0,1467.984,,1500.0,,0.0,3488.286,0.0,0.0,0.0,0.0,0.024,7223.801,431.404,9169983.488,2071990.016,1,1,0,0,0,0,1.152,0.271,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,LAO,418.0,1.576,7.251,,,0.0,8432.993,0.0,0.0,0.0,0.0,0.007,7223.801,2325.343,9169983.488,,1,0,0,0,0,0,1.152,1.218,0.0,0.0,0.0,54.794,0.0,0.0,1.0,1.0,155.0,35.0
1964,AUT,40.0,LBN,422.0,4194.652,,4300.0,4500.0,0.0,2310.198,0.0,0.0,0.0,0.0,0.324,7223.801,2041.212,9169983.488,1082989.952,1,0,0,0,0,0,1.152,2.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,LBR,430.0,115.796,,100.0,,0.0,5229.958,0.0,0.0,0.0,0.0,0.03,7223.801,1224.094,9169983.488,218929.088,1,0,0,0,0,0,1.152,0.259,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1964,AUT,40.0,LBY,434.0,1104.76,1022.947,1100.0,1000.0,0.0,1797.464,0.0,0.0,0.0,0.0,0.008,7223.801,1648.635,9169983.488,1164240.0,1,0,0,0,0,0,1.152,0.337,0.0,48.242,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1964,AUT,40.0,LKA,144.0,217.025,393.168,200.0,300.0,0.0,7543.911,0.0,0.0,0.0,0.0,0.061,7223.801,10903.0,9169983.488,1321840.768,1,1,0,0,0,0,1.152,0.446,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,34.0
1964,AUT,40.0,MAR,504.0,629.189,804.253,700.0,800.0,0.0,2436.9,0.0,0.0,0.0,0.0,0.008,7223.801,13737.16,9169983.488,2798345.216,1,0,0,0,0,0,1.152,1.291,0.0,0.614,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1964,AUT,40.0,MDG,450.0,85.644,641.03,100.0,,0.0,8132.025,0.0,0.0,0.0,0.0,0.245,7223.801,5625.401,9169983.488,802482.176,1,1,0,0,0,0,1.152,0.738,0.0,0.0,0.0,65.224,0.0,1.0,1.0,0.0,155.0,14.0
1964,AUT,40.0,MEX,484.0,2151.397,2304.297,2200.0,2300.0,0.0,10003.113,0.0,0.0,0.0,0.0,0.842,7223.801,43931.396,9169983.488,20070133.76,1,0,0,0,0,0,1.152,0.825,0.0,1.704,0.0,27.928,0.0,0.0,1.0,0.0,155.0,13.0
1964,AUT,40.0,MLT,470.0,405.469,,400.0,700.0,0.0,1348.675,0.0,0.0,0.0,0.0,0.864,7223.801,321.25,9169983.488,137760.0,1,1,0,0,0,1,1.152,1.171,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,39.0
1964,AUT,40.0,MMR,104.0,900.756,979.834,900.0,800.0,0.0,7868.792,0.0,0.0,0.0,0.0,0.01,7223.801,23471.163,9169983.488,1454140.032,1,1,0,0,0,0,1.152,0.332,0.0,0.0,0.0,50.245,0.0,0.0,1.0,0.0,155.0,35.0
1964,AUT,40.0,MNG,496.0,3.307,,,,0.0,6333.012,0.0,0.0,0.0,0.0,0.0,7223.801,1074.511,9169983.488,508200.0,1,0,0,0,0,0,1.152,0.765,0.0,1.49,0.0,0.0,0.0,0.0,1.0,1.0,155.0,30.0
1964,AUT,40.0,MOZ,508.0,409.281,,400.0,400.0,0.0,7926.534,0.0,0.0,0.0,0.0,0.284,7223.801,8296.721,9169983.488,,1,0,0,0,0,0,1.152,0.438,0.0,0.0,0.0,87.365,0.0,0.0,1.0,0.0,155.0,14.0
1964,AUT,40.0,MRT,478.0,8.92,,,,0.0,4290.082,0.0,0.0,0.0,0.0,0.009,7223.801,963.865,9169983.488,151897.168,1,1,0,0,0,0,1.152,0.147,0.0,74.857,0.0,0.0,0.0,0.0,1.0,0.0,155.0,11.0
1964,AUT,40.0,MWI,454.0,,,,110.0,0.0,7196.866,0.0,0.0,0.0,0.0,0.267,7223.801,3877.229,9169983.488,194740.16,1,1,0,0,0,0,1.152,0.821,0.0,0.0,0.0,39.224,0.0,0.0,1.0,1.0,155.0,14.0
1964,AUT,40.0,MYS,458.0,2456.212,991.137,,,0.0,9626.781,0.0,0.0,0.0,0.0,0.029,7223.801,11129.042,9169983.488,3793480.064,1,1,0,0,0,0,1.152,0.374,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,35.0
1964,AUT,40.0,NER,562.0,,1.243,,,0.0,3889.78,0.0,0.0,0.0,0.0,0.007,7223.801,3729.912,9169983.488,582816.384,1,1,0,0,0,0,1.152,0.222,0.0,39.21,0.0,0.032,0.0,0.0,1.0,1.0,155.0,11.0
1964,AUT,40.0,NGA,566.0,1788.26,4964.521,1800.0,2300.0,0.0,4536.687,0.0,0.0,0.0,0.0,0.12,7223.801,49169.819,9169983.488,5552930.816,1,1,0,0,0,0,1.152,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,155.0,11.0
1964,AUT,40.0,NIC,558.0,210.289,,200.0,,0.0,9833.189,0.0,0.0,0.0,0.0,0.844,7223.801,2002.244,9169983.488,347119.904,1,1,0,0,0,0,1.152,0.768,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1964,AUT,40.0,NLD,528.0,49459.695,95071.477,49700.0,56300.0,0.0,864.551,0.0,0.0,0.0,0.0,0.406,7223.801,12127.12,9169983.488,18699380.74,1,1,0,0,0,1,1.152,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1964,AUT,40.0,NOR,578.0,12998.802,13610.743,13000.0,13600.0,0.0,1459.53,0.0,0.0,0.0,0.0,0.066,7223.801,3694.339,9169983.488,7159202.816,1,1,0,0,0,0,1.152,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1964,AUT,40.0,NPL,524.0,2.537,,,,0.0,6294.526,0.0,0.0,0.0,0.0,0.0,7223.801,10247.834,9169983.488,496098.784,1,0,0,0,0,0,1.152,1.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,34.0
1964,AUT,40.0,NZL,554.0,1129.652,1481.9,1200.0,,0.0,18097.676,0.0,0.0,0.0,0.0,0.191,7223.801,2585.4,9169983.488,7274144.256,1,1,0,0,0,0,1.152,0.451,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,53.0
1964,AUT,40.0,OMN,512.0,5.536,,,,0.0,4641.635,0.0,0.0,0.0,0.0,0.007,7223.801,608.889,9169983.488,61872.524,1,0,0,0,0,0,1.152,0.896,0.0,19.027,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,PAK,586.0,2914.869,948.345,2900.0,2400.0,0.0,5147.649,0.0,0.0,0.0,0.0,0.011,7223.801,105907.532,9169983.488,10516462.08,1,1,0,0,0,0,1.152,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,155.0,34.0
1964,AUT,40.0,PAN,590.0,186.018,155.463,200.0,220.0,0.0,9680.379,0.0,0.0,0.0,0.0,0.758,7223.801,1280.601,9169983.488,600800.0,1,0,0,0,0,0,1.152,0.546,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1964,AUT,40.0,PER,604.0,1746.39,1695.522,1800.0,1700.0,0.0,11075.176,0.0,0.0,0.0,0.0,0.846,7223.801,11144.018,9169983.488,4241381.12,1,1,0,0,0,0,1.152,0.991,0.0,0.54,0.0,55.788,0.0,0.0,1.0,0.0,155.0,5.0
1964,AUT,40.0,PHL,608.0,1379.457,794.415,1400.0,800.0,0.0,10105.733,0.0,0.0,0.0,0.0,0.75,7223.801,29961.903,9169983.488,5271360.512,1,0,0,0,0,0,1.152,0.574,0.0,0.0,0.0,98.973,0.0,1.0,1.0,0.0,155.0,35.0
1964,AUT,40.0,POL,616.0,23496.604,,23500.0,,0.0,548.749,0.0,0.0,0.0,0.0,0.719,7223.801,31139.45,9169983.488,25564999.68,1,0,0,0,0,1,1.152,0.259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1964,AUT,40.0,PRK,408.0,235.614,,200.0,,0.0,8175.552,0.0,0.0,0.0,0.0,0.0,7223.801,12282.423,9169983.488,2398000.128,1,0,0,0,0,0,1.152,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,30.0
1964,AUT,40.0,PRT,620.0,7305.99,6987.013,7300.0,7000.0,0.0,2194.591,0.0,0.0,0.0,0.0,0.836,7223.801,9035.365,9169983.488,4235608.064,1,1,0,0,0,1,1.152,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1964,AUT,40.0,PRY,600.0,338.559,248.784,300.0,,0.0,10862.508,0.0,0.0,0.0,0.0,0.854,7223.801,2120.601,9169983.488,408350.016,1,0,0,0,0,0,1.152,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,155.0,5.0
1964,AUT,40.0,QAT,634.0,744.283,,800.0,,0.0,4041.468,0.0,0.0,0.0,0.0,0.017,7223.801,67.497,9169983.488,,1,0,0,0,0,0,1.152,0.156,0.0,1.782,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,ROU,642.0,23601.502,,23600.0,28040.0,0.0,840.027,0.0,0.0,0.0,0.0,0.047,7223.801,18919.127,9169983.488,14858000.38,1,0,0,0,0,1,1.152,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1964,AUT,40.0,SAU,682.0,1459.534,,1500.0,,0.0,3675.854,0.0,0.0,0.0,0.0,0.007,7223.801,4657.855,9169983.488,2300709.888,1,0,0,0,0,0,1.152,0.688,0.0,37.258,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,SDN,736.0,1140.148,2198.35,1400.0,2200.0,0.0,4023.751,0.0,0.0,0.0,0.0,0.044,7223.801,,9169983.488,,1,0,0,0,0,0,1.152,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,155.0,15.0
1964,AUT,40.0,SEN,686.0,117.104,469.246,100.0,500.0,0.0,4743.185,0.0,0.0,0.0,0.0,0.055,7223.801,3548.083,9169983.488,939145.92,1,1,0,0,0,0,1.152,0.246,0.0,0.0,0.0,34.999,0.0,0.0,1.0,0.0,155.0,11.0
1964,AUT,40.0,SLE,694.0,80.069,99.868,100.0,100.0,0.0,5115.927,0.0,0.0,0.0,0.0,0.025,7223.801,2285.313,9169983.488,371848.128,1,1,0,0,0,0,1.152,0.574,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1964,AUT,40.0,SLV,222.0,267.02,65.921,300.0,100.0,0.0,9923.382,0.0,0.0,0.0,0.0,0.856,7223.801,3144.962,9169983.488,746680.0,1,0,0,0,0,0,1.152,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1964,AUT,40.0,SOM,706.0,61.07,,300.0,100.0,0.0,5689.442,0.0,0.0,0.0,0.0,0.006,7223.801,3002.173,9169983.488,229531.2,1,0,0,0,0,0,1.152,0.45,0.0,3.358,0.0,0.0,0.0,0.0,1.0,0.0,155.0,14.0
1964,AUT,40.0,SUN,810.0,57733.754,,57700.0,,,2527.123,0.0,0.0,0.0,0.0,,7223.801,226227.02,9169983.488,248695996.4,1,0,0,0,0,0,1.152,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1964,AUT,40.0,SUR,740.0,105.525,,100.0,700.0,0.0,8070.741,0.0,0.0,0.0,0.0,0.344,7223.801,323.428,9169983.488,120850.0,1,0,0,0,0,0,1.152,0.034,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,5.0
1964,AUT,40.0,SWE,752.0,44361.332,42185.273,44500.0,42200.0,0.0,1228.473,0.0,0.0,0.0,0.0,0.057,7223.801,7661.354,9169983.488,21137242.11,1,1,0,0,0,1,1.152,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1964,AUT,40.0,SYR,760.0,2290.057,,2500.0,2400.0,0.0,2314.325,0.0,0.0,0.0,0.0,0.017,7223.801,5224.579,9169983.488,1339494.272,1,0,0,0,0,0,1.152,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,TCD,148.0,7.075,22.719,,,0.0,4090.611,0.0,0.0,0.0,0.0,0.197,7223.801,3247.798,9169983.488,392247.52,1,1,0,0,0,0,1.152,0.197,0.0,21.72,0.0,13.413,0.0,0.0,1.0,1.0,155.0,17.0
1964,AUT,40.0,TGO,768.0,10.42,8.776,,,0.0,4724.136,0.0,0.0,0.0,0.0,0.265,7223.801,1662.072,9169983.488,166104.08,1,1,0,0,0,0,1.152,0.247,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1964,AUT,40.0,THA,764.0,2335.324,2923.58,2300.0,2900.0,0.0,8546.019,0.0,0.0,0.0,0.0,0.004,7223.801,30870.998,9169983.488,3889130.496,1,0,0,0,0,0,1.152,0.189,0.0,0.0,0.0,99.546,0.0,0.0,1.0,0.0,155.0,35.0
1964,AUT,40.0,TTO,780.0,107.105,,100.0,,0.0,8159.757,0.0,0.0,0.0,0.0,0.327,7223.801,903.272,9169983.488,711897.536,1,1,0,0,0,0,1.152,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1964,AUT,40.0,TUN,788.0,1307.503,1620.859,1300.0,1700.0,0.0,1402.273,0.0,0.0,0.0,0.0,0.007,7223.801,4530.835,9169983.488,1038880.0,1,0,0,0,0,0,1.152,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1964,AUT,40.0,TUR,792.0,8264.19,9872.616,8300.0,10000.0,0.0,1640.477,0.0,0.0,0.0,0.0,0.007,7223.801,30292.969,9169983.488,11172953.09,1,1,0,0,0,0,1.152,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1964,AUT,40.0,TWN,158.0,204.328,205.056,300.0,,0.0,9127.573,0.0,0.0,0.0,0.0,0.015,7223.801,12137.143,9169983.488,2592000.0,1,0,0,0,0,0,1.152,0.429,0.0,0.0,0.0,8.846,0.0,1.0,1.0,0.0,155.0,30.0
1964,AUT,40.0,TZA,834.0,,,,600.0,0.0,6380.01,0.0,0.0,0.0,0.0,0.26,7223.801,11338.544,9169983.488,844190.016,1,1,0,0,0,0,1.152,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,155.0,14.0
1964,AUT,40.0,UGA,800.0,270.483,,300.0,400.0,0.0,5516.552,0.0,0.0,0.0,0.0,0.442,7223.801,7746.181,9169983.488,589247.488,1,1,0,0,0,0,1.152,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,155.0,14.0
1964,AUT,40.0,URY,858.0,567.009,,600.0,500.0,0.0,11567.981,0.0,0.0,0.0,0.0,0.53,7223.801,2665.561,9169983.488,1974511.104,1,1,0,0,0,0,1.152,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1964,AUT,40.0,USA,840.0,57193.211,57401.508,57600.0,63000.0,0.0,8124.255,0.0,0.0,0.0,0.0,0.295,7223.801,191889.008,9169983.488,685800030.2,1,1,0,0,0,0,1.152,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,155.0,21.0
1964,AUT,40.0,VEN,862.0,3214.615,3529.83,3200.0,3500.0,0.0,8668.333,0.0,0.0,0.0,0.0,0.842,7223.801,8785.731,9169983.488,9113580.544,1,0,0,0,0,0,1.152,0.594,0.0,0.0,0.0,96.752,0.0,0.0,1.0,0.0,155.0,5.0
1964,AUT,40.0,VNM,704.0,276.414,260.782,300.0,,0.0,8966.116,0.0,0.0,0.0,0.0,0.035,7223.801,37574.001,9169983.488,,1,0,0,0,0,0,1.152,0.439,0.0,0.0,0.0,56.535,0.0,0.0,1.0,0.0,155.0,35.0
1964,AUT,40.0,VUT,548.0,38.035,,,,0.0,15792.493,0.0,0.0,0.0,0.0,0.186,7223.801,72.131,9169983.488,,1,0,0,0,0,0,1.152,1.041,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1964,AUT,40.0,WSM,882.0,,2.164,,,0.0,16177.829,0.0,0.0,0.0,0.0,0.239,7223.801,123.354,9169983.488,,1,0,0,0,0,0,1.152,0.968,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1964,AUT,40.0,YUG,890.0,36173.035,34842.285,38100.0,35000.0,0.0,612.029,0.0,0.0,0.0,0.0,0.037,7223.801,11453.635,9169983.488,7229000.192,1,0,0,0,0,0,1.152,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1964,AUT,40.0,ZAF,710.0,12305.26,,12300.0,,0.0,8653.429,0.0,0.0,0.0,0.0,0.118,7223.801,19390.554,9169983.488,10071642.11,1,1,0,0,0,0,1.152,1.318,0.0,4.386,0.0,0.179,0.0,0.0,1.0,0.0,155.0,18.0
1964,AUT,40.0,ZMB,894.0,,,,722.727,0.0,7037.29,0.0,0.0,0.0,0.0,0.253,7223.801,3472.843,9169983.488,822639.68,1,0,0,0,0,0,1.152,0.506,0.0,0.0,0.0,17.132,0.0,0.0,1.0,1.0,155.0,14.0
1964,BDI,108.0,AUT,40.0,,6.153,,,0.0,5876.982,0.0,0.0,0.0,0.0,0.699,3011.957,7223.801,260750.016,9169983.488,0,1,0,0,0,1,1.586,1.152,0.0,0.0,75.354,0.0,0.0,0.0,1.0,1.0,14.0,155.0
1964,BDI,108.0,BEL,56.0,,5930.294,,,0.0,6495.067,1.0,1.0,0.0,1.0,0.705,3011.957,9378.113,260750.016,15960107.01,0,1,0,0,0,1,1.586,0.261,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1964,BDI,108.0,BOL,68.0,,2.1,,,0.0,10488.199,0.0,0.0,0.0,0.0,0.725,3011.957,3666.584,260750.016,812543.104,0,0,0,0,0,0,1.586,0.911,0.0,0.0,75.354,64.878,0.0,0.0,1.0,1.0,14.0,5.0
1964,BDI,108.0,CHE,756.0,,9.197,,,0.0,6001.037,1.0,1.0,0.0,0.0,0.435,3011.957,5789.228,260750.016,14480557.06,0,0,0,0,0,0,1.586,1.45,0.0,0.0,75.354,0.0,0.0,0.0,1.0,1.0,14.0,155.0
1964,BDI,108.0,DEU,280.0,,404.0,,,0.0,6373.8,0.0,0.0,0.0,0.0,0.297,3011.957,75318.336,260750.016,105559998.5,0,1,0,0,0,1,1.586,0.405,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1964,BDI,108.0,DNK,208.0,,1.505,,,0.0,6788.546,0.0,0.0,0.0,0.0,0.051,3011.957,4722.072,260750.016,9506678.784,0,1,0,0,0,1,1.586,0.191,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1964,BDI,108.0,ESP,724.0,,48.535,,100.0,0.0,5859.895,0.0,0.0,0.0,0.0,0.759,3011.957,31609.196,260750.016,21343844.35,0,1,0,0,0,1,1.586,0.81,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1964,BDI,108.0,FIN,246.0,,14.459,,,0.0,7192.387,0.0,0.0,0.0,0.0,0.046,3011.957,4548.543,260750.016,7766654.976,0,1,0,0,0,1,1.586,0.268,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1964,BDI,108.0,FRA,250.0,,214.7,,200.0,0.0,6151.906,1.0,1.0,0.0,0.0,0.6,3011.957,49361.164,260750.016,94906597.38,0,1,0,0,0,1,1.586,0.496,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1964,BDI,108.0,GBR,826.0,,110.341,,200.0,0.0,6864.359,0.0,0.0,0.0,0.0,0.111,3011.957,54000.0,260750.016,93387595.78,0,1,0,0,0,0,1.586,0.21,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,154.0
1964,BDI,108.0,ITA,380.0,,357.27,,200.0,0.0,5421.156,0.0,0.0,0.0,0.0,0.652,3011.957,51675.35,260750.016,63175417.86,0,1,0,0,0,1,1.586,0.755,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1964,BDI,108.0,JPN,392.0,,2.966,,,0.0,11844.961,0.0,0.0,0.0,0.0,0.005,3011.957,97825.996,260750.016,81749008.38,0,1,0,0,0,0,1.586,0.463,0.0,0.0,75.354,0.006,0.0,1.0,1.0,0.0,14.0,30.0
1964,BDI,108.0,NLD,528.0,,35.434,,,0.0,6586.743,0.0,0.0,0.0,0.0,0.354,3011.957,12127.12,260750.016,18699380.74,0,1,0,0,0,1,1.586,0.042,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1964,BDI,108.0,PER,604.0,,1.899,,,0.0,11704.532,0.0,0.0,0.0,0.0,0.746,3011.957,11144.018,260750.016,4241381.12,0,1,0,0,0,0,1.586,0.991,0.0,0.54,75.354,55.788,0.0,0.0,1.0,0.0,14.0,5.0
1964,BDI,108.0,RWA,646.0,,,,900.0,1.0,162.182,1.0,1.0,1.0,0.0,0.442,3011.957,3161.719,260750.016,129999.992,0,0,0,0,0,0,1.586,3.178,0.0,0.0,75.354,68.88,0.0,0.0,1.0,1.0,14.0,14.0
1964,BDI,108.0,SLE,694.0,,1.177,,,0.0,4868.49,0.0,0.0,0.0,0.0,0.023,3011.957,2285.313,260750.016,371848.128,0,1,0,0,0,0,1.586,0.574,0.0,0.0,75.354,100.0,0.0,0.0,1.0,0.0,14.0,11.0
1964,BDI,108.0,TZA,834.0,,,,100.0,1.0,893.734,0.0,0.0,0.0,0.0,0.229,3011.957,11338.544,260750.016,844190.016,0,1,0,0,0,0,1.586,0.541,0.0,0.0,75.354,88.294,0.0,0.0,1.0,0.0,14.0,14.0
