year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1969,AGO,24.0,DNK,208.0,4691.697,6660.58,4699.0,6660.0,0.0,7308.257,0.0,0.0,0.0,0.0,0.193,5817.283,4891.86,,15009384.45,0,1,0,0,0,1,0.714,0.191,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1969,AGO,24.0,ESP,724.0,11811.331,13390.295,11877.0,13420.0,0.0,5815.769,0.0,0.0,0.0,0.0,0.666,5817.283,33441.055,,36038713.34,0,1,0,0,0,1,0.714,0.81,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1969,AGO,24.0,FIN,246.0,508.497,939.939,509.0,940.0,0.0,7962.544,0.0,0.0,0.0,0.0,0.185,5817.283,4623.785,,10070766.59,0,1,0,0,0,1,0.714,0.268,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1969,AGO,24.0,FRA,250.0,4758.795,6101.386,4775.0,6100.0,0.0,6384.804,0.0,0.0,0.0,0.0,0.53,5817.283,51518.73,,140725502.0,0,1,0,0,0,1,0.714,0.496,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1969,AGO,24.0,GAB,266.0,68.407,3.423,68.0,,0.0,1179.842,0.0,0.0,0.0,0.0,0.485,5817.283,577.241,,318124.704,0,1,0,0,0,0,0.714,0.582,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,17.0
1969,AGO,24.0,GBR,826.0,5957.573,8731.596,5986.0,8700.0,0.0,7092.603,0.0,0.0,0.0,0.0,0.122,5817.283,55441.75,,112676872.2,0,1,0,0,0,0,0.714,0.21,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1969,AGO,24.0,GIN,324.0,471.414,,,,0.0,3666.297,0.0,0.0,0.0,0.0,0.008,5817.283,4154.897,,436800.0,0,0,0,0,0,0,0.714,1.03,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1969,AGO,24.0,GNB,624.0,,,472.0,,0.0,4045.287,1.0,0.0,1.0,0.0,0.071,5817.283,672.62,,,0,0,0,0,0,0,0.714,0.534,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1969,AGO,24.0,GRC,300.0,732.06,984.506,732.0,980.0,0.0,5457.884,0.0,0.0,0.0,0.0,0.003,5817.283,8772.764,,11266092.03,0,1,0,0,0,1,0.714,1.295,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1969,AGO,24.0,IND,356.0,5.129,32.535,,,0.0,7771.995,0.0,0.0,0.0,0.0,0.011,5817.283,542983.948,,59472994.3,0,1,0,0,0,0,0.714,0.237,0.425,4.495,44.346,39.447,0.0,0.0,0.0,0.0,17.0,34.0
1969,AGO,24.0,IRL,372.0,23.97,61.763,24.0,100.0,0.0,7275.03,0.0,0.0,0.0,0.0,0.657,5817.283,2932.65,,3787077.376,0,1,0,0,0,1,0.714,0.28,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1969,AGO,24.0,IRN,364.0,304.983,39.808,226.0,,0.0,6361.974,0.0,0.0,0.0,0.0,0.001,5817.283,27850.925,,9482344.448,0,0,0,0,0,0,0.714,0.929,0.425,0.543,44.346,0.0,0.0,0.0,0.0,0.0,17.0,34.0
1969,AGO,24.0,IRQ,368.0,41.396,,346.0,,0.0,5831.624,0.0,0.0,0.0,0.0,0.012,5817.283,9585.576,,3008120.832,0,0,0,0,0,0,0.714,0.36,0.425,0.01,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1969,AGO,24.0,ISR,376.0,1.471,,1.0,,0.0,5173.667,0.0,0.0,0.0,0.0,0.007,5817.283,2877.0,,4568013.312,0,1,0,0,0,0,0.714,1.002,0.425,0.709,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1969,AGO,24.0,ITA,380.0,2713.418,3316.936,2745.0,2900.0,0.0,5850.538,0.0,0.0,0.0,0.0,0.572,5817.283,53537.949,,97085079.55,0,1,0,0,0,1,0.714,0.755,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1969,AGO,24.0,JOR,400.0,10.716,30.245,11.0,,0.0,5211.9,0.0,0.0,0.0,0.0,0.012,5817.283,1436.517,,698879.744,0,0,0,0,0,0,0.714,1.648,0.425,15.332,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1969,AGO,24.0,JPN,392.0,15231.331,23428.436,15239.0,23400.0,0.0,13676.424,0.0,0.0,0.0,0.0,0.006,5817.283,103171.997,,172204195.8,0,1,0,0,0,0,0.714,0.463,0.425,0.0,44.346,0.006,0.0,1.0,0.0,0.0,17.0,30.0
1969,AGO,24.0,LBN,422.0,21.934,4.61,22.0,10.0,0.0,5380.279,0.0,0.0,0.0,0.0,0.251,5817.283,2250.609,,1568480.0,0,0,0,0,0,0,0.714,2.17,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1969,AGO,24.0,LBY,434.0,109.241,,109.0,,0.0,4687.459,0.0,0.0,0.0,0.0,0.002,5817.283,1995.704,,3802390.016,0,0,0,0,0,0,0.714,0.337,0.425,48.242,44.346,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1969,AGO,24.0,MAR,504.0,134.812,60.04,135.0,,0.0,5301.951,0.0,0.0,0.0,0.0,0.001,5817.283,15557.664,,3651615.488,0,0,0,0,0,0,0.714,1.291,0.425,0.614,44.346,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1969,AGO,24.0,MOZ,508.0,5740.275,,5735.0,5634.0,0.0,2664.913,1.0,1.0,1.0,0.0,0.229,5817.283,9245.227,,,0,0,0,0,0,0,0.714,0.438,0.425,0.0,44.346,87.365,0.0,0.0,0.0,0.0,17.0,14.0
1969,AGO,24.0,MUS,480.0,0.571,,,2.0,0.0,4828.119,0.0,0.0,0.0,0.0,0.216,5817.283,812.405,,218610.0,0,0,0,0,0,0,0.714,0.788,0.425,0.0,44.346,100.0,0.0,1.0,0.0,0.0,17.0,14.0
1969,AGO,24.0,MWI,454.0,103.51,14.706,104.0,,0.0,2315.348,0.0,0.0,0.0,0.0,0.252,5817.283,4403.344,,265800.112,0,1,0,0,0,0,0.714,0.821,0.425,0.0,44.346,39.224,0.0,0.0,0.0,1.0,17.0,14.0
1969,AGO,24.0,MYS,458.0,180.346,,180.0,,0.0,10111.015,0.0,0.0,0.0,0.0,0.022,5817.283,10640.347,,4050763.008,0,1,0,0,0,0,0.714,0.374,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,35.0
1969,AGO,24.0,NGA,566.0,431.997,123.362,433.0,100.0,0.0,2209.762,0.0,0.0,0.0,0.0,0.114,5817.283,54859.203,,6634187.264,0,1,0,0,0,0,0.714,0.229,0.425,0.0,44.346,73.44,0.0,0.0,0.0,0.0,17.0,11.0
1969,AGO,24.0,NLD,528.0,37433.609,36688.492,37168.0,36700.0,0.0,6942.261,0.0,0.0,0.0,0.0,0.377,5817.283,12877.984,,31503867.9,0,1,0,0,0,1,0.714,0.042,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1969,AGO,24.0,NOR,578.0,360.604,744.996,282.0,750.0,0.0,7837.547,0.0,0.0,0.0,0.0,0.196,5817.283,3847.707,,11063064.58,0,1,0,0,0,0,0.714,1.245,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1969,AGO,24.0,NZL,554.0,6.614,10.08,7.0,10.0,0.0,14192.412,0.0,0.0,0.0,0.0,0.204,5817.283,2772.8,,5761588.736,0,1,0,0,0,0,0.714,0.451,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,53.0
1969,AGO,24.0,OMN,512.0,0.973,,,,0.0,5999.047,0.0,0.0,0.0,0.0,0.001,5817.283,700.729,,239999.792,0,0,0,0,0,0,0.714,0.896,0.425,19.027,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1969,AGO,24.0,PAN,590.0,22.022,35.582,22.0,36.0,0.0,10612.115,0.0,0.0,0.0,0.0,0.594,5817.283,1482.495,,945400.0,0,0,0,0,0,0,0.714,0.546,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,13.0
1969,AGO,24.0,POL,616.0,1381.09,,1381.0,,0.0,6880.082,0.0,0.0,0.0,0.0,0.557,5817.283,32548.302,,35806998.53,0,1,0,0,0,1,0.714,0.259,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,151.0
1969,AGO,24.0,PRT,620.0,121615.227,122415.453,121722.0,106700.0,0.0,5956.993,1.0,1.0,0.0,1.0,0.649,5817.283,8757.705,,6969026.048,0,1,0,0,0,1,0.714,0.967,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1969,AGO,24.0,QAT,634.0,,,,10.0,0.0,5653.597,0.0,0.0,0.0,0.0,0.01,5817.283,100.71,,,0,0,0,0,0,0,0.714,0.156,0.425,1.782,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1969,AGO,24.0,SAU,682.0,562.807,,800.0,,0.0,4945.64,0.0,0.0,0.0,0.0,0.001,5817.283,5571.166,,4485777.408,0,0,0,0,0,0,0.714,0.688,0.425,37.258,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1969,AGO,24.0,SDN,736.0,3741.485,,3515.0,,0.0,3417.58,0.0,0.0,0.0,0.0,0.03,5817.283,,,,0,0,0,0,0,0,0.714,0.292,0.425,2.16,44.346,20.679,0.0,0.0,0.0,0.0,17.0,15.0
1969,AGO,24.0,SEN,686.0,79.164,,100.0,,0.0,4348.78,0.0,0.0,0.0,0.0,0.039,5817.283,4094.016,,983621.12,0,1,0,0,0,0,0.714,0.246,0.425,0.0,44.346,34.999,0.0,0.0,0.0,0.0,17.0,11.0
1969,AGO,24.0,SGP,702.0,985.396,,985.0,,0.0,10046.3,0.0,0.0,0.0,0.0,0.037,5817.283,2042.5,,1659044.48,0,0,0,0,0,0,0.714,0.004,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,35.0
1969,AGO,24.0,SOM,706.0,142.381,,142.0,,0.0,3777.943,0.0,0.0,0.0,0.0,0.0,5817.283,3385.414,,300230.016,0,0,0,0,0,0,0.714,0.45,0.425,3.358,44.346,0.0,0.0,0.0,0.0,0.0,17.0,14.0
1969,AGO,24.0,STP,678.0,1773.482,,1786.0,2100.0,0.0,1389.717,1.0,1.0,1.0,0.0,0.639,5817.283,72.24,,,0,0,0,0,0,0,0.714,0.876,0.425,0.0,44.346,100.0,0.0,1.0,0.0,0.0,17.0,17.0
1969,AGO,24.0,SUR,740.0,4.527,,5.0,,0.0,7830.845,0.0,0.0,0.0,0.0,0.32,5817.283,367.772,,233450.0,0,0,0,0,0,0,0.714,0.034,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,5.0
