year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1977,BDI,108,NLD,528,,9292.679,311.0,9100.0,0.0,6586.743,0.0,0.0,0.0,0.0,0.354,3825.426,13856.185,547535.552,124905226.2,1,1,0,0,0,1,1.586,0.042,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1977,BDI,108,NOR,578,,106.829,,110.0,0.0,7315.374,0.0,0.0,0.0,0.0,0.05,3825.426,4043.205,547535.552,41069785.09,1,1,0,0,0,0,1.586,1.245,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1977,BDI,108,NZL,554,,,,180.0,0.0,14063.7,0.0,0.0,0.0,0.0,0.165,3825.426,3120.2,547535.552,15319443.46,1,1,0,0,0,0,1.586,0.451,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,53.0
1977,BDI,108,PRT,620,,54.248,,50.0,0.0,6185.925,0.0,0.0,0.0,0.0,0.737,3825.426,9455.675,547535.552,21441636.35,1,1,0,0,0,1,1.586,0.967,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1977,BDI,108,ROU,642,,,1517.0,,0.0,5450.403,0.0,0.0,0.0,0.0,0.041,3825.426,21756.096,547535.552,32984999.94,1,1,0,0,0,1,1.586,0.555,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,151.0
1977,BDI,108,RWA,646,,,480.0,726.0,1.0,162.182,1.0,1.0,1.0,0.0,0.442,3825.426,4648.096,547535.552,746650.624,1,1,0,0,0,0,1.586,3.178,0.0,0.0,75.354,68.88,0.0,0.0,1.0,1.0,14.0,14.0
1977,BDI,108,SAU,682,,45.138,,,0.0,3385.468,0.0,0.0,0.0,0.0,0.01,3825.426,8236.583,547535.552,74028818.43,1,0,0,0,0,0,1.586,0.688,0.0,37.258,75.354,0.0,0.0,0.0,1.0,0.0,14.0,145.0
1977,BDI,108,SLE,694,,,1.0,,0.0,4868.49,0.0,0.0,0.0,0.0,0.023,3825.426,2957.599,547535.552,691777.728,1,1,0,0,0,0,1.586,0.574,0.0,0.0,75.354,100.0,0.0,0.0,1.0,0.0,14.0,11.0
1977,BDI,108,SWE,752,,1992.868,202.0,1900.0,0.0,7027.181,0.0,0.0,0.0,0.0,0.044,3825.426,8251.54,547535.552,93136773.12,1,1,0,0,0,1,1.586,0.343,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1977,BDI,108,TZA,834,,5.729,,6.0,1.0,893.734,0.0,0.0,0.0,0.0,0.229,3825.426,17017.107,547535.552,3482679.808,1,1,0,0,0,0,1.586,0.541,0.0,0.0,75.354,88.294,0.0,0.0,1.0,0.0,14.0,14.0
1977,BDI,108,UGA,800,,,,150.0,0.0,555.076,0.0,0.0,0.0,0.0,0.39,3825.426,11470.628,547535.552,2936470.528,1,1,0,0,0,0,1.586,0.779,0.0,0.02,75.354,97.783,0.0,0.0,1.0,1.0,14.0,14.0
1977,BDI,108,USA,840,,25575.949,34329.0,27600.0,0.0,13039.788,0.0,0.0,0.0,0.0,0.256,3825.426,220238.998,547535.552,2086000001.0,1,1,0,0,0,0,1.586,0.333,0.0,0.278,75.354,0.358,0.0,0.0,1.0,0.0,14.0,21.0
1977,BDI,108,ZMB,894,,,14.0,,0.0,1222.623,0.0,0.0,0.0,0.0,0.221,3825.426,5303.836,547535.552,2515297.024,1,0,0,0,0,0,1.586,0.506,0.0,0.0,75.354,17.132,0.0,0.0,1.0,1.0,14.0,14.0
1977,BEL,56,AFG,4,4131.995,1543.394,,,0.0,5331.892,0.0,0.0,0.0,0.0,0.011,9830.358,13034.46,83155419.14,2953333.504,1,0,0,0,1,0,0.261,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1977,BEL,56,AGO,24,23400.768,,,,0.0,6817.663,0.0,0.0,0.0,0.0,0.619,9830.358,6989.55,83155419.14,4165399.808,1,0,0,0,1,0,0.261,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,155.0,17.0
1977,BEL,56,ALB,8,829.022,,,,0.0,1609.068,0.0,0.0,0.0,0.0,0.002,9830.358,2513.546,83155419.14,1698880.0,1,0,0,0,1,0,0.261,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1977,BEL,56,AND,20,2532.826,,,,0.0,955.182,0.0,0.0,0.0,0.0,0.892,9830.358,32.769,83155419.14,253998.064,1,0,0,0,1,0,0.261,6.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,39.0
1977,BEL,56,ARE,784,62636.926,,,,0.0,5173.252,0.0,0.0,0.0,0.0,0.014,9830.358,723.617,83155419.14,24871774.21,1,0,0,0,1,0,0.261,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1977,BEL,56,ARG,32,40207.137,40068.637,,,0.0,11305.286,0.0,0.0,0.0,0.0,0.825,9830.358,26889.765,83155419.14,56781000.7,1,1,0,0,1,0,0.261,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1977,BEL,56,AUS,36,107089.102,105446.93,,,0.0,16319.187,0.0,0.0,0.0,0.0,0.267,9830.358,14192.0,83155419.14,110115848.2,1,1,0,0,1,0,0.261,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,155.0,53.0
1977,BEL,56,AUT,40,353779.719,368526.906,,,0.0,858.168,1.0,1.0,0.0,0.0,0.8,9830.358,7568.43,83155419.14,51421585.41,1,1,0,0,1,1,0.261,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1977,BEL,56,BDI,108,10103.884,,,,0.0,6495.067,1.0,1.0,0.0,1.0,0.705,9830.358,3825.426,83155419.14,547535.552,1,1,0,0,1,0,0.261,1.586,0.0,0.0,0.0,75.354,0.0,0.0,0.0,1.0,155.0,14.0
1977,BEL,56,BEN,204,3677.822,,,,0.0,4805.713,1.0,1.0,0.0,0.0,0.168,9830.358,3432.262,83155419.14,750049.792,1,1,0,0,1,0,0.261,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,155.0,11.0
1977,BEL,56,BFA,854,7138.264,7089.459,,,0.0,4350.183,1.0,1.0,0.0,0.0,0.086,9830.358,6398.937,83155419.14,1131224.832,1,1,0,0,1,0,0.261,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,155.0,11.0
1977,BEL,56,BGD,50,13539.477,3588.93,,,0.0,7736.888,0.0,0.0,0.0,0.0,0.011,9830.358,75880.081,83155419.14,9632470.016,1,1,0,0,1,0,0.261,0.065,0.0,0.0,0.0,75.038,0.0,0.0,0.0,0.0,155.0,34.0
1977,BEL,56,BGR,100,29560.676,,,,0.0,1804.253,0.0,0.0,0.0,0.0,0.006,9830.358,8804.183,83155419.14,11589969.92,1,0,0,0,1,1,0.261,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1977,BEL,56,BHR,48,7002.779,11106.068,,,0.0,4761.017,0.0,0.0,0.0,0.0,0.018,9830.358,303.236,83155419.14,1446899.968,1,0,0,0,1,0,0.261,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,145.0
1977,BEL,56,BHS,44,643.649,,,,0.0,7300.876,0.0,0.0,0.0,0.0,0.231,9830.358,197.118,83155419.14,713000.0,1,0,0,0,1,0,0.261,0.1,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,BLZ,84,198.112,370.597,,,0.0,8708.035,0.0,0.0,0.0,0.0,0.602,9830.358,136.991,83155419.14,117650.0,1,0,0,0,1,0,0.261,0.226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1977,BEL,56,BMU,60,20982.256,590.099,,,0.0,5867.541,0.0,0.0,0.0,0.0,0.168,9830.358,53.4,83155419.14,447000.0,1,0,0,0,1,0,0.261,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,21.0
1977,BEL,56,BOL,68,4101.408,6216.707,,,0.0,10200.107,0.0,0.0,0.0,0.0,0.833,9830.358,5001.971,83155419.14,3227436.288,1,0,0,0,1,0,0.261,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,155.0,5.0
1977,BEL,56,BRA,76,102797.695,101692.141,,,0.0,9067.367,0.0,0.0,0.0,0.0,0.79,9830.358,113455.307,83155419.14,176171286.5,1,1,0,0,1,0,0.261,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,155.0,5.0
1977,BEL,56,BRB,52,796.311,1236.464,,,0.0,7068.214,0.0,0.0,0.0,0.0,0.054,9830.358,247.136,83155419.14,495116.608,1,1,0,0,1,0,0.261,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,BRN,96,1697.635,1197.855,,,0.0,11000.854,0.0,0.0,0.0,0.0,0.036,9830.358,173.818,83155419.14,1732721.152,1,0,0,0,1,0,0.261,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,35.0
1977,BEL,56,BTN,64,15.103,,,,0.0,7402.37,0.0,0.0,0.0,0.0,0.001,9830.358,374.953,83155419.14,,1,0,0,0,1,0,0.261,4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1977,BEL,56,CAF,140,966.121,566.04,,,0.0,5277.007,1.0,1.0,0.0,0.0,0.3,9830.358,2108.539,83155419.14,507298.144,1,1,0,0,1,0,0.261,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,155.0,17.0
1977,BEL,56,CAN,124,128740.313,150918.359,,,0.0,6267.681,1.0,1.0,0.0,0.0,0.421,9830.358,23796.0,83155419.14,211289948.2,1,1,0,0,1,0,0.261,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,21.0
1977,BEL,56,CHE,756,728594.813,720765.188,,,0.0,503.069,1.0,1.0,0.0,0.0,0.477,9830.358,6281.174,83155419.14,60656877.57,1,1,0,0,1,0,0.261,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1977,BEL,56,CHL,152,27285.557,14582.295,,,0.0,11906.182,0.0,0.0,0.0,0.0,0.739,9830.358,10729.757,83155419.14,13359144.96,1,1,0,0,1,0,0.261,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1977,BEL,56,CHN,156,47400.215,,,,0.0,8370.61,0.0,0.0,0.0,0.0,0.0,9830.358,943455.017,83155419.14,172349014.0,1,0,0,0,1,0,0.261,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,155.0,30.0
1977,BEL,56,CIV,384,29606.887,30769.791,,,0.0,5057.003,1.0,1.0,0.0,0.0,0.169,9830.358,7237.015,83155419.14,6265068.032,1,1,0,0,1,0,0.261,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1977,BEL,56,CMR,120,17317.014,17194.203,,,0.0,5054.427,1.0,1.0,0.0,0.0,0.318,9830.358,8187.84,83155419.14,3366368.768,1,1,0,0,1,0,0.261,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,155.0,17.0
1977,BEL,56,COD,180,180555.0,168704.906,,,0.0,6436.488,1.0,1.0,0.0,1.0,0.437,9830.358,24238.01,83155419.14,12344424.45,1,1,0,0,1,0,0.261,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,155.0,17.0
1977,BEL,56,COG,178,3454.413,4789.108,,,0.0,6190.563,1.0,1.0,0.0,0.0,0.486,9830.358,1647.32,83155419.14,765224.0,1,1,0,0,1,0,0.261,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1977,BEL,56,COL,170,30289.984,17479.99,,,0.0,8749.023,0.0,0.0,0.0,0.0,0.869,9830.358,25134.64,83155419.14,19470979.07,1,0,0,0,1,0,0.261,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,155.0,5.0
1977,BEL,56,COM,174,270.982,,,,0.0,7956.872,1.0,1.0,0.0,0.0,0.012,9830.358,280.248,83155419.14,,1,0,0,0,1,0,0.261,2.172,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1977,BEL,56,CPV,132,219.438,,,,0.0,4657.507,0.0,0.0,0.0,0.0,0.863,9830.358,309.609,83155419.14,58560.0,1,0,0,0,1,0,0.261,1.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,11.0
1977,BEL,56,CRI,188,8239.238,7931.687,,,0.0,9049.703,0.0,0.0,0.0,0.0,0.815,9830.358,2162.047,83155419.14,3072427.008,1,0,0,0,1,0,0.261,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,155.0,13.0
1977,BEL,56,CSK,200,74289.656,68350.477,,,,802.989,0.0,0.0,0.0,0.0,,9830.358,15027.256,83155419.14,48436998.14,1,1,0,0,1,0,0.261,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,151.0
1977,BEL,56,CUB,192,76471.68,,,,0.0,7731.456,0.0,0.0,0.0,0.0,0.288,9830.358,9633.669,83155419.14,14206158.85,1,1,0,0,1,0,0.261,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,CYP,196,10612.686,12253.008,,,0.0,2917.81,0.0,0.0,0.0,0.0,0.014,9830.358,665.528,83155419.14,734876.16,1,1,0,0,1,1,0.261,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,145.0
1977,BEL,56,DDR,278,81637.023,,,,,423.346,1.0,1.0,0.0,0.0,0.317,9830.358,,83155419.14,54748000.26,1,0,0,0,1,0,0.261,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0
1977,BEL,56,DEU,280,8397984.0,10427711.0,,,1.0,423.346,1.0,1.0,0.0,0.0,0.317,9830.358,78159.813,83155419.14,517054005.2,1,1,0,0,1,1,0.261,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0
1977,BEL,56,DJI,262,1275.584,,,,0.0,5610.998,1.0,1.0,0.0,0.0,0.07,9830.358,277.75,83155419.14,,1,0,0,0,1,0,0.261,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,14.0
1977,BEL,56,DMA,212,,61.774,,,0.0,6996.589,1.0,0.0,0.0,0.0,0.809,9830.358,73.411,83155419.14,36370.368,1,0,0,0,1,0,0.261,0.008,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,DNK,208,524053.781,512176.344,,,0.0,726.753,0.0,0.0,0.0,0.0,0.009,9830.358,5088.419,83155419.14,49666416.64,1,1,0,0,1,1,0.261,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1977,BEL,56,DOM,214,5784.785,5488.288,,,0.0,7325.436,0.0,0.0,0.0,0.0,0.869,9830.358,5428.547,83155419.14,4587100.16,1,1,0,0,1,0,0.261,0.519,0.0,0.0,0.0,87.817,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,DZA,12,287192.281,281015.469,,,0.0,1675.463,1.0,1.0,0.0,0.0,0.015,9830.358,17808.537,83155419.14,20971900.93,1,0,0,0,1,0,0.261,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1977,BEL,56,ECU,218,16419.48,6355.801,,,0.0,9707.365,0.0,0.0,0.0,0.0,0.868,9830.358,7312.553,83155419.14,11026347.01,1,0,0,0,1,0,0.261,0.766,0.0,0.0,0.0,73.165,0.0,0.0,0.0,0.0,155.0,5.0
1977,BEL,56,EGY,818,70855.297,66600.273,,,0.0,3206.931,0.0,0.0,0.0,0.0,0.011,9830.358,42093.67,83155419.14,14636028.93,1,1,0,0,1,0,0.261,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1977,BEL,56,ESP,724,371553.031,346607.906,,,0.0,1356.567,0.0,0.0,0.0,0.0,0.872,9830.358,36370.049,83155419.14,132089528.3,1,1,0,0,1,1,0.261,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1977,BEL,56,ETH,230,4496.007,,,,0.0,5599.073,0.0,0.0,0.0,0.0,0.01,9830.358,35804.541,83155419.14,,1,0,0,0,1,0,0.261,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,155.0,14.0
1977,BEL,56,FIN,246,134094.547,138208.859,,,0.0,1706.886,0.0,0.0,0.0,0.0,0.005,9830.358,4738.902,83155419.14,33524682.75,1,1,0,0,1,1,0.261,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1977,BEL,56,FJI,242,283.763,315.01,,,0.0,16317.252,0.0,0.0,0.0,0.0,0.083,9830.358,598.256,83155419.14,719533.12,1,0,0,0,1,0,0.261,0.582,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1977,BEL,56,FRA,250,7166782.0,6334013.0,,,1.0,526.335,1.0,1.0,0.0,0.0,0.688,9830.358,54565.945,83155419.14,411464302.6,1,1,0,0,1,1,0.261,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0
1977,BEL,56,GAB,266,23187.807,34327.98,,,0.0,5696.896,1.0,1.0,0.0,0.0,0.588,9830.358,676.829,83155419.14,2809349.12,1,1,0,0,1,0,0.261,0.582,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1977,BEL,56,GBR,826,2555346.5,2933940.0,,,0.0,448.282,0.0,0.0,0.0,0.0,0.119,9830.358,56193.493,83155419.14,268474777.6,1,1,0,0,1,1,0.261,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,154.0
1977,BEL,56,GHA,288,15867.794,14149.001,,,0.0,4973.496,0.0,0.0,0.0,0.0,0.171,9830.358,10190.202,83155419.14,3189428.48,1,1,0,0,1,0,0.261,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1977,BEL,56,GIB,292,657.8,,,,0.0,1813.344,0.0,0.0,0.0,0.0,,9830.358,28.9,83155419.14,,1,0,0,0,1,0,0.261,5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1977,BEL,56,GIN,324,6851.66,,,,0.0,4835.614,1.0,1.0,0.0,0.0,0.017,9830.358,4383.225,83155419.14,734000.0,1,0,0,0,1,0,0.261,1.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1977,BEL,56,GMB,270,947.644,805.692,,,0.0,4567.626,0.0,0.0,0.0,0.0,0.026,9830.358,551.823,83155419.14,138093.104,1,1,0,0,1,0,0.261,0.384,0.0,0.0,0.0,89.355,0.0,0.0,0.0,0.0,155.0,11.0
1977,BEL,56,GNB,624,933.932,,,,0.0,4698.399,0.0,0.0,0.0,0.0,0.096,9830.358,796.727,83155419.14,114971.28,1,0,0,0,1,0,0.261,0.534,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1977,BEL,56,GNQ,226,70.071,,,,0.0,5383.685,1.0,0.0,0.0,0.0,0.642,9830.358,220.438,83155419.14,103987.52,1,0,0,0,1,0,0.261,1.405,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1977,BEL,56,GRC,300,196988.25,185225.219,,,0.0,2050.843,0.0,0.0,0.0,0.0,0.004,9830.358,9308.479,83155419.14,36309721.09,1,1,0,0,1,1,0.261,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1977,BEL,56,GRD,308,38.636,97.011,,,0.0,7295.448,0.0,0.0,0.0,0.0,0.58,9830.358,90.187,83155419.14,53322.22,1,0,0,0,1,0,0.261,1.538,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,GTM,320,12643.644,10867.632,,,0.0,9101.343,0.0,0.0,0.0,0.0,0.846,9830.358,6509.758,83155419.14,5480500.224,1,0,0,0,1,0,0.261,1.369,0.0,0.0,0.0,78.376,0.0,0.0,0.0,0.0,155.0,13.0
1977,BEL,56,GUY,328,1163.434,1478.499,,,0.0,7540.503,0.0,0.0,0.0,0.0,0.164,9830.358,762.549,83155419.14,449880.0,1,1,0,0,1,0,0.261,0.052,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,5.0
1977,BEL,56,HND,340,6900.267,6623.306,,,0.0,8857.518,0.0,0.0,0.0,0.0,0.862,9830.358,3306.985,83155419.14,1669499.904,1,0,0,0,1,0,0.261,1.207,0.0,0.0,0.0,94.636,0.0,0.0,0.0,0.0,155.0,13.0
1977,BEL,56,HTI,332,2672.942,2554.743,,,0.0,7491.259,1.0,0.0,0.0,0.0,0.744,9830.358,5344.538,83155419.14,987800.0,1,1,0,0,1,0,0.261,1.318,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,HUN,348,67838.875,71387.781,,,0.0,1155.343,0.0,0.0,0.0,0.0,0.486,9830.358,10648.031,83155419.14,14208640.0,1,1,0,0,1,1,0.261,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,151.0
1977,BEL,56,IDN,360,71182.758,57663.789,,,0.0,11419.328,0.0,0.0,0.0,0.0,0.029,9830.358,136233.484,83155419.14,,1,1,0,0,1,0,0.261,0.435,0.0,0.0,0.0,99.835,0.0,1.0,0.0,0.0,155.0,35.0
1977,BEL,56,IND,356,261672.797,136965.0,,,0.0,6947.939,0.0,0.0,0.0,0.0,0.013,9830.358,651935.12,83155419.14,123617837.1,1,1,0,0,1,0,0.261,0.237,0.0,4.495,0.0,39.447,0.0,0.0,0.0,0.0,155.0,34.0
1977,BEL,56,IRL,372,101976.906,103997.289,,,0.0,811.519,0.0,0.0,0.0,0.0,0.858,9830.358,3282.2,83155419.14,11237107.71,1,1,0,0,1,1,0.261,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,154.0
1977,BEL,56,IRN,364,240981.781,348352.719,,,0.0,4177.173,0.0,0.0,0.0,0.0,0.012,9830.358,34992.481,83155419.14,74816946.18,1,0,0,0,1,0,0.261,0.929,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.0,155.0,34.0
1977,BEL,56,IRQ,368,123803.703,,,,0.0,3792.867,0.0,0.0,0.0,0.0,0.027,9830.358,12461.337,83155419.14,19838130.18,1,0,0,0,1,0,0.261,0.36,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1977,BEL,56,ISL,352,15033.28,15979.803,,,0.0,2120.492,0.0,0.0,0.0,0.0,0.01,9830.358,221.799,83155419.14,2233756.672,1,1,0,0,1,0,0.261,0.557,0.0,9.086,0.0,0.0,0.0,1.0,0.0,0.0,155.0,154.0
1977,BEL,56,ISR,376,254039.953,209052.516,,,0.0,3261.41,0.0,1.0,0.0,0.0,0.01,9830.358,3613.0,83155419.14,13776267.26,1,1,0,0,1,0,0.261,1.002,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1977,BEL,56,ITA,380,1642111.75,1587599.375,,,0.0,1087.702,0.0,0.0,0.0,0.0,0.749,9830.358,55955.41,83155419.14,256840089.6,1,1,0,0,1,1,0.261,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1977,BEL,56,JAM,388,3721.803,5131.076,,,0.0,7867.299,0.0,0.0,0.0,0.0,0.089,9830.358,2059.399,83155419.14,3249733.12,1,1,0,0,1,0,0.261,0.934,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,JOR,400,20637.078,24853.162,,,0.0,3331.523,0.0,0.0,0.0,0.0,0.026,9830.358,1946.63,83155419.14,2096778.624,1,0,0,0,1,0,0.261,1.648,0.0,15.332,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1977,BEL,56,JPN,392,168520.391,189271.719,,,0.0,9371.254,0.0,0.0,0.0,0.0,0.005,9830.358,113862.999,83155419.14,709404721.2,1,1,0,0,1,0,0.261,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,155.0,30.0
1977,BEL,56,KEN,404,16583.639,28454.502,,,0.0,6587.575,0.0,0.0,0.0,0.0,0.239,9830.358,14527.242,83155419.14,4494379.008,1,1,0,0,1,0,0.261,0.559,0.0,11.629,0.0,51.028,0.0,0.0,0.0,0.0,155.0,14.0
1977,BEL,56,KIR,296,,2.528,,,0.0,14142.476,0.0,0.0,0.0,0.0,0.443,9830.358,50.617,83155419.14,38748.06,1,0,0,0,1,0,0.261,0.015,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1977,BEL,56,KOR,410,40354.258,45586.344,,,0.0,8817.223,0.0,0.0,0.0,0.0,0.036,9830.358,36411.797,83155419.14,40255787.01,1,1,0,0,1,0,0.261,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,30.0
1977,BEL,56,KWT,414,76732.156,87524.992,,,0.0,4338.729,0.0,0.0,0.0,0.0,0.029,9830.358,1174.713,83155419.14,14137407.49,1,1,0,0,1,0,0.261,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1977,BEL,56,LAO,418,1293.278,,,,0.0,9111.219,0.0,0.0,0.0,0.0,0.007,9830.358,3130.003,83155419.14,290000.0,1,0,0,0,1,0,0.261,1.218,0.0,0.0,0.0,54.794,0.0,0.0,0.0,1.0,155.0,35.0
1977,BEL,56,LBN,422,56578.09,42464.195,,,0.0,3152.421,1.0,1.0,0.0,0.0,0.33,9830.358,2606.224,83155419.14,2292000.0,1,0,0,0,1,0,0.261,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1977,BEL,56,LBR,430,20057.627,6868.105,,,0.0,5144.342,0.0,0.0,0.0,0.0,0.02,9830.358,1724.313,83155419.14,673010.624,1,0,0,0,1,0,0.261,0.259,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1977,BEL,56,LBY,434,230431.797,53687.867,,,0.0,2313.542,0.0,0.0,0.0,0.0,0.013,9830.358,2736.28,83155419.14,19466229.76,1,0,0,0,1,0,0.261,0.337,0.0,48.242,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1977,BEL,56,LCA,662,,226.939,,,0.0,7088.55,0.0,0.0,0.0,0.0,0.795,9830.358,112.826,83155419.14,87350.296,1,0,0,0,1,0,0.261,1.351,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1977,BEL,56,LKA,144,5494.946,8618.203,,,0.0,8376.017,0.0,0.0,0.0,0.0,0.062,9830.358,13942.0,83155419.14,4104509.696,1,1,0,0,1,0,0.261,0.446,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,34.0
