year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1996,CZE,203,PAK,586,14780.935,4085.954,14748.15,3030.806,0.0,5140.316,0.0,0.0,0.0,0.0,0.002,10315.241,130083.694,66775130.11,63320170.5,1,1,1,1,0,0,0.578,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,151.0,34.0
1996,CZE,203,PAN,591,1950.128,,1919.412,489.328,0.0,9665.824,0.0,0.0,0.0,0.0,0.336,10315.241,2814.525,66775130.11,9322099.712,1,0,1,0,0,0,0.578,0.546,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1996,CZE,203,PER,604,6956.337,5746.381,6937.352,3020.6,0.0,11122.276,0.0,0.0,0.0,0.0,0.374,10315.241,24365.986,66775130.11,53997715.46,1,1,1,1,0,0,0.578,0.991,0.0,0.54,0.0,55.788,0.0,0.0,1.0,0.0,151.0,5.0
1996,CZE,203,PHL,608,8641.497,5037.982,8720.831,,0.0,10003.724,0.0,0.0,0.0,0.0,0.331,10315.241,71184.715,66775130.11,82848194.56,1,1,1,1,0,0,0.578,0.574,0.0,0.0,0.0,98.973,0.0,1.0,1.0,0.0,151.0,35.0
1996,CZE,203,PNG,598,76.169,,74.366,81.802,0.0,13530.454,0.0,0.0,0.0,0.0,0.155,10315.241,4841.02,66775130.11,5155485.184,1,1,1,1,0,0,0.578,0.98,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1996,CZE,203,POL,616,1205310.375,1131186.0,1205761.0,1150479.0,1.0,387.071,0.0,0.0,0.0,0.0,0.318,10315.241,38624.371,66775130.11,157079207.9,1,1,1,1,0,1,0.578,0.259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1996,CZE,203,PRK,408,1813.464,,1774.138,1951.552,0.0,8011.842,0.0,0.0,0.0,0.0,0.0,10315.241,22016.518,66775130.11,,1,0,1,0,0,0,0.578,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,30.0
1996,CZE,203,PRT,620,23919.678,28185.387,23934.725,28212.984,0.0,2292.327,0.0,0.0,0.0,0.0,0.369,10315.241,10063.945,66775130.11,122629816.3,1,1,1,1,0,1,0.578,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1996,CZE,203,PRY,600,2105.713,2918.158,2137.57,2967.8,0.0,10992.541,0.0,0.0,0.0,0.0,0.377,10315.241,4911.701,66775130.11,9788391.424,1,1,1,1,0,0,0.578,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,151.0,5.0
1996,CZE,203,QAT,634,3841.478,766.336,3791.394,,0.0,4119.571,0.0,0.0,0.0,0.0,0.005,10315.241,512.476,66775130.11,9059340.288,1,1,1,1,0,0,0.578,0.156,0.0,1.782,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1996,CZE,203,ROU,642,72537.734,82069.0,72721.734,71200.0,0.0,901.841,0.0,0.0,0.0,0.0,0.022,10315.241,22619.003,66775130.11,35333677.06,1,1,1,1,0,1,0.578,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1996,CZE,203,RUS,643,692735.625,534187.563,693073.875,530846.5,0.0,2388.048,0.0,0.0,0.0,0.0,0.005,10315.241,148160.126,66775130.11,391721386.0,1,0,1,0,0,0,0.578,0.355,0.0,0.056,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1996,CZE,203,RWA,646,31.506,87.859,,,0.0,5940.564,0.0,0.0,0.0,0.0,0.223,10315.241,5929.575,66775130.11,1382334.848,1,1,1,1,0,0,0.578,3.178,0.0,0.0,0.0,68.88,0.0,0.0,1.0,1.0,151.0,14.0
1996,CZE,203,SAU,682,23128.521,15395.137,23179.705,15406.409,0.0,3794.024,0.0,0.0,0.0,0.0,0.0,10315.241,18848.351,66775130.11,157743120.4,1,0,1,0,0,0,0.578,0.688,0.0,37.258,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1996,CZE,203,SCG,891,74361.297,79653.0,,,,764.334,0.0,0.0,0.0,0.0,,10315.241,8322.652,66775130.11,20948678.66,1,0,1,0,0,0,0.578,0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1996,CZE,203,SDN,736,2282.756,960.94,2290.85,2519.935,0.0,4206.781,0.0,0.0,0.0,0.0,0.017,10315.241,,66775130.11,,1,0,1,0,0,0,0.578,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,151.0,15.0
1996,CZE,203,SEN,686,1165.696,2597.498,1101.573,,0.0,4907.339,0.0,0.0,0.0,0.0,0.022,10315.241,8940.298,66775130.11,5065829.888,1,1,1,1,0,0,0.578,0.246,0.0,0.0,0.0,34.999,0.0,0.0,1.0,0.0,151.0,11.0
1996,CZE,203,SGP,702,70377.523,49391.383,70423.711,49399.355,0.0,9785.053,0.0,0.0,0.0,0.0,0.02,10315.241,3670.7,66775130.11,96400965.63,1,1,1,1,0,0,0.578,0.004,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,35.0
1996,CZE,203,SLE,694,1805.362,,1904.966,2095.462,0.0,5302.299,0.0,0.0,0.0,0.0,0.011,10315.241,3919.708,66775130.11,941742.144,1,1,1,1,0,0,0.578,0.574,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1996,CZE,203,SLV,222,2456.574,1209.889,2431.94,,0.0,9870.923,0.0,0.0,0.0,0.0,0.378,10315.241,5806.75,66775130.11,10315499.52,1,1,1,1,0,0,0.578,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1996,CZE,203,SOM,706,106.681,,112.315,123.546,0.0,5846.194,0.0,0.0,0.0,0.0,0.0,10315.241,6481.035,66775130.11,,1,0,1,0,0,0,0.578,0.45,0.0,3.358,0.0,0.0,0.0,0.0,1.0,0.0,151.0,14.0
1996,CZE,203,STP,678,,,,261.874,0.0,5581.683,0.0,0.0,0.0,0.0,0.363,10315.241,132.323,66775130.11,,1,0,1,0,0,0,0.578,0.876,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,17.0
1996,CZE,203,SUR,740,735.698,,663.77,20.0,0.0,8137.09,0.0,0.0,0.0,0.0,0.158,10315.241,441.734,66775130.11,860630.912,1,1,1,1,0,0,0.578,0.034,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,5.0
1996,CZE,203,SVK,703,3115062.75,2477428.25,3121131.5,2950166.0,1.0,314.657,0.0,0.0,0.0,0.0,0.294,10315.241,5373.361,66775130.11,27821914.11,1,1,1,1,0,1,0.578,0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,151.0,151.0
1996,CZE,203,SVN,705,227776.203,236319.031,227835.969,236551.016,0.0,442.905,0.0,0.0,0.0,0.0,0.28,10315.241,1988.628,66775130.11,21478225.92,1,1,1,1,0,1,0.578,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1996,CZE,203,SWE,752,175975.313,185572.297,176302.078,185387.438,0.0,1009.356,0.0,0.0,0.0,0.0,0.037,10315.241,8840.998,66775130.11,288103923.7,1,1,1,1,0,1,0.578,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1996,CZE,203,SWZ,748,,,37.263,,0.0,8643.491,0.0,0.0,0.0,0.0,0.058,10315.241,984.506,66775130.11,1602741.76,1,1,1,1,0,0,0.578,2.301,0.0,0.0,0.0,2.876,0.0,0.0,1.0,1.0,151.0,18.0
1996,CZE,203,SYC,690,61.208,112.195,37.082,120.725,0.0,7182.976,0.0,0.0,0.0,0.0,0.351,10315.241,76.417,66775130.11,503060.032,1,0,1,0,0,0,0.578,1.802,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,14.0
1996,CZE,203,SYR,760,48867.621,74582.195,48551.141,74797.328,0.0,2412.825,0.0,0.0,0.0,0.0,0.005,10315.241,14746.306,66775130.11,13789560.83,1,0,1,0,0,0,0.578,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1996,CZE,203,TCD,148,217.126,,221.517,243.668,0.0,4310.821,0.0,0.0,0.0,0.0,0.088,10315.241,7216.321,66775130.11,1607345.408,1,1,1,1,0,0,0.578,0.197,0.0,21.72,0.0,13.413,0.0,0.0,1.0,1.0,151.0,17.0
1996,CZE,203,TGO,768,958.227,304.241,956.993,277.846,0.0,4939.863,0.0,0.0,0.0,0.0,0.118,10315.241,4392.177,66775130.11,1465448.192,1,1,1,1,0,0,0.578,0.247,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1996,CZE,203,THA,764,48717.063,64239.41,48692.633,,0.0,8500.207,0.0,0.0,0.0,0.0,0.002,10315.241,59562.138,66775130.11,181947629.6,1,1,1,1,0,0,0.578,0.189,0.0,0.0,0.0,99.546,0.0,0.0,1.0,0.0,151.0,35.0
1996,CZE,203,TJK,762,1956.376,,1980.558,1371.4,0.0,4339.32,0.0,0.0,0.0,0.0,0.0,10315.241,5862.347,66775130.11,1043893.056,1,0,1,0,0,0,0.578,1.033,0.0,0.025,0.0,0.0,0.0,0.0,1.0,1.0,151.0,143.0
1996,CZE,203,TKM,795,6041.177,,6005.449,7972.0,0.0,3633.964,0.0,0.0,0.0,0.0,0.0,10315.241,4267.69,66775130.11,2379281.664,1,0,1,0,0,0,0.578,0.248,0.0,55.087,0.0,0.0,0.0,0.0,1.0,1.0,151.0,143.0
1996,CZE,203,TON,776,5.453,,,,0.0,16656.439,0.0,0.0,0.0,0.0,0.099,10315.241,96.218,66775130.11,219583.568,1,0,1,0,0,0,0.578,0.07,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1996,CZE,203,TTO,780,727.984,6077.123,738.14,5922.296,0.0,8195.484,0.0,0.0,0.0,0.0,0.146,10315.241,1258.365,66775130.11,5759537.664,1,1,1,1,0,0,0.578,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1996,CZE,203,TUN,788,36371.969,19787.793,36322.301,,0.0,1619.521,0.0,0.0,0.0,0.0,0.0,10315.241,9089.3,66775130.11,19587321.86,1,1,1,1,0,0,0.578,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1996,CZE,203,TUR,792,90499.727,107581.586,90551.758,105039.961,0.0,1738.871,0.0,0.0,0.0,0.0,0.0,10315.241,59442.501,66775130.11,181475557.4,1,1,1,1,0,0,0.578,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1996,CZE,203,TUV,798,26.164,,36.899,,0.0,15089.532,0.0,0.0,0.0,0.0,,10315.241,9.264,66775130.11,12335.2,1,0,1,0,0,0,0.578,0.02,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1996,CZE,203,TWN,158,50478.309,85914.0,50391.91,,0.0,9004.191,0.0,0.0,0.0,0.0,0.007,10315.241,21441.432,66775130.11,292473000.0,1,0,1,0,0,0,0.578,0.429,0.0,0.0,0.0,8.846,0.0,1.0,1.0,0.0,151.0,30.0
1996,CZE,203,TZA,834,863.302,722.266,845.851,930.436,0.0,6569.174,0.0,0.0,0.0,0.0,0.116,10315.241,30780.453,66775130.11,6496195.584,1,1,1,1,0,0,0.578,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,151.0,14.0
1996,CZE,203,UGA,800,426.952,376.495,478.854,526.739,0.0,5711.716,0.0,0.0,0.0,0.0,0.195,10315.241,21407.694,66775130.11,6044585.472,1,1,1,1,0,0,0.578,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,151.0,14.0
1996,CZE,203,UKR,804,224507.063,238721.453,224373.531,239100.0,0.0,1289.857,0.0,0.0,0.0,0.0,0.0,10315.241,51057.19,66775130.11,44558077.95,1,0,1,0,0,0,0.578,0.359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1996,CZE,203,URY,858,4600.851,1839.346,4494.348,1847.0,0.0,11716.959,0.0,0.0,0.0,0.0,0.234,10315.241,3247.585,66775130.11,20515465.22,1,1,1,1,0,0,0.578,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,5.0
1996,CZE,203,USA,840,463053.469,504729.594,466261.594,463400.0,0.0,8008.006,0.0,0.0,0.0,0.0,0.138,10315.241,269394.012,66775130.11,8100199793.0,1,1,1,1,0,0,0.578,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,151.0,21.0
1996,CZE,203,UZB,860,29883.043,,29912.898,32904.188,0.0,4161.362,0.0,0.0,0.0,0.0,0.0,10315.241,23225.0,66775130.11,13948892.16,1,0,1,0,0,0,0.578,0.243,0.0,32.152,0.0,0.0,0.0,0.0,1.0,1.0,151.0,143.0
1996,CZE,203,VCT,670,454.85,,405.473,12.969,0.0,7953.747,0.0,0.0,0.0,0.0,0.095,10315.241,108.078,66775130.11,281518.528,1,1,1,1,0,0,0.578,1.878,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1996,CZE,203,VEN,862,8642.075,1577.08,8691.044,1000.0,0.0,8686.662,0.0,0.0,0.0,0.0,0.372,10315.241,22556.837,66775130.11,68258590.72,1,1,1,1,0,0,0.578,0.594,0.0,0.0,0.0,96.752,0.0,0.0,1.0,0.0,151.0,5.0
1996,CZE,203,VNM,704,11768.437,,11727.135,6794.0,0.0,8902.034,0.0,0.0,0.0,0.0,0.015,10315.241,73156.7,66775130.11,24657469.44,1,0,1,0,0,0,0.578,0.439,0.0,0.0,0.0,56.535,0.0,0.0,1.0,0.0,151.0,35.0
1996,CZE,203,VUT,548,191.256,,188.43,207.273,0.0,15617.222,0.0,0.0,0.0,0.0,0.091,10315.241,171.802,66775130.11,245177.632,1,0,1,0,0,0,0.578,1.041,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1996,CZE,203,YEM,887,7002.289,1976.884,7008.101,,0.0,4730.588,0.0,0.0,0.0,0.0,0.0,10315.241,15578.64,66775130.11,5785685.504,1,0,1,0,0,0,0.578,2.197,0.0,10.75,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1996,CZE,203,ZAF,710,130247.813,21292.564,129120.086,,0.0,8866.716,0.0,0.0,0.0,0.0,0.059,10315.241,40000.248,66775130.11,143731998.7,1,1,1,1,0,0,0.578,1.318,0.0,4.386,0.0,0.179,0.0,0.0,1.0,0.0,151.0,18.0
1996,CZE,203,ZMB,894,282.194,235.718,258.449,241.754,0.0,7246.046,0.0,0.0,0.0,0.0,0.117,10315.241,9073.311,66775130.11,3597220.864,1,1,1,1,0,0,0.578,0.506,0.0,0.0,0.0,17.132,0.0,0.0,1.0,1.0,151.0,14.0
1996,CZE,203,ZWE,716,1450.066,2312.798,1483.397,2312.723,0.0,7767.236,0.0,0.0,0.0,0.0,0.066,10315.241,11846.11,66775130.11,8553146.368,1,1,1,1,0,0,0.578,1.106,0.0,0.0,0.0,8.401,0.0,0.0,1.0,1.0,151.0,14.0
1996,DEU,276,AFG,4,19011.518,,,,0.0,4945.52,0.0,0.0,0.0,0.0,0.0,81914.833,18415.306,2501572559.0,,1,0,1,0,1,0,0.405,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1996,DEU,276,AGO,24,28933.158,,30724.467,33796.91,0.0,6825.559,0.0,0.0,0.0,0.0,0.332,81914.833,12451.945,2501572559.0,7526446.592,1,1,1,1,1,0,0.405,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,155.0,17.0
1996,DEU,276,ALB,8,64083.41,54581.477,66785.672,52586.191,0.0,1383.712,0.0,0.0,0.0,0.0,0.0,81914.833,3168.033,2501572559.0,3013217.792,1,0,1,0,1,0,0.405,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1996,DEU,276,AND,20,39946.645,45733.496,,,0.0,1182.827,0.0,0.0,0.0,0.0,0.349,81914.833,64.274,2501572559.0,1224023.424,1,0,1,0,1,0,0.405,6.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,39.0
1996,DEU,276,ARE,784,1375545.75,,1441693.5,1411000.125,0.0,4823.589,0.0,0.0,0.0,0.0,0.003,81914.833,2470.81,2501572559.0,73571237.89,1,1,1,1,1,0,0.405,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1996,DEU,276,ARG,32,1308769.125,1427274.625,1518188.375,1427342.75,0.0,11646.033,0.0,0.0,0.0,0.0,0.333,81914.833,35264.069,2501572559.0,329671180.3,1,1,1,1,1,0,0.405,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1996,DEU,276,ARM,51,65881.0,,67651.578,17365.199,0.0,2934.269,0.0,0.0,0.0,0.0,0.0,81914.833,3173.425,2501572559.0,1596968.96,1,0,1,0,1,0,0.405,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,145.0
1996,DEU,276,ATG,28,,,2036.727,,0.0,7277.712,0.0,0.0,0.0,0.0,0.232,81914.833,70.245,2501572559.0,541074.048,1,1,1,1,1,0,0.405,0.003,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1996,DEU,276,AUS,36,3397650.0,3600580.25,3488981.75,4056741.0,0.0,15935.094,0.0,0.0,0.0,0.0,0.213,81914.833,18311.001,2501572559.0,401409703.9,1,1,1,1,1,0,0.405,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,155.0,53.0
1996,DEU,276,AUT,40,29507846.0,28595408.0,28753640.0,28862978.0,1.0,592.327,1.0,1.0,0.0,0.0,0.341,81914.833,7959.017,2501572559.0,236720488.4,1,1,1,1,1,1,0.405,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1996,DEU,276,AZE,31,75263.57,77221.547,76380.336,77242.898,0.0,3218.327,0.0,0.0,0.0,0.0,0.0,81914.833,7763.0,2501572559.0,3176749.568,1,0,1,0,1,0,0.405,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,145.0
1996,DEU,276,BDI,108,5269.122,11243.426,7521.977,10885.669,0.0,6373.8,0.0,0.0,0.0,0.0,0.297,81914.833,6294.482,2501572559.0,869033.856,1,1,1,1,1,0,0.405,1.586,0.0,0.0,0.0,75.354,0.0,0.0,0.0,1.0,155.0,14.0
1996,DEU,276,BEL,56,32010612.0,31274582.0,,,1.0,423.346,1.0,1.0,0.0,0.0,0.317,81914.833,10156.637,2501572559.0,280791285.8,1,1,1,1,1,1,0.405,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0
1996,DEU,276,BEN,204,38780.277,20809.043,39488.062,20081.617,0.0,4911.565,0.0,0.0,0.0,0.0,0.078,81914.833,6176.318,2501572559.0,2361116.416,1,1,1,1,1,0,0.405,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,155.0,11.0
1996,DEU,276,BFA,854,12210.117,24527.861,12773.095,25932.982,0.0,4503.403,0.0,0.0,0.0,0.0,0.039,81914.833,10372.562,2501572559.0,2586550.528,1,1,1,1,1,0,0.405,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,155.0,11.0
1996,DEU,276,BGD,50,131807.922,135512.297,127996.391,186797.688,0.0,7347.78,0.0,0.0,0.0,0.0,0.002,81914.833,122400.894,2501572559.0,40666013.7,1,1,1,1,1,0,0.405,0.065,0.0,0.0,0.0,75.038,0.0,0.0,0.0,0.0,155.0,34.0
1996,DEU,276,BGR,100,676116.188,575065.563,693056.188,575144.0,0.0,1503.343,0.0,0.0,0.0,0.0,0.004,81914.833,8362.826,2501572559.0,10110256.13,1,0,1,1,1,1,0.405,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1996,DEU,276,BHR,48,119521.148,169789.938,154506.547,169802.031,0.0,4422.71,0.0,0.0,0.0,0.0,0.007,81914.833,579.697,2501572559.0,6101861.888,1,1,1,1,1,0,0.405,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,145.0
1996,DEU,276,BHS,44,7277.164,,8353.482,9188.83,0.0,7665.657,0.0,0.0,0.0,0.0,0.308,81914.833,283.678,2501572559.0,3608999.936,1,0,1,0,1,0,0.405,0.1,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1996,DEU,276,BIH,70,208642.25,,226692.516,249361.766,0.0,1020.18,0.0,0.0,0.0,0.0,0.071,81914.833,3485.575,2501572559.0,2786045.44,1,0,1,0,1,0,0.405,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1996,DEU,276,BLR,112,573514.313,,620963.375,600597.0,0.0,1262.182,0.0,0.0,0.0,0.0,0.049,81914.833,10160.0,2501572559.0,14756861.95,1,0,1,0,1,0,0.405,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1996,DEU,276,BLZ,84,891.009,960.125,1005.319,978.0,0.0,9065.331,0.0,0.0,0.0,0.0,0.295,81914.833,212.375,2501572559.0,641271.36,1,1,1,1,1,0,0.405,0.226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1996,DEU,276,BMU,60,9528.386,,9563.24,4951.338,0.0,6240.838,0.0,0.0,0.0,0.0,0.19,81914.833,60.129,2501572559.0,2695389.952,1,0,1,0,1,0,0.405,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,21.0
1996,DEU,276,BOL,68,47214.84,60836.93,50220.602,60869.781,0.0,10575.857,0.0,0.0,0.0,0.0,0.334,81914.833,7806.953,2501572559.0,7396952.064,1,1,1,1,1,0,0.405,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,155.0,5.0
1996,DEU,276,BRA,76,4629336.0,5031423.0,4799407.5,5252646.0,0.0,9395.881,0.0,0.0,0.0,0.0,0.326,81914.833,164392.426,2501572559.0,839682621.4,1,1,1,1,1,0,0.405,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,155.0,5.0
1996,DEU,276,BRB,52,12829.109,17370.752,13978.137,17396.482,0.0,7459.262,0.0,0.0,0.0,0.0,0.175,81914.833,263.884,2501572559.0,2411872.768,1,1,1,1,1,0,0.405,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1996,DEU,276,BRN,96,123817.516,,124326.664,123220.0,0.0,10614.451,0.0,0.0,0.0,0.0,0.016,81914.833,302.511,2501572559.0,5115602.944,1,1,1,1,1,0,0.405,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,35.0
1996,DEU,276,BTN,64,851.832,,876.645,,0.0,7014.233,0.0,0.0,0.0,0.0,0.0,81914.833,512.594,2501572559.0,316420.864,1,0,1,0,1,0,0.405,4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1996,DEU,276,BWA,72,,,5678.051,,0.0,8473.321,0.0,0.0,0.0,0.0,0.157,81914.833,1620.989,2501572559.0,4847757.824,1,1,1,1,1,0,0.405,0.478,0.0,1.455,0.0,0.0,0.0,0.0,0.0,1.0,155.0,18.0
1996,DEU,276,CAF,140,3315.288,2788.555,3476.296,3823.926,0.0,5231.482,0.0,0.0,0.0,0.0,0.348,81914.833,3350.299,2501572559.0,1007791.104,1,1,1,1,1,0,0.405,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,155.0,17.0
1996,DEU,276,CAN,124,2686807.5,3538698.25,2799702.25,3878786.75,0.0,6541.714,0.0,0.0,0.0,0.0,0.3,81914.833,29671.9,2501572559.0,626950471.7,1,1,1,1,1,0,0.405,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,21.0
1996,DEU,276,CHE,756,24035990.0,24558100.0,25391128.0,24571056.0,1.0,543.473,1.0,1.0,0.0,0.0,0.385,81914.833,7071.85,2501572559.0,329619341.3,1,1,1,1,1,0,0.405,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1996,DEU,276,CHL,152,683964.938,729838.5,714941.062,729850.0,0.0,12267.256,0.0,0.0,0.0,0.0,0.296,81914.833,14662.323,2501572559.0,75769012.22,1,1,1,1,1,0,0.405,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1996,DEU,276,CHN,156,6365880.5,7324080.0,7225054.0,7324700.0,0.0,8031.667,0.0,0.0,0.0,0.0,0.0,81914.833,1217550.049,2501572559.0,856084643.8,1,0,1,0,1,0,0.405,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,155.0,30.0
1996,DEU,276,CIV,384,112377.758,160982.016,114795.0,161637.625,0.0,5222.712,0.0,0.0,0.0,0.0,0.087,81914.833,14632.391,2501572559.0,12139234.3,1,1,1,1,1,0,0.405,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1996,DEU,276,CMR,120,78241.195,87649.016,81544.086,87713.422,0.0,5072.483,0.0,0.0,0.0,0.0,0.207,81914.833,14316.949,2501572559.0,9732328.448,1,1,1,1,1,0,0.405,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,155.0,17.0
1996,DEU,276,COD,180,59192.086,,62208.801,68429.68,0.0,6392.761,0.0,0.0,0.0,0.0,0.304,81914.833,43122.601,2501572559.0,5771454.976,1,1,1,0,1,0,0.405,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,155.0,17.0
1996,DEU,276,COG,178,20752.27,,21090.549,23199.604,0.0,6192.056,0.0,0.0,0.0,0.0,0.304,81914.833,2797.572,2501572559.0,2540697.6,1,1,1,0,1,0,0.405,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,17.0
1996,DEU,276,COL,170,672658.75,775917.375,729279.125,820475.75,0.0,9137.329,0.0,0.0,0.0,0.0,0.342,81914.833,37236.122,2501572559.0,97160110.08,1,1,1,1,1,0,0.405,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,155.0,5.0
1996,DEU,276,COM,174,772.085,677.749,377.73,415.502,0.0,7764.539,0.0,0.0,0.0,0.0,0.001,81914.833,477.548,2501572559.0,230495.76,1,0,1,0,1,0,0.405,2.172,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1996,DEU,276,CPV,132,8546.979,6301.056,8959.976,9855.973,0.0,4979.282,0.0,0.0,0.0,0.0,0.35,81914.833,408.79,2501572559.0,501979.072,1,0,1,0,1,0,0.405,1.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,11.0
1996,DEU,276,CRI,188,86105.078,88864.422,88009.625,88927.039,0.0,9425.447,0.0,0.0,0.0,0.0,0.344,81914.833,3566.605,2501572559.0,11843228.67,1,1,1,1,1,0,0.405,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,155.0,13.0
