year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1989,AFG,4,DDR,278,,4352.111,,,,4945.52,0.0,0.0,0.0,0.0,0.0,11215.323,,2600000.0,159400001.5,0,0,0,0,0,0,1.469,0.405,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,155.0
1989,AFG,4,DEU,280,,27305.0,,,0.0,4945.52,0.0,0.0,0.0,0.0,0.0,11215.323,78751.282,2600000.0,1265999938.0,0,1,0,0,0,1,1.469,0.405,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,155.0
1989,AFG,4,DJI,262,,1.958,,,0.0,3621.295,0.0,0.0,0.0,0.0,0.9,11215.323,560.124,2600000.0,409220.096,0,0,0,0,0,0,1.469,0.804,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,14.0
1989,AFG,4,DNK,208,,1521.327,,,0.0,4854.474,0.0,0.0,0.0,0.0,0.002,11215.323,5132.594,2600000.0,111886843.9,0,1,0,0,0,1,1.469,0.191,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,154.0
1989,AFG,4,EGY,818,,13.468,,,0.0,3509.174,0.0,0.0,0.0,0.0,0.812,11215.323,55207.253,2600000.0,39648444.42,0,1,0,0,0,0,1.469,0.274,4.356,16.498,0.0,0.0,0.0,0.0,1.0,0.0,34.0,15.0
1989,AFG,4,ESP,724,,1562.51,,,0.0,6147.663,0.0,0.0,0.0,0.0,0.0,11215.323,38791.473,2600000.0,413630529.5,0,1,0,0,0,1,1.469,0.81,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1989,AFG,4,FIN,246,,335.857,,,0.0,4243.341,0.0,0.0,0.0,0.0,0.0,11215.323,4964.371,2600000.0,119064707.1,0,1,0,0,0,1,1.469,0.268,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,154.0
1989,AFG,4,FRA,250,,4211.9,,,0.0,5500.665,0.0,0.0,0.0,0.0,0.03,11215.323,58113.621,2600000.0,1030122373.0,0,1,0,0,0,1,1.469,0.496,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,155.0
1989,AFG,4,GBR,826,,7876.693,,,0.0,5694.557,0.0,0.0,0.0,0.0,0.014,11215.323,57076.71,2600000.0,899362914.3,0,1,0,0,0,1,1.469,0.21,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,154.0
1989,AFG,4,GRC,300,,13.994,,,0.0,3981.455,0.0,0.0,0.0,0.0,0.015,11215.323,10089.498,2600000.0,79461171.2,0,1,0,0,0,1,1.469,1.295,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1989,AFG,4,GRD,308,,0.924,,,0.0,12605.837,0.0,0.0,0.0,0.0,0.002,11215.323,96.871,2600000.0,213066.656,0,0,0,0,0,0,1.469,1.538,4.356,0.0,0.0,100.0,0.0,1.0,1.0,0.0,34.0,29.0
1989,AFG,4,HUN,348,,235.898,,,0.0,4265.953,0.0,0.0,0.0,0.0,0.0,11215.323,10481.719,2600000.0,29167368.19,0,1,0,0,0,1,1.469,0.289,4.356,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,151.0
1989,AFG,4,IDN,360,,4.0,,,0.0,6105.471,0.0,0.0,0.0,0.0,0.431,11215.323,176190.775,2600000.0,,0,1,0,0,0,0,1.469,0.435,4.356,0.0,0.0,99.835,0.0,1.0,1.0,0.0,34.0,35.0
1989,AFG,4,IND,356,,10173.27,,,0.0,1741.23,0.0,0.0,0.0,0.0,0.115,11215.323,851374.695,2600000.0,301233733.6,0,1,0,0,0,0,1.469,0.237,4.356,4.495,0.0,39.447,0.0,0.0,1.0,0.0,34.0,34.0
1989,AFG,4,IRL,372,,318.528,,,0.0,6052.054,0.0,0.0,0.0,0.0,0.0,11215.323,3511.009,2600000.0,39199211.52,0,1,0,0,0,1,1.469,0.28,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,154.0
1989,AFG,4,ITA,380,,6180.652,,,0.0,4878.286,0.0,0.0,0.0,0.0,0.001,11215.323,56671.78,2600000.0,925935075.3,0,1,0,0,0,1,1.469,0.755,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1989,AFG,4,JOR,400,,993.888,,,0.0,3009.075,0.0,0.0,0.0,0.0,0.923,11215.323,3056.0,2600000.0,4221121.28,0,0,0,0,0,0,1.469,1.648,4.356,15.332,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1989,AFG,4,JPN,392,,2051.923,,,0.0,6169.582,0.0,0.0,0.0,0.0,0.0,11215.323,123115.997,2600000.0,3017051996.0,0,1,0,0,0,0,1.469,0.463,4.356,0.0,0.0,0.006,0.0,1.0,1.0,0.0,34.0,30.0
1989,AFG,4,KOR,410,,30.479,,,0.0,5275.912,0.0,0.0,0.0,0.0,0.0,11215.323,42449.039,2600000.0,248768512.0,0,1,0,0,0,0,1.469,0.747,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,30.0
1989,AFG,4,KWT,414,,205.583,,,0.0,2001.407,0.0,0.0,0.0,0.0,0.944,11215.323,2059.222,2600000.0,24313856.0,0,1,0,0,0,0,1.469,0.271,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1989,AFG,4,LKA,144,,66.126,,,0.0,3277.398,0.0,0.0,0.0,0.0,0.071,11215.323,16825.001,2600000.0,6987267.584,0,1,0,0,0,0,1.469,0.446,4.356,0.0,0.0,100.0,0.0,1.0,1.0,0.0,34.0,34.0
1989,AFG,4,MAR,504,,13.999,,,0.0,6734.633,0.0,0.0,0.0,0.0,0.987,11215.323,24211.718,2600000.0,25271642.11,0,1,0,0,0,0,1.469,1.291,4.356,0.614,0.0,0.0,0.0,0.0,1.0,0.0,34.0,15.0
1989,AFG,4,MEX,484,,23.145,,,0.0,13588.666,0.0,0.0,0.0,0.0,0.0,11215.323,84326.92,2600000.0,222977048.6,0,1,0,0,0,0,1.469,0.825,4.356,1.704,0.0,27.928,0.0,0.0,1.0,0.0,34.0,13.0
1989,AFG,4,MLT,470,,4.13,,,0.0,4819.005,0.0,0.0,0.0,0.0,0.0,11215.323,350.722,2600000.0,2118655.36,0,1,0,0,0,1,1.469,1.171,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,39.0
1989,AFG,4,MYS,458,,11.279,,,0.0,5078.32,0.0,0.0,0.0,0.0,0.491,11215.323,17707.064,2600000.0,38848565.25,0,1,0,0,0,0,1.469,0.374,4.356,0.0,0.0,100.0,0.0,0.0,1.0,0.0,34.0,35.0
1989,AFG,4,NLD,528,,11591.381,,,0.0,5264.187,0.0,0.0,0.0,0.0,0.01,11215.323,14848.907,2600000.0,254041636.9,0,1,0,0,0,1,1.469,0.042,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,155.0
1989,AFG,4,NOR,578,,474.406,,,0.0,5018.427,0.0,0.0,0.0,0.0,0.001,11215.323,4226.901,2600000.0,100770512.9,0,1,0,0,0,0,1.469,1.245,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,154.0
1989,AFG,4,NZL,554,,88.046,,,0.0,13647.263,0.0,0.0,0.0,0.0,0.0,11215.323,3299.2,2600000.0,43803041.79,0,1,0,0,0,0,1.469,0.451,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,53.0
1989,AFG,4,PAK,586,,4074.562,,,1.0,805.972,0.0,0.0,0.0,0.0,0.961,11215.323,107865.402,2600000.0,40171020.29,0,1,0,0,0,0,1.469,0.341,4.356,11.184,0.0,0.0,0.0,0.0,1.0,0.0,34.0,34.0
1989,AFG,4,PRT,620,,56.706,,,0.0,6694.289,0.0,0.0,0.0,0.0,0.0,11215.323,10005.0,2600000.0,60600057.86,0,1,0,0,0,1,1.469,0.967,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1989,AFG,4,QAT,634,,101.508,,,0.0,1926.807,1.0,1.0,0.0,0.0,0.918,11215.323,463.079,2600000.0,6487911.936,0,0,0,0,0,0,1.469,0.156,4.356,1.782,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1989,AFG,4,SAU,682,,4290.746,,,0.0,2702.498,0.0,0.0,0.0,0.0,0.981,11215.323,15665.086,2600000.0,95344459.78,0,0,0,0,0,0,1.469,0.688,4.356,37.258,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1989,AFG,4,SGP,702,,112.297,,,0.0,5248.137,0.0,0.0,0.0,0.0,0.173,11215.323,2930.9,2600000.0,31392968.7,0,1,0,0,0,0,1.469,0.004,4.356,0.0,0.0,100.0,0.0,0.0,1.0,0.0,34.0,35.0
1989,AFG,4,SWE,752,,1719.064,,,0.0,4644.212,0.0,0.0,0.0,0.0,0.001,11215.323,8492.964,2600000.0,214875340.8,0,1,0,0,0,1,1.469,0.343,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,154.0
1989,AFG,4,SYR,760,,47.105,,,0.0,2832.413,0.0,0.0,0.0,0.0,0.89,11215.323,12088.336,2600000.0,9853395.968,0,0,0,0,0,0,1.469,0.741,4.356,3.445,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1989,AFG,4,THA,764,,9.401,,,0.0,4011.003,0.0,0.0,0.0,0.0,0.039,11215.323,55833.321,2600000.0,72250744.83,0,1,0,0,0,0,1.469,0.189,4.356,0.0,0.0,99.546,0.0,0.0,1.0,0.0,34.0,35.0
1989,AFG,4,TTO,780,,5.806,,,0.0,12721.012,0.0,0.0,0.0,0.0,0.065,11215.323,1213.625,2600000.0,4323035.648,0,1,0,0,0,0,1.469,0.521,4.356,0.0,0.0,100.0,0.0,1.0,1.0,0.0,34.0,29.0
1989,AFG,4,TUN,788,,1.768,,,0.0,5183.574,0.0,0.0,0.0,0.0,0.987,11215.323,7958.694,2600000.0,10101862.4,0,0,0,0,0,0,1.469,0.585,4.356,20.664,0.0,0.0,0.0,0.0,1.0,0.0,34.0,15.0
1989,AFG,4,TUR,792,,47.807,,,0.0,3249.258,0.0,0.0,0.0,0.0,0.985,11215.323,53065.8,2600000.0,107143348.2,0,1,0,0,0,0,1.469,1.192,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1989,AFG,4,TWN,158,,3.0,,,0.0,5189.499,0.0,0.0,0.0,0.0,0.005,11215.323,20055.492,2600000.0,152687000.0,0,0,0,0,0,0,1.469,0.429,4.356,0.0,0.0,8.846,0.0,1.0,1.0,0.0,34.0,30.0
1989,AFG,4,URY,858,,0.84,,,0.0,15000.655,0.0,0.0,0.0,0.0,0.0,11215.323,3088.98,2600000.0,8438951.424,0,1,0,0,0,0,1.469,0.391,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,5.0
1989,AFG,4,USA,840,,4918.34,,,0.0,11626.579,0.0,0.0,0.0,0.0,0.008,11215.323,246819.0,2600000.0,5657699811.0,0,1,0,0,0,0,1.469,0.333,4.356,0.278,0.0,0.358,0.0,0.0,1.0,0.0,34.0,21.0
1989,AFG,4,YUG,890,,267.182,,,0.0,4168.198,0.0,0.0,0.0,0.0,0.189,11215.323,13965.921,2600000.0,108100001.8,0,1,0,0,0,0,1.469,0.839372224,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1989,AGO,24,AUT,40,,514.495,509.311,514.864,0.0,6432.058,0.0,0.0,0.0,0.0,0.623,10051.133,7619.567,9283054.592,132785152.0,0,1,0,0,0,1,0.714,1.152,0.425,0.0,44.346,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1989,AGO,24,BEL,56,,281105.563,,,0.0,6817.662,0.0,0.0,0.0,0.0,0.619,10051.133,9937.697,9283054.592,164846534.7,0,1,0,0,0,1,0.714,0.261,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1989,AGO,24,BHS,44,,,2396.364,2636.0,0.0,10610.825,0.0,0.0,0.0,0.0,0.269,10051.133,251.863,9283054.592,3062000.128,0,0,0,0,0,0,0.714,0.1,0.425,0.0,44.346,100.0,0.0,1.0,0.0,0.0,17.0,29.0
1989,AGO,24,BLZ,84,,2.311,2.273,2.5,0.0,11631.941,0.0,0.0,0.0,0.0,0.485,10051.133,183.368,9283054.592,363150.016,0,1,0,0,0,0,0.714,0.226,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,13.0
1989,AGO,24,BRA,76,,60553.617,54243.043,65634.086,0.0,6440.572,1.0,1.0,0.0,0.0,0.611,10051.133,147078.659,9283054.592,425595306.0,0,1,0,0,0,0,0.714,0.25,0.425,0.0,44.346,88.567,0.0,0.0,0.0,0.0,17.0,5.0
1989,AGO,24,CAN,124,,74965.133,74636.359,82478.281,0.0,11627.293,0.0,0.0,0.0,0.0,0.379,10051.133,27379.0,9283054.592,563639353.3,0,1,0,0,0,0,0.714,0.37,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,21.0
1989,AGO,24,CHE,756,,1720.948,1571.572,1728.729,0.0,6356.838,0.0,0.0,0.0,0.0,0.448,10051.133,6646.912,9283054.592,201572646.9,0,1,0,0,0,0,0.714,1.45,0.425,0.0,44.346,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1989,AGO,24,CHL,152,,36758.707,33454.547,36800.0,0.0,8947.972,0.0,0.0,0.0,0.0,0.568,10051.133,12981.032,9283054.592,28385038.34,0,1,0,0,0,0,0.714,0.677,0.425,15.489,44.346,0.0,0.0,0.0,0.0,0.0,17.0,5.0
1989,AGO,24,CHN,156,,274.152,272.727,274.0,0.0,11829.967,0.0,0.0,0.0,0.0,0.0,10051.133,1118650.024,9283054.592,343974051.8,0,0,0,0,0,0,0.714,0.708,0.425,5.77,44.346,0.301,0.0,0.0,0.0,0.0,17.0,30.0
1989,AGO,24,CIV,384,,,16274.931,17902.424,0.0,2712.49,0.0,0.0,0.0,0.0,0.136,10051.133,11711.125,9283054.592,9757410.304,0,1,0,0,0,0,0.714,0.159,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1989,AGO,24,CMR,120,,29.243,,,0.0,1787.591,0.0,0.0,0.0,0.0,0.276,10051.133,11716.975,9283054.592,11140057.09,0,1,0,0,0,0,0.714,0.545,0.425,0.0,44.346,94.12,0.0,0.0,0.0,0.0,17.0,17.0
1989,AGO,24,COG,178,,,390.416,429.458,0.0,681.591,0.0,1.0,0.0,0.0,0.42,10051.133,2320.488,9283054.592,2389593.088,0,1,0,0,0,0,0.714,0.411,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,17.0
1989,AGO,24,COL,170,,115.074,104.613,115.074,0.0,9982.689,0.0,0.0,0.0,0.0,0.665,10051.133,32657.291,9283054.592,39540084.74,0,1,0,0,0,0,0.714,0.89,0.425,0.0,44.346,89.763,0.0,0.0,0.0,0.0,17.0,5.0
1989,AGO,24,CPV,132,,,964.14,1060.554,0.0,5054.01,1.0,1.0,1.0,0.0,0.665,10051.133,346.209,9283054.592,267448.512,0,0,0,0,0,0,0.714,1.399,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,11.0
1989,AGO,24,DDR,278,,14015.938,12868.182,14155.0,,6825.559,0.0,0.0,0.0,0.0,0.332,10051.133,,9283054.592,159400001.5,0,0,0,0,0,0,0.714,0.405,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1989,AGO,24,DEU,280,,42006.0,38055.766,41861.34,0.0,6825.559,0.0,0.0,0.0,0.0,0.332,10051.133,78751.282,9283054.592,1265999938.0,0,1,0,0,0,1,0.714,0.405,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1989,AGO,24,DNK,208,,139.829,129.936,142.93,0.0,7308.257,0.0,0.0,0.0,0.0,0.193,10051.133,5132.594,9283054.592,111886843.9,0,1,0,0,0,1,0.714,0.191,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1989,AGO,24,ECU,218,,5012.8,,,0.0,10339.432,0.0,0.0,0.0,0.0,0.666,10051.133,9886.866,9283054.592,13890828.29,0,0,0,0,0,0,0.714,0.766,0.425,0.0,44.346,73.165,0.0,0.0,0.0,0.0,17.0,5.0
1989,AGO,24,ESP,724,,13603.267,12483.771,13608.986,0.0,5815.769,0.0,0.0,0.0,0.0,0.666,10051.133,38791.473,9283054.592,413630529.5,0,1,0,0,0,1,0.714,0.81,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1989,AGO,24,FRA,250,,41657.59,39126.211,43038.832,0.0,6384.804,0.0,0.0,0.0,0.0,0.53,10051.133,58113.621,9283054.592,1030122373.0,0,1,0,0,0,1,0.714,0.496,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1989,AGO,24,GBR,826,,2075.191,2009.807,2102.515,0.0,7092.603,0.0,0.0,0.0,0.0,0.122,10051.133,57076.71,9283054.592,899362914.3,0,1,0,0,0,1,0.714,0.21,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1989,AGO,24,GHA,288,,,16.113,17.725,0.0,2422.776,0.0,0.0,0.0,0.0,0.18,10051.133,14233.006,9283054.592,5251764.224,0,1,0,0,0,0,0.714,0.25,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1989,AGO,24,GRC,300,,29.732,26.517,29.168,0.0,5457.884,0.0,0.0,0.0,0.0,0.003,10051.133,10089.498,9283054.592,79461171.2,0,1,0,0,0,1,0.714,1.295,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1989,AGO,24,IDN,360,,0.692,,,0.0,10408.962,0.0,0.0,0.0,0.0,0.028,10051.133,176190.775,9283054.592,,0,1,0,0,0,0,0.714,0.435,0.425,0.0,44.346,99.835,0.0,1.0,0.0,0.0,17.0,35.0
1989,AGO,24,IND,356,,45.535,7937.591,,0.0,7771.995,0.0,0.0,0.0,0.0,0.011,10051.133,851374.695,9283054.592,301233733.6,0,1,0,0,0,0,0.714,0.237,0.425,4.495,44.346,39.447,0.0,0.0,0.0,0.0,17.0,34.0
1989,AGO,24,ITA,380,,5788.863,5411.871,5953.058,0.0,5850.538,0.0,0.0,0.0,0.0,0.572,10051.133,56671.78,9283054.592,925935075.3,0,1,0,0,0,1,0.714,0.755,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1989,AGO,24,JAM,388,,54.582,50.0,55.0,0.0,10439.649,0.0,0.0,0.0,0.0,0.176,10051.133,2374.9,9283054.592,4404938.24,0,1,0,0,0,0,0.714,0.934,0.425,0.0,44.346,100.0,0.0,1.0,0.0,0.0,17.0,29.0
1989,AGO,24,JPN,392,,71193.609,63720.973,70093.062,0.0,13676.424,0.0,0.0,0.0,0.0,0.006,10051.133,123115.997,9283054.592,3017051996.0,0,1,0,0,0,0,0.714,0.463,0.425,0.0,44.346,0.006,0.0,1.0,0.0,0.0,17.0,30.0
1989,AGO,24,MEX,484,,110.746,113.0,124.3,0.0,13000.273,0.0,0.0,0.0,0.0,0.653,10051.133,84326.92,9283054.592,222977048.6,0,1,0,0,0,0,0.714,0.825,0.425,1.704,44.346,27.928,0.0,0.0,0.0,0.0,17.0,13.0
1989,AGO,24,MLT,470,,9.879,9.058,9.964,0.0,5089.842,0.0,0.0,0.0,0.0,0.669,10051.133,350.722,9283054.592,2118655.36,0,1,0,0,0,1,0.714,1.171,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,39.0
1989,AGO,24,NGA,566,,,3729.036,4101.939,0.0,2209.762,0.0,0.0,0.0,0.0,0.114,10051.133,93179.764,9283054.592,24231168.0,0,1,0,0,0,0,0.714,0.229,0.425,0.0,44.346,73.44,0.0,0.0,0.0,0.0,17.0,11.0
1989,AGO,24,NLD,528,,166011.938,151065.297,166171.844,0.0,6942.261,0.0,0.0,0.0,0.0,0.377,10051.133,14848.907,9283054.592,254041636.9,0,1,0,0,0,1,0.714,0.042,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1989,AGO,24,NOR,578,,14.435,18.182,20.0,0.0,7837.547,0.0,0.0,0.0,0.0,0.196,10051.133,4226.901,9283054.592,100770512.9,0,1,0,0,0,0,0.714,1.245,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1989,AGO,24,PRT,620,,51630.684,46922.348,51614.586,0.0,5956.993,1.0,1.0,0.0,1.0,0.649,10051.133,10005.0,9283054.592,60600057.86,0,1,0,0,0,1,0.714,0.967,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1989,AGO,24,SEN,686,,25621.217,23282.559,25610.814,0.0,4348.78,0.0,0.0,0.0,0.0,0.039,10051.133,7285.204,9283054.592,4913064.96,0,1,0,0,0,0,0.714,0.246,0.425,0.0,44.346,34.999,0.0,0.0,0.0,0.0,17.0,11.0
1989,AGO,24,TGO,768,,4827.7,,4828.0,0.0,2363.266,0.0,0.0,0.0,0.0,0.213,10051.133,3684.782,9283054.592,1352949.632,0,1,0,0,0,0,0.714,0.247,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1989,AGO,24,THA,764,,2548.855,2304.605,2535.065,0.0,9936.604,0.0,0.0,0.0,0.0,0.003,10051.133,55833.321,9283054.592,72250744.83,0,1,0,0,0,0,0.714,0.189,0.425,0.0,44.346,99.546,0.0,0.0,0.0,0.0,17.0,35.0
1989,AGO,24,TUR,792,,47.295,42.727,47.0,0.0,5816.24,0.0,0.0,0.0,0.0,0.001,10051.133,53065.8,9283054.592,107143348.2,0,1,0,0,0,0,0.714,1.192,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1989,AGO,24,TWN,158,,29832.0,26534.777,,0.0,12198.56,0.0,0.0,0.0,0.0,0.016,10051.133,20055.492,9283054.592,152687000.0,0,0,0,0,0,0,0.714,0.429,0.425,0.0,44.346,8.846,0.0,1.0,0.0,0.0,17.0,30.0
1989,AGO,24,USA,840,,2006289.375,1823896.375,2006286.0,0.0,12153.606,0.0,0.0,0.0,0.0,0.292,10051.133,246819.0,9283054.592,5657699811.0,0,1,0,0,0,0,0.714,0.333,0.425,0.278,44.346,0.358,0.0,0.0,0.0,0.0,17.0,21.0
1989,AGO,24,YUG,890,,298678.688,189610.0,208571.016,0.0,6037.035,0.0,0.0,0.0,0.0,0.029,10051.133,13965.921,9283054.592,108100001.8,0,1,0,0,0,0,0.714,0.839372224,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1989,AGO,24,ZMB,894,,,5.989,6.588,1.0,1683.337,0.0,0.0,0.0,0.0,0.243,10051.133,7646.911,9283054.592,3994673.152,0,1,0,0,0,0,0.714,0.506,0.425,0.0,44.346,17.132,0.0,0.0,0.0,1.0,17.0,14.0
