year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1981,DMA,212,BLZ,84,34.407,,165.455,182.0,0.0,2898.447,1.0,1.0,1.0,0.0,0.611,75.376,147.566,66218.516,192900.0,0,0,0,0,0,0,0.008,0.226,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1981,DMA,212,BMU,60,1.725,,,,0.0,1918.444,1.0,1.0,1.0,0.0,0.189,75.376,55.05,66218.516,739100.032,0,0,0,0,0,0,0.008,0.014,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,21.0
1981,DMA,212,BRB,52,590.951,603.998,550.0,605.0,0.0,315.482,1.0,1.0,1.0,0.0,0.081,75.376,249.696,66218.516,946949.696,0,1,0,0,0,0,0.008,0.695,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1981,DMA,212,CAN,124,171.578,,,,0.0,4350.354,1.0,1.0,0.0,0.0,0.443,75.376,24900.0,66218.516,305748607.0,0,1,0,0,0,0,0.008,0.37,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1981,DMA,212,CYP,196,,2.993,,,0.0,9456.927,0.0,0.0,1.0,0.0,0.012,75.376,689.173,66218.516,2087496.32,0,1,0,0,0,1,0.008,0.909,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,145.0
1981,DMA,212,DEU,280,27.273,162.0,90.909,100.0,0.0,7387.663,0.0,0.0,0.0,0.0,0.353,75.376,78407.906,66218.516,686681030.7,0,1,0,0,0,1,0.008,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1981,DMA,212,ECU,218,,4.575,,,0.0,2733.9,0.0,0.0,0.0,0.0,0.867,75.376,8113.2,66218.516,21810767.87,0,0,0,0,0,0,0.008,0.766,0.0,0.0,100.0,73.165,1.0,0.0,0.0,0.0,29.0,5.0
1981,DMA,212,ESP,724,,184.874,145.455,160.0,0.0,6258.778,0.0,0.0,0.0,0.0,0.87,75.376,37740.555,66218.516,202257039.4,0,1,0,0,0,1,0.008,0.81,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1981,DMA,212,FIN,246,,,9.091,10.0,0.0,8318.019,0.0,0.0,0.0,0.0,0.078,75.376,4799.964,66218.516,52485533.7,0,1,0,0,0,1,0.008,0.268,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1981,DMA,212,FRA,250,17.207,38.425,,,0.0,6834.937,1.0,0.0,0.0,0.0,0.688,75.376,55505.283,66218.516,617589637.1,0,1,0,0,0,1,0.008,0.496,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1981,DMA,212,GAB,266,,1.087,,,0.0,8022.619,1.0,0.0,0.0,0.0,0.601,75.376,744.624,66218.516,3862269.184,0,1,0,0,0,0,0.008,0.582,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,17.0
1981,DMA,212,GBR,826,9789.445,28870.621,25000.0,27500.0,0.0,6656.972,1.0,1.0,0.0,1.0,0.131,75.376,56333.828,66218.516,538970587.1,0,1,0,0,0,1,0.008,0.21,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1981,DMA,212,GRD,308,274.855,,280.0,308.0,0.0,361.959,1.0,1.0,1.0,0.0,0.589,75.376,90.575,66218.516,87888.888,0,0,0,0,0,0,0.008,1.538,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1981,DMA,212,GUY,328,,,18.182,20.0,0.0,1048.174,1.0,1.0,1.0,0.0,0.177,75.376,775.662,66218.516,570357.12,0,1,0,0,0,0,0.008,0.052,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,5.0
1981,DMA,212,IRL,372,,1.019,,,0.0,6314.148,1.0,1.0,0.0,0.0,0.857,75.376,3453.0,66218.516,20649549.82,0,1,0,0,0,1,0.008,0.28,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1981,DMA,212,ITA,380,,82.39,,,0.0,7514.408,0.0,0.0,0.0,0.0,0.747,75.376,56501.675,66218.516,429438435.3,0,1,0,0,0,1,0.008,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1981,DMA,212,JAM,388,5215.756,6276.049,5706.363,6277.0,0.0,1693.706,1.0,1.0,1.0,0.0,0.132,75.376,2162.3,66218.516,2979027.968,0,1,0,0,0,0,0.008,0.934,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1981,DMA,212,JPN,392,11.98,17.062,,,0.0,14012.848,0.0,0.0,0.0,0.0,0.006,75.376,117648.003,66218.516,1201465852.0,0,1,0,0,0,0,0.008,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,29.0,30.0
1981,DMA,212,KNA,659,194.876,198.662,,,0.0,688.808,1.0,1.0,1.0,0.0,0.117,75.376,42.978,66218.516,56555.556,0,0,0,0,0,0,0.008,0.01,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1981,DMA,212,LCA,662,520.48,562.536,,,0.0,161.361,1.0,1.0,1.0,0.0,0.798,75.376,119.593,66218.516,152244.448,0,0,0,0,0,0,0.008,1.351,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1981,DMA,212,MEX,484,,0.89,,,0.0,4290.918,0.0,0.0,0.0,0.0,0.851,75.376,71916.283,66218.516,250083033.1,0,0,0,0,0,0,0.008,0.825,0.0,1.704,100.0,27.928,1.0,0.0,0.0,0.0,29.0,13.0
1981,DMA,212,MLT,470,,1.664,,,0.0,7759.926,1.0,1.0,1.0,0.0,0.874,75.376,318.982,66218.516,1243509.888,0,1,0,0,0,1,0.008,1.171,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,39.0
1981,DMA,212,NLD,528,4.55,63.212,,100.0,0.0,7073.009,0.0,0.0,0.0,0.0,0.418,75.376,14247.208,66218.516,161405337.6,0,1,0,0,0,1,0.008,0.042,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1981,DMA,212,SAU,682,,390.326,181.818,200.0,0.0,10761.2,0.0,0.0,0.0,0.0,0.001,75.376,10484.746,66218.516,183939399.7,0,0,0,0,0,0,0.008,0.688,0.0,37.258,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1981,DMA,212,SUR,740,,,336.364,370.0,0.0,1349.033,0.0,0.0,0.0,0.0,0.354,75.376,366.637,66218.516,889049.984,0,1,0,0,0,0,0.008,0.034,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,5.0
1981,DMA,212,TGO,768,,4.433,,,0.0,6866.701,1.0,0.0,0.0,0.0,0.268,75.376,2812.051,66218.516,962347.2,0,1,0,0,0,0,0.008,0.247,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,11.0
1981,DMA,212,TTO,780,444.934,505.156,,,0.0,547.971,1.0,1.0,1.0,0.0,0.332,75.376,1102.562,66218.516,6849166.336,0,1,0,0,0,0,0.008,0.521,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1981,DMA,212,USA,840,414.084,,,,0.0,4137.068,1.0,1.0,0.0,0.0,0.306,75.376,229466.003,66218.516,3211000021.0,0,1,0,0,0,0,0.008,0.333,0.0,0.278,100.0,0.358,1.0,0.0,0.0,0.0,29.0,21.0
1981,DMA,212,VCT,670,446.647,,,440.741,0.0,246.548,1.0,1.0,1.0,0.0,0.208,75.376,101.378,66218.516,74800.0,0,0,0,0,0,0,0.008,1.878,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1981,DMA,212,VEN,862,,41.076,,,0.0,944.365,0.0,0.0,0.0,0.0,0.852,75.376,15549.525,66218.516,75498831.87,0,0,0,0,0,0,0.008,0.594,0.0,0.0,100.0,96.752,1.0,0.0,0.0,0.0,29.0,5.0
1981,DNK,208,AFG,4,851.358,,,,0.0,4854.474,0.0,0.0,0.0,0.0,0.002,5121.572,12963.788,61376991.23,3478787.84,1,0,0,0,1,0,0.191,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,154.0,34.0
1981,DNK,208,AGO,24,19483.662,,19290.0,21219.0,0.0,7308.257,0.0,0.0,0.0,0.0,0.193,5121.572,7901.87,61376991.23,6359499.776,1,0,0,0,1,0,0.191,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,154.0,17.0
1981,DNK,208,ALB,8,360.048,,350.0,385.0,0.0,1744.193,0.0,0.0,0.0,0.0,0.0,5121.572,2726.056,61376991.23,1873310.08,1,0,0,0,1,0,0.191,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1981,DNK,208,AND,20,1296.545,,,,0.0,1642.14,0.0,0.0,0.0,0.0,0.011,5121.572,37.502,61376991.23,388983.008,1,0,0,0,1,0,0.191,6.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,39.0
1981,DNK,208,ARE,784,52871.402,42439.941,53060.0,,0.0,4918.477,0.0,0.0,0.0,0.0,0.005,5121.572,1090.66,61376991.23,49333424.13,1,0,0,0,1,0,0.191,0.316,0.0,77.28,0.0,0.0,0.0,0.0,0.0,0.0,154.0,145.0
1981,DNK,208,ARG,32,35227.418,31859.234,37240.0,31690.0,0.0,12006.053,0.0,0.0,0.0,0.0,0.031,5121.572,28550.123,61376991.23,78676844.54,1,1,0,0,1,0,0.191,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5.0
1981,DNK,208,AUS,36,65172.609,81932.563,72460.0,90480.0,0.0,15725.462,0.0,0.0,0.0,0.0,0.226,5121.572,14927.0,61376991.23,176557522.9,1,1,0,0,1,0,0.191,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,154.0,53.0
1981,DNK,208,AUT,40,123042.727,128592.586,128450.0,128800.0,0.0,926.42,0.0,0.0,0.0,0.0,0.067,5121.572,7568.71,61376991.23,70863110.14,1,1,0,0,1,1,0.191,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,155.0
1981,DNK,208,BDI,108,199.493,,240.0,523.0,0.0,6788.546,0.0,0.0,0.0,0.0,0.051,5121.572,4239.795,61376991.23,969046.656,1,1,0,0,1,0,0.191,1.586,0.0,0.0,0.0,75.354,0.0,0.0,0.0,1.0,154.0,14.0
1981,DNK,208,BEL,56,267946.0,267571.688,,,0.0,726.753,0.0,0.0,0.0,0.0,0.009,5121.572,9858.982,61376991.23,105128910.8,1,1,0,0,1,1,0.191,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,155.0
1981,DNK,208,BEN,204,11356.384,,11880.0,14040.0,0.0,5411.06,0.0,0.0,0.0,0.0,0.028,5121.572,3822.206,61376991.23,1291120.128,1,1,0,0,1,0,0.191,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,154.0,11.0
1981,DNK,208,BFA,854,838.109,2617.246,830.0,2624.0,0.0,4998.81,0.0,0.0,0.0,0.0,0.017,5121.572,6985.158,61376991.23,1775842.304,1,1,0,0,1,0,0.191,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,154.0,11.0
1981,DNK,208,BGD,50,11925.07,29793.98,16040.0,18330.0,0.0,7189.094,0.0,0.0,0.0,0.0,0.004,5121.572,84764.145,61376991.23,19762946.05,1,1,0,0,1,0,0.191,0.065,0.0,0.0,0.0,75.038,0.0,0.0,0.0,0.0,154.0,34.0
1981,DNK,208,BGR,100,7390.847,,7450.0,8195.0,0.0,1752.491,0.0,0.0,0.0,0.0,0.004,5121.572,8891.117,61376991.23,20056236.03,1,0,0,0,1,1,0.191,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,151.0
1981,DNK,208,BHR,48,18622.607,18187.008,18420.0,19000.0,0.0,4551.346,0.0,0.0,0.0,0.0,0.011,5121.572,374.125,61376991.23,3467819.264,1,0,0,0,1,0,0.191,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,145.0
1981,DNK,208,BHS,44,8284.802,538.015,8790.0,9669.0,0.0,7641.269,0.0,0.0,0.0,0.0,0.451,5121.572,215.404,61376991.23,1426499.968,1,0,0,0,1,0,0.191,0.1,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1981,DNK,208,BLZ,84,2204.717,,2190.0,2763.0,0.0,9012.335,0.0,0.0,0.0,0.0,0.13,5121.572,147.566,61376991.23,192900.0,1,0,0,0,1,0,0.191,0.226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,13.0
1981,DNK,208,BMU,60,28149.354,1876.224,25540.0,2068.0,0.0,6252.55,0.0,0.0,0.0,0.0,0.258,5121.572,55.05,61376991.23,739100.032,1,0,0,0,1,0,0.191,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,21.0
1981,DNK,208,BOL,68,4361.055,4199.831,4510.0,,0.0,10846.231,0.0,0.0,0.0,0.0,0.027,5121.572,5497.112,61376991.23,5891606.528,1,0,0,0,1,0,0.191,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,154.0,5.0
1981,DNK,208,BRA,76,20279.955,25652.432,21850.0,28215.0,0.0,9776.487,0.0,0.0,0.0,0.0,0.043,5121.572,124610.786,61376991.23,263561084.9,1,1,0,0,1,0,0.191,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,154.0,5.0
1981,DNK,208,BRB,52,1423.045,1642.779,1450.0,1647.0,0.0,7627.348,0.0,0.0,0.0,0.0,0.316,5121.572,249.696,61376991.23,946949.696,1,1,0,0,1,0,0.191,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1981,DNK,208,BRN,96,972.238,4731.331,960.0,4660.0,0.0,10396.634,0.0,0.0,0.0,0.0,0.012,5121.572,199.128,61376991.23,4366213.632,1,0,0,0,1,0,0.191,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,35.0
1981,DNK,208,BTN,64,1.558,,,,0.0,6837.077,0.0,0.0,0.0,0.0,0.0,5121.572,424.082,61376991.23,146391.632,1,0,0,0,1,0,0.191,4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,34.0
1981,DNK,208,BWA,72,,,550.0,,0.0,8922.667,0.0,0.0,0.0,0.0,0.256,5121.572,1034.324,61376991.23,1073812.352,1,0,0,0,1,0,0.191,0.478,0.0,1.455,0.0,0.0,0.0,0.0,0.0,1.0,154.0,18.0
1981,DNK,208,CAF,140,131.837,,140.0,137.0,0.0,5693.964,0.0,0.0,0.0,0.0,0.478,5121.572,2340.047,61376991.23,694803.648,1,1,0,0,1,0,0.191,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,154.0,17.0
1981,DNK,208,CAN,124,109491.18,133002.109,115980.0,146900.0,0.0,6333.824,0.0,0.0,0.0,0.0,0.285,5121.572,24900.0,61376991.23,305748607.0,1,1,0,0,1,0,0.191,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,21.0
1981,DNK,208,CHE,756,355942.313,272106.906,375960.0,281100.0,0.0,1015.161,0.0,0.0,0.0,0.0,0.414,5121.572,6354.074,61376991.23,108721037.3,1,1,0,0,1,0,0.191,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,155.0
1981,DNK,208,CHL,152,26895.115,26043.807,27570.0,32700.0,0.0,12581.196,0.0,0.0,0.0,0.0,0.023,5121.572,11363.219,61376991.23,32644872.19,1,1,0,0,1,0,0.191,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5.0
1981,DNK,208,CHN,156,12958.057,,36470.0,53700.0,0.0,7673.231,0.0,0.0,0.0,0.0,0.0,5121.572,993885.01,61376991.23,194109571.1,1,0,0,0,1,0,0.191,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,154.0,30.0
1981,DNK,208,CIV,384,1460.207,975.749,1510.0,2130.0,0.0,5716.553,0.0,0.0,0.0,0.0,0.046,5121.572,8630.174,61376991.23,8432589.824,1,1,0,0,1,0,0.191,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,11.0
1981,DNK,208,CMR,120,2699.929,,3430.0,3453.0,0.0,5558.937,0.0,0.0,0.0,0.0,0.175,5121.572,9201.146,61376991.23,7636345.856,1,1,0,0,1,0,0.191,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,154.0,17.0
1981,DNK,208,COD,180,1270.028,,1280.0,300.0,0.0,6852.151,0.0,0.0,0.0,0.0,0.279,5121.572,27060.352,61376991.23,12537821.18,1,1,0,0,1,0,0.191,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,154.0,17.0
1981,DNK,208,COG,178,1098.446,,1110.0,774.665,0.0,6672.894,0.0,0.0,0.0,0.0,0.24,5121.572,1849.97,61376991.23,1993512.32,1,1,0,0,1,0,0.191,0.411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,17.0
1981,DNK,208,COL,170,9150.245,12080.164,10080.0,20500.0,0.0,9238.73,0.0,0.0,0.0,0.0,0.014,5121.572,27550.173,61376991.23,36388388.86,1,1,0,0,1,0,0.191,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,154.0,5.0
1981,DNK,208,COM,174,18.629,,20.0,22.0,0.0,8112.267,0.0,0.0,0.0,0.0,0.003,5121.572,323.998,61376991.23,114271.88,1,0,0,0,1,0,0.191,2.172,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,14.0
1981,DNK,208,CPV,132,130.199,,140.0,1200.0,0.0,5375.618,0.0,0.0,0.0,0.0,0.034,5121.572,304.432,61376991.23,139468.112,1,0,0,0,1,0,0.191,1.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,11.0
1981,DNK,208,CRI,188,1917.042,3884.972,2020.0,3858.0,0.0,9441.223,0.0,0.0,0.0,0.0,0.061,5121.572,2414.832,61376991.23,2623806.976,1,0,0,0,1,0,0.191,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,154.0,13.0
1981,DNK,208,CSK,200,26750.32,28719.205,28460.0,35935.898,,721.628,0.0,0.0,0.0,0.0,,5121.572,15316.696,61376991.23,31207538.69,1,1,0,0,1,0,0.191,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,151.0
1981,DNK,208,CUB,192,7651.39,,7620.0,8382.0,0.0,8078.168,0.0,0.0,0.0,0.0,0.01,5121.572,9886.228,61376991.23,20150253.57,1,1,0,0,1,0,0.191,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1981,DNK,208,CYP,196,15843.927,11247.528,16200.0,11775.0,0.0,2854.848,0.0,0.0,0.0,0.0,0.006,5121.572,689.173,61376991.23,2087496.32,1,1,0,0,1,1,0.191,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,145.0
1981,DNK,208,DDR,278,46151.738,,48360.0,53196.0,,537.62,0.0,0.0,0.0,0.0,0.444,5121.572,,61376991.23,82415001.6,1,0,0,0,1,0,0.191,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,155.0
1981,DNK,208,DEU,280,2564471.75,2462921.0,2686200.0,2632300.0,1.0,537.62,0.0,0.0,0.0,0.0,0.444,5121.572,78407.906,61376991.23,686681030.7,1,1,0,0,1,1,0.191,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,155.0
1981,DNK,208,DJI,262,1508.751,1611.142,1520.0,1672.0,0.0,5638.513,0.0,0.0,0.0,0.0,0.004,5121.572,375.041,61376991.23,313900.0,1,0,0,0,1,0,0.191,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,14.0
1981,DNK,208,DMA,212,331.214,285.66,360.0,396.0,0.0,7531.125,0.0,0.0,0.0,0.0,0.084,5121.572,75.376,61376991.23,66218.516,1,0,0,0,1,0,0.191,0.008,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1981,DNK,208,DOM,214,1288.199,1025.433,1370.0,1120.0,0.0,7773.654,0.0,0.0,0.0,0.0,0.019,5121.572,5962.066,61376991.23,7266999.808,1,1,0,0,1,0,0.191,0.519,0.0,0.0,0.0,87.817,0.0,1.0,0.0,0.0,154.0,29.0
1981,DNK,208,DZA,12,96206.367,106089.68,100390.0,105860.0,0.0,2300.329,0.0,0.0,0.0,0.0,0.002,5121.572,20103.931,61376991.23,44348669.95,1,0,0,0,1,0,0.191,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,154.0,15.0
1981,DNK,208,ECU,218,4626.191,5520.67,4710.0,9040.0,0.0,10204.467,0.0,0.0,0.0,0.0,0.024,5121.572,8113.2,61376991.23,21810767.87,1,0,0,0,1,0,0.191,0.766,0.0,0.0,0.0,73.165,0.0,0.0,0.0,0.0,154.0,5.0
1981,DNK,208,EGY,818,84106.313,47018.469,85550.0,47020.0,0.0,3259.334,0.0,0.0,0.0,0.0,0.004,5121.572,45945.656,61376991.23,23405404.16,1,1,0,0,1,0,0.191,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,154.0,15.0
1981,DNK,208,ESP,724,144902.234,153948.531,151930.0,153970.0,0.0,2061.48,0.0,0.0,0.0,0.0,0.007,5121.572,37740.555,61376991.23,202257039.4,1,1,0,0,1,1,0.191,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1981,DNK,208,ETH,230,5900.008,,5770.0,6247.0,0.0,5702.926,0.0,0.0,0.0,0.0,0.037,5121.572,38588.17,61376991.23,,1,0,0,0,1,0,0.191,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,154.0,14.0
1981,DNK,208,FIN,246,318786.906,309502.594,331860.0,310449.969,0.0,992.38,0.0,0.0,0.0,0.0,0.886,5121.572,4799.964,61376991.23,52485533.7,1,1,0,0,1,1,0.191,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0
1981,DNK,208,FJI,242,420.601,574.654,490.0,575.0,0.0,15664.142,0.0,0.0,0.0,0.0,0.373,5121.572,650.966,61376991.23,1235899.776,1,0,0,0,1,0,0.191,0.582,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,54.0
1981,DNK,208,FRA,250,739220.375,761450.0,773200.0,764000.0,0.0,1195.8,0.0,0.0,0.0,0.0,0.027,5121.572,55505.283,61376991.23,617589637.1,1,1,0,0,1,1,0.191,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,155.0
1981,DNK,208,GAB,266,213.76,761.129,250.0,765.0,0.0,6221.964,0.0,0.0,0.0,0.0,0.183,5121.572,744.624,61376991.23,3862269.184,1,1,0,0,1,0,0.191,0.582,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,17.0
1981,DNK,208,GBR,826,2188870.5,2362170.25,2241510.0,2374900.0,0.0,920.432,0.0,0.0,0.0,0.0,0.154,5121.572,56333.828,61376991.23,538970587.1,1,1,0,0,1,1,0.191,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,154.0
1981,DNK,208,GHA,288,2702.156,4065.494,2710.0,4071.0,0.0,5603.871,0.0,0.0,0.0,0.0,0.247,5121.572,11118.132,61376991.23,4222441.728,1,1,0,0,1,0,0.191,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,11.0
1981,DNK,208,GIB,292,1857.619,,1910.0,,0.0,2529.139,0.0,0.0,0.0,0.0,,5121.572,29.701,61376991.23,,1,0,0,0,1,0,0.191,5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1981,DNK,208,GIN,324,416.882,,410.0,451.0,0.0,5540.372,0.0,0.0,0.0,0.0,0.002,5121.572,4573.076,61376991.23,1058000.0,1,0,0,0,1,0,0.191,1.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,11.0
1981,DNK,208,GMB,270,905.118,,890.0,979.0,0.0,5285.293,0.0,0.0,0.0,0.0,0.006,5121.572,625.413,61376991.23,218767.728,1,1,0,0,1,0,0.191,0.384,0.0,0.0,0.0,89.355,0.0,0.0,0.0,0.0,154.0,11.0
1981,DNK,208,GNB,624,57.663,,50.0,214.0,0.0,5413.387,0.0,0.0,0.0,0.0,0.007,5121.572,832.141,61376991.23,154731.968,1,0,0,0,1,0,0.191,0.534,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,11.0
1981,DNK,208,GRC,300,152871.156,123140.984,152500.0,122460.0,0.0,2142.474,0.0,0.0,0.0,0.0,0.001,5121.572,9729.35,61376991.23,52539662.34,1,1,0,0,1,1,0.191,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1981,DNK,208,GRD,308,581.22,,570.0,854.0,0.0,7845.548,0.0,0.0,0.0,0.0,0.13,5121.572,90.575,61376991.23,87888.888,1,0,0,0,1,0,0.191,1.538,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1981,DNK,208,GTM,320,4388.837,3706.401,4490.0,4150.0,0.0,9405.236,0.0,0.0,0.0,0.0,0.052,5121.572,7176.504,61376991.23,8607500.288,1,0,0,0,1,0,0.191,1.369,0.0,0.0,0.0,78.376,0.0,0.0,0.0,0.0,154.0,13.0
1981,DNK,208,GUY,328,1168.868,573.837,1170.0,789.0,0.0,8140.627,0.0,0.0,0.0,0.0,0.173,5121.572,775.662,61376991.23,570357.12,1,1,0,0,1,0,0.191,0.052,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,5.0
1981,DNK,208,HND,340,4781.274,9416.557,4590.0,9420.0,0.0,9186.857,0.0,0.0,0.0,0.0,0.031,5121.572,3750.85,61376991.23,2819500.032,1,0,0,0,1,0,0.191,1.207,0.0,0.0,0.0,94.636,0.0,0.0,0.0,0.0,154.0,13.0
1981,DNK,208,HTI,332,1175.153,1297.842,1180.0,1237.0,0.0,7921.433,0.0,0.0,0.0,0.0,0.127,5121.572,5821.974,61376991.23,1468800.0,1,1,0,0,1,0,0.191,1.318,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1981,DNK,208,HUN,348,38964.207,41860.785,41780.0,41970.0,0.0,1092.166,0.0,0.0,0.0,0.0,0.209,5121.572,10711.848,61376991.23,22728339.46,1,1,0,0,1,1,0.191,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,151.0
1981,DNK,208,IDN,360,12595.452,14092.431,12920.0,14200.0,0.0,10902.501,0.0,0.0,0.0,0.0,0.047,5121.572,149455.958,61376991.23,,1,1,0,0,1,0,0.191,0.435,0.0,0.0,0.0,99.835,0.0,1.0,0.0,0.0,154.0,35.0
