year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1991,COD,180,NLD,528,,20993.08,19744.404,21718.844,0.0,6548.765,0.0,0.0,0.0,0.0,0.329,36253.025,15069.798,9087965.184,322055340.0,1,1,0,0,0,1,0.531,0.042,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1991,COD,180,NOR,578,,537.28,515.041,566.545,0.0,7384.003,0.0,0.0,0.0,0.0,0.285,36253.025,4261.732,9087965.184,119657406.5,1,1,0,0,0,0,0.531,1.245,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1991,COD,180,OMN,512,,12.364,11.24,12.364,0.0,5163.189,0.0,0.0,0.0,0.0,0.015,36253.025,1885.036,9087965.184,11341483.01,1,0,0,0,0,0,0.531,0.896,0.0,19.027,94.866,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1991,COD,180,PAK,586,,801.598,732.94,806.234,0.0,6639.55,0.0,0.0,0.0,0.0,0.018,36253.025,114229.172,9087965.184,45451960.32,1,1,0,0,0,0,0.531,0.341,0.0,11.184,94.866,0.0,0.0,0.0,0.0,0.0,17.0,34.0
1991,COD,180,PHL,608,,144.751,131.593,145.0,0.0,11415.707,0.0,0.0,0.0,0.0,0.419,36253.025,63476.448,9087965.184,45417504.77,1,1,0,0,0,0,0.531,0.574,0.0,0.0,94.866,98.973,0.0,1.0,0.0,0.0,17.0,35.0
1991,COD,180,POL,616,,444.344,,,0.0,6364.199,0.0,0.0,0.0,0.0,0.392,36253.025,38246.193,9087965.184,83861127.17,1,1,0,0,0,1,0.531,0.259,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,151.0
1991,COD,180,PRT,620,,18644.143,16979.055,18676.961,0.0,5804.29,0.0,0.0,0.0,0.0,0.459,36253.025,9960.235,9087965.184,89242386.43,1,1,0,0,0,1,0.531,0.967,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COD,180,RWA,646,,,1963.636,2160.0,1.0,1270.006,1.0,1.0,1.0,0.0,0.304,36253.025,6973.664,9087965.184,1911600.256,1,1,0,0,0,0,0.531,3.178,0.0,0.0,94.866,68.88,0.0,0.0,0.0,1.0,17.0,14.0
1991,COD,180,SEN,686,,24.695,22.873,25.161,0.0,4644.913,1.0,1.0,0.0,0.0,0.04,36253.025,7749.606,9087965.184,5617235.968,1,1,0,0,0,0,0.531,0.246,0.0,0.0,94.866,34.999,0.0,0.0,0.0,0.0,17.0,11.0
1991,COD,180,SWE,752,,1022.894,932.727,1026.0,0.0,7152.477,0.0,0.0,0.0,0.0,0.205,36253.025,8617.375,9087965.184,270362525.7,1,1,0,0,0,1,0.531,0.343,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1991,COD,180,TGO,768,,81.258,74.545,82.0,0.0,2536.307,1.0,1.0,0.0,0.0,0.162,36253.025,3887.716,9087965.184,1602299.776,1,1,0,0,0,0,0.531,0.247,0.0,0.0,94.866,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1991,COD,180,THA,764,,2696.678,2435.453,2678.999,0.0,9148.639,0.0,0.0,0.0,0.0,0.003,36253.025,57184.322,9087965.184,98234712.06,1,1,0,0,0,0,0.531,0.189,0.0,0.0,94.866,99.546,0.0,0.0,0.0,0.0,17.0,35.0
1991,COD,180,TTO,780,,0.815,,,0.0,9189.304,0.0,0.0,0.0,0.0,0.212,36253.025,1229.906,9087965.184,5362823.168,1,1,0,0,0,0,0.531,0.521,0.0,0.0,94.866,100.0,0.0,1.0,0.0,0.0,17.0,29.0
1991,COD,180,TUN,788,,1766.454,1573.585,1730.944,0.0,4720.993,1.0,0.0,0.0,0.0,0.014,36253.025,8318.2,9087965.184,13074782.21,1,1,0,0,0,0,0.531,0.585,0.0,20.664,94.866,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1991,COD,180,TUR,792,,8839.573,,8839.0,0.0,5169.578,0.0,0.0,0.0,0.0,0.014,36253.025,54911.232,9087965.184,151041245.2,1,1,0,0,0,0,0.531,1.192,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1991,COD,180,TWN,158,,5329.0,4841.458,,0.0,11366.362,0.0,0.0,0.0,0.0,0.016,36253.025,20503.568,9087965.184,187100000.0,1,0,0,0,0,0,0.531,0.429,0.0,0.0,94.866,8.846,0.0,1.0,0.0,0.0,17.0,30.0
1991,COD,180,TZA,834,,,232.895,603.417,1.0,1936.883,0.0,1.0,0.0,0.0,0.174,36253.025,26337.402,9087965.184,4956588.032,1,1,0,0,0,0,0.531,0.541,0.0,0.0,94.866,88.294,0.0,0.0,0.0,0.0,17.0,14.0
1991,COD,180,USA,840,,308325.719,287727.25,316500.0,0.0,12367.351,0.0,0.0,0.0,0.0,0.272,36253.025,252981.003,9087965.184,6173999759.0,1,1,0,0,0,0,0.531,0.333,0.0,0.278,94.866,0.358,0.0,0.0,0.0,0.0,17.0,21.0
1991,COD,180,YUG,890,,,8110.0,8921.0,0.0,5508.725,0.0,0.0,0.0,0.0,0.025,36253.025,21099.751,9087965.184,4694744.576,1,1,0,0,0,0,0.531,0.839372224,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COD,180,ZAF,710,,,230.673,,0.0,2833.843,0.0,0.0,0.0,0.0,0.164,36253.025,35933.109,9087965.184,120225333.2,1,1,0,0,0,0,0.531,1.318,0.0,4.386,94.866,0.179,0.0,0.0,0.0,0.0,17.0,18.0
1991,COD,180,ZMB,894,,,5579.233,6137.157,1.0,1441.656,0.0,0.0,0.0,0.0,0.219,36253.025,8038.236,9087965.184,3376791.552,1,1,0,0,0,0,0.531,0.506,0.0,0.0,94.866,17.132,0.0,0.0,0.0,1.0,17.0,14.0
1991,COD,180,ZWE,716,,423.585,387.505,426.256,0.0,1930.976,0.0,0.0,0.0,0.0,0.132,36253.025,10733.048,9087965.184,8641481.728,1,1,0,0,0,0,0.531,1.106,0.0,0.0,94.866,8.401,0.0,0.0,0.0,1.0,17.0,14.0
1991,COG,178,AGO,24,,,3633.375,3996.713,0.0,681.591,0.0,1.0,0.0,0.0,0.42,2447.02,10652.727,2724853.504,12193746.94,1,0,0,0,0,0,0.411,0.714,0.0,0.425,100.0,44.346,0.0,0.0,0.0,0.0,17.0,17.0
1991,COG,178,ARG,32,,817.642,,818.0,0.0,8349.832,0.0,0.0,0.0,0.0,0.5,2447.02,33075.195,2724853.504,189719986.2,1,1,0,0,0,0,0.411,0.22,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0
1991,COG,178,AUT,40,,143.702,,144.33,0.0,5795.071,0.0,0.0,0.0,0.0,0.495,2447.02,7754.891,2724853.504,173375504.4,1,1,0,0,0,1,0.411,1.152,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1991,COG,178,BEL,56,,167443.234,,,0.0,6190.563,1.0,1.0,0.0,0.0,0.486,2447.02,10004.486,2724853.504,211312787.5,1,1,0,0,0,1,0.411,0.261,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1991,COG,178,BEN,204,,,723.13,,0.0,1873.698,1.0,1.0,1.0,0.0,0.107,2447.02,5182.525,2724853.504,1986437.76,1,1,0,0,0,0,0.411,0.099,0.0,0.0,100.0,97.489,0.0,0.0,0.0,0.0,17.0,11.0
1991,COG,178,BRA,76,,349.171,,391.6,0.0,6654.866,0.0,0.0,0.0,0.0,0.483,2447.02,152153.534,2724853.504,407337828.4,1,1,0,0,0,0,0.411,0.25,0.0,0.0,100.0,88.567,0.0,0.0,0.0,0.0,17.0,5.0
1991,COG,178,CAF,140,,,,2294.043,1.0,1141.906,1.0,1.0,1.0,0.0,0.303,2447.02,2979.588,2724853.504,1377374.976,1,1,0,0,0,0,0.411,0.257,0.0,0.0,100.0,97.382,0.0,0.0,0.0,1.0,17.0,17.0
1991,COG,178,CAN,124,,3677.486,,4858.76,0.0,11182.102,1.0,1.0,0.0,0.0,0.325,2447.02,28171.682,2724853.504,608258687.0,1,1,0,0,0,0,0.411,0.37,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0
1991,COG,178,CHE,756,,1175.084,896.823,1170.858,0.0,5726.445,1.0,1.0,0.0,0.0,0.392,2447.02,6799.978,2724853.504,260459888.6,1,1,0,0,0,0,0.411,1.45,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1991,COG,178,CHN,156,,3941.294,,3941.0,0.0,11435.607,0.0,0.0,0.0,0.0,0.0,2447.02,1150780.029,2724853.504,379468644.4,1,0,0,0,0,0,0.411,0.708,0.0,5.77,100.0,0.301,0.0,0.0,0.0,0.0,17.0,30.0
1991,COG,178,CIV,384,,,244.588,134.701,0.0,2382.698,1.0,1.0,1.0,0.0,0.112,2447.02,12530.078,2724853.504,10492628.99,1,1,0,0,0,0,0.411,0.159,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1991,COG,178,CMR,120,,,,283.582,1.0,1192.575,1.0,1.0,1.0,0.0,0.235,2447.02,12430.339,2724853.504,12434368.51,1,1,0,0,0,0,0.411,0.545,0.0,0.0,100.0,94.12,0.0,0.0,0.0,0.0,17.0,17.0
1991,COG,178,COD,180,,,2754.276,3029.704,1.0,744.258,1.0,1.0,0.0,0.0,0.333,2447.02,36253.025,2724853.504,9087965.184,1,1,0,0,0,0,0.411,0.531,0.0,0.0,100.0,94.866,0.0,0.0,0.0,0.0,17.0,17.0
1991,COG,178,CSK,200,,,,2127.046,,6016.83,0.0,0.0,0.0,0.0,,2447.02,15611.872,2724853.504,43770105.86,1,1,0,0,0,0,0.411,0.614037951,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,17.0,151.0
1991,COG,178,CYP,196,,78.029,88.619,75.717,0.0,4793.15,0.0,0.0,0.0,0.0,0.009,2447.02,783.138,2724853.504,5770197.504,1,1,0,0,0,1,0.411,0.909,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,17.0,145.0
1991,COG,178,DEU,276,,46749.0,11141.17,46753.953,0.0,6192.056,0.0,0.0,0.0,0.0,0.304,2447.02,80013.893,2724853.504,1861873959.0,1,1,0,0,0,1,0.411,0.405,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1991,COG,178,DJI,262,,11.928,,,0.0,3653.211,1.0,1.0,1.0,0.0,0.04,2447.02,612.589,2724853.504,462422.016,1,0,0,0,0,0,0.411,0.804,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0
1991,COG,178,DNK,208,,2062.611,1130.777,2077.658,0.0,6672.894,0.0,0.0,0.0,0.0,0.24,2447.02,5154.298,2724853.504,138964910.1,1,1,0,0,0,1,0.411,0.191,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1991,COG,178,DZA,12,,,95.708,,0.0,4611.005,1.0,1.0,1.0,0.0,0.007,2447.02,26893.663,2724853.504,45715369.98,1,0,0,0,0,0,0.411,1.368,0.0,23.277,100.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1991,COG,178,ESP,724,,89471.875,50268.195,89229.703,0.0,5219.98,0.0,0.0,0.0,0.0,0.523,2447.02,38939.049,2724853.504,575598559.2,1,1,0,0,0,1,0.411,0.81,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COG,178,FIN,246,,47.623,,50.476,0.0,7325.196,0.0,0.0,0.0,0.0,0.232,2447.02,5013.74,2724853.504,127866486.8,1,1,0,0,0,1,0.411,0.268,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1991,COG,178,FRA,250,,160749.469,165125.406,158261.688,0.0,5762.769,1.0,1.0,0.0,1.0,0.418,2447.02,58557.072,2724853.504,1275563344.0,1,1,0,0,0,1,0.411,0.496,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1991,COG,178,GBR,826,,4239.328,815.294,4254.296,0.0,6473.513,0.0,0.0,0.0,0.0,0.111,2447.02,57424.896,2724853.504,1116031287.0,1,1,0,0,0,1,0.411,0.21,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1991,COG,178,GIB,292,,,44100.316,,0.0,4918.473,0.0,0.0,0.0,0.0,,2447.02,28.928,2724853.504,,1,0,0,0,0,0,0.411,5.542,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COG,178,GRC,300,,4833.266,453.729,4947.938,0.0,4824.955,0.0,0.0,0.0,0.0,0.002,2447.02,10256.292,2724853.504,105531203.6,1,1,0,0,0,1,0.411,1.295,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COG,178,GUY,328,,26.788,,,0.0,8110.165,0.0,0.0,0.0,0.0,0.142,2447.02,723.259,2724853.504,336708.416,1,1,0,0,0,0,0.411,0.052,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,17.0,5.0
1991,COG,178,HUN,348,,323.182,,,0.0,5747.929,0.0,0.0,0.0,0.0,0.344,2447.02,10373.4,2724853.504,34559393.79,1,1,0,0,0,1,0.411,0.289,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,17.0,151.0
1991,COG,178,IDN,360,,4.261,,4.0,0.0,10434.349,0.0,0.0,0.0,0.0,0.028,2447.02,182563.103,2724853.504,,1,1,0,0,0,0,0.411,0.435,0.0,0.0,100.0,99.835,0.0,1.0,0.0,0.0,17.0,35.0
1991,COG,178,IRL,372,,,21.269,,0.0,6666.032,0.0,0.0,0.0,0.0,0.516,2447.02,3534.235,2724853.504,49737785.34,1,1,0,0,0,1,0.411,0.28,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1991,COG,178,ISL,352,,,,62.646,0.0,8159.732,0.0,0.0,0.0,0.0,0.244,2447.02,257.797,2724853.504,6988721.152,1,1,0,0,0,0,0.411,0.557,0.0,9.086,100.0,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1991,COG,178,ISR,376,,233.662,712.496,300.0,0.0,4584.227,0.0,1.0,0.0,0.0,0.006,2447.02,4949.0,2724853.504,59170287.62,1,1,0,0,0,0,0.411,1.002,0.0,0.709,100.0,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1991,COG,178,ITA,380,,186840.813,240572.0,188498.344,0.0,5216.103,0.0,0.0,0.0,0.0,0.449,2447.02,56758.522,2724853.504,1242561642.0,1,1,0,0,0,1,0.411,0.755,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COG,178,JPN,392,,1800.488,1552.603,1794.31,0.0,13260.69,0.0,0.0,0.0,0.0,0.005,2447.02,123920.998,2724853.504,3536800973.0,1,1,0,0,0,0,0.411,0.463,0.0,0.0,100.0,0.006,0.0,1.0,0.0,0.0,17.0,30.0
1991,COG,178,KEN,404,,7.87,,,0.0,2578.123,0.0,0.0,0.0,0.0,0.191,2447.02,24237.057,2724853.504,8151489.024,1,1,0,0,0,0,0.411,0.559,0.0,11.629,100.0,51.028,0.0,0.0,0.0,0.0,17.0,14.0
1991,COG,178,KOR,410,,24.823,,,0.0,12362.858,0.0,0.0,0.0,0.0,0.051,2447.02,43295.704,2724853.504,332324536.3,1,1,0,0,0,0,0.411,0.747,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0
1991,COG,178,MAR,504,,16183.792,88.619,16184.0,0.0,4740.031,1.0,1.0,1.0,0.0,0.005,2447.02,25128.063,2724853.504,31014465.54,1,1,0,0,0,0,0.411,1.291,0.0,0.614,100.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1991,COG,178,MEX,484,,3.51,,13.2,0.0,12802.222,0.0,0.0,0.0,0.0,0.513,2447.02,87890.091,2724853.504,314453884.9,1,1,0,0,0,0,0.411,0.825,0.0,1.704,100.0,27.928,0.0,0.0,0.0,0.0,17.0,13.0
1991,COG,178,MUS,480,,,163.059,,0.0,5031.469,1.0,1.0,0.0,0.0,0.171,2447.02,1070.266,2724853.504,2856889.088,1,1,0,0,0,0,0.411,0.788,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.0,17.0,14.0
1991,COG,178,MWI,454,,0.837,,,0.0,2512.907,0.0,0.0,0.0,0.0,0.228,2447.02,9657.518,2724853.504,2203536.128,1,1,0,0,0,0,0.411,0.821,0.0,0.0,100.0,39.224,0.0,0.0,0.0,1.0,17.0,14.0
1991,COG,178,MYS,458,,,,101.366,0.0,10035.224,0.0,0.0,0.0,0.0,0.021,2447.02,18709.963,2724853.504,49133850.62,1,1,0,0,0,0,0.411,0.374,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,17.0,35.0
1991,COG,178,NGA,566,,4.108,43249.574,4.079,0.0,1687.824,0.0,0.0,0.0,0.0,0.106,2447.02,98085.373,2724853.504,27392886.78,1,1,0,0,0,0,0.411,0.229,0.0,0.0,100.0,73.44,0.0,0.0,0.0,0.0,17.0,11.0
1991,COG,178,NLD,528,,6312.487,15965.584,6290.961,0.0,6313.511,0.0,0.0,0.0,0.0,0.335,2447.02,15069.798,2724853.504,322055340.0,1,1,0,0,0,1,0.411,0.042,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1991,COG,178,NOR,578,,5786.354,3250.542,5905.919,0.0,7202.962,0.0,0.0,0.0,0.0,0.245,2447.02,4261.732,2724853.504,119657406.5,1,1,0,0,0,0,0.411,1.245,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1991,COG,178,POL,616,,25.324,85.074,,0.0,6242.482,0.0,0.0,0.0,0.0,0.437,2447.02,38246.193,2724853.504,83861127.17,1,1,0,0,0,1,0.411,0.259,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,151.0
1991,COG,178,PRK,408,,,3.545,3.899,0.0,12217.949,0.0,0.0,0.0,0.0,0.0,2447.02,20510.216,2724853.504,23299999.74,1,0,0,0,0,0,0.411,0.884,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0
1991,COG,178,PRT,620,,33992.195,3321.437,46417.184,0.0,5387.546,0.0,0.0,0.0,0.0,0.51,2447.02,9960.235,2724853.504,89242386.43,1,1,0,0,0,1,0.411,0.967,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COG,178,SEN,686,,328.941,726.675,329.827,0.0,4011.152,1.0,1.0,1.0,0.0,0.034,2447.02,7749.606,2724853.504,5617235.968,1,1,0,0,0,0,0.411,0.246,0.0,0.0,100.0,34.999,0.0,0.0,0.0,0.0,17.0,11.0
1991,COG,178,SGP,702,,,38.992,,0.0,9996.217,0.0,0.0,0.0,0.0,0.033,2447.02,3135.1,2724853.504,45473128.45,1,1,0,0,0,0,0.411,0.004,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,17.0,35.0
1991,COG,178,SUN,810,,,155.969,171.566,,7497.095,0.0,0.0,0.0,0.0,,2447.02,289115.295,2724853.504,688996745.2,1,0,0,0,0,0,0.411,0.594377548,0.0,2.063381272,100.0,0.0,0.0,0.0,0.0,0.0,17.0,151.0
1991,COG,178,SWE,752,,737.86,,736.591,0.0,7007.023,0.0,0.0,0.0,0.0,0.178,2447.02,8617.375,2724853.504,270362525.7,1,1,0,0,0,1,0.411,0.343,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1991,COG,178,TGO,768,,517.119,623.877,517.0,0.0,1923.024,1.0,1.0,1.0,0.0,0.174,2447.02,3887.716,2724853.504,1602299.776,1,1,0,0,0,0,0.411,0.247,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1991,COG,178,THA,764,,589.332,,580.146,0.0,9747.272,0.0,0.0,0.0,0.0,0.003,2447.02,57184.322,2724853.504,98234712.06,1,1,0,0,0,0,0.411,0.189,0.0,0.0,100.0,99.546,0.0,0.0,0.0,0.0,17.0,35.0
1991,COG,178,TUN,788,,60.905,28.358,223.476,0.0,4477.336,1.0,0.0,1.0,0.0,0.005,2447.02,8318.2,2724853.504,13074782.21,1,1,0,0,0,0,0.411,0.585,0.0,20.664,100.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1991,COG,178,TUR,792,,985.906,28.358,986.0,0.0,5201.062,0.0,0.0,0.0,0.0,0.005,2447.02,54911.232,2724853.504,151041245.2,1,1,0,0,0,0,0.411,1.192,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1991,COG,178,TWN,158,,416.0,46.082,,0.0,11914.942,0.0,0.0,0.0,0.0,0.016,2447.02,20503.568,2724853.504,187100000.0,1,0,0,0,0,0,0.411,0.429,0.0,0.0,100.0,8.846,0.0,1.0,0.0,0.0,17.0,30.0
1991,COG,178,USA,840,,445897.125,367651.531,445900.0,0.0,11790.118,0.0,0.0,0.0,0.0,0.27,2447.02,252981.003,2724853.504,6173999759.0,1,1,0,0,0,0,0.411,0.333,0.0,0.278,100.0,0.358,0.0,0.0,0.0,0.0,17.0,21.0
1991,COG,178,VEN,862,,29.722,,,0.0,9211.124,0.0,0.0,0.0,0.0,0.513,2447.02,20218.813,2724853.504,51734364.16,1,1,0,0,0,0,0.411,0.594,0.0,0.0,100.0,96.752,0.0,0.0,0.0,0.0,17.0,5.0
1991,COG,178,YUG,890,,,,116.0,0.0,5400.049,0.0,0.0,0.0,0.0,0.025,2447.02,21099.751,2724853.504,4694744.576,1,1,0,0,0,0,0.411,0.839372224,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1991,COG,178,ZAF,710,,,3558.936,,0.0,3120.011,0.0,0.0,0.0,0.0,0.153,2447.02,35933.109,2724853.504,120225333.2,1,1,0,0,0,0,0.411,1.318,0.0,4.386,100.0,0.179,0.0,0.0,0.0,0.0,17.0,18.0
1991,COG,178,ZWE,716,,82.442,95.708,82.976,0.0,2403.4,0.0,0.0,0.0,0.0,0.131,2447.02,10733.048,2724853.504,8641481.728,1,1,0,0,0,0,0.411,1.106,0.0,0.0,100.0,8.401,0.0,0.0,0.0,1.0,17.0,14.0
1991,COL,170,ALB,8,104.156,,104.0,114.4,0.0,9975.874,0.0,0.0,0.0,0.0,0.0,33957.287,3266.79,41239552.0,1139166.72,1,0,0,0,0,0,0.89,1.597,0.0,0.0,89.763,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1991,COL,170,AND,20,30.675,,,,0.0,8458.034,1.0,1.0,0.0,0.0,0.957,33957.287,56.674,41239552.0,1106890.88,1,0,0,0,0,0,0.89,6.722,0.0,0.0,89.763,0.0,0.0,0.0,0.0,1.0,5.0,39.0
1991,COL,170,ARE,784,200.089,206.436,200.0,,0.0,13629.918,0.0,0.0,0.0,0.0,0.006,33957.287,1908.002,41239552.0,51552165.89,1,0,0,0,0,0,0.89,0.316,0.0,77.28,89.763,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1991,COL,170,ARG,32,35447.418,34484.262,35450.0,34488.0,0.0,4615.471,1.0,1.0,0.0,0.0,0.885,33957.287,33075.195,41239552.0,189719986.2,1,1,0,0,0,0,0.89,0.22,0.0,0.0,89.763,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1991,COL,170,AUS,36,6225.037,6604.118,6226.0,7315.011,0.0,14797.214,0.0,0.0,0.0,0.0,0.288,33957.287,17284.0,41239552.0,325641633.8,1,1,0,0,0,0,0.89,0.183,0.0,10.889,89.763,14.68,0.0,1.0,0.0,0.0,5.0,53.0
1991,COL,170,AUT,40,42347.715,46396.641,42349.0,43386.887,0.0,9534.363,0.0,0.0,0.0,0.0,0.858,33957.287,7754.891,41239552.0,173375504.4,1,1,0,0,0,1,0.89,1.152,0.0,0.0,89.763,0.0,0.0,0.0,0.0,1.0,5.0,155.0
1991,COL,170,BDI,108,10.586,,11.0,,0.0,11654.011,0.0,0.0,0.0,0.0,0.757,33957.287,5749.774,41239552.0,1167398.528,1,1,0,0,0,0,0.89,1.586,0.0,0.0,89.763,75.354,0.0,0.0,0.0,1.0,5.0,14.0
1991,COL,170,BEL,56,171254.359,54893.523,,,0.0,8749.023,0.0,0.0,0.0,0.0,0.869,33957.287,10004.486,41239552.0,211312787.5,1,1,0,0,0,1,0.89,0.261,0.0,0.0,89.763,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1991,COL,170,BFA,854,11.91,,12.0,,0.0,7999.639,0.0,0.0,0.0,0.0,0.088,33957.287,9050.09,41239552.0,3135045.632,1,1,0,0,0,0,0.89,0.214,0.0,0.0,89.763,49.82,0.0,0.0,0.0,1.0,5.0,11.0
1991,COL,170,BGD,50,166.87,,167.0,2282.939,0.0,16378.218,0.0,0.0,0.0,0.0,0.004,33957.287,109934.593,41239552.0,30957445.12,1,1,0,0,0,0,0.89,0.065,0.0,0.0,89.763,75.038,0.0,0.0,0.0,0.0,5.0,34.0
1991,COL,170,BHR,48,,119.714,,,0.0,13149.666,0.0,0.0,0.0,0.0,0.01,33957.287,509.645,41239552.0,4616223.232,1,0,0,0,0,0,0.89,0.163,0.0,0.0,89.763,0.0,0.0,1.0,0.0,0.0,5.0,145.0
1991,COL,170,BHS,44,7585.816,,7587.0,8345.7,0.0,2185.913,0.0,0.0,0.0,0.0,0.251,33957.287,261.102,41239552.0,3111160.064,1,0,0,0,0,0,0.89,0.1,0.0,0.0,89.763,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1991,COL,170,BLZ,84,5.522,,6.0,371.0,0.0,1977.48,1.0,1.0,0.0,0.0,0.646,33957.287,191.368,41239552.0,444720.736,1,1,0,0,0,0,0.89,0.226,0.0,0.0,89.763,100.0,0.0,0.0,0.0,0.0,5.0,13.0
1991,COL,170,BMU,60,714.607,137.418,715.0,152.017,0.0,3128.126,0.0,0.0,0.0,0.0,0.182,33957.287,59.021,41239552.0,1634899.968,1,0,0,0,0,0,0.89,0.014,0.0,0.0,89.763,0.0,0.0,1.0,0.0,0.0,5.0,21.0
1991,COL,170,BOL,68,9144.72,6565.879,9160.0,6574.994,0.0,2790.705,1.0,1.0,0.0,0.0,0.894,33957.287,6956.736,41239552.0,5343259.136,1,1,0,0,0,0,0.89,0.911,0.0,0.0,89.763,64.878,0.0,0.0,0.0,1.0,5.0,5.0
1991,COL,170,BRA,76,53381.063,60364.059,53389.0,66402.602,1.0,4305.874,0.0,0.0,0.0,0.0,0.849,33957.287,152153.534,41239552.0,407337828.4,1,1,0,0,0,0,0.89,0.25,0.0,0.0,89.763,88.567,0.0,0.0,0.0,0.0,5.0,5.0
1991,COL,170,BRB,52,585.795,701.66,587.0,709.205,0.0,1871.92,0.0,0.0,0.0,0.0,0.06,33957.287,260.175,41239552.0,2007109.76,1,1,0,0,0,0,0.89,0.695,0.0,0.0,89.763,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1991,COL,170,BRN,96,26.325,0.531,27.0,,0.0,18424.838,0.0,0.0,0.0,0.0,0.032,33957.287,264.332,41239552.0,3701667.072,1,0,0,0,0,0,0.89,0.134,0.0,0.0,89.763,100.0,0.0,1.0,0.0,0.0,5.0,35.0
