year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1988,BEL,56,KEN,404,32569.357,43684.508,,,0.0,6587.575,0.0,0.0,0.0,0.0,0.239,9901.664,21896.891,162917253.1,8355380.736,1,1,0,0,1,0,0.261,0.559,0.0,11.629,0.0,51.028,0.0,0.0,0.0,0.0,155.0,14.0
1988,BEL,56,KHM,116,188.943,,,,0.0,9699.516,0.0,0.0,0.0,0.0,0.001,9901.664,8510.817,162917253.1,1377459.968,1,0,0,0,1,0,0.261,0.146,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,35.0
1988,BEL,56,KIR,296,18.055,0.849,,,0.0,14142.476,0.0,0.0,0.0,0.0,0.443,9901.664,67.729,162917253.1,30842.254,1,0,0,0,1,0,0.261,0.015,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,KNA,659,625.335,,,,0.0,6908.574,0.0,0.0,0.0,0.0,0.076,9901.664,41.045,162917253.1,126666.664,1,0,0,0,1,0,0.261,0.01,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1988,BEL,56,KOR,410,255370.703,362484.281,,,0.0,8817.223,0.0,0.0,0.0,0.0,0.036,9901.664,42031.246,162917253.1,202308370.4,1,1,0,0,1,0,0.261,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,30.0
1988,BEL,56,KWT,414,57617.551,29396.49,,,0.0,4338.729,0.0,0.0,0.0,0.0,0.029,9901.664,2007.415,162917253.1,20690321.41,1,1,0,0,1,0,0.261,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1988,BEL,56,LAO,418,314.439,,,,0.0,9111.219,0.0,0.0,0.0,0.0,0.007,9901.664,4004.881,162917253.1,598961.28,1,0,0,0,1,0,0.261,1.218,0.0,0.0,0.0,54.794,0.0,0.0,0.0,1.0,155.0,35.0
1988,BEL,56,LBN,422,76325.242,,,,0.0,3152.421,1.0,1.0,0.0,0.0,0.33,9901.664,2668.593,162917253.1,3313540.096,1,0,0,0,1,0,0.261,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1988,BEL,56,LBR,430,12961.798,,,,0.0,5144.342,0.0,0.0,0.0,0.0,0.02,9901.664,2170.426,162917253.1,1038300.032,1,0,0,0,1,0,0.261,0.259,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1988,BEL,56,LBY,434,102134.391,145162.656,,,0.0,2313.542,0.0,0.0,0.0,0.0,0.013,9901.664,4062.672,162917253.1,21096970.24,1,0,0,0,1,0,0.261,0.337,0.0,48.242,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1988,BEL,56,LCA,662,354.555,527.251,,,0.0,7088.55,0.0,0.0,0.0,0.0,0.795,9901.664,133.532,162917253.1,273977.76,1,0,0,0,1,0,0.261,1.351,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1988,BEL,56,LKA,144,37572.531,27441.539,,,0.0,8376.017,0.0,0.0,0.0,0.0,0.062,9901.664,16599.001,162917253.1,6978371.584,1,1,0,0,1,0,0.261,0.446,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,34.0
1988,BEL,56,MAR,504,161964.484,145821.734,,,0.0,2131.821,1.0,1.0,0.0,0.0,0.013,9901.664,23739.981,162917253.1,24633853.95,1,1,0,0,1,0,0.261,1.291,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1988,BEL,56,MDG,450,9617.961,,,,0.0,8861.062,1.0,1.0,0.0,0.0,0.235,9901.664,10877.757,162917253.1,2442507.52,1,1,0,0,1,0,0.261,0.738,0.0,0.0,0.0,65.224,0.0,1.0,0.0,0.0,155.0,14.0
1988,BEL,56,MDV,462,46.126,,,,0.0,8238.348,0.0,0.0,0.0,0.0,0.012,9901.664,203.072,162917253.1,168610.48,1,1,0,0,1,0,0.261,0.012,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,34.0
1988,BEL,56,MEX,484,143163.891,163286.297,,,0.0,9163.235,0.0,0.0,0.0,0.0,0.852,9901.664,82635.33,162917253.1,183144284.2,1,1,0,0,1,0,0.261,0.825,0.0,1.704,0.0,27.928,0.0,0.0,0.0,0.0,155.0,13.0
1988,BEL,56,MLI,466,10252.986,,,,0.0,4325.926,1.0,0.0,0.0,0.0,0.015,9901.664,7713.098,162917253.1,1947794.176,1,0,0,0,1,0,0.261,0.305,0.0,26.132,0.0,11.688,0.0,0.0,0.0,1.0,155.0,11.0
1988,BEL,56,MLT,470,23649.387,23845.781,,,0.0,1854.416,0.0,0.0,0.0,0.0,0.876,9901.664,347.325,162917253.1,2019503.744,1,1,0,0,1,1,0.261,1.171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,39.0
1988,BEL,56,MMR,104,1442.007,,,,0.0,8591.583,0.0,0.0,0.0,0.0,0.009,9901.664,40753.33,162917253.1,36729999.36,1,1,0,0,1,0,0.261,0.332,0.0,0.0,0.0,50.245,0.0,0.0,0.0,0.0,155.0,35.0
1988,BEL,56,MNG,496,110.069,,,,0.0,6743.033,0.0,0.0,0.0,0.0,0.0,9901.664,2089.721,162917253.1,3204461.568,1,0,0,0,1,0,0.261,0.765,0.0,1.49,0.0,0.0,0.0,0.0,0.0,1.0,155.0,30.0
1988,BEL,56,MOZ,508,4958.376,,,,0.0,8548.11,0.0,0.0,0.0,0.0,0.284,9901.664,13348.965,162917253.1,2093393.408,1,0,0,0,1,0,0.261,0.438,0.0,0.0,0.0,87.365,0.0,0.0,0.0,0.0,155.0,14.0
1988,BEL,56,MRT,478,11332.748,,,,0.0,4018.516,0.0,0.0,0.0,0.0,0.014,9901.664,1916.611,162917253.1,957377.536,1,1,0,0,1,0,0.261,0.147,0.0,74.857,0.0,0.0,0.0,0.0,0.0,0.0,155.0,11.0
1988,BEL,56,MUS,480,20751.74,6652.152,,,0.0,9464.821,1.0,1.0,0.0,0.0,0.283,9901.664,1040.841,162917253.1,2143480.448,1,1,0,0,1,0,0.261,0.788,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1988,BEL,56,MWI,454,1766.034,3015.902,,,0.0,7832.457,0.0,0.0,0.0,0.0,0.251,9901.664,8655.185,162917253.1,1379923.84,1,1,0,0,1,0,0.261,0.821,0.0,0.0,0.0,39.224,0.0,0.0,0.0,1.0,155.0,14.0
1988,BEL,56,MYS,458,93190.953,128988.68,,,0.0,10376.133,0.0,0.0,0.0,0.0,0.031,9901.664,17202.032,162917253.1,35271880.7,1,1,0,0,1,0,0.261,0.374,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,35.0
1988,BEL,56,NER,562,5669.892,,,,0.0,4099.982,1.0,1.0,0.0,0.0,0.011,9901.664,7300.22,162917253.1,2280356.096,1,1,0,0,1,0,0.261,0.222,0.0,39.21,0.0,0.032,0.0,0.0,0.0,1.0,155.0,11.0
1988,BEL,56,NGA,566,98049.141,,,,0.0,4773.984,0.0,0.0,0.0,0.0,0.114,9901.664,90773.621,162917253.1,23272161.28,1,1,0,0,1,0,0.261,0.229,0.0,0.0,0.0,73.44,0.0,0.0,0.0,0.0,155.0,11.0
1988,BEL,56,NIC,558,2535.325,9929.0,,,0.0,8994.31,0.0,0.0,0.0,0.0,0.852,9901.664,3959.636,162917253.1,2630899.968,1,1,0,0,1,0,0.261,0.768,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1988,BEL,56,NLD,528,13273840.0,14476270.0,,,1.0,160.928,1.0,1.0,0.0,0.0,0.385,9901.664,14760.094,162917253.1,257556021.2,1,1,0,0,1,1,0.261,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0
1988,BEL,56,NOR,578,493498.656,580927.875,,,0.0,1128.785,0.0,0.0,0.0,0.0,0.007,9901.664,4209.488,162917253.1,100057079.8,1,1,0,0,1,0,0.261,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1988,BEL,56,NPL,524,5571.818,,,,0.0,7025.127,0.0,0.0,0.0,0.0,0.0,9901.664,17273.605,162917253.1,3487009.792,1,0,0,0,1,0,0.261,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1988,BEL,56,NRU,520,80.791,,,,0.0,14196.615,0.0,0.0,0.0,0.0,,9901.664,9.1,162917253.1,,1,0,0,0,1,0,0.261,0.527,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,NZL,554,49122.25,56084.457,,,0.0,18525.588,0.0,0.0,0.0,0.0,0.17,9901.664,3283.4,162917253.1,45112397.82,1,1,0,0,1,0,0.261,0.451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,53.0
1988,BEL,56,OMN,512,21424.811,19174.051,,,0.0,5488.962,0.0,0.0,0.0,0.0,0.012,9901.664,1681.07,162917253.1,8386215.936,1,0,0,0,1,0,0.261,0.896,0.0,19.027,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1988,BEL,56,PAK,586,69146.961,82147.859,,,0.0,5933.284,0.0,0.0,0.0,0.0,0.015,9901.664,104583.473,162917253.1,38472740.86,1,1,0,0,1,0,0.261,0.341,0.0,11.184,0.0,0.0,0.0,0.0,0.0,0.0,155.0,34.0
1988,BEL,56,PAN,591,11601.107,5687.375,,,0.0,8864.911,0.0,0.0,0.0,0.0,0.766,9901.664,2383.722,162917253.1,4874500.096,1,0,0,0,1,0,0.261,0.546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1988,BEL,56,PER,604,24020.014,78900.672,,,0.0,10358.849,0.0,0.0,0.0,0.0,0.856,9901.664,20875.713,162917253.1,15029999.62,1,1,0,0,1,0,0.261,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,155.0,5.0
1988,BEL,56,PHL,608,45593.77,72464.344,,,0.0,10677.603,0.0,0.0,0.0,0.0,0.758,9901.664,58867.229,162917253.1,37885485.06,1,1,0,0,1,0,0.261,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,155.0,35.0
1988,BEL,56,PNG,598,3519.586,4820.671,,,0.0,14117.675,0.0,0.0,0.0,0.0,0.298,9901.664,3960.314,162917253.1,3655979.776,1,0,0,0,1,0,0.261,0.98,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,POL,616,127635.953,157479.234,,,0.0,1059.743,0.0,0.0,0.0,0.0,0.729,9901.664,37824.486,162917253.1,68814962.69,1,1,0,0,1,1,0.261,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1988,BEL,56,PRK,408,4443.621,,,,0.0,8507.705,0.0,0.0,0.0,0.0,0.0,9901.664,19610.518,162917253.1,29199998.98,1,0,0,0,1,0,0.261,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,30.0
1988,BEL,56,PRT,620,524814.875,732413.75,,,0.0,1683.548,0.0,0.0,0.0,0.0,0.847,9901.664,10019.61,162917253.1,56352796.67,1,1,0,0,1,1,0.261,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1988,BEL,56,PRY,600,9710.873,3961.108,,,0.0,10385.711,0.0,0.0,0.0,0.0,0.864,9901.664,4029.203,162917253.1,4082626.048,1,0,0,0,1,0,0.261,0.479,0.0,0.0,0.0,57.034,0.0,0.0,0.0,1.0,155.0,5.0
1988,BEL,56,QAT,634,13715.696,14936.828,,,0.0,4892.309,0.0,0.0,0.0,0.0,0.021,9901.664,445.197,162917253.1,6038187.008,1,0,0,0,1,0,0.261,0.156,0.0,1.782,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1988,BEL,56,ROU,642,26581.852,,,,0.0,1676.299,0.0,0.0,0.0,0.0,0.044,9901.664,23057.661,162917253.1,40424525.82,1,1,0,0,1,1,0.261,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1988,BEL,56,RWA,646,33403.949,,,,0.0,6364.383,1.0,1.0,0.0,1.0,0.502,9901.664,7045.785,162917253.1,2395492.608,1,1,0,0,1,0,0.261,3.178,0.0,0.0,0.0,68.88,0.0,0.0,0.0,1.0,155.0,14.0
1988,BEL,56,SAU,682,435429.031,412183.813,,,0.0,4508.039,0.0,0.0,0.0,0.0,0.012,9901.664,15107.785,162917253.1,88256077.82,1,0,0,0,1,0,0.261,0.688,0.0,37.258,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1988,BEL,56,SDN,736,19178.043,,,,0.0,4741.053,0.0,0.0,0.0,0.0,0.048,9901.664,,162917253.1,,1,0,0,0,1,0,0.261,0.292,0.0,2.16,0.0,20.679,0.0,0.0,0.0,0.0,155.0,15.0
1988,BEL,56,SEN,686,26917.682,,,,0.0,4467.182,1.0,1.0,0.0,0.0,0.06,9901.664,7062.329,162917253.1,4985153.024,1,1,0,0,1,0,0.261,0.246,0.0,0.0,0.0,34.999,0.0,0.0,0.0,0.0,155.0,11.0
1988,BEL,56,SGP,702,166669.438,199597.422,,,0.0,10570.749,0.0,0.0,0.0,0.0,0.044,9901.664,2846.1,162917253.1,26515374.08,1,1,0,0,1,0,0.261,0.004,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,35.0
1988,BEL,56,SLB,90,226.068,318.332,,,0.0,14880.323,0.0,0.0,0.0,0.0,0.173,9901.664,294.962,162917253.1,310684.288,1,0,0,0,1,0,0.261,1.109,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,SLE,694,6736.248,,,,0.0,4971.952,0.0,0.0,0.0,0.0,0.024,9901.664,3908.478,162917253.1,1055083.968,1,1,0,0,1,0,0.261,0.574,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1988,BEL,56,SLV,222,6300.729,7506.0,,,0.0,9077.719,0.0,0.0,0.0,0.0,0.866,9901.664,5199.613,162917253.1,4189880.064,1,0,0,0,1,0,0.261,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1988,BEL,56,SOM,706,2621.077,,,,0.0,6472.794,0.0,0.0,0.0,0.0,0.011,9901.664,6217.331,162917253.1,1038291.328,1,0,0,0,1,0,0.261,0.45,0.0,3.358,0.0,0.0,0.0,0.0,0.0,0.0,155.0,14.0
1988,BEL,56,STP,678,517.502,,,,0.0,5625.766,0.0,0.0,0.0,0.0,0.832,9901.664,111.894,162917253.1,48890.0,1,0,0,0,1,0,0.261,0.876,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,17.0
1988,BEL,56,SUN,810,432382.813,,,,,3010.804,0.0,0.0,0.0,0.0,,9901.664,283638.214,162917253.1,84519206.91,1,0,0,0,1,0,0.261,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1988,BEL,56,SUR,740,1983.04,1846.174,,,0.0,7413.607,1.0,1.0,0.0,0.0,0.327,9901.664,393.483,162917253.1,1160899.968,1,1,0,0,1,0,0.261,0.034,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,5.0
1988,BEL,56,SWE,752,1335862.125,1484465.0,,,0.0,1151.5,0.0,0.0,0.0,0.0,0.015,9901.664,8436.489,162917253.1,204068257.8,1,1,0,0,1,1,0.261,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1988,BEL,56,SYC,690,1108.283,1647.692,,,0.0,7860.534,1.0,1.0,0.0,0.0,0.804,9901.664,68.848,162917253.1,283828.768,1,0,0,0,1,0,0.261,1.802,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,14.0
1988,BEL,56,SYR,760,32162.688,,,,0.0,3161.421,0.0,0.0,0.0,0.0,0.022,9901.664,11729.76,162917253.1,10577042.43,1,0,0,0,1,0,0.261,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1988,BEL,56,TCD,148,4454.412,,,,0.0,4544.666,1.0,0.0,0.0,0.0,0.194,9901.664,5582.282,162917253.1,1482597.248,1,1,0,0,1,0,0.261,0.197,0.0,21.72,0.0,13.413,0.0,0.0,0.0,1.0,155.0,17.0
1988,BEL,56,TGO,768,9545.753,8649.349,,,0.0,4867.38,1.0,1.0,0.0,0.0,0.266,9901.664,3579.803,162917253.1,1378847.36,1,1,0,0,1,0,0.261,0.247,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1988,BEL,56,THA,764,249813.969,331883.594,,,0.0,9266.812,0.0,0.0,0.0,0.0,0.004,9901.664,54956.738,162917253.1,61667254.27,1,1,0,0,1,0,0.261,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,155.0,35.0
1988,BEL,56,TON,776,1.152,46.643,,,0.0,16684.629,0.0,0.0,0.0,0.0,0.164,9901.664,94.687,162917253.1,106657.264,1,0,0,0,1,0,0.261,0.07,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,TTO,780,4540.457,8595.34,,,0.0,7422.439,0.0,0.0,0.0,0.0,0.323,9901.664,1204.89,162917253.1,4496806.4,1,1,0,0,1,0,0.261,0.521,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1988,BEL,56,TUN,788,157048.734,177917.344,,,0.0,1729.052,1.0,0.0,0.0,0.0,0.012,9901.664,7857.619,162917253.1,10096292.86,1,0,0,0,1,0,0.261,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1988,BEL,56,TUR,792,399441.063,477774.406,,,0.0,2485.44,0.0,0.0,0.0,0.0,0.012,9901.664,52125.595,162917253.1,90852810.75,1,1,0,0,1,0,0.261,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1988,BEL,56,TUV,798,36.938,,,,0.0,15216.098,0.0,0.0,0.0,0.0,,9901.664,8.889,162917253.1,,1,0,0,0,1,0,0.261,0.02,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,TWN,158,365843.844,,,,0.0,9629.656,0.0,0.0,0.0,0.0,0.014,9901.664,19839.704,162917253.1,126378000.0,1,0,0,0,1,0,0.261,0.429,0.0,0.0,0.0,8.846,0.0,1.0,0.0,0.0,155.0,30.0
1988,BEL,56,TZA,834,14392.581,,,,0.0,7065.014,0.0,0.0,0.0,0.0,0.258,9901.664,23933.17,162917253.1,5100405.248,1,1,0,0,1,0,0.261,0.541,0.0,0.0,0.0,88.294,0.0,0.0,0.0,0.0,155.0,14.0
1988,BEL,56,UGA,800,7965.512,,,,0.0,6180.752,0.0,0.0,0.0,0.0,0.447,9901.664,16320.417,162917253.1,6508931.584,1,1,0,0,1,0,0.261,0.779,0.0,0.02,0.0,97.783,0.0,0.0,0.0,1.0,155.0,14.0
1988,BEL,56,URY,858,5193.214,5070.832,,,0.0,11166.744,0.0,0.0,0.0,0.0,0.536,9901.664,3069.112,162917253.1,8213515.264,1,1,0,0,1,0,0.261,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1988,BEL,56,USA,840,4209136.5,4704686.0,,,0.0,7302.655,0.0,0.0,0.0,0.0,0.272,9901.664,244498.993,162917253.1,5252599775.0,1,1,0,0,1,0,0.261,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,155.0,21.0
1988,BEL,56,VCT,670,273.435,,,,0.0,7174.727,0.0,0.0,0.0,0.0,0.176,9901.664,106.533,162917253.1,164574.064,1,0,0,0,1,0,0.261,1.878,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1988,BEL,56,VEN,862,103515.602,161807.422,,,0.0,7899.509,0.0,0.0,0.0,0.0,0.853,9901.664,18766.018,162917253.1,58428403.71,1,0,0,0,1,0,0.261,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,155.0,5.0
1988,BEL,56,VNM,704,1841.452,,,,0.0,9644.942,0.0,0.0,0.0,0.0,0.035,9901.664,63263.0,162917253.1,25423812.61,1,0,0,0,1,0,0.261,0.439,0.0,0.0,0.0,56.535,0.0,0.0,0.0,0.0,155.0,35.0
1988,BEL,56,VUT,548,9.604,,,,0.0,15995.621,1.0,1.0,0.0,0.0,0.154,9901.664,139.369,162917253.1,148545.376,1,0,0,0,1,0,0.261,1.041,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,WSM,882,65.202,,,,0.0,15894.172,0.0,0.0,0.0,0.0,0.195,9901.664,161.424,162917253.1,133016.064,1,0,0,0,1,0,0.261,0.968,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,54.0
1988,BEL,56,YUG,890,179192.438,161383.422,,,0.0,1435.761,0.0,0.0,0.0,0.0,0.038,9901.664,13919.613,162917253.1,101800001.5,1,1,0,0,1,0,0.261,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1988,BEL,56,ZAF,710,331916.844,,,,0.0,9169.502,0.0,0.0,0.0,0.0,0.095,9901.664,33728.497,162917253.1,114631065.6,1,1,0,0,1,0,0.261,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,155.0,18.0
1988,BEL,56,ZMB,894,10866.183,,,,0.0,7608.808,0.0,0.0,0.0,0.0,0.237,9901.664,7446.478,162917253.1,3728878.08,1,1,0,0,1,0,0.261,0.506,0.0,0.0,0.0,17.132,0.0,0.0,0.0,1.0,155.0,14.0
1988,BEL,56,ZWE,716,11782.543,,,,0.0,8141.413,0.0,0.0,0.0,0.0,0.131,9901.664,9854.098,162917253.1,7814784.0,1,1,0,0,1,0,0.261,1.106,0.0,0.0,0.0,8.401,0.0,0.0,0.0,1.0,155.0,14.0
1988,BEN,204,ARG,32,,26.966,0.302,,0.0,8050.423,0.0,0.0,0.0,0.0,0.171,4685.375,31713.146,1620246.144,126206820.4,1,1,0,0,0,0,0.099,0.22,0.0,0.0,97.489,0.0,0.0,0.0,0.0,0.0,11.0,5.0
1988,BEN,204,AUT,40,,0.891,,1.296,0.0,4640.443,0.0,0.0,0.0,0.0,0.167,4685.375,7585.317,1620246.144,133018181.6,1,1,0,0,0,1,0.099,1.152,0.0,0.0,97.489,0.0,0.0,0.0,0.0,1.0,11.0,155.0
1988,BEN,204,BEL,56,,12370.958,,,0.0,4805.713,1.0,1.0,0.0,0.0,0.168,4685.375,9901.664,1620246.144,162917253.1,1,1,0,0,0,1,0.099,0.261,0.0,0.0,97.489,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1988,BEN,204,BFA,854,,,330.344,298.811,1.0,724.091,1.0,1.0,1.0,0.0,0.082,4685.375,8356.306,1620246.144,2616040.448,1,1,0,0,0,0,0.099,0.214,0.0,0.0,97.489,49.82,0.0,0.0,0.0,1.0,11.0,11.0
1988,BEN,204,BRA,76,,2.498,2.871,,0.0,5980.872,0.0,0.0,0.0,0.0,0.164,4685.375,144452.621,1620246.144,330397384.7,1,1,0,0,0,0,0.099,0.25,0.0,0.0,97.489,88.567,0.0,0.0,0.0,0.0,11.0,5.0
1988,BEN,204,CAF,140,,,25.248,27.773,0.0,1828.214,1.0,1.0,1.0,0.0,0.08,4685.375,2795.175,1620246.144,1264899.328,1,1,0,0,0,0,0.099,0.257,0.0,0.0,97.489,97.382,0.0,0.0,0.0,1.0,11.0,17.0
1988,BEN,204,CHE,756,,89.872,1130.859,,0.0,4404.542,1.0,1.0,0.0,0.0,0.11,4685.375,6593.386,1620246.144,208774021.1,1,1,0,0,0,0,0.099,1.45,0.0,0.0,97.489,0.0,0.0,0.0,0.0,1.0,11.0,155.0
1988,BEN,204,CHN,156,,32.208,120.619,,0.0,11663.808,0.0,0.0,0.0,0.0,0.004,4685.375,1101630.005,1620246.144,309523087.4,1,0,0,0,0,0,0.099,0.708,0.0,5.77,97.489,0.301,0.0,0.0,0.0,0.0,11.0,30.0
1988,BEN,204,CIV,384,,,258.569,322.313,0.0,821.259,1.0,1.0,1.0,0.0,0.072,4685.375,11316.361,1620246.144,10255169.54,1,1,0,0,0,0,0.099,0.159,0.0,0.0,97.489,100.0,0.0,0.0,0.0,0.0,11.0,11.0
1988,BEN,204,CMR,120,,,36.045,221.59,0.0,1091.019,1.0,1.0,1.0,0.0,0.103,4685.375,11370.394,1620246.144,12493286.4,1,1,0,0,0,0,0.099,0.545,0.0,0.0,97.489,94.12,0.0,0.0,0.0,0.0,11.0,17.0
1988,BEN,204,COD,180,,,72.393,,0.0,2471.384,1.0,1.0,0.0,0.0,0.1,4685.375,32679.157,1620246.144,8861299.712,1,1,0,0,0,0,0.099,0.531,0.0,0.0,97.489,94.866,0.0,0.0,0.0,0.0,11.0,17.0
1988,BEN,204,COG,178,,,289.068,635.561,0.0,1873.698,1.0,1.0,1.0,0.0,0.107,4685.375,2258.785,1620246.144,2212536.32,1,1,0,0,0,0,0.099,0.411,0.0,0.0,97.489,100.0,0.0,0.0,0.0,0.0,11.0,17.0
1988,BEN,204,COL,170,,,33.725,,0.0,8518.797,0.0,0.0,0.0,0.0,0.179,4685.375,32009.026,1620246.144,39212544.0,1,1,0,0,0,0,0.099,0.89,0.0,0.0,97.489,89.763,0.0,0.0,0.0,0.0,11.0,5.0
1988,BEN,204,DDR,278,,3.133,,3.0,,4911.566,0.0,0.0,0.0,0.0,0.078,4685.375,,1620246.144,151299997.7,1,0,0,0,0,0,0.099,0.405,0.0,0.0,97.489,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1988,BEN,204,DEU,280,,1584.0,1195.812,1400.0,0.0,4911.566,0.0,0.0,0.0,0.0,0.078,4685.375,78144.623,1620246.144,1165000049.0,1,1,0,0,0,1,0.099,0.405,0.0,0.0,97.489,0.0,0.0,0.0,0.0,0.0,11.0,155.0
1988,BEN,204,DNK,208,,137.22,194.63,140.0,0.0,5411.06,0.0,0.0,0.0,0.0,0.028,4685.375,5129.516,1620246.144,115111919.6,1,1,0,0,0,1,0.099,0.191,0.0,0.0,97.489,0.0,0.0,0.0,0.0,0.0,11.0,154.0
1988,BEN,204,DZA,12,,0.723,,,0.0,3157.913,1.0,1.0,1.0,0.0,0.152,4685.375,24904.93,1620246.144,59089063.94,1,0,0,0,0,0,0.099,1.368,0.0,23.277,97.489,0.0,0.0,0.0,0.0,0.0,11.0,15.0
1988,BEN,204,ECU,218,,,0.04,,0.0,9124.36,0.0,0.0,0.0,0.0,0.179,4685.375,9650.906,1620246.144,13051886.59,1,0,0,0,0,0,0.099,0.766,0.0,0.0,97.489,73.165,0.0,0.0,0.0,0.0,11.0,5.0
1988,BEN,204,EGY,818,,2.388,,4.0,0.0,3904.163,0.0,0.0,0.0,0.0,0.125,4685.375,54011.215,1620246.144,35044634.62,1,1,0,0,0,0,0.099,0.274,0.0,16.498,97.489,0.0,0.0,0.0,0.0,0.0,11.0,15.0
