year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1957,BGR,100,USA,840,,,,1000.0,0.0,9060.348,0,0,0,0,0.004,7651.254,171983.994,1737600.0,444000010.2,0,1,0,0,0,0,0.711,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,151.0,21.0
1957,BGR,100,YUG,890,,,,4200.0,1.0,405.461,0,0,0,0,0.02,7651.254,17659.121,1737600.0,4842999.808,0,0,0,0,0,0,0.711,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,39.0
1957,BOL,68,ARG,32,,,4600.0,5000.0,1.0,1865.839,1,1,0,0,0.848,3211.738,19610.537,352700.0,10530039.81,0,0,0,0,0,0,0.911,0.22,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,5.0
1957,BOL,68,BRA,76,,,2000.0,1760.0,1.0,2388.9,0,0,0,0,0.813,3211.738,65551.17,352700.0,9683999.744,0,1,0,0,0,0,0.911,0.25,0.0,0.0,64.878,88.567,0.0,0.0,1.0,0.0,5.0,5.0
1957,BOL,68,CAN,124,,,,100.0,0.0,7588.083,0,0,0,0,0.438,3211.738,17010.155,352700.0,34943000.58,0,1,0,0,0,0,0.911,0.37,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,21.0
1957,BOL,68,CHE,756,,,800.0,,0.0,10244.56,0,0,0,0,0.498,3211.738,5126.0,352700.0,7420000.256,0,0,0,0,0,0,0.911,1.45,0.0,0.0,64.878,0.0,0.0,0.0,1.0,1.0,5.0,155.0
1957,BOL,68,CHL,152,,,700.0,700.0,1.0,1861.978,1,1,0,0,0.76,3211.738,7048.426,352700.0,2777189.888,0,1,0,0,0,0,0.911,0.677,0.0,15.489,64.878,0.0,0.0,0.0,1.0,0.0,5.0,5.0
1957,BOL,68,DEU,280,,,3200.0,4000.0,0.0,10575.856,0,0,0,0,0.334,3211.738,71019.073,352700.0,51487997.95,0,1,0,0,0,1,0.911,0.405,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,155.0
1957,BOL,68,GBR,826,,,52200.0,44900.0,0.0,9947.6,0,0,0,0,0.125,3211.738,51430.0,352700.0,61954998.27,0,1,0,0,0,0,0.911,0.21,0.0,0.0,64.878,0.0,0.0,1.0,1.0,0.0,5.0,154.0
1957,BOL,68,IND,356,,,,100.0,0.0,16091.855,0,0,0,0,0.012,3211.738,409000.0,352700.0,24996999.17,0,1,0,0,0,0,0.911,0.237,0.0,4.495,64.878,39.447,0.0,0.0,1.0,0.0,5.0,34.0
1957,BOL,68,ITA,380,,,,100.0,0.0,10372.888,0,0,0,0,0.77,3211.738,49181.999,352700.0,28195000.32,0,1,0,0,0,1,0.911,0.755,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,39.0
1957,BOL,68,JPN,392,,,,2100.0,0.0,16955.778,0,0,0,0,0.006,3211.738,91563.011,352700.0,30799998.98,0,1,0,0,0,0,0.911,0.463,0.0,0.0,64.878,0.006,0.0,1.0,1.0,0.0,5.0,30.0
1957,BOL,68,LBN,422,,,,100.0,0.0,12120.458,0,0,0,0,0.335,3211.738,1647.412,352700.0,350750.016,0,0,0,0,0,0,0.911,2.17,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,145.0
1957,BOL,68,NLD,528,,,500.0,500.0,0.0,10309.46,0,0,0,0,0.404,3211.738,11026.382,352700.0,9253999.616,0,1,0,0,0,1,0.911,0.042,0.0,0.0,64.878,0.0,0.0,0.0,1.0,0.0,5.0,155.0
1957,BOL,68,PER,604,,,500.0,500.0,1.0,1372.791,1,1,0,0,0.88,3211.738,9146.1,352700.0,1852999.936,0,1,0,0,0,0,0.911,0.991,0.0,0.54,64.878,55.788,0.0,0.0,1.0,0.0,5.0,5.0
1957,BOL,68,USA,840,,,33100.0,22000.0,0.0,6913.281,0,1,0,0,0.288,3211.738,171983.994,352700.0,444000010.2,0,1,0,0,0,0,0.911,0.333,0.0,0.278,64.878,0.358,0.0,0.0,1.0,0.0,5.0,21.0
1957,BRA,76,AGO,24,,,100.0,100.0,0.0,6440.572,1,1,0,0,0.611,65551.17,4561.361,9683999.744,,1,0,0,0,0,0,0.25,0.714,0.0,0.425,88.567,44.346,0.0,0.0,0.0,0.0,5.0,17.0
1957,BRA,76,ARG,32,,,103200.0,123000.0,1.0,2391.846,0,0,0,0,0.805,65551.17,19610.537,9683999.744,10530039.81,1,0,0,0,0,0,0.25,0.22,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1957,BRA,76,AUS,36,,,1400.0,1760.0,0.0,14046.748,0,0,0,0,0.269,65551.17,9712.569,9683999.744,12481000.45,1,1,0,0,0,0,0.25,0.183,0.0,10.889,88.567,14.68,0.0,1.0,0.0,0.0,5.0,53.0
1957,BRA,76,AUT,40,,,2200.0,,0.0,9478.487,0,0,0,0,0.782,65551.17,6965.86,9683999.744,5085000.192,1,1,0,0,0,1,0.25,1.152,0.0,0.0,88.567,0.0,0.0,0.0,0.0,1.0,5.0,155.0
1957,BRA,76,BOL,68,,,2200.0,1700.0,1.0,2388.9,0,0,0,0,0.813,65551.17,3211.738,9683999.744,352700.0,1,0,0,0,0,0,0.25,0.911,0.0,0.0,88.567,64.878,0.0,0.0,0.0,1.0,5.0,5.0
1957,BRA,76,CAN,124,,,18400.0,40400.0,0.0,8458.686,0,0,0,0,0.421,65551.17,17010.155,9683999.744,34943000.58,1,1,0,0,0,0,0.25,0.37,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,21.0
1957,BRA,76,CHE,756,,,2500.0,11900.0,0.0,8969.549,0,0,0,0,0.481,65551.17,5126.0,9683999.744,7420000.256,1,0,0,0,0,0,0.25,1.45,0.0,0.0,88.567,0.0,0.0,0.0,0.0,1.0,5.0,155.0
1957,BRA,76,CHL,152,,,12200.0,11600.0,0.0,3196.1,0,0,0,0,0.722,65551.17,7048.426,9683999.744,2777189.888,1,1,0,0,0,0,0.25,0.677,0.0,15.489,88.567,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1957,BRA,76,CMR,120,,,100.0,,0.0,6782.752,0,0,0,0,0.315,65551.17,5359.923,9683999.744,,1,0,0,0,0,0,0.25,0.545,0.0,0.0,88.567,94.12,0.0,0.0,0.0,0.0,5.0,17.0
1957,BRA,76,COD,180,,,100.0,100.0,0.0,7235.597,0,0,0,0,0.437,65551.17,15577.931,9683999.744,,1,0,0,0,0,0,0.25,0.531,0.0,0.0,88.567,94.866,0.0,0.0,0.0,0.0,5.0,17.0
1957,BRA,76,CSK,200,,,17000.0,17710.0,,9621.807,0,0,0,0,,65551.17,13358.035,9683999.744,12088999.94,1,1,0,0,0,0,0.25,0.614037951,0.0,0.0,88.567,0.0,0.0,0.0,0.0,1.0,5.0,151.0
1957,BRA,76,CUB,192,,,200.0,220.0,0.0,5887.786,0,0,0,0,0.281,65551.17,6640.752,9683999.744,2294000.128,1,1,0,0,0,0,0.25,0.293,0.0,0.0,88.567,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1957,BRA,76,CYP,196,,,500.0,600.0,0.0,10152.485,0,0,0,0,0.012,65551.17,546.0,9683999.744,,1,0,0,0,0,1,0.25,0.909,0.0,0.0,88.567,0.0,0.0,1.0,0.0,0.0,5.0,145.0
1957,BRA,76,DDR,278,,,,9400.0,,9395.881,0,0,0,0,0.326,65551.17,,9683999.744,19480000.51,1,0,0,0,0,0,0.25,0.405,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1957,BRA,76,DEU,280,,,83300.0,108000.0,0.0,9395.881,0,0,0,0,0.326,65551.17,71019.073,9683999.744,51487997.95,1,1,0,0,0,1,0.25,0.405,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1957,BRA,76,DNK,208,,,29500.0,33200.0,0.0,9776.487,0,0,0,0,0.043,65551.17,4487.831,9683999.744,4720999.936,1,1,0,0,0,1,0.25,0.191,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1957,BRA,76,DOM,214,,,100.0,,0.0,4981.976,0,0,0,0,0.849,65551.17,2923.186,9683999.744,704600.0,1,1,0,0,0,0,0.25,0.519,0.0,0.0,88.567,87.817,0.0,1.0,0.0,0.0,5.0,29.0
1957,BRA,76,DZA,12,,,1500.0,1300.0,0.0,7899.319,0,0,0,0,0.005,65551.17,10270.857,9683999.744,,1,0,0,0,0,0,0.25,1.368,0.0,23.277,88.567,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1957,BRA,76,EGY,818,,,5400.0,4900.0,0.0,9757.794,0,0,0,0,0.003,65551.17,25009.741,9683999.744,3051419.904,1,0,0,0,0,0,0.25,0.274,0.0,16.498,88.567,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1957,BRA,76,ESP,724,,,29500.0,28100.0,0.0,7821.086,0,0,0,0,0.851,65551.17,29841.614,9683999.744,12209999.87,1,0,0,0,0,1,0.25,0.81,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1957,BRA,76,FIN,246,,,30600.0,30100.0,0.0,10748.92,0,0,0,0,0.038,65551.17,4324.0,9683999.744,4615000.064,1,1,0,0,0,1,0.25,0.268,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1957,BRA,76,FRA,250,,,44500.0,54500.0,0.0,8681.18,0,0,0,0,0.672,65551.17,45152.0,9683999.744,58905001.98,1,1,0,0,0,1,0.25,0.496,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1957,BRA,76,GBR,826,,,66100.0,85800.0,0.0,8931.505,0,0,0,0,0.121,65551.17,51430.0,9683999.744,61954998.27,1,1,0,0,0,0,0.25,0.21,0.0,0.0,88.567,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1957,BRA,76,GHA,288,,,,100.0,0.0,5625.956,0,0,0,0,0.175,65551.17,6391.288,9683999.744,,1,1,0,0,0,0,0.25,0.25,0.0,0.0,88.567,100.0,0.0,0.0,0.0,0.0,5.0,11.0
1957,BRA,76,GRC,300,,,5000.0,5400.0,0.0,9513.084,0,0,0,0,0.004,65551.17,8096.218,9683999.744,3052999.936,1,1,0,0,0,1,0.25,1.295,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1957,BRA,76,HUN,348,,,5300.0,5200.0,0.0,9695.744,0,0,0,0,0.482,65551.17,9839.0,9683999.744,5663000.064,1,0,0,0,0,1,0.25,0.289,0.0,0.0,88.567,0.0,0.0,0.0,0.0,1.0,5.0,151.0
1957,BRA,76,IND,356,,,100.0,200.0,0.0,13949.715,0,0,0,0,0.012,65551.17,409000.0,9683999.744,24996999.17,1,1,0,0,0,0,0.25,0.237,0.0,4.495,88.567,39.447,0.0,0.0,0.0,0.0,5.0,34.0
1957,BRA,76,IRL,372,,,200.0,400.0,0.0,8739.151,0,0,0,0,0.837,65551.17,2878.22,9683999.744,1622899.968,1,0,0,0,0,1,0.25,0.28,0.0,0.0,88.567,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1957,BRA,76,ISL,352,,,2000.0,1400.0,0.0,9397.482,0,0,0,0,0.045,65551.17,165.11,9683999.744,333740.0,1,0,0,0,0,0,0.25,0.557,0.0,9.086,88.567,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1957,BRA,76,ISR,376,,,3000.0,3000.0,0.0,10172.158,0,0,0,0,0.009,65551.17,1944.401,9683999.744,1638880.0,1,0,0,0,0,0,0.25,1.002,0.0,0.709,88.567,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1957,BRA,76,ITA,380,,,27800.0,28000.0,0.0,8940.465,0,0,0,0,0.731,65551.17,49181.999,9683999.744,28195000.32,1,1,0,0,0,1,0.25,0.755,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1957,BRA,76,JOR,400,,,700.0,,0.0,10256.535,0,0,0,0,0.016,65551.17,746.559,9683999.744,221280.0,1,0,0,0,0,0,0.25,1.648,0.0,15.332,88.567,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1957,BRA,76,JPN,392,,,37500.0,45000.0,0.0,17981.98,0,0,0,0,0.006,65551.17,91563.011,9683999.744,30799998.98,1,1,0,0,0,0,0.25,0.463,0.0,0.0,88.567,0.006,0.0,1.0,0.0,0.0,5.0,30.0
1957,BRA,76,KHM,116,,,100.0,,0.0,16588.654,0,0,0,0,0.001,65551.17,5322.536,9683999.744,,1,0,0,0,0,0,0.25,0.146,0.0,0.0,88.567,100.0,0.0,0.0,0.0,0.0,5.0,35.0
1957,BRA,76,LBN,422,,,1800.0,2000.0,0.0,10299.355,0,0,0,0,0.319,65551.17,1647.412,9683999.744,350750.016,1,0,0,0,0,0,0.25,2.17,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1957,BRA,76,LKA,144,,,1200.0,2000.0,0.0,13946.009,0,0,0,0,0.06,65551.17,9150.727,9683999.744,1163139.968,1,1,0,0,0,0,0.25,0.446,0.0,0.0,88.567,100.0,0.0,1.0,0.0,0.0,5.0,34.0
1957,BRA,76,MAR,504,,,4500.0,,0.0,7057.326,0,0,0,0,0.003,65551.17,11406.349,9683999.744,1719000.064,1,0,0,0,0,0,0.25,1.291,0.0,0.614,88.567,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1957,BRA,76,MDG,450,,,100.0,100.0,0.0,9626.45,0,0,0,0,0.237,65551.17,5181.679,9683999.744,,1,0,0,0,0,0,0.25,0.738,0.0,0.0,88.567,65.224,0.0,1.0,0.0,0.0,5.0,14.0
1957,BRA,76,MEX,484,,,100.0,,0.0,7621.778,0,0,0,0,0.832,65551.17,35015.549,9683999.744,9136000.0,1,0,0,0,0,0,0.25,0.825,0.0,1.704,88.567,27.928,0.0,0.0,0.0,0.0,5.0,13.0
1957,BRA,76,MOZ,508,,,100.0,,0.0,8340.84,1,1,0,0,0.279,65551.17,7038.035,9683999.744,,1,0,0,0,0,0,0.25,0.438,0.0,0.0,88.567,87.365,0.0,0.0,0.0,0.0,5.0,14.0
1957,BRA,76,NLD,528,,,43800.0,29100.0,0.0,9200.433,0,0,0,0,0.391,65551.17,11026.382,9683999.744,9253999.616,1,1,0,0,0,1,0.25,0.042,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1957,BRA,76,NOR,578,,,23400.0,26600.0,0.0,10018.325,0,0,0,0,0.042,65551.17,3491.938,9683999.744,4417999.872,1,1,0,0,0,0,0.25,1.245,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1957,BRA,76,NZL,554,,,,220.0,0.0,12407.413,0,0,0,0,0.179,65551.17,2229.407,9683999.744,3053939.968,1,1,0,0,0,0,0.25,0.451,0.0,0.0,88.567,0.0,0.0,1.0,0.0,0.0,5.0,53.0
1957,BRA,76,PAK,586,,,2100.0,2800.0,0.0,13405.698,0,0,0,0,0.006,65551.17,98026.398,9683999.744,,1,1,0,0,0,0,0.25,0.341,0.0,11.184,88.567,0.0,0.0,0.0,0.0,0.0,5.0,34.0
1957,BRA,76,PER,604,,,100.0,100.0,1.0,3592.376,0,0,0,0,0.836,65551.17,9146.1,9683999.744,1852999.936,1,1,0,0,0,0,0.25,0.991,0.0,0.54,88.567,55.788,0.0,0.0,0.0,0.0,5.0,5.0
1957,BRA,76,PHL,608,,,400.0,330.0,0.0,18221.514,0,0,0,0,0.74,65551.17,26072.193,9683999.744,5559000.064,1,0,0,0,0,0,0.25,0.574,0.0,0.0,88.567,98.973,0.0,1.0,0.0,0.0,5.0,35.0
1957,BRA,76,POL,616,,,16500.0,18370.0,0.0,9958.274,0,0,0,0,0.711,65551.17,28235.346,9683999.744,15504000.0,1,0,0,0,0,1,0.25,0.259,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,151.0
1957,BRA,76,PRT,620,,,3500.0,5600.0,0.0,7395.559,1,1,0,0,0.827,65551.17,8817.651,9683999.744,2100999.936,1,0,0,0,0,1,0.25,0.967,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1957,BRA,76,PRY,600,,,600.0,,1.0,1633.136,0,0,0,0,0.844,65551.17,1770.902,9683999.744,312000.0,1,0,0,0,0,0,0.25,0.479,0.0,0.0,88.567,57.034,0.0,0.0,0.0,1.0,5.0,5.0
1957,BRA,76,SWE,752,,,45700.0,55000.0,0.0,10185.493,0,0,0,0,0.04,65551.17,7364.0,9683999.744,11427000.32,1,1,0,0,0,1,0.25,0.343,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1957,BRA,76,SYR,760,,,1800.0,800.0,0.0,10477.03,0,0,0,0,0.012,65551.17,4149.908,9683999.744,673460.032,1,0,0,0,0,0,0.25,0.741,0.0,3.445,88.567,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1957,BRA,76,THA,764,,,,300.0,0.0,16232.155,0,0,0,0,0.004,65551.17,25041.918,9683999.744,2103000.064,1,0,0,0,0,0,0.25,0.189,0.0,0.0,88.567,99.546,0.0,0.0,0.0,0.0,5.0,35.0
1957,BRA,76,TUN,788,,,700.0,700.0,0.0,8380.654,0,0,0,0,0.002,65551.17,3950.849,9683999.744,,1,0,0,0,0,0,0.25,0.585,0.0,20.664,88.567,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1957,BRA,76,TUR,792,,,500.0,800.0,0.0,10224.841,0,0,0,0,0.002,65551.17,25670.94,9683999.744,8672000.0,1,1,0,0,0,0,0.25,1.192,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1957,BRA,76,URY,858,,,23600.0,24500.0,1.0,2167.731,0,0,0,0,0.523,65551.17,2424.959,9683999.744,1500000.0,1,1,0,0,0,0,0.25,0.391,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1957,BRA,76,USA,840,,,659600.0,763000.0,0.0,8088.514,0,0,0,0,0.281,65551.17,171983.994,9683999.744,444000010.2,1,1,0,0,0,0,0.25,0.333,0.0,0.278,88.567,0.358,0.0,0.0,0.0,0.0,5.0,21.0
1957,BRA,76,VEN,862,,,700.0,600.0,1.0,4081.522,0,0,0,0,0.833,65551.17,6702.668,9683999.744,6145999.872,1,0,0,0,0,0,0.25,0.594,0.0,0.0,88.567,96.752,0.0,0.0,0.0,0.0,5.0,5.0
1957,BRA,76,VNM,704,,,,400.0,0.0,16837.644,0,0,0,0,0.034,65551.17,28998.543,9683999.744,,1,0,0,0,0,0,0.25,0.439,0.0,0.0,88.567,56.535,0.0,0.0,0.0,0.0,5.0,35.0
1957,BRA,76,YUG,890,,,4100.0,3100.0,0.0,9600.665,0,0,0,0,0.036,65551.17,17659.121,9683999.744,4842999.808,1,0,0,0,0,0,0.25,0.839372224,0.0,0.0,88.567,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1957,BRA,76,ZAF,710,,,5300.0,,0.0,7342.994,0,0,0,0,0.107,65551.17,16151.548,9683999.744,6071130.112,1,1,0,0,0,0,0.25,1.318,0.0,4.386,88.567,0.179,0.0,0.0,0.0,0.0,5.0,18.0
1957,CAN,124,AGO,24,,,100.0,100.0,0.0,11627.293,0,0,0,0,0.379,17010.155,4561.361,34943000.58,,1,0,0,0,0,0,0.37,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,21.0,17.0
1957,CAN,124,ARG,32,,,15200.0,15400.0,0.0,9391.461,0,0,0,0,0.435,17010.155,19610.537,34943000.58,10530039.81,1,0,0,0,0,0,0.37,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0
1957,CAN,124,AUS,36,,,51300.0,53570.0,0.0,15391.073,1,1,0,0,0.208,17010.155,9712.569,34943000.58,12481000.45,1,1,0,0,0,0,0.37,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,21.0,53.0
1957,CAN,124,AUT,40,,,7100.0,,0.0,7070.077,0,0,0,0,0.433,17010.155,6965.86,34943000.58,5085000.192,1,1,0,0,0,1,0.37,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,155.0
1957,CAN,124,BGR,100,,,100.0,,0.0,7993.969,0,0,0,0,0.004,17010.155,7651.254,34943000.58,1737600.0,1,0,0,0,0,1,0.37,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,151.0
1957,CAN,124,BOL,68,,,1000.0,600.0,0.0,7588.083,0,0,0,0,0.438,17010.155,3211.738,34943000.58,352700.0,1,0,0,0,0,0,0.37,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,21.0,5.0
1957,CAN,124,BRA,76,,,27400.0,26070.0,0.0,8458.686,0,0,0,0,0.421,17010.155,65551.17,34943000.58,9683999.744,1,1,0,0,0,0,0.37,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,21.0,5.0
1957,CAN,124,CHE,756,,,26500.0,34800.0,0.0,6711.412,1,1,0,0,0.374,17010.155,5126.0,34943000.58,7420000.256,1,0,0,0,0,0,0.37,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,155.0
1957,CAN,124,CHL,152,,,4800.0,4300.0,0.0,9166.056,0,0,0,0,0.388,17010.155,7048.426,34943000.58,2777189.888,1,1,0,0,0,0,0.37,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0
1957,CAN,124,CHN,156,,,1500.0,,0.0,10428.396,0,0,0,0,0.0,17010.155,637408.02,34943000.58,45568999.42,1,0,0,0,0,0,0.37,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,21.0,30.0
1957,CAN,124,COD,180,,,2700.0,1500.0,0.0,11700.727,1,1,0,0,0.311,17010.155,15577.931,34943000.58,,1,0,0,0,0,0,0.37,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,21.0,17.0
1957,CAN,124,COL,170,,,15500.0,12600.0,0.0,4892.817,0,0,0,0,0.453,17010.155,14485.993,34943000.58,4632999.936,1,0,0,0,0,0,0.37,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,21.0,5.0
1957,CAN,124,CRI,188,,,2600.0,2900.0,0.0,4354.894,0,0,0,0,0.439,17010.155,1112.3,34943000.58,433890.016,1,0,0,0,0,0,0.37,1.044,0.0,0.0,0.0,94.017,0.0,0.0,0.0,0.0,21.0,13.0
1957,CAN,124,CSK,200,,,1400.0,1650.0,,6944.075,0,0,0,0,,17010.155,13358.035,34943000.58,12088999.94,1,1,0,0,0,0,0.37,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,151.0
1957,CAN,124,CUB,192,,,17700.0,14190.0,0.0,3126.636,0,0,0,0,0.151,17010.155,6640.752,34943000.58,2294000.128,1,1,0,0,0,0,0.37,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1957,CAN,124,CYP,196,,,,200.0,0.0,9098.188,0,0,0,0,0.009,17010.155,546.0,34943000.58,,1,0,0,0,0,1,0.37,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,145.0
1957,CAN,124,DEU,280,,,161400.0,181000.0,0.0,6541.714,0,0,0,0,0.3,17010.155,71019.073,34943000.58,51487997.95,1,1,0,0,0,1,0.37,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1957,CAN,124,DNK,208,,,4300.0,2900.0,0.0,6333.824,0,0,0,0,0.285,17010.155,4487.831,34943000.58,4720999.936,1,1,0,0,0,1,0.37,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1957,CAN,124,DOM,214,,,5400.0,,0.0,3664.41,0,0,0,0,0.454,17010.155,2923.186,34943000.58,704600.0,1,1,0,0,0,0,0.37,0.519,0.0,0.0,0.0,87.817,0.0,1.0,0.0,0.0,21.0,29.0
1957,CAN,124,DZA,12,,,,2700.0,0.0,7207.302,1,1,0,0,0.008,17010.155,10270.857,34943000.58,,1,0,0,0,0,0,0.37,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1957,CAN,124,ECU,218,,,3000.0,2750.0,0.0,5620.05,0,0,0,0,0.455,17010.155,4058.385,34943000.58,775000.0,1,0,0,0,0,0,0.37,0.766,0.0,0.0,0.0,73.165,0.0,0.0,0.0,0.0,21.0,5.0
1957,CAN,124,EGY,818,,,1200.0,1100.0,0.0,9411.324,0,1,0,0,0.006,17010.155,25009.741,34943000.58,3051419.904,1,0,0,0,0,0,0.37,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1957,CAN,124,ESP,724,,,6200.0,5700.0,0.0,6519.997,0,0,0,0,0.452,17010.155,29841.614,34943000.58,12209999.87,1,0,0,0,0,1,0.37,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1957,CAN,124,ETH,230,,,100.0,,0.0,11722.628,1,0,0,0,0.016,17010.155,25900.836,34943000.58,,1,0,0,0,0,0,0.37,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,21.0,14.0
1957,CAN,124,FIN,246,,,1200.0,1100.0,0.0,6560.567,0,0,0,0,0.276,17010.155,4324.0,34943000.58,4615000.064,1,1,0,0,0,1,0.37,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1957,CAN,124,FRA,250,,,60800.0,69900.0,0.0,6454.269,1,1,0,0,0.363,17010.155,45152.0,34943000.58,58905001.98,1,1,0,0,0,1,0.37,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1957,CAN,124,GBR,826,,,774800.0,896499.938,0.0,5849.772,1,1,0,0,0.109,17010.155,51430.0,34943000.58,61954998.27,1,1,0,0,0,0,0.37,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,154.0
1957,CAN,124,GHA,288,,,1300.0,2700.0,0.0,9222.198,1,1,0,0,0.164,17010.155,6391.288,34943000.58,,1,1,0,0,0,0,0.37,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,11.0
1957,CAN,124,GRC,300,,,5300.0,3500.0,0.0,8275.931,0,0,0,0,0.002,17010.155,8096.218,34943000.58,3052999.936,1,1,0,0,0,1,0.37,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1957,CAN,124,GTM,320,,,3100.0,3410.0,0.0,3893.262,0,0,0,0,0.453,17010.155,3720.0,34943000.58,933000.0,1,0,0,0,0,0,0.37,1.369,0.0,0.0,0.0,78.376,0.0,0.0,0.0,0.0,21.0,13.0
1957,CAN,124,GUY,328,,,5400.0,6000.0,0.0,5380.597,1,1,0,0,0.138,17010.155,520.286,34943000.58,,1,0,0,0,0,0,0.37,0.052,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.0,5.0
1957,CAN,124,HND,340,,,1300.0,990.0,0.0,3831.459,0,0,0,0,0.454,17010.155,1770.39,34943000.58,297500.0,1,0,0,0,0,0,0.37,1.207,0.0,0.0,0.0,94.636,0.0,0.0,0.0,0.0,21.0,13.0
