year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1955,CHL,152,SWE,752,,,3300.0,6300.0,0.0,12956.19,0,0,0,0,0.024,6743.269,7262.0,2596219.904,9843000.32,1,1,0,0,0,1,0.677,0.343,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1955,CHL,152,SYR,760,,,200.0,200.0,0.0,13554.353,0,0,0,0,0.011,6743.269,3938.446,2596219.904,582960.0,1,0,0,0,0,0,0.677,0.741,15.489,3.445,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1955,CHL,152,TTO,780,,,100.0,100.0,0.0,4973.857,0,0,0,0,0.296,6743.269,720.8,2596219.904,,1,0,0,0,0,0,0.677,0.521,15.489,0.0,0.0,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1955,CHL,152,TUN,788,,,,300.0,0.0,11425.827,0,0,0,0,0.001,6743.269,3846.014,2596219.904,,1,0,0,0,0,0,0.677,0.585,15.489,20.664,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1955,CHL,152,TUR,792,,,100.0,,0.0,13298.762,0,0,0,0,0.001,6743.269,24144.569,2596219.904,6803999.744,1,1,0,0,0,0,0.677,1.192,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1955,CHL,152,URY,858,,,600.0,2800.0,0.0,1465.944,1,1,0,0,0.489,6743.269,2353.136,2596219.904,1150000.0,1,1,0,0,0,0,0.677,0.391,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1955,CHL,152,USA,840,,,201400.0,218000.0,0.0,8338.667,0,1,0,0,0.255,6743.269,165931.0,2596219.904,399999991.8,1,1,0,0,0,0,0.677,0.333,15.489,0.278,0.0,0.358,0.0,0.0,0.0,0.0,5.0,21.0
1955,CHL,152,VEN,862,,,300.0,,0.0,4840.624,1,1,0,0,0.778,6743.269,6170.497,2596219.904,4954999.808,1,0,0,0,0,0,0.677,0.594,15.489,0.0,0.0,96.752,0.0,0.0,0.0,0.0,5.0,5.0
1955,CHL,152,YUG,890,,,1200.0,600.0,0.0,12623.416,0,0,0,0,0.033,6743.269,17363.72,2596219.904,4203000.064,1,0,0,0,0,0,0.677,0.839372224,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1955,CHN,156,AUS,36,,,,4950.0,0.0,8345.11,0,0,0,0,0.0,608655.029,9277.087,39546998.78,10556000.26,0,1,0,0,0,0,0.708,0.183,5.77,10.889,0.301,14.68,0.0,1.0,0.0,0.0,30.0,53.0
1955,CHN,156,AUT,40,,,,1200.0,0.0,7929.168,0,0,0,0,0.0,608655.029,6946.885,39546998.78,4134000.128,0,1,0,0,0,1,0.708,1.152,5.77,0.0,0.301,0.0,0.0,0.0,0.0,1.0,30.0,155.0
1955,CHN,156,BGR,100,,,,4730.0,0.0,7576.192,0,0,0,0,0.003,608655.029,7499.4,39546998.78,1462800.0,0,0,0,0,0,1,0.708,0.711,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,151.0
1955,CHN,156,CAN,124,,,,3500.0,0.0,10428.396,0,0,0,0,0.0,608655.029,16050.356,39546998.78,28935000.06,0,1,0,0,0,0,0.708,0.37,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,21.0
1955,CHN,156,CHE,756,,,,15800.0,0.0,8443.611,0,0,0,0,0.0,608655.029,4980.0,39546998.78,6510000.128,0,0,0,0,0,0,0.708,1.45,5.77,0.0,0.301,0.0,0.0,0.0,0.0,1.0,30.0,155.0
1955,CHN,156,CHL,152,,,,1200.0,0.0,18884.515,0,0,0,0,0.0,608655.029,6743.269,39546998.78,2596219.904,0,1,0,0,0,0,0.708,0.677,5.77,15.489,0.301,0.0,0.0,0.0,0.0,0.0,30.0,5.0
1955,CHN,156,COD,180,,,,1000.0,0.0,10978.056,0,0,0,0,0.0,608655.029,14952.568,39546998.78,,0,0,0,0,0,0,0.708,0.531,5.77,0.0,0.301,94.866,0.0,0.0,0.0,0.0,30.0,17.0
1955,CHN,156,CSK,200,,,,66770.0,,7790.498,0,0,0,0,,608655.029,13092.57,39546998.78,11489000.45,0,1,0,0,0,0,0.708,0.614037951,5.77,0.0,0.301,0.0,0.0,0.0,0.0,1.0,30.0,151.0
1955,CHN,156,DEU,280,,,,46000.0,0.0,8031.667,0,0,0,0,0.0,608655.029,70195.61,39546998.78,42871001.09,0,1,0,0,0,1,0.708,0.405,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,155.0
1955,CHN,156,DNK,208,,,,200.0,0.0,7673.231,0,0,0,0,0.0,608655.029,4439.0,39546998.78,4151000.064,0,1,0,0,0,1,0.708,0.191,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1955,CHN,156,DZA,12,,,,1800.0,0.0,9505.348,0,0,0,0,0.024,608655.029,9841.85,39546998.78,,0,0,0,0,0,0,0.708,1.368,5.77,23.277,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1955,CHN,156,EGY,818,,,,900.0,0.0,7795.574,0,0,0,0,0.02,608655.029,23855.528,39546998.78,2747120.128,0,0,0,0,0,0,0.708,0.274,5.77,16.498,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1955,CHN,156,ESP,724,,,,200.0,0.0,9592.113,0,0,0,0,0.0,608655.029,29318.745,39546998.78,9653000.192,0,0,0,0,0,1,0.708,0.81,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1955,CHN,156,FIN,246,,,,4100.0,0.0,6715.689,0,0,0,0,0.0,608655.029,4234.9,39546998.78,4286000.128,0,1,0,0,0,1,0.708,0.268,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1955,CHN,156,FRA,250,,,,12100.0,0.0,8742.565,0,0,0,0,0.001,608655.029,44217.999,39546998.78,49200001.02,0,1,0,0,0,1,0.708,0.496,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,155.0
1955,CHN,156,GBR,826,,,,34400.0,0.0,8539.15,0,0,0,0,0.0,608655.029,50945.999,39546998.78,54078001.15,0,1,0,0,0,0,0.708,0.21,5.77,0.0,0.301,0.0,0.0,1.0,0.0,0.0,30.0,154.0
1955,CHN,156,GHA,288,,,,100.0,0.0,12007.819,0,0,0,0,0.004,608655.029,6048.606,39546998.78,,0,0,0,0,0,0,0.708,0.25,5.77,0.0,0.301,100.0,0.0,0.0,0.0,0.0,30.0,11.0
1955,CHN,156,GRC,300,,,,100.0,0.0,7924.129,0,0,0,0,0.0,608655.029,7965.538,39546998.78,2432999.936,0,1,0,0,0,1,0.708,1.295,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1955,CHN,156,HUN,348,,,,29000.0,0.0,7709.907,0,0,0,0,0.0,608655.029,9825.0,39546998.78,4940000.256,0,0,0,0,0,1,0.708,0.289,5.77,0.0,0.301,0.0,0.0,0.0,0.0,1.0,30.0,151.0
1955,CHN,156,IDN,360,,,,10100.0,0.0,4684.441,0,0,0,0,0.01,608655.029,89207.93,39546998.78,,0,1,0,0,0,0,0.708,0.435,5.77,0.0,0.301,99.835,0.0,1.0,0.0,0.0,30.0,35.0
1955,CHN,156,IND,356,,,,5400.0,1.0,4204.048,0,0,0,0,0.003,608655.029,393000.0,39546998.78,21475999.74,0,1,0,0,0,0,0.708,0.237,5.77,4.495,0.301,39.447,0.0,0.0,0.0,0.0,30.0,34.0
1955,CHN,156,IRL,372,,,,200.0,0.0,8762.877,0,0,0,0,0.0,608655.029,2916.133,39546998.78,1539100.032,0,0,0,0,0,1,0.708,0.28,5.77,0.0,0.301,0.0,0.0,1.0,0.0,0.0,30.0,154.0
1955,CHN,156,IRQ,368,,,,5400.0,0.0,6486.736,0,0,0,0,0.023,608655.029,5903.253,39546998.78,945650.048,0,0,0,0,0,0,0.708,0.36,5.77,0.01,0.301,0.0,0.0,0.0,0.0,0.0,30.0,145.0
1955,CHN,156,ITA,380,,,,4100.0,0.0,8466.925,0,0,0,0,0.0,608655.029,48632.999,39546998.78,24079998.98,0,1,0,0,0,1,0.708,0.755,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1955,CHN,156,JPN,392,,,,80800.0,0.0,1974.968,0,0,0,0,0.0,608655.029,89815.063,39546998.78,23896999.94,0,1,0,0,0,0,0.708,0.463,5.77,0.0,0.301,0.006,0.0,1.0,0.0,0.0,30.0,30.0
1955,CHN,156,LBN,422,,,,200.0,0.0,7226.939,0,0,0,0,0.009,608655.029,1560.985,39546998.78,293549.984,0,0,0,0,0,0,0.708,2.17,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,145.0
1955,CHN,156,LKA,144,,,,16800.0,0.0,4914.149,0,0,0,0,0.002,608655.029,8693.779,39546998.78,1165329.92,0,1,0,0,0,0,0.708,0.446,5.77,0.0,0.301,100.0,0.0,1.0,0.0,0.0,30.0,34.0
1955,CHN,156,MAR,504,,,,19000.0,0.0,10347.962,0,0,0,0,0.024,608655.029,10781.676,39546998.78,,0,0,0,0,0,0,0.708,1.291,5.77,0.614,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1955,CHN,156,MEX,484,,,,300.0,0.0,12411.547,0,0,0,0,0.0,608655.029,32929.913,39546998.78,6984000.0,0,0,0,0,0,0,0.708,0.825,5.77,1.704,0.301,27.928,0.0,0.0,0.0,0.0,30.0,13.0
1955,CHN,156,MMR,104,,,,2400.0,1.0,2887.055,0,0,0,0,0.001,608655.029,21049.929,39546998.78,1185849.984,0,1,0,0,0,0,0.708,0.332,5.77,0.0,0.301,50.245,0.0,0.0,0.0,0.0,30.0,35.0
1955,CHN,156,NGA,566,,,,700.0,0.0,11356.995,0,0,0,0,0.011,608655.029,35953.308,39546998.78,,0,0,0,0,0,0,0.708,0.229,5.77,0.0,0.301,73.44,0.0,0.0,0.0,0.0,30.0,11.0
1955,CHN,156,NIC,558,,,,100.0,0.0,14135.461,0,0,0,0,0.0,608655.029,1277.288,39546998.78,205680.0,0,1,0,0,0,0,0.708,0.768,5.77,0.0,0.301,100.0,0.0,0.0,0.0,0.0,30.0,13.0
1955,CHN,156,NLD,528,,,,8100.0,0.0,8242.414,0,0,0,0,0.0,608655.029,10750.842,39546998.78,7941000.192,0,1,0,0,0,1,0.708,0.042,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,155.0
1955,CHN,156,NOR,578,,,,1900.0,0.0,7478.262,0,0,0,0,0.0,608655.029,3427.409,39546998.78,3361999.872,0,1,0,0,0,0,0.708,1.245,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1955,CHN,156,NZL,554,,,,880.0,0.0,10240.933,0,0,0,0,0.0,608655.029,2136.168,39546998.78,2714080.0,0,1,0,0,0,0,0.708,0.451,5.77,0.0,0.301,0.0,0.0,1.0,0.0,0.0,30.0,53.0
1955,CHN,156,PAK,586,,,,200.0,1.0,4420.176,0,0,0,0,0.023,608655.029,94022.846,39546998.78,,0,1,0,0,0,0,0.708,0.341,5.77,11.184,0.301,0.0,0.0,0.0,0.0,0.0,30.0,34.0
1955,CHN,156,PER,604,,,,100.0,0.0,16938.906,0,0,0,0,0.0,608655.029,8671.5,39546998.78,1520999.936,0,1,0,0,0,0,0.708,0.991,5.77,0.54,0.301,55.788,0.0,0.0,0.0,0.0,30.0,5.0
1955,CHN,156,PHL,608,,,,1210.0,0.0,2613.129,0,0,0,0,0.001,608655.029,24553.055,39546998.78,4653000.192,0,0,0,0,0,0,0.708,0.574,5.77,0.0,0.301,98.973,0.0,1.0,0.0,0.0,30.0,35.0
1955,CHN,156,POL,616,,,,38720.0,0.0,7456.562,0,0,0,0,0.0,608655.029,27220.669,39546998.78,11477000.19,0,0,0,0,0,1,0.708,0.259,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,151.0
1955,CHN,156,PRT,620,,,,100.0,0.0,10032.419,0,0,0,0,0.0,608655.029,8692.599,39546998.78,1867000.064,0,0,0,0,0,1,0.708,0.967,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1955,CHN,156,SDN,736,,,,100.0,0.0,8611.826,0,0,0,0,0.018,608655.029,,39546998.78,,0,0,0,0,0,0,0.708,0.292,5.77,2.16,0.301,20.679,0.0,0.0,0.0,0.0,30.0,15.0
1955,CHN,156,SLV,222,,,,100.0,0.0,13861.814,0,0,0,0,0.0,608655.029,2221.139,39546998.78,518400.032,0,0,0,0,0,0,0.708,1.0,5.77,0.0,0.301,100.0,0.0,0.0,0.0,0.0,30.0,13.0
1955,CHN,156,SUN,810,,,,707900.062,,5506.708,0,0,0,0,,608655.029,195612.671,39546998.78,103016996.9,0,0,0,0,0,0,0.708,0.594377548,5.77,2.063381272,0.301,0.0,0.0,0.0,0.0,0.0,30.0,151.0
1955,CHN,156,SWE,752,,,,2300.0,0.0,7276.972,0,0,0,0,0.0,608655.029,7262.0,39546998.78,9843000.32,0,1,0,0,0,1,0.708,0.343,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1955,CHN,156,SYR,760,,,,200.0,0.0,7041.595,0,0,0,0,0.022,608655.029,3938.446,39546998.78,582960.0,0,0,0,0,0,0,0.708,0.741,5.77,3.445,0.301,0.0,0.0,0.0,0.0,0.0,30.0,145.0
1955,CHN,156,TTO,780,,,,1500.0,0.0,14857.62,0,0,0,0,0.002,608655.029,720.8,39546998.78,,0,0,0,0,0,0,0.708,0.521,5.77,0.0,0.301,100.0,0.0,1.0,0.0,0.0,30.0,29.0
1955,CHN,156,TUN,788,,,,100.0,0.0,9033.909,0,0,0,0,0.024,608655.029,3846.014,39546998.78,,0,0,0,0,0,0,0.708,0.585,5.77,20.664,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1955,CHN,156,VNM,704,,,,9200.0,1.0,2664.699,0,0,0,0,0.0,608655.029,27738.062,39546998.78,,0,0,0,0,0,0,0.708,0.439,5.77,0.0,0.301,56.535,0.0,0.0,0.0,0.0,30.0,35.0
1955,CMR,120,AUT,40,,,100.0,,0.0,4698.715,0,0,0,0,0.324,5210.832,6946.885,,4134000.128,0,1,0,0,0,1,0.545,1.152,0.0,0.0,94.12,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1955,CMR,120,CHE,756,,,500.0,,0.0,4597.35,1,1,0,0,0.264,5210.832,4980.0,,6510000.128,0,0,0,0,0,0,0.545,1.45,0.0,0.0,94.12,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1955,CMR,120,COD,180,,,100.0,100.0,0.0,1657.147,1,1,0,0,0.225,5210.832,14952.568,,,0,0,0,0,0,0,0.545,0.531,0.0,0.0,94.12,94.866,0.0,0.0,0.0,0.0,17.0,17.0
1955,CMR,120,CSK,200,,,300.0,,,4921.099,0,0,0,0,,5210.832,13092.57,,11489000.45,0,1,0,0,0,0,0.545,0.614037951,0.0,0.0,94.12,0.0,0.0,0.0,0.0,1.0,17.0,151.0
1955,CMR,120,DEU,280,,,5000.0,7000.0,0.0,5072.483,0,0,0,0,0.207,5210.832,70195.61,,42871001.09,0,1,0,0,0,1,0.545,0.405,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1955,CMR,120,DNK,208,,,100.0,,0.0,5558.938,0,0,0,0,0.175,5210.832,4439.0,,4151000.064,0,1,0,0,0,1,0.545,0.191,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1955,CMR,120,DZA,12,,,700.0,900.0,0.0,3470.087,1,1,1,0,0.22,5210.832,9841.85,,,0,0,0,0,0,0,0.545,1.368,0.0,23.277,94.12,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1955,CMR,120,ESP,724,,,100.0,,0.0,4082.02,0,0,0,0,0.339,5210.832,29318.745,,9653000.192,0,0,0,0,0,1,0.545,0.81,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1955,CMR,120,FIN,246,,,,100.0,0.0,6257.032,0,0,0,0,0.169,5210.832,4234.9,,4286000.128,0,1,0,0,0,1,0.545,0.268,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1955,CMR,120,FRA,250,,,45200.0,50100.0,0.0,4622.562,1,1,0,1,0.278,5210.832,44217.999,,49200001.02,0,1,0,0,0,1,0.545,0.496,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1955,CMR,120,GBR,826,,,3400.0,2400.0,0.0,5329.47,1,1,0,0,0.078,5210.832,50945.999,,54078001.15,0,1,0,0,0,0,0.545,0.21,0.0,0.0,94.12,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1955,CMR,120,GRC,300,,,100.0,100.0,0.0,3816.341,0,0,0,0,0.005,5210.832,7965.538,,2432999.936,0,1,0,0,0,1,0.545,1.295,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1955,CMR,120,ITA,380,,,3100.0,,0.0,4104.969,0,0,0,0,0.292,5210.832,48632.999,,24079998.98,0,1,0,0,0,1,0.545,0.755,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1955,CMR,120,LBN,422,,,100.0,100.0,0.0,3985.626,1,1,0,0,0.211,5210.832,1560.985,,293549.984,0,0,0,0,0,0,0.545,2.17,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1955,CMR,120,MAR,504,,,200.0,100.0,0.0,3627.114,1,1,1,0,0.219,5210.832,10781.676,,,0,0,0,0,0,0,0.545,1.291,0.0,0.614,94.12,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1955,CMR,120,NGA,566,,,500.0,,1.0,821.753,1,1,0,0,0.17,5210.832,35953.308,,,0,0,0,0,0,0,0.545,0.229,0.0,0.0,94.12,73.44,0.0,0.0,0.0,0.0,17.0,11.0
1955,CMR,120,NLD,528,,,18400.0,14900.0,0.0,5179.927,0,0,0,0,0.228,5210.832,10750.842,,7941000.192,0,1,0,0,0,1,0.545,0.042,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1955,CMR,120,NOR,578,,,300.0,,0.0,6084.944,0,0,0,0,0.178,5210.832,3427.409,,3361999.872,0,1,0,0,0,0,0.545,1.245,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1955,CMR,120,SUN,810,,,200.0,,,6577.648,0,0,0,0,,5210.832,195612.671,,103016996.9,0,0,0,0,0,0,0.545,0.594377548,0.0,2.063381272,94.12,0.0,0.0,0.0,0.0,0.0,17.0,151.0
1955,CMR,120,SWE,752,,,1400.0,,0.0,5907.747,0,0,0,0,0.129,5210.832,7262.0,,9843000.32,0,1,0,0,0,1,0.545,0.343,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1955,CMR,120,USA,840,,,10300.0,11000.0,0.0,10854.126,1,1,0,0,0.186,5210.832,165931.0,,399999991.8,0,1,0,0,0,0,0.545,0.333,0.0,0.278,94.12,0.358,0.0,0.0,0.0,0.0,17.0,21.0
1955,CMR,120,ZAF,710,,,100.0,,0.0,4251.507,1,1,0,0,0.11,5210.832,15368.551,,5313799.68,0,1,0,0,0,0,0.545,1.318,0.0,4.386,94.12,0.179,0.0,0.0,0.0,0.0,17.0,18.0
1955,COD,180,AGO,24,,,800.0,400.0,1.0,1026.17,0,0,0,0,0.39,14952.568,4423.223,,,0,0,0,0,0,0,0.531,0.714,0.0,0.425,94.866,44.346,0.0,0.0,0.0,0.0,17.0,17.0
1955,COD,180,ARG,32,,,100.0,,0.0,8830.99,0,0,0,0,0.451,14952.568,18927.82,,9331539.968,0,0,0,0,0,0,0.531,0.22,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,5.0
1955,COD,180,AUS,36,,,,110.0,0.0,12813.098,0,0,0,0,0.211,14952.568,9277.087,,10556000.26,0,1,0,0,0,0,0.531,0.183,0.0,10.889,94.866,14.68,0.0,1.0,0.0,0.0,17.0,53.0
1955,COD,180,AUT,40,,,,2100.0,0.0,5955.942,0,0,0,0,0.449,14952.568,6946.885,,4134000.128,0,1,0,0,0,1,0.531,1.152,0.0,0.0,94.866,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1955,COD,180,BRA,76,,,1300.0,,0.0,7235.597,0,0,0,0,0.437,14952.568,61773.548,,8070000.128,0,1,0,0,0,0,0.531,0.25,0.0,0.0,94.866,88.567,0.0,0.0,0.0,0.0,17.0,5.0
1955,COD,180,CAN,124,,,500.0,3000.0,0.0,11700.728,1,1,0,0,0.311,14952.568,16050.356,,28935000.06,0,1,0,0,0,0,0.531,0.37,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,21.0
1955,COD,180,CHE,756,,,400.0,3800.0,0.0,5958.266,1,1,0,0,0.381,14952.568,4980.0,,6510000.128,0,0,0,0,0,0,0.531,1.45,0.0,0.0,94.866,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1955,COD,180,DEU,280,,,14300.0,35000.0,0.0,6392.761,0,0,0,0,0.304,14952.568,70195.61,,42871001.09,0,1,0,0,0,1,0.531,0.405,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1955,COD,180,DNK,208,,,2800.0,100.0,0.0,6852.151,0,0,0,0,0.279,14952.568,4439.0,,4151000.064,0,1,0,0,0,1,0.531,0.191,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1955,COD,180,DZA,12,,,2500.0,2900.0,0.0,4935.582,1,1,0,0,0.016,14952.568,9841.85,,,0,0,0,0,0,0,0.531,1.368,0.0,23.277,94.866,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1955,COD,180,ECU,218,,,100.0,,0.0,11041.359,0,0,0,0,0.472,14952.568,3842.399,,716000.0,0,0,0,0,0,0,0.531,0.766,0.0,0.0,94.866,73.165,0.0,0.0,0.0,0.0,17.0,5.0
1955,COD,180,ESP,724,,,200.0,200.0,0.0,5579.865,0,0,0,0,0.469,14952.568,29318.745,,9653000.192,0,0,0,0,0,1,0.531,0.81,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1955,COD,180,FRA,250,,,31900.0,49400.0,0.0,6036.588,1,1,0,0,0.377,14952.568,44217.999,,49200001.02,0,1,0,0,0,1,0.531,0.496,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1955,COD,180,GBR,826,,,37400.0,17000.0,0.0,6752.544,0,0,0,0,0.11,14952.568,50945.999,,54078001.15,0,1,0,0,0,0,0.531,0.21,0.0,0.0,94.866,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1955,COD,180,GRC,300,,,,100.0,0.0,4892.768,0,0,0,0,0.002,14952.568,7965.538,,2432999.936,0,1,0,0,0,1,0.531,1.295,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1955,COD,180,HTI,332,,,100.0,100.0,0.0,10456.763,1,0,0,0,0.437,14952.568,3365.0,,311600.0,0,1,0,0,0,0,0.531,1.318,0.0,0.0,94.866,100.0,0.0,1.0,0.0,0.0,17.0,29.0
1955,COD,180,IND,356,,,2400.0,3300.0,0.0,6938.574,0,0,0,0,0.011,14952.568,393000.0,,21475999.74,0,1,0,0,0,0,0.531,0.237,0.0,4.495,94.866,39.447,0.0,0.0,0.0,0.0,17.0,34.0
1955,COD,180,IRL,372,,,,400.0,0.0,6977.992,0,0,0,0,0.464,14952.568,2916.133,,1539100.032,0,0,0,0,0,1,0.531,0.28,0.0,0.0,94.866,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1955,COD,180,ISR,376,,,,200.0,0.0,4470.166,0,1,0,0,0.007,14952.568,1772.032,,1183329.92,0,0,0,0,0,0,0.531,1.002,0.0,0.709,94.866,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1955,COD,180,ITA,380,,,15000.0,16100.0,0.0,5418.177,0,0,0,0,0.404,14952.568,48632.999,,24079998.98,0,1,0,0,0,1,0.531,0.755,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1955,COD,180,JPN,392,,,200.0,100.0,0.0,12815.182,0,0,0,0,0.006,14952.568,89815.063,,23896999.94,0,1,0,0,0,0,0.531,0.463,0.0,0.0,94.866,0.006,0.0,1.0,0.0,0.0,17.0,30.0
1955,COD,180,KEN,404,,,,500.0,0.0,2007.052,0,1,0,0,0.185,14952.568,7033.999,,,0,0,0,0,0,0,0.531,0.559,0.0,11.629,94.866,51.028,0.0,0.0,0.0,0.0,17.0,14.0
1955,COD,180,LBN,422,,,,200.0,0.0,4678.339,1,1,0,0,0.183,14952.568,1560.985,,293549.984,0,0,0,0,0,0,0.531,2.17,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1955,COD,180,MAR,504,,,100.0,100.0,0.0,5178.286,1,1,0,0,0.015,14952.568,10781.676,,,0,0,0,0,0,0,0.531,1.291,0.0,0.614,94.866,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1955,COD,180,MEX,484,,,100.0,,0.0,13442.422,0,0,0,0,0.462,14952.568,32929.913,,6984000.0,0,0,0,0,0,0,0.531,0.825,0.0,1.704,94.866,27.928,0.0,0.0,0.0,0.0,17.0,13.0
1955,COD,180,NLD,528,,,11900.0,11300.0,0.0,6548.765,0,0,0,0,0.329,14952.568,10750.842,,7941000.192,0,1,0,0,0,1,0.531,0.042,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1955,COD,180,NOR,578,,,100.0,300.0,0.0,7384.003,0,0,0,0,0.285,14952.568,3427.409,,3361999.872,0,1,0,0,0,0,0.531,1.245,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1955,COD,180,PRT,620,,,100.0,2500.0,0.0,5804.29,0,0,0,0,0.459,14952.568,8692.599,,1867000.064,0,0,0,0,0,1,0.531,0.967,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1955,COD,180,SDN,736,,,300.0,300.0,1.0,2671.305,0,0,0,0,0.032,14952.568,,,,0,0,0,0,0,0,0.531,0.292,0.0,2.16,94.866,20.679,0.0,0.0,0.0,0.0,17.0,15.0
1955,COD,180,SWE,752,,,2400.0,2900.0,0.0,7152.477,0,0,0,0,0.205,14952.568,7262.0,,9843000.32,0,1,0,0,0,1,0.531,0.343,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1955,COD,180,SYR,760,,,200.0,100.0,0.0,4857.328,0,0,0,0,0.019,14952.568,3938.446,,582960.0,0,0,0,0,0,0,0.531,0.741,0.0,3.445,94.866,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1955,COD,180,TUN,788,,,,100.0,0.0,4720.993,1,0,0,0,0.014,14952.568,3846.014,,,0,0,0,0,0,0,0.531,0.585,0.0,20.664,94.866,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1955,COD,180,UGA,800,,,,100.0,1.0,1612.888,0,0,0,0,0.246,14952.568,6317.454,,,0,0,0,0,0,0,0.531,0.779,0.0,0.02,94.866,97.783,0.0,0.0,0.0,1.0,17.0,14.0
