year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1979,CRI,188,TWN,158,48.355,,48.0,,0.0,15340.211,0.0,0.0,0.0,0.0,0.015,2284.076,17372.779,4035519.488,33875000.0,0,0,0,0,0,0,1.044,0.429,0.0,0.0,94.017,8.846,0.0,1.0,0.0,0.0,13.0,30.0
1979,CRI,188,TZA,834,1.399,,1.0,,0.0,13524.479,0.0,0.0,0.0,0.0,0.262,2284.076,18112.0,4035519.488,4415600.128,0,1,0,0,0,0,1.044,0.541,0.0,0.0,94.017,88.294,0.0,0.0,0.0,0.0,13.0,14.0
1979,CRI,188,URY,858,3.843,9.118,4.0,9.0,0.0,5732.591,1.0,1.0,0.0,0.0,0.54,2284.076,2896.016,4035519.488,7181180.416,0,1,0,0,0,0,1.044,0.391,0.0,0.0,94.017,0.0,0.0,0.0,0.0,0.0,13.0,5.0
1979,CRI,188,USA,840,346844.781,435940.938,346852.0,436700.0,0.0,3556.189,0.0,1.0,0.0,0.0,0.297,2284.076,225054.993,4035519.488,2632100086.0,0,1,0,0,0,0,1.044,0.333,0.0,0.278,94.017,0.358,0.0,0.0,0.0,0.0,13.0,21.0
1979,CRI,188,VCT,670,,,,102.0,0.0,2524.752,0.0,0.0,0.0,0.0,0.199,2284.076,99.589,4035519.488,54511.112,0,0,0,0,0,0,1.044,1.878,0.0,0.0,94.017,100.0,0.0,1.0,0.0,0.0,13.0,29.0
1979,CRI,188,VEN,862,1314.714,1645.618,1315.0,1800.0,0.0,1798.523,1.0,1.0,0.0,0.0,0.859,2284.076,14628.595,4035519.488,55750553.6,0,0,0,0,0,0,1.044,0.594,0.0,0.0,94.017,96.752,0.0,0.0,0.0,0.0,13.0,5.0
1979,CRI,188,YUG,890,1338.466,1437.084,1338.0,1430.0,0.0,10393.636,0.0,0.0,0.0,0.0,0.037,2284.076,12964.914,4035519.488,60313001.98,0,1,0,0,0,0,1.044,0.839372224,0.0,0.0,94.017,0.0,0.0,0.0,0.0,0.0,13.0,39.0
1979,CRI,188,ZAF,710,61.279,,61.0,,0.0,12571.447,0.0,0.0,0.0,0.0,0.117,2284.076,26940.792,4035519.488,55936737.28,0,1,0,0,0,0,1.044,1.318,0.0,4.386,94.017,0.179,0.0,0.0,0.0,0.0,13.0,18.0
1979,CRI,188,ZMB,894,,18.107,9.0,18.182,0.0,12696.929,0.0,0.0,0.0,0.0,0.256,2284.076,5660.893,4035519.488,3353445.376,0,0,0,0,0,0,1.044,0.506,0.0,0.0,94.017,17.132,0.0,0.0,0.0,1.0,13.0,14.0
1979,CRI,188,ZWE,716,20.304,,20.0,,0.0,12939.211,0.0,0.0,0.0,0.0,0.143,2284.076,7031.084,4035519.488,5177459.2,0,1,0,0,0,0,1.044,1.106,0.0,0.0,94.017,8.401,0.0,0.0,0.0,1.0,13.0,14.0
1979,CSK,200,AFG,4,17657.127,,,,,4543.171,0.0,0.0,0.0,0.0,,15231.314,13257.128,57328001.02,3697940.224,1,0,0,0,0,0,0.614037951,1.469,0.0,4.356,0.0,0.0,0.0,0.0,1.0,1.0,151.0,34.0
1979,CSK,200,ALB,8,24188.51,,,,,1037.847,0.0,0.0,0.0,0.0,,15231.314,2617.832,57328001.02,2209179.904,1,0,0,0,0,0,0.614037951,1.597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1979,CSK,200,ARE,784,11813.489,11425.793,,11600.0,,4388.648,0.0,0.0,0.0,0.0,,15231.314,926.112,57328001.02,31225462.78,1,0,0,0,0,0,0.614037951,0.316,0.0,77.28,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1979,CSK,200,ARG,32,17971.844,25647.912,,28600.0,,11889.49,0.0,0.0,0.0,0.0,,15231.314,27701.412,57328001.02,69252325.38,1,1,0,0,0,0,0.614037951,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,5.0
1979,CSK,200,AUS,36,20590.605,23572.547,,25950.0,,15570.275,0.0,0.0,0.0,0.0,,15231.314,14514.0,57328001.02,134607519.7,1,1,0,0,0,0,0.614037951,0.183,0.0,10.889,0.0,14.68,0.0,1.0,1.0,0.0,151.0,53.0
1979,CSK,200,AUT,40,311774.781,321504.313,,320500.0,,276.304,0.0,0.0,0.0,0.0,,15231.314,7549.425,57328001.02,73759178.75,1,1,0,0,0,1,0.614037951,1.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,151.0,155.0
1979,CSK,200,BDI,108,,,,481.0,,6080.21,0.0,0.0,0.0,0.0,,15231.314,4018.846,57328001.02,782496.64,1,1,0,0,0,0,0.614037951,1.586,0.0,0.0,0.0,75.354,0.0,0.0,1.0,1.0,151.0,14.0
1979,CSK,200,BEL,56,70076.203,66455.773,,,,802.989,0.0,0.0,0.0,0.0,,15231.314,9848.382,57328001.02,116758470.7,1,1,0,0,0,1,0.614037951,0.261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1979,CSK,200,BEN,204,,1206.535,,1206.0,,4857.456,0.0,0.0,0.0,0.0,,15231.314,3618.509,57328001.02,1186231.04,1,1,0,0,0,0,0.614037951,0.099,0.0,0.0,0.0,97.489,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,BFA,854,,1051.251,,,,4507.742,0.0,0.0,0.0,0.0,,15231.314,6671.659,57328001.02,1748480.64,1,1,0,0,0,0,0.614037951,0.214,0.0,0.0,0.0,49.82,0.0,0.0,1.0,1.0,151.0,11.0
1979,CSK,200,BGD,50,8400.317,10289.872,,6200.0,,6967.296,0.0,0.0,0.0,0.0,,15231.314,80241.776,57328001.02,15585960.96,1,1,0,0,0,0,0.614037951,0.065,0.0,0.0,0.0,75.038,0.0,0.0,1.0,0.0,151.0,34.0
1979,CSK,200,BGR,100,323159.188,,,,,1083.522,0.0,0.0,0.0,0.0,,15231.314,8825.94,57328001.02,13221099.52,1,0,0,0,0,1,0.614037951,0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1979,CSK,200,BHR,48,155.946,398.692,,410.0,,3988.406,0.0,0.0,0.0,0.0,,15231.314,342.829,57328001.02,2075800.064,1,0,0,0,0,0,0.614037951,0.163,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,145.0
1979,CSK,200,BLZ,84,,116.5,,118.0,,9497.08,0.0,0.0,0.0,0.0,,15231.314,141.308,57328001.02,151800.0,1,0,0,0,0,0,0.614037951,0.226,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1979,CSK,200,BMU,60,,6.004,,7.0,,6666.883,0.0,0.0,0.0,0.0,,15231.314,53.8,57328001.02,517200.0,1,0,0,0,0,0,0.614037951,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,21.0
1979,CSK,200,BOL,68,5095.494,6400.337,,,,10897.935,0.0,0.0,0.0,0.0,,15231.314,5243.771,57328001.02,4421343.744,1,0,0,0,0,0,0.614037951,0.911,0.0,0.0,0.0,64.878,0.0,0.0,1.0,1.0,151.0,5.0
1979,CSK,200,BRA,76,16576.773,11888.131,,13068.0,,9621.807,0.0,0.0,0.0,0.0,,15231.314,118924.133,57328001.02,224969490.4,1,1,0,0,0,0,0.614037951,0.25,0.0,0.0,0.0,88.567,0.0,0.0,1.0,0.0,151.0,5.0
1979,CSK,200,BRB,52,,572.234,,573.0,,7842.661,0.0,0.0,0.0,0.0,,15231.314,248.095,57328001.02,670312.704,1,1,0,0,0,0,0.614037951,0.695,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,BRN,96,,23.976,,30.0,,10257.768,0.0,0.0,0.0,0.0,,15231.314,186.778,57328001.02,2803780.096,1,0,0,0,0,0,0.614037951,0.134,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,35.0
1979,CSK,200,CAF,140,,45.382,,47.0,,5013.976,0.0,0.0,0.0,0.0,,15231.314,2213.997,57328001.02,700764.736,1,1,0,0,0,0,0.614037951,0.257,0.0,0.0,0.0,97.382,0.0,0.0,1.0,1.0,151.0,17.0
1979,CSK,200,CAN,124,45447.121,57651.465,,63100.0,,6944.075,0.0,0.0,0.0,0.0,,15231.314,24277.0,57328001.02,242701991.9,1,1,0,0,0,0,0.614037951,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,21.0
1979,CSK,200,CHE,756,130071.102,99915.984,,124800.0,,667.15,0.0,0.0,0.0,0.0,,15231.314,6294.365,57328001.02,95352823.81,1,1,0,0,0,0,0.614037951,1.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,151.0,155.0
1979,CSK,200,CHL,152,,986.483,,,,12551.78,0.0,0.0,0.0,0.0,,15231.314,11031.28,57328001.02,20729772.03,1,1,0,0,0,0,0.614037951,0.677,0.0,15.489,0.0,0.0,0.0,0.0,1.0,0.0,151.0,5.0
1979,CSK,200,CHN,156,104127.648,,,161600.0,,7790.498,0.0,0.0,0.0,0.0,,15231.314,969005.005,57328001.02,176633888.8,1,0,0,0,0,0,0.614037951,0.708,0.0,5.77,0.0,0.301,0.0,0.0,1.0,0.0,151.0,30.0
1979,CSK,200,CIV,384,746.066,7313.001,,,,5236.368,0.0,0.0,0.0,0.0,,15231.314,7911.804,57328001.02,9142933.504,1,1,0,0,0,0,0.614037951,0.159,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,CMR,120,,1332.903,,1341.0,,4921.099,0.0,0.0,0.0,0.0,,15231.314,8673.666,57328001.02,5811443.712,1,1,0,0,0,0,0.614037951,0.545,0.0,0.0,0.0,94.12,0.0,0.0,1.0,0.0,151.0,17.0
1979,CSK,200,COD,180,37.246,,,,,6172.347,0.0,0.0,0.0,0.0,,15231.314,25650.885,57328001.02,15068422.14,1,1,0,0,0,0,0.614037951,0.531,0.0,0.0,0.0,94.866,0.0,0.0,1.0,0.0,151.0,17.0
1979,CSK,200,COG,178,,114.498,,115.645,,6016.83,0.0,0.0,0.0,0.0,,15231.314,1744.922,57328001.02,1198749.696,1,1,0,0,0,0,0.614037951,0.411,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,17.0
1979,CSK,200,COL,170,4337.383,5453.401,,5460.0,,9542.757,0.0,0.0,0.0,0.0,,15231.314,26326.237,57328001.02,27940388.86,1,0,0,0,0,0,0.614037951,0.89,0.0,0.0,0.0,89.763,0.0,0.0,1.0,0.0,151.0,5.0
1979,CSK,200,CRI,188,716.154,1437.701,,1415.0,,9850.542,0.0,0.0,0.0,0.0,,15231.314,2284.076,57328001.02,4035519.488,1,0,0,0,0,0,0.614037951,1.044,0.0,0.0,0.0,94.017,0.0,0.0,1.0,0.0,151.0,13.0
1979,CSK,200,CUB,192,76015.781,,,,,8526.402,0.0,0.0,0.0,0.0,,15231.314,9776.117,57328001.02,19584442.37,1,1,0,0,0,0,0.614037951,0.293,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,CYP,196,8094.622,11692.755,,11938.0,,2201.318,0.0,0.0,0.0,0.0,,15231.314,680.013,57328001.02,1288699.008,1,1,0,0,0,1,0.614037951,0.909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,145.0
1979,CSK,200,DDR,278,1059506.875,,,,,483.387,0.0,0.0,0.0,0.0,,15231.314,,57328001.02,75477000.19,1,0,0,0,0,0,0.614037951,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1979,CSK,200,DEU,280,483916.156,842976.0,,876499.938,,483.387,0.0,0.0,0.0,0.0,,15231.314,78126.35,57328001.02,762792968.2,1,1,0,0,0,1,0.614037951,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1979,CSK,200,DMA,212,,78.388,,,,7780.809,0.0,0.0,0.0,0.0,,15231.314,74.923,57328001.02,44296.296,1,0,0,0,0,0,0.614037951,0.008,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,DNK,208,37957.465,55498.086,,55840.0,,721.628,0.0,0.0,0.0,0.0,,15231.314,5116.801,57328001.02,70309797.89,1,1,0,0,0,1,0.614037951,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1979,CSK,200,DOM,214,790.084,185.582,,190.0,,8125.867,0.0,0.0,0.0,0.0,,15231.314,5691.517,57328001.02,5498800.128,1,1,0,0,0,0,0.614037951,0.519,0.0,0.0,0.0,87.817,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,DZA,12,25174.055,30906.711,,30810.0,,1851.75,0.0,0.0,0.0,0.0,,15231.314,18884.689,57328001.02,33243420.67,1,0,0,0,0,0,0.614037951,1.368,0.0,23.277,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1979,CSK,200,ECU,218,5305.054,,,5780.0,,10498.883,0.0,0.0,0.0,0.0,,15231.314,7707.895,57328001.02,14175166.46,1,0,0,0,0,0,0.614037951,0.766,0.0,0.0,0.0,73.165,0.0,0.0,1.0,0.0,151.0,5.0
1979,CSK,200,EGY,818,37731.172,33792.484,,33800.0,,2568.773,0.0,0.0,0.0,0.0,,15231.314,43951.351,57328001.02,18150000.64,1,1,0,0,0,0,0.614037951,0.274,0.0,16.498,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1979,CSK,200,ESP,724,19074.197,42735.57,,42760.0,,1828.275,0.0,0.0,0.0,0.0,,15231.314,37201.122,57328001.02,214019080.2,1,1,0,0,0,1,0.614037951,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1979,CSK,200,ETH,230,10422.561,,,4535.0,,5007.306,0.0,0.0,0.0,0.0,,15231.314,36907.407,57328001.02,,1,0,0,0,0,0,0.614037951,1.725,0.0,1.008,0.0,29.455,0.0,0.0,1.0,1.0,151.0,14.0
1979,CSK,200,FIN,246,40422.73,56158.723,,56000.0,,1387.366,0.0,0.0,0.0,0.0,,15231.314,4764.69,57328001.02,44498284.54,1,1,0,0,0,1,0.614037951,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1979,CSK,200,FJI,242,,725.276,,551.0,,16140.145,0.0,0.0,0.0,0.0,,15231.314,621.537,57328001.02,1019743.936,1,0,0,0,0,0,0.614037951,0.582,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1979,CSK,200,FRA,250,109679.891,167068.375,,167300.0,,1036.729,0.0,0.0,0.0,0.0,,15231.314,54982.88,57328001.02,615834124.3,1,1,0,0,0,1,0.614037951,0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1979,CSK,200,GAB,266,15.425,110.901,,112.0,,5592.915,0.0,0.0,0.0,0.0,,15231.314,709.092,57328001.02,3030251.008,1,1,0,0,0,0,0.614037951,0.582,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,17.0
1979,CSK,200,GBR,826,187338.5,204423.594,,205400.0,,1217.114,0.0,0.0,0.0,0.0,,15231.314,56246.952,57328001.02,442115129.3,1,1,0,0,0,1,0.614037951,0.21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,154.0
1979,CSK,200,GHA,288,935.497,1633.13,,1635.0,,5079.527,0.0,0.0,0.0,0.0,,15231.314,10551.189,57328001.02,4020227.84,1,1,0,0,0,0,0.614037951,0.25,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,GIN,324,2585.277,,,,,5175.458,0.0,0.0,0.0,0.0,,15231.314,4440.982,57328001.02,880200.0,1,0,0,0,0,0,0.614037951,1.03,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,GMB,270,,878.694,,983.0,,4990.438,0.0,0.0,0.0,0.0,,15231.314,585.155,57328001.02,207112.656,1,1,0,0,0,0,0.614037951,0.384,0.0,0.0,0.0,89.355,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,GNB,624,,,,1.0,,5096.992,0.0,0.0,0.0,0.0,,15231.314,808.46,57328001.02,118537.824,1,0,0,0,0,0,0.614037951,0.534,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,GRC,300,57581.539,57322.375,,57380.0,,1438.629,0.0,0.0,0.0,0.0,,15231.314,9548.258,57328001.02,54682910.72,1,1,0,0,0,1,0.614037951,1.295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1979,CSK,200,GRD,308,,75.723,,77.0,,8073.339,0.0,0.0,0.0,0.0,,15231.314,88.571,57328001.02,78314.816,1,0,0,0,0,0,0.614037951,1.538,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,GTM,320,362.121,1234.533,,1498.0,,9890.645,0.0,0.0,0.0,0.0,,15231.314,6832.183,57328001.02,6902600.192,1,0,0,0,0,0,0.614037951,1.369,0.0,0.0,0.0,78.376,0.0,0.0,1.0,0.0,151.0,13.0
1979,CSK,200,GUY,328,,74.436,,75.0,,8290.517,0.0,0.0,0.0,0.0,,15231.314,774.818,57328001.02,530440.0,1,1,0,0,0,0,0.614037951,0.052,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,5.0
1979,CSK,200,HND,340,541.96,1618.396,,1622.0,,9651.42,0.0,0.0,0.0,0.0,,15231.314,3523.279,57328001.02,2251500.032,1,0,0,0,0,0,0.614037951,1.207,0.0,0.0,0.0,94.636,0.0,0.0,1.0,0.0,151.0,13.0
1979,CSK,200,HTI,332,,704.251,,706.0,,8292.504,0.0,0.0,0.0,0.0,,15231.314,5569.289,57328001.02,1119400.064,1,1,0,0,0,0,0.614037951,1.318,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,HUN,348,596007.5,459072.0,,459529.969,,414.859,0.0,0.0,0.0,0.0,,15231.314,10704.152,57328001.02,19177580.54,1,1,0,0,0,1,0.614037951,0.289,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,151.0,151.0
1979,CSK,200,IDN,360,2984.457,6026.87,,6100.0,,10633.76,0.0,0.0,0.0,0.0,,15231.314,142745.944,57328001.02,,1,1,0,0,0,0,0.614037951,0.435,0.0,0.0,0.0,99.835,0.0,1.0,1.0,0.0,151.0,35.0
1979,CSK,200,IND,356,48870.645,40673.32,,58680.0,,6153.397,0.0,0.0,0.0,0.0,,15231.314,683032.532,57328001.02,155674329.1,1,1,0,0,0,0,0.614037951,0.237,0.0,4.495,0.0,39.447,0.0,0.0,1.0,0.0,151.0,34.0
1979,CSK,200,IRL,372,9347.662,15890.146,,15890.0,,1589.135,0.0,0.0,0.0,0.0,,15231.314,3373.75,57328001.02,18301042.69,1,1,0,0,0,1,0.614037951,0.28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,154.0
1979,CSK,200,IRN,364,50945.375,,,64000.0,,3380.113,0.0,0.0,0.0,0.0,,15231.314,37465.763,57328001.02,86168281.09,1,0,0,0,0,0,0.614037951,0.929,0.0,0.543,0.0,0.0,0.0,0.0,1.0,0.0,151.0,34.0
1979,CSK,200,IRQ,368,99523.508,,,,,3012.886,0.0,0.0,0.0,0.0,,15231.314,13258.367,57328001.02,37816455.17,1,0,0,0,0,0,0.614037951,0.36,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1979,CSK,200,ISL,352,3562.912,4540.748,,4541.0,,2691.693,0.0,0.0,0.0,0.0,,15231.314,225.735,57328001.02,2886055.168,1,1,0,0,0,0,0.614037951,0.557,0.0,9.086,0.0,0.0,0.0,1.0,1.0,0.0,151.0,154.0
1979,CSK,200,ITA,380,151800.578,233602.656,,233400.0,,896.569,0.0,0.0,0.0,0.0,,15231.314,56317.749,57328001.02,392521449.5,1,1,0,0,0,1,0.614037951,0.755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1979,CSK,200,JAM,388,,46.201,,47.0,,8668.196,0.0,0.0,0.0,0.0,,15231.314,2104.141,57328001.02,2425064.192,1,1,0,0,0,0,0.614037951,0.934,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,JOR,400,5247.679,12482.606,,12480.0,,2618.145,0.0,0.0,0.0,0.0,,15231.314,2099.312,57328001.02,3271368.704,1,0,0,0,0,0,0.614037951,1.648,0.0,15.332,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1979,CSK,200,JPN,392,27541.684,59930.117,,59400.0,,8935.202,0.0,0.0,0.0,0.0,,15231.314,115870.003,57328001.02,1037452640.0,1,1,0,0,0,0,0.614037951,0.463,0.0,0.0,0.0,0.006,0.0,1.0,1.0,0.0,151.0,30.0
1979,CSK,200,KEN,404,2363.672,4640.26,,4644.0,,6068.453,0.0,0.0,0.0,0.0,,15231.314,15661.48,57328001.02,6234391.04,1,1,0,0,0,0,0.614037951,0.559,0.0,11.629,0.0,51.028,0.0,0.0,1.0,0.0,151.0,14.0
1979,CSK,200,KNA,659,,9.682,,,,7645.728,0.0,0.0,0.0,0.0,,15231.314,43.45,57328001.02,39888.888,1,0,0,0,0,0,0.614037951,0.01,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,KOR,410,,8421.996,,8000.0,,8309.523,0.0,0.0,0.0,0.0,,15231.314,37534.237,57328001.02,69731819.52,1,1,0,0,0,0,0.614037951,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,30.0
1979,CSK,200,KWT,414,6631.835,20105.955,,20100.0,,3564.207,0.0,0.0,0.0,0.0,,15231.314,1303.795,57328001.02,24749064.19,1,1,0,0,0,0,0.614037951,0.271,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1979,CSK,200,LBN,422,40193.043,,,,,2425.306,0.0,0.0,0.0,0.0,,15231.314,2602.573,57328001.02,2949699.84,1,0,0,0,0,0,0.614037951,2.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1979,CSK,200,LBR,430,,808.739,,,,5424.39,0.0,0.0,0.0,0.0,,15231.314,1830.963,57328001.02,814067.84,1,0,0,0,0,0,0.614037951,0.259,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,LBY,434,110446.281,9491.299,,9500.0,,2013.272,0.0,0.0,0.0,0.0,,15231.314,2957.454,57328001.02,26503538.69,1,0,0,0,0,0,0.614037951,0.337,0.0,48.242,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1979,CSK,200,LCA,662,,78.622,,,,7868.797,0.0,0.0,0.0,0.0,,15231.314,116.292,57328001.02,103444.44,1,0,0,0,0,0,0.614037951,1.351,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1979,CSK,200,LKA,144,87.66,1429.222,,1435.0,,7576.039,0.0,0.0,0.0,0.0,,15231.314,14472.0,57328001.02,3364611.328,1,1,0,0,0,0,0.614037951,0.446,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,34.0
1979,CSK,200,MAR,504,9953.587,14517.307,,14510.0,,2583.982,0.0,0.0,0.0,0.0,,15231.314,19340.967,57328001.02,15912133.63,1,0,0,0,0,0,0.614037951,1.291,0.0,0.614,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1979,CSK,200,MDG,450,,916.307,,901.0,,8307.837,0.0,0.0,0.0,0.0,,15231.314,8507.958,57328001.02,3463565.824,1,1,0,0,0,0,0.614037951,0.738,0.0,0.0,0.0,65.224,0.0,1.0,1.0,0.0,151.0,14.0
1979,CSK,200,MEX,484,14594.597,19741.734,,22100.0,,9899.155,0.0,0.0,0.0,0.0,,15231.314,68715.446,57328001.02,134540320.8,1,0,0,0,0,0,0.614037951,0.825,0.0,1.704,0.0,27.928,0.0,0.0,1.0,0.0,151.0,13.0
1979,CSK,200,MLI,466,,113.353,,113.0,,4586.765,0.0,0.0,0.0,0.0,,15231.314,6615.058,57328001.02,1595422.976,1,0,0,0,0,0,0.614037951,0.305,0.0,26.132,0.0,11.688,0.0,0.0,1.0,1.0,151.0,11.0
1979,CSK,200,MLT,470,3456.626,4432.015,,4440.0,,1569.549,0.0,0.0,0.0,0.0,,15231.314,313.342,57328001.02,1001288.256,1,1,0,0,0,1,0.614037951,1.171,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,39.0
1979,CSK,200,MMR,104,11546.746,,,8669.0,,7823.546,0.0,0.0,0.0,0.0,,15231.314,33677.498,57328001.02,5312430.08,1,1,0,0,0,0,0.614037951,0.332,0.0,0.0,0.0,50.245,0.0,0.0,1.0,0.0,151.0,35.0
1979,CSK,200,MNG,496,20948.213,,,,,6183.293,0.0,0.0,0.0,0.0,,15231.314,1646.29,57328001.02,1618939.904,1,0,0,0,0,0,0.614037951,0.765,0.0,1.49,0.0,0.0,0.0,0.0,1.0,1.0,151.0,30.0
1979,CSK,200,MUS,480,,,,157.0,,8834.948,0.0,0.0,0.0,0.0,,15231.314,951.419,57328001.02,1216227.84,1,1,0,0,0,0,0.614037951,0.788,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,14.0
1979,CSK,200,MWI,454,,214.071,,212.0,,7395.958,0.0,0.0,0.0,0.0,,15231.314,6052.94,57328001.02,1058297.664,1,1,0,0,0,0,0.614037951,0.821,0.0,0.0,0.0,39.224,0.0,0.0,1.0,1.0,151.0,14.0
1979,CSK,200,MYS,458,781.242,3368.69,,3430.0,,9597.34,0.0,0.0,0.0,0.0,,15231.314,13504.433,57328001.02,21602646.02,1,1,0,0,0,0,0.614037951,0.374,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,35.0
1979,CSK,200,NER,562,,762.827,,764.0,,4107.755,0.0,0.0,0.0,0.0,,15231.314,5673.727,57328001.02,2109277.696,1,1,0,0,0,0,0.614037951,0.222,0.0,39.21,0.0,0.032,0.0,0.0,1.0,1.0,151.0,11.0
1979,CSK,200,NGA,566,9292.545,21389.182,,21300.0,,4756.805,0.0,0.0,0.0,0.0,,15231.314,71619.217,57328001.02,47259910.14,1,1,0,0,0,0,0.614037951,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,151.0,11.0
1979,CSK,200,NIC,558,,88.821,,76.0,,9792.519,0.0,0.0,0.0,0.0,,15231.314,3157.93,57328001.02,1567600.0,1,1,0,0,0,0,0.614037951,0.768,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1979,CSK,200,NLD,528,112459.109,142351.172,,145300.0,,769.965,0.0,0.0,0.0,0.0,,15231.314,14038.27,57328001.02,176682254.3,1,1,0,0,0,1,0.614037951,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1979,CSK,200,NOR,578,25827.184,36370.258,,36350.0,,1250.804,0.0,0.0,0.0,0.0,,15231.314,4072.517,57328001.02,52547739.65,1,1,0,0,0,0,0.614037951,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
