year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1950,DEU,280,PAK,586,,,9000.0,6800.0,0.0,5550.772,0,0,0,0,0.006,68374.573,85094.196,,,0,1,0,0,0,0,0.405,0.341,0.0,11.184,0.0,0.0,0.0,0.0,0.0,0.0,155.0,34.0
1950,DEU,280,PAN,590,,,1000.0,550.0,0.0,9246.935,0,0,0,0,0.322,68374.573,892.502,,246200.0,0,0,0,0,0,0,0.405,0.546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1950,DEU,280,PER,604,,,6000.0,5000.0,0.0,10747.49,0,0,0,0,0.345,68374.573,7632.5,,1044000.0,0,0,0,0,0,0,0.405,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,155.0,5.0
1950,DEU,280,PHL,608,,,3000.0,2860.0,0.0,10308.535,0,0,0,0,0.312,68374.573,21131.264,,3440999.936,0,0,0,0,0,0,0.405,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,155.0,35.0
1950,DEU,280,POL,616,,,16000.0,,1.0,697.993,0,0,0,0,0.284,68374.573,24823.999,,9413999.616,0,0,0,0,0,1,0.405,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1950,DEU,280,PRT,620,,,10000.0,10300.0,0.0,2021.61,0,0,0,0,0.334,68374.573,8442.75,,1395000.064,0,0,0,0,0,1,0.405,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1950,DEU,280,PRY,600,,,1000.0,,0.0,10733.882,0,0,0,0,0.345,68374.573,1475.669,,289000.0,0,0,0,0,0,0,0.405,0.479,0.0,0.0,0.0,57.034,0.0,0.0,0.0,1.0,155.0,5.0
1950,DEU,280,ROU,642,,,5000.0,,0.0,1341.096,0,0,0,0,0.044,68374.573,16311.001,,7274999.808,0,0,0,0,0,1,0.405,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1950,DEU,280,SAU,682,,,3000.0,,0.0,4211.321,0,0,0,0,0.001,68374.573,3859.801,,608530.048,0,0,0,0,0,0,0.405,0.688,0.0,37.258,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1950,DEU,280,SDN,736,,,,400.0,0.0,4551.761,0,0,0,0,0.016,68374.573,,,,0,0,0,0,0,0,0.405,0.292,0.0,2.16,0.0,20.679,0.0,0.0,0.0,0.0,155.0,15.0
1950,DEU,280,SLV,222,,,2000.0,1300.0,0.0,9439.856,0,0,0,0,0.348,68374.573,1939.8,,418400.0,0,0,0,0,0,0,0.405,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,13.0
1950,DEU,280,SWE,752,,,126000.0,134600.0,0.0,929.32,0,0,0,0,0.322,68374.573,7014.0,,6200999.936,0,1,0,0,0,1,0.405,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,154.0
1950,DEU,280,SYR,760,,,7000.0,3400.0,0.0,2842.564,0,0,0,0,0.006,68374.573,3495.0,,368029.984,0,1,0,0,0,0,0.405,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1950,DEU,280,THA,764,,,3000.0,,0.0,8877.51,0,0,0,0,0.002,68374.573,20041.63,,1012000.0,0,0,0,0,0,0,0.405,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,155.0,35.0
1950,DEU,280,TTO,780,,,,500.0,0.0,7813.286,0,0,0,0,0.187,68374.573,632.0,,,0,0,0,0,0,0,0.405,0.521,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1950,DEU,280,TUN,788,,,1000.0,900.0,0.0,1728.645,0,0,0,0,0.001,68374.573,3517.21,,,0,0,0,0,0,0,0.405,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0
1950,DEU,280,TUR,792,,,56000.0,50200.0,0.0,2167.774,0,0,0,0,0.001,68374.573,21121.639,,3448000.0,0,0,0,0,0,0,0.405,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,145.0
1950,DEU,280,TZA,834,,,,700.0,0.0,6900.44,0,0,0,0,0.151,68374.573,7934.924,,,0,0,0,0,0,0,0.405,0.541,0.0,0.0,0.0,88.294,0.0,0.0,0.0,0.0,155.0,14.0
1950,DEU,280,UGA,800,,,,700.0,0.0,6029.86,0,0,0,0,0.182,68374.573,5521.758,,,0,0,0,0,0,0,0.405,0.779,0.0,0.02,0.0,97.783,0.0,0.0,0.0,1.0,155.0,14.0
1950,DEU,280,URY,858,,,14000.0,10600.0,0.0,11495.727,0,0,0,0,0.217,68374.573,2194.275,,600000.0,0,0,0,0,0,0,0.405,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1950,DEU,280,USA,840,,,103000.0,112000.0,0.0,7595.452,0,0,0,0,0.307,68374.573,152270.996,,286499995.6,0,1,0,0,0,0,0.405,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,155.0,21.0
1950,DEU,280,VEN,862,,,17000.0,17500.0,0.0,8289.505,0,0,0,0,0.336,68374.573,5009.006,,2812999.936,0,0,0,0,0,0,0.405,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,155.0,5.0
1950,DEU,280,YUG,890,,,37000.0,39700.0,0.0,1159.349,0,0,0,0,0.019,68374.573,16297.531,,,0,0,0,0,0,0,0.405,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1950,DEU,280,ZAF,710,,,20000.0,,0.0,9110.947,0,0,0,0,0.217,68374.573,13595.84,,3513959.936,0,1,0,0,0,0,0.405,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,155.0,18.0
1950,DEU,280,ZMB,894,,,,200.0,0.0,7516.817,0,0,0,0,0.24,68374.573,2553.0,,,0,0,0,0,0,0,0.405,0.506,0.0,0.0,0.0,17.132,0.0,0.0,0.0,1.0,155.0,14.0
1950,DEU,280,ZWE,716,,,1000.0,990.0,0.0,8044.164,0,0,0,0,0.15,68374.573,2853.151,,,0,1,0,0,0,0,0.405,1.106,0.0,0.0,0.0,8.401,0.0,0.0,0.0,1.0,155.0,14.0
1950,DJI,262,ETH,230,,,,1700.0,1.0,553.005,0,0,0,0,0.285,60.036,22979.582,,,0,0,0,0,0,0,0.804,1.725,0.0,1.008,0.0,29.455,0.0,0.0,0.0,1.0,14.0,14.0
1950,DJI,262,GBR,826,,,,200.0,0.0,6038.262,0,0,0,0,0.022,60.036,50126.999,,37339000.83,0,1,0,0,0,0,0.804,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,154.0
1950,DJI,262,JPN,392,,,,700.0,0.0,9660.918,0,0,0,0,0.0,60.036,83805.0,,,0,0,0,0,0,0,0.804,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,14.0,30.0
1950,DNK,208,AGO,24,,,,100.0,0.0,7308.257,0,0,0,0,0.193,4271.0,4117.617,3112999.936,,1,0,0,0,0,0,0.191,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,154.0,17.0
1950,DNK,208,ARG,32,,,2800.0,,0.0,12006.053,0,0,0,0,0.031,4271.0,17150.335,3112999.936,6558560.256,1,0,0,0,0,0,0.191,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5.0
1950,DNK,208,AUS,36,,,1000.0,1100.0,0.0,15725.462,0,0,0,0,0.226,4271.0,8267.337,3112999.936,7041999.872,1,1,0,0,0,0,0.191,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,154.0,53.0
1950,DNK,208,AUT,40,,,3200.0,3600.0,0.0,926.42,0,0,0,0,0.067,4271.0,6935.1,3112999.936,,1,0,0,0,0,1,0.191,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,155.0
1950,DNK,208,BGR,100,,,100.0,,0.0,1752.491,0,0,0,0,0.004,4271.0,7250.5,3112999.936,549270.016,1,0,0,0,0,1,0.191,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,151.0
1950,DNK,208,BRA,76,,,6900.0,9020.0,0.0,9776.487,0,0,0,0,0.043,4271.0,53443.073,3112999.936,5526000.128,1,1,0,0,0,0,0.191,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,154.0,5.0
1950,DNK,208,CAN,124,,,1200.0,1400.0,0.0,6333.824,0,0,0,0,0.285,4271.0,14011.422,3112999.936,16979000.32,1,1,0,0,0,0,0.191,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,21.0
1950,DNK,208,CHE,756,,,15300.0,13800.0,0.0,1015.161,0,0,0,0,0.414,4271.0,4694.0,3112999.936,4626999.808,1,0,0,0,0,0,0.191,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,155.0
1950,DNK,208,CHL,152,,,1400.0,1200.0,0.0,12581.196,0,0,0,0,0.023,4271.0,6090.833,3112999.936,2240940.032,1,1,0,0,0,0,0.191,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5.0
1950,DNK,208,CHN,156,,,100.0,,0.0,7673.231,0,0,0,0,0.0,4271.0,546815.002,3112999.936,16965000.19,1,0,0,0,0,0,0.191,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,154.0,30.0
1950,DNK,208,CMR,120,,,,200.0,0.0,5558.937,0,0,0,0,0.175,4271.0,4887.591,3112999.936,,1,0,0,0,0,0,0.191,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,154.0,17.0
1950,DNK,208,COD,180,,,200.0,400.0,0.0,6852.151,0,0,0,0,0.279,4271.0,13568.762,3112999.936,,1,0,0,0,0,0,0.191,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,154.0,17.0
1950,DNK,208,COL,170,,,300.0,600.0,0.0,9238.73,0,0,0,0,0.014,4271.0,11591.659,3112999.936,3974000.128,1,0,0,0,0,0,0.191,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,154.0,5.0
1950,DNK,208,CSK,200,,,4300.0,,,721.628,0,0,0,0,,4271.0,12388.568,3112999.936,5792999.936,1,1,0,0,0,0,0.191,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,151.0
1950,DNK,208,CUB,192,,,300.0,220.0,0.0,8078.168,0,0,0,0,0.01,4271.0,5784.797,3112999.936,1692999.936,1,1,0,0,0,0,0.191,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1950,DNK,208,CYP,196,,,200.0,200.0,0.0,2854.848,0,0,0,0,0.006,4271.0,494.0,3112999.936,,1,0,0,0,0,1,0.191,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,145.0
1950,DNK,208,DEU,280,,,127200.0,117000.0,1.0,537.62,0,0,0,0,0.444,4271.0,68374.573,3112999.936,,1,0,0,0,0,1,0.191,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,155.0
1950,DNK,208,DOM,214,,,100.0,,0.0,7773.654,0,0,0,0,0.019,4271.0,2352.968,3112999.936,382800.0,1,1,0,0,0,0,0.191,0.519,0.0,0.0,0.0,87.817,0.0,1.0,0.0,0.0,154.0,29.0
1950,DNK,208,DZA,12,,,1200.0,1300.0,0.0,2300.329,0,0,0,0,0.002,4271.0,8892.717,3112999.936,,1,0,0,0,0,0,0.191,1.368,0.0,23.277,0.0,0.0,0.0,0.0,0.0,0.0,154.0,15.0
1950,DNK,208,EGY,818,,,2600.0,2600.0,0.0,3259.334,0,0,0,0,0.004,4271.0,21197.691,3112999.936,2267239.936,1,0,0,0,0,0,0.191,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,154.0,15.0
1950,DNK,208,ESP,724,,,4000.0,5000.0,0.0,2061.48,0,0,0,0,0.007,4271.0,28062.963,3112999.936,7160999.936,1,0,0,0,0,1,0.191,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1950,DNK,208,FIN,246,,,23700.0,26000.0,0.0,992.38,0,0,0,0,0.886,4271.0,4008.9,3112999.936,2337999.872,1,1,0,0,0,1,0.191,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0
1950,DNK,208,FRA,250,,,19400.0,23700.0,0.0,1195.8,0,0,0,0,0.027,4271.0,42518.002,3112999.936,28807999.49,1,1,0,0,0,1,0.191,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,155.0
1950,DNK,208,GBR,826,,,279300.0,282500.0,0.0,920.432,0,0,0,0,0.154,4271.0,50126.999,3112999.936,37339000.83,1,1,0,0,0,0,0.191,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,154.0
1950,DNK,208,GHA,288,,,,400.0,0.0,5603.871,0,0,0,0,0.247,4271.0,5297.454,3112999.936,,1,0,0,0,0,0,0.191,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,11.0
1950,DNK,208,GRC,300,,,2900.0,4600.0,0.0,2142.474,0,0,0,0,0.001,4271.0,7566.028,3112999.936,2200000.0,1,1,0,0,0,1,0.191,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1950,DNK,208,HUN,348,,,1200.0,,0.0,1092.166,0,0,0,0,0.209,4271.0,9338.0,3112999.936,2436000.0,1,0,0,0,0,1,0.191,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,151.0
1950,DNK,208,IDN,360,,,200.0,500.0,0.0,10902.501,0,0,0,0,0.047,4271.0,83053.526,3112999.936,,1,1,0,0,0,0,0.191,0.435,0.0,0.0,0.0,99.835,0.0,1.0,0.0,0.0,154.0,35.0
1950,DNK,208,IND,356,,,2900.0,3300.0,0.0,6506.775,0,0,0,0,0.011,4271.0,359000.0,3112999.936,19986999.3,1,1,0,0,0,0,0.191,0.237,0.0,4.495,0.0,39.447,0.0,0.0,0.0,0.0,154.0,34.0
1950,DNK,208,IRL,372,,,1300.0,1500.0,0.0,1219.046,0,0,0,0,0.016,4271.0,2963.018,3112999.936,1114839.936,1,0,0,0,0,1,0.191,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,154.0
1950,DNK,208,IRN,364,,,100.0,,0.0,3853.086,0,0,0,0,0.002,4271.0,16357.0,3112999.936,1811000.064,1,0,0,0,0,0,0.191,0.929,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.0,154.0,34.0
1950,DNK,208,ISL,352,,,2600.0,2800.0,0.0,2027.887,0,0,0,0,0.92,4271.0,142.938,3112999.936,126990.0,1,0,0,0,0,0,0.191,0.557,0.0,9.086,0.0,0.0,0.0,1.0,0.0,0.0,154.0,154.0
1950,DNK,208,ISR,376,,,5000.0,3900.0,0.0,3215.497,0,0,0,0,0.002,4271.0,1286.131,3112999.936,1305550.08,1,0,0,0,0,0,0.191,1.002,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,154.0,145.0
1950,DNK,208,ITA,380,,,11700.0,16600.0,0.0,1475.937,0,0,0,0,0.009,4271.0,47105.0,3112999.936,14968999.94,1,1,0,0,0,1,0.191,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1950,DNK,208,JAM,388,,,100.0,100.0,0.0,8264.804,0,0,0,0,0.529,4271.0,1384.55,3112999.936,,1,0,0,0,0,0,0.191,0.934,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1950,DNK,208,JPN,392,,,1200.0,300.0,0.0,8651.318,0,0,0,0,0.009,4271.0,83805.0,3112999.936,,1,0,0,0,0,0,0.191,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,154.0,30.0
1950,DNK,208,KEN,404,,,,400.0,0.0,6775.571,0,0,0,0,0.185,4271.0,6121.184,3112999.936,,1,0,0,0,0,0,0.191,0.559,0.0,11.629,0.0,51.028,0.0,0.0,0.0,0.0,154.0,14.0
1950,DNK,208,LBN,422,,,200.0,300.0,0.0,3066.995,0,0,0,0,0.012,4271.0,1364.03,3112999.936,186040.0,1,1,0,0,0,0,0.191,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,145.0
1950,DNK,208,LKA,144,,,,100.0,0.0,8008.701,0,0,0,0,0.004,4271.0,7533.097,3112999.936,862859.968,1,1,0,0,0,0,0.191,0.446,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,34.0
1950,DNK,208,MAR,504,,,1400.0,2200.0,0.0,2846.835,0,0,0,0,0.002,4271.0,9343.384,3112999.936,,1,0,0,0,0,0,0.191,1.291,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,154.0,15.0
1950,DNK,208,MDG,450,,,,300.0,0.0,9007.807,0,0,0,0,0.211,4271.0,4620.437,3112999.936,,1,0,0,0,0,0,0.191,0.738,0.0,0.0,0.0,65.224,0.0,1.0,0.0,0.0,154.0,14.0
1950,DNK,208,MEX,484,,,200.0,100.0,0.0,9315.194,0,0,0,0,0.017,4271.0,28485.18,3112999.936,5422000.128,1,0,0,0,0,0,0.191,0.825,0.0,1.704,0.0,27.928,0.0,0.0,0.0,0.0,154.0,13.0
1950,DNK,208,MMR,104,,,200.0,300.0,0.0,8037.398,0,0,0,0,0.031,4271.0,19487.656,3112999.936,576219.968,1,1,0,0,0,0,0.191,0.332,0.0,0.0,0.0,50.245,0.0,0.0,0.0,0.0,154.0,35.0
1950,DNK,208,MOZ,508,,,100.0,100.0,0.0,8835.04,0,0,0,0,0.067,4271.0,6250.443,3112999.936,,1,0,0,0,0,0,0.191,0.438,0.0,0.0,0.0,87.365,0.0,0.0,0.0,0.0,154.0,14.0
1950,DNK,208,NGA,566,,,,300.0,0.0,5343.819,0,0,0,0,0.152,4271.0,31796.94,3112999.936,,1,0,0,0,0,0,0.191,0.229,0.0,0.0,0.0,73.44,0.0,0.0,0.0,0.0,154.0,11.0
1950,DNK,208,NLD,528,,,9700.0,10300.0,0.0,587.199,0,0,0,0,0.406,4271.0,10113.527,3112999.936,4965000.192,1,1,0,0,0,1,0.191,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,155.0
1950,DNK,208,NOR,578,,,23500.0,26000.0,0.0,559.535,0,0,0,0,0.931,4271.0,3265.126,3112999.936,2104000.0,1,1,0,0,0,0,0.191,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0
1950,DNK,208,NZL,554,,,100.0,220.0,0.0,17812.935,0,0,0,0,0.362,4271.0,1908.31,3112999.936,1936199.936,1,1,0,0,0,0,0.191,0.451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,53.0
1950,DNK,208,PAK,586,,,400.0,400.0,0.0,5488.444,0,0,0,0,0.01,4271.0,85094.196,3112999.936,,1,1,0,0,0,0,0.191,0.341,0.0,11.184,0.0,0.0,0.0,0.0,0.0,0.0,154.0,34.0
1950,DNK,208,PAN,590,,,400.0,110.0,0.0,9296.455,0,0,0,0,0.055,4271.0,892.502,3112999.936,246200.0,1,0,0,0,0,0,0.191,0.546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,13.0
1950,DNK,208,PER,604,,,400.0,400.0,0.0,10923.365,0,0,0,0,0.031,4271.0,7632.5,3112999.936,1044000.0,1,0,0,0,0,0,0.191,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,154.0,5.0
1950,DNK,208,PHL,608,,,,110.0,0.0,10011.188,0,0,0,0,0.041,4271.0,21131.264,3112999.936,3440999.936,1,0,0,0,0,0,0.191,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,154.0,35.0
1950,DNK,208,POL,616,,,7800.0,,0.0,702.221,0,0,0,0,0.006,4271.0,24823.999,3112999.936,9413999.616,1,0,0,0,0,1,0.191,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,151.0
1950,DNK,208,PRT,620,,,1800.0,2400.0,0.0,2401.323,0,0,0,0,0.016,4271.0,8442.75,3112999.936,1395000.064,1,0,0,0,0,1,0.191,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1950,DNK,208,ROU,642,,,400.0,,0.0,1519.093,0,0,0,0,0.056,4271.0,16311.001,3112999.936,7274999.808,1,0,0,0,0,1,0.191,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,151.0
1950,DNK,208,SDN,736,,,,100.0,0.0,4911.421,0,0,0,0,0.003,4271.0,,3112999.936,,1,0,0,0,0,0,0.191,0.292,0.0,2.16,0.0,20.679,0.0,0.0,0.0,0.0,154.0,15.0
1950,DNK,208,SLV,222,,,100.0,200.0,0.0,9401.79,0,0,0,0,0.029,4271.0,1939.8,3112999.936,418400.0,1,0,0,0,0,0,0.191,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,154.0,13.0
1950,DNK,208,SUN,810,,,1000.0,,,2379.319,0,0,0,0,,4271.0,179570.847,3112999.936,92729999.36,1,0,0,0,0,0,0.191,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,154.0,151.0
1950,DNK,208,SWE,752,,,39300.0,41300.0,0.0,450.083,0,0,0,0,0.651,4271.0,7014.0,3112999.936,6200999.936,1,1,0,0,0,1,0.191,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0
1950,DNK,208,SYR,760,,,200.0,200.0,0.0,3029.5,0,0,0,0,0.004,4271.0,3495.0,3112999.936,368029.984,1,1,0,0,0,0,0.191,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,154.0,145.0
1950,DNK,208,THA,764,,,1900.0,,0.0,8706.867,0,0,0,0,0.002,4271.0,20041.63,3112999.936,1012000.0,1,0,0,0,0,0,0.191,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,154.0,35.0
1950,DNK,208,TTO,780,,,,500.0,0.0,7983.08,0,0,0,0,0.128,4271.0,632.0,3112999.936,,1,0,0,0,0,0,0.191,0.521,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,154.0,29.0
1950,DNK,208,TUN,788,,,400.0,500.0,0.0,2214.177,0,0,0,0,0.002,4271.0,3517.21,3112999.936,,1,0,0,0,0,0,0.191,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,154.0,15.0
1950,DNK,208,TUR,792,,,1900.0,2000.0,0.0,2366.164,0,0,0,0,0.002,4271.0,21121.639,3112999.936,3448000.0,1,0,0,0,0,0,0.191,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,145.0
1950,DNK,208,TZA,834,,,,100.0,0.0,7277.132,0,0,0,0,0.109,4271.0,7934.924,3112999.936,,1,0,0,0,0,0,0.191,0.541,0.0,0.0,0.0,88.294,0.0,0.0,0.0,0.0,154.0,14.0
1950,DNK,208,URY,858,,,600.0,900.0,0.0,11877.791,0,0,0,0,0.022,4271.0,2194.275,3112999.936,600000.0,1,0,0,0,0,0,0.191,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5.0
1950,DNK,208,USA,840,,,12200.0,13000.0,0.0,7410.588,0,0,0,0,0.417,4271.0,152270.996,3112999.936,286499995.6,1,1,0,0,0,0,0.191,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,154.0,21.0
1950,DNK,208,VEN,862,,,4100.0,4500.0,0.0,8418.031,0,0,0,0,0.015,4271.0,5009.006,3112999.936,2812999.936,1,0,0,0,0,0,0.191,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,154.0,5.0
1950,DNK,208,YUG,890,,,1100.0,800.0,0.0,1462.869,0,0,0,0,0.01,4271.0,16297.531,3112999.936,,1,0,0,0,0,0,0.191,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1950,DNK,208,ZAF,710,,,600.0,,0.0,9561.307,0,0,0,0,0.372,4271.0,13595.84,3112999.936,3513959.936,1,1,0,0,0,0,0.191,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,154.0,18.0
1950,DNK,208,ZWE,716,,,,110.0,0.0,8472.858,0,0,0,0,0.205,4271.0,2853.151,3112999.936,,1,1,0,0,0,0,0.191,1.106,0.0,0.0,0.0,8.401,0.0,0.0,0.0,1.0,154.0,14.0
1950,DOM,214,CAN,124,,,600.0,1100.0,0.0,3664.41,0,0,0,0,0.454,2352.968,14011.422,382800.0,16979000.32,1,1,0,0,0,0,0.519,0.37,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1950,DOM,214,CHE,756,,,200.0,600.0,0.0,7591.176,0,0,0,0,0.516,2352.968,4694.0,382800.0,4626999.808,1,0,0,0,0,0,0.519,1.45,0.0,0.0,87.817,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1950,DOM,214,CUB,192,,,,110.0,0.0,1068.887,1,1,0,0,0.309,2352.968,5784.797,382800.0,1692999.936,1,1,0,0,0,0,0.519,0.293,0.0,0.0,87.817,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1950,DOM,214,DEU,280,,,300.0,1000.0,0.0,7709.526,0,0,0,0,0.345,2352.968,68374.573,382800.0,,1,0,0,0,0,1,0.519,0.405,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1950,DOM,214,DZA,12,,,,300.0,0.0,7341.787,0,0,0,0,0.005,2352.968,8892.717,382800.0,,1,0,0,0,0,0,0.519,1.368,0.0,23.277,87.817,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1950,DOM,214,ESP,724,,,1800.0,3900.0,0.0,6775.687,1,1,0,0,0.936,2352.968,28062.963,382800.0,7160999.936,1,0,0,0,0,1,0.519,0.81,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1950,DOM,214,GBR,826,,,37700.0,40700.0,0.0,6946.115,0,0,0,0,0.129,2352.968,50126.999,382800.0,37339000.83,1,1,0,0,0,0,0.519,0.21,0.0,0.0,87.817,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1950,DOM,214,HND,340,,,100.0,110.0,0.0,1905.845,1,1,0,0,0.926,2352.968,1431.447,382800.0,205000.0,1,0,0,0,0,0,0.519,1.207,0.0,0.0,87.817,94.636,1.0,0.0,0.0,0.0,29.0,13.0
1950,DOM,214,IRL,372,,,400.0,,0.0,6579.168,0,0,0,0,0.921,2352.968,2963.018,382800.0,1114839.936,1,0,0,0,0,1,0.519,0.28,0.0,0.0,87.817,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1950,DOM,214,ITA,380,,,900.0,300.0,0.0,7984.013,0,0,0,0,0.804,2352.968,47105.0,382800.0,14968999.94,1,1,0,0,0,1,0.519,0.755,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,39.0
