year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1976,AFG,4,GBR,826,55154.387,33190.242,,,0.0,5694.557,0.0,0.0,0.0,0.0,0.014,12806.81,56211.967,2555555.584,237713752.1,0,1,0,0,0,1,1.469,0.21,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,154.0
1976,AFG,4,GRC,300,0.545,3705.532,,,0.0,3981.455,0.0,0.0,0.0,0.0,0.015,12806.81,9188.15,2555555.584,31267792.9,0,1,0,0,0,1,1.469,1.295,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1976,AFG,4,HUN,348,214.919,4488.3,,,0.0,4265.953,0.0,0.0,0.0,0.0,0.0,12806.81,10598.677,2555555.584,12721690.62,0,1,0,0,0,1,1.469,0.289,4.356,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,151.0
1976,AFG,4,IDN,360,,1846.618,,,0.0,6105.471,0.0,0.0,0.0,0.0,0.431,12806.81,133037.52,2555555.584,,0,1,0,0,0,0,1.469,0.435,4.356,0.0,0.0,99.835,0.0,1.0,1.0,0.0,34.0,35.0
1976,AFG,4,IND,356,25914.785,27311.51,,,0.0,1741.23,0.0,0.0,0.0,0.0,0.115,12806.81,636883.728,2555555.584,104518115.3,0,1,0,0,0,0,1.469,0.237,4.356,4.495,0.0,39.447,0.0,0.0,1.0,0.0,34.0,34.0
1976,AFG,4,IRL,372,,315.647,,,0.0,6052.054,0.0,0.0,0.0,0.0,0.0,12806.81,3238.05,2555555.584,9444316.16,0,1,0,0,0,1,1.469,0.28,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,154.0
1976,AFG,4,IRN,364,5211.109,5690.859,,,1.0,1553.816,1.0,1.0,0.0,0.0,0.972,12806.81,33901.413,2555555.584,63626809.34,0,0,0,0,0,0,1.469,0.929,4.356,0.543,0.0,0.0,0.0,0.0,1.0,0.0,34.0,34.0
1976,AFG,4,IRQ,368,124.509,4.07,,,0.0,2173.033,0.0,0.0,0.0,0.0,0.951,12806.81,12068.3,2555555.584,17754824.7,0,0,0,0,0,0,1.469,0.36,4.356,0.01,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,ISL,352,823.417,1.414,,,0.0,6564.804,0.0,0.0,0.0,0.0,0.0,12806.81,220.154,2555555.584,1688573.696,0,1,0,0,0,0,1.469,0.557,4.356,9.086,0.0,0.0,0.0,1.0,1.0,0.0,34.0,154.0
1976,AFG,4,ISR,376,5.916,16.209,,,0.0,3097.465,0.0,0.0,0.0,0.0,0.079,12806.81,3533.0,2555555.584,12475948.03,0,1,0,0,0,0,1.469,1.002,4.356,0.709,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,ITA,380,6709.864,5827.363,,,0.0,4878.286,0.0,0.0,0.0,0.0,0.001,12806.81,55718.262,2555555.584,224057573.4,0,1,0,0,0,1,1.469,0.755,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1976,AFG,4,JAM,388,,2.452,,,0.0,13097.575,0.0,0.0,0.0,0.0,0.001,12806.81,2037.716,2555555.584,2966042.88,0,1,0,0,0,0,1.469,0.934,4.356,0.0,0.0,100.0,0.0,1.0,1.0,0.0,34.0,29.0
1976,AFG,4,JOR,400,,4.817,,,0.0,3009.075,0.0,0.0,0.0,0.0,0.923,12806.81,1876.274,2555555.584,1708822.4,0,0,0,0,0,0,1.469,1.648,4.356,15.332,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,JPN,392,3078.446,1335.125,,,0.0,6169.582,0.0,0.0,0.0,0.0,0.0,12806.81,112771.004,2555555.584,576405897.2,0,1,0,0,0,0,1.469,0.463,4.356,0.0,0.0,0.006,0.0,1.0,1.0,0.0,34.0,30.0
1976,AFG,4,KOR,410,,40.718,,,0.0,5275.912,0.0,0.0,0.0,0.0,0.0,12806.81,35848.522,2555555.584,31354546.18,0,1,0,0,0,0,1.469,0.747,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,30.0
1976,AFG,4,KWT,414,878.917,188.846,,,0.0,2001.407,0.0,0.0,0.0,0.0,0.944,12806.81,1112.107,2555555.584,13132252.16,0,1,0,0,0,0,1.469,0.271,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,LBN,422,575.499,,,,0.0,2992.419,0.0,0.0,0.0,0.0,0.371,12806.81,2598.362,2555555.584,2403190.016,0,0,0,0,0,0,1.469,2.17,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,LBY,434,,156.338,,,0.0,4813.555,0.0,0.0,0.0,0.0,0.974,12806.81,2632.823,2555555.584,16574839.81,0,0,0,0,0,0,1.469,0.337,4.356,48.242,0.0,0.0,0.0,0.0,1.0,0.0,34.0,15.0
1976,AFG,4,MEX,484,,46.712,,,0.0,13588.666,0.0,0.0,0.0,0.0,0.0,12806.81,63486.195,2555555.584,89023913.98,0,0,0,0,0,0,1.469,0.825,4.356,1.704,0.0,27.928,0.0,0.0,1.0,0.0,34.0,13.0
1976,AFG,4,MLT,470,,200.776,,,0.0,4819.005,0.0,0.0,0.0,0.0,0.0,12806.81,305.774,2555555.584,527936.896,0,1,0,0,0,1,1.469,1.171,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,39.0
1976,AFG,4,MUS,480,,0.737,,,0.0,6225.654,0.0,0.0,0.0,0.0,0.163,12806.81,906.507,2555555.584,706988.608,0,1,0,0,0,0,1.469,0.788,4.356,0.0,0.0,100.0,0.0,1.0,1.0,0.0,34.0,14.0
1976,AFG,4,MYS,458,1.08,322.658,,,0.0,5078.32,0.0,0.0,0.0,0.0,0.491,12806.81,12599.655,2555555.584,11753574.4,0,1,0,0,0,0,1.469,0.374,4.356,0.0,0.0,100.0,0.0,0.0,1.0,0.0,34.0,35.0
1976,AFG,4,NER,562,,8.3,,,0.0,6687.471,0.0,0.0,0.0,0.0,0.873,12806.81,5214.731,2555555.584,1064517.632,0,1,0,0,0,0,1.469,0.222,4.356,39.21,0.0,0.032,0.0,0.0,1.0,1.0,34.0,11.0
1976,AFG,4,NGA,566,2.639,,,,0.0,7004.981,0.0,0.0,0.0,0.0,0.447,12806.81,65426.979,2555555.584,36308881.41,0,1,0,0,0,0,1.469,0.229,4.356,0.0,0.0,73.44,0.0,0.0,1.0,0.0,34.0,11.0
1976,AFG,4,NLD,528,8140.991,1939.851,,,0.0,5264.187,0.0,0.0,0.0,0.0,0.01,12806.81,13774.037,2555555.584,107353694.2,0,1,0,0,0,1,1.469,0.042,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,155.0
1976,AFG,4,NOR,578,144.443,597.317,,,0.0,5018.427,0.0,0.0,0.0,0.0,0.001,12806.81,4026.152,2555555.584,35575734.27,0,1,0,0,0,0,1.469,1.245,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,154.0
1976,AFG,4,NPL,524,,13.121,,,0.0,1774.077,0.0,0.0,0.0,0.0,0.03,12806.81,13156.441,2555555.584,1452789.376,0,0,0,0,0,0,1.469,1.26,4.356,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,34.0
1976,AFG,4,NZL,554,17.59,36.148,,,0.0,13647.263,0.0,0.0,0.0,0.0,0.0,12806.81,3110.5,2555555.584,13515198.46,0,1,0,0,0,0,1.469,0.451,4.356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.0,53.0
1976,AFG,4,PAK,586,33368.988,27598.781,,,1.0,805.972,0.0,0.0,0.0,0.0,0.961,12806.81,70268.555,2555555.584,13338485.76,0,1,0,0,0,0,1.469,0.341,4.356,11.184,0.0,0.0,0.0,0.0,1.0,0.0,34.0,34.0
1976,AFG,4,POL,616,0.779,,,,0.0,4291.678,0.0,0.0,0.0,0.0,0.0,12806.81,34356.3,2555555.584,59070001.15,0,1,0,0,0,1,1.469,0.259,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,151.0
1976,AFG,4,PRT,620,,210.368,,,0.0,6694.289,0.0,0.0,0.0,0.0,0.0,12806.81,9355.81,2555555.584,20334835.71,0,1,0,0,0,1,1.469,0.967,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1976,AFG,4,SAU,682,6524.746,1435.058,,,0.0,2702.498,0.0,0.0,0.0,0.0,0.981,12806.81,7790.588,2555555.584,63838240.77,0,0,0,0,0,0,1.469,0.688,4.356,37.258,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,SGP,702,210.347,260.421,,,0.0,5248.137,0.0,0.0,0.0,0.0,0.173,12806.81,2293.3,2555555.584,6071575.04,0,1,0,0,0,0,1.469,0.004,4.356,0.0,0.0,100.0,0.0,0.0,1.0,0.0,34.0,35.0
1976,AFG,4,SUN,810,83709.203,,,,,3061.364,0.0,0.0,0.0,0.0,,12806.81,254896.286,2555555.584,602750976.0,0,0,0,0,0,0,1.469,0.594377548,4.356,2.063381272,0.0,0.0,0.0,0.0,1.0,0.0,34.0,151.0
1976,AFG,4,SWE,752,,3716.204,,,0.0,4644.212,0.0,0.0,0.0,0.0,0.001,12806.81,8222.286,2555555.584,88102109.18,0,1,0,0,0,1,1.469,0.343,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,154.0
1976,AFG,4,SYR,760,8923.976,7.84,,,0.0,2832.413,0.0,0.0,0.0,0.0,0.89,12806.81,7822.61,2555555.584,7633528.832,0,0,0,0,0,0,1.469,0.741,4.356,3.445,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,THA,764,,1566.857,,,0.0,4011.003,0.0,0.0,0.0,0.0,0.039,12806.81,43382.442,2555555.584,16985208.83,0,0,0,0,0,0,1.469,0.189,4.356,0.0,0.0,99.546,0.0,0.0,1.0,0.0,34.0,35.0
1976,AFG,4,TUR,792,,18.224,,,0.0,3249.258,0.0,0.0,0.0,0.0,0.985,12806.81,40100.697,2555555.584,51280134.14,0,1,0,0,0,0,1.469,1.192,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,145.0
1976,AFG,4,TWN,158,1692.447,,,,0.0,5189.499,0.0,0.0,0.0,0.0,0.005,12806.81,16401.413,2555555.584,18988000.0,0,0,0,0,0,0,1.469,0.429,4.356,0.0,0.0,8.846,0.0,1.0,1.0,0.0,34.0,30.0
1976,AFG,4,USA,840,11733.216,11494.084,,,0.0,11626.579,0.0,0.0,0.0,0.0,0.008,12806.81,218035.004,2555555.584,1877599977.0,0,1,0,0,0,0,1.469,0.333,4.356,0.278,0.0,0.358,0.0,0.0,1.0,0.0,34.0,21.0
1976,AFG,4,YUG,890,,175.479,,,0.0,4168.198,0.0,0.0,0.0,0.0,0.189,12806.81,12664.082,2555555.584,37730000.9,0,1,0,0,0,0,1.469,0.839372224,4.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0
1976,AFG,4,ZAF,710,137.07,,,,0.0,8338.339,0.0,0.0,0.0,0.0,0.013,12806.81,25268.093,2555555.584,35475197.95,0,1,0,0,0,0,1.469,1.318,4.356,4.386,0.0,0.179,0.0,0.0,1.0,0.0,34.0,18.0
1976,AGO,24,AUS,36,,558.3,,620.0,0.0,12954.905,0.0,0.0,0.0,0.0,0.25,6808.733,14033.0,3845100.032,104832974.8,0,1,0,0,0,0,0.714,0.183,0.425,10.889,44.346,14.68,0.0,1.0,0.0,0.0,17.0,53.0
1976,AGO,24,AUT,40,,3523.096,,3600.0,0.0,6432.058,0.0,0.0,0.0,0.0,0.623,6808.733,7565.525,3845100.032,42856484.86,0,1,0,0,0,1,0.714,1.152,0.425,0.0,44.346,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1976,AGO,24,BEL,56,,15470.503,,,0.0,6817.662,0.0,0.0,0.0,0.0,0.619,6808.733,9818.227,3845100.032,71384735.74,0,1,0,0,0,1,0.714,0.261,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1976,AGO,24,BHS,44,,95703.734,,95700.0,0.0,10610.825,0.0,0.0,0.0,0.0,0.269,6808.733,192.905,3845100.032,642099.968,0,0,0,0,0,0,0.714,0.1,0.425,0.0,44.346,100.0,0.0,1.0,0.0,0.0,17.0,29.0
1976,AGO,24,BRA,76,,91.648,,88.0,0.0,6440.572,1.0,1.0,0.0,0.0,0.611,6808.733,110808.304,3845100.032,152678023.2,0,1,0,0,0,0,0.714,0.25,0.425,0.0,44.346,88.567,0.0,0.0,0.0,0.0,17.0,5.0
1976,AGO,24,CAF,140,,8.51,,,0.0,1745.579,0.0,0.0,0.0,0.0,0.326,6808.733,2061.62,3845100.032,451152.448,0,1,0,0,0,0,0.714,0.257,0.425,0.0,44.346,97.382,0.0,0.0,0.0,1.0,17.0,17.0
1976,AGO,24,CAN,124,,1014.853,,1200.0,0.0,11627.293,0.0,0.0,0.0,0.0,0.379,6808.733,23518.0,3845100.032,206261026.8,0,1,0,0,0,0,0.714,0.37,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,21.0
1976,AGO,24,CHE,756,,5887.928,,5900.0,0.0,6356.838,0.0,0.0,0.0,0.0,0.448,6808.733,6302.504,3845100.032,56792170.5,0,1,0,0,0,0,0.714,1.45,0.425,0.0,44.346,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1976,AGO,24,CIV,384,,458.563,,,0.0,2712.49,0.0,0.0,0.0,0.0,0.136,6808.733,6916.167,3845100.032,4662053.888,0,1,0,0,0,0,0.714,0.159,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1976,AGO,24,CMR,120,,4.832,,,0.0,1787.591,0.0,0.0,0.0,0.0,0.276,6808.733,7959.5,3845100.032,3076592.64,0,1,0,0,0,0,0.714,0.545,0.425,0.0,44.346,94.12,0.0,0.0,0.0,0.0,17.0,17.0
1976,AGO,24,COD,180,,388.142,,400.0,1.0,1026.17,0.0,0.0,0.0,0.0,0.39,6808.733,23554.958,3845100.032,9648583.68,0,1,0,0,0,0,0.714,0.531,0.425,0.0,44.346,94.866,0.0,0.0,0.0,0.0,17.0,17.0
1976,AGO,24,COG,178,,368.753,,369.0,0.0,681.591,0.0,1.0,0.0,0.0,0.42,6808.733,1600.295,3845100.032,754549.632,0,1,0,0,0,0,0.714,0.411,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,17.0
1976,AGO,24,CPV,132,,,,800.0,0.0,5054.01,1.0,1.0,1.0,0.0,0.665,6808.733,312.516,3845100.032,60820.0,0,0,0,0,0,0,0.714,1.399,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,11.0
1976,AGO,24,DEU,280,,21088.0,,15000.0,0.0,6825.559,0.0,0.0,0.0,0.0,0.332,6808.733,78336.952,3845100.032,446782996.5,0,1,0,0,0,1,0.714,0.405,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1976,AGO,24,DNK,208,,597.485,,590.0,0.0,7308.257,0.0,0.0,0.0,0.0,0.193,6808.733,5072.596,3845100.032,44401700.86,0,1,0,0,0,1,0.714,0.191,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1976,AGO,24,DZA,12,,12319.703,,15520.0,0.0,5223.227,0.0,0.0,0.0,0.0,0.003,6808.733,17311.457,3845100.032,17728348.16,0,0,0,0,0,0,0.714,1.368,0.425,23.277,44.346,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1976,AGO,24,ESP,724,,6903.378,,6950.0,0.0,5815.769,0.0,0.0,0.0,0.0,0.666,6808.733,35939.438,3845100.032,118185304.1,0,1,0,0,0,1,0.714,0.81,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1976,AGO,24,FIN,246,,587.747,,580.0,0.0,7962.544,0.0,0.0,0.0,0.0,0.185,6808.733,4725.664,3845100.032,31873171.46,0,1,0,0,0,1,0.714,0.268,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1976,AGO,24,FRA,250,,11781.112,,11600.0,0.0,6384.804,0.0,0.0,0.0,0.0,0.53,6808.733,54328.014,3845100.032,373410267.1,0,1,0,0,0,1,0.714,0.496,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1976,AGO,24,GAB,266,,1794.373,,1810.0,0.0,1179.842,0.0,0.0,0.0,0.0,0.485,6808.733,662.036,3845100.032,3009410.048,0,1,0,0,0,0,0.714,0.582,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,17.0
1976,AGO,24,GBR,826,,9799.791,,9800.0,0.0,7092.603,0.0,0.0,0.0,0.0,0.122,6808.733,56211.967,3845100.032,237713752.1,0,1,0,0,0,1,0.714,0.21,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1976,AGO,24,GHA,288,,4.347,,4.0,0.0,2422.776,0.0,0.0,0.0,0.0,0.18,6808.733,10023.738,3845100.032,2765254.4,0,1,0,0,0,0,0.714,0.25,0.425,0.0,44.346,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1976,AGO,24,GRC,300,,654.704,,650.0,0.0,5457.884,0.0,0.0,0.0,0.0,0.003,6808.733,9188.15,3845100.032,31267792.9,0,1,0,0,0,1,0.714,1.295,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1976,AGO,24,HUN,348,,8724.699,,,0.0,6385.492,0.0,0.0,0.0,0.0,0.413,6808.733,10598.677,3845100.032,12721690.62,0,1,0,0,0,1,0.714,0.289,0.425,0.0,44.346,0.0,0.0,0.0,0.0,1.0,17.0,151.0
1976,AGO,24,IND,356,,130.371,,,0.0,7771.995,0.0,0.0,0.0,0.0,0.011,6808.733,636883.728,3845100.032,104518115.3,0,1,0,0,0,0,0.714,0.237,0.425,4.495,44.346,39.447,0.0,0.0,0.0,0.0,17.0,34.0
1976,AGO,24,IRL,372,,0.694,,,0.0,7275.03,0.0,0.0,0.0,0.0,0.657,6808.733,3238.05,3845100.032,9444316.16,0,1,0,0,0,1,0.714,0.28,0.425,0.0,44.346,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1976,AGO,24,IRN,364,,12.336,,100.0,0.0,6361.974,0.0,0.0,0.0,0.0,0.001,6808.733,33901.413,3845100.032,63626809.34,0,0,0,0,0,0,0.714,0.929,0.425,0.543,44.346,0.0,0.0,0.0,0.0,0.0,17.0,34.0
1976,AGO,24,ISL,352,,145.266,,149.0,0.0,8765.366,0.0,0.0,0.0,0.0,0.196,6808.733,220.154,3845100.032,1688573.696,0,1,0,0,0,0,0.714,0.557,0.425,9.086,44.346,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1976,AGO,24,ITA,380,,3563.701,,3600.0,0.0,5850.538,0.0,0.0,0.0,0.0,0.572,6808.733,55718.262,3845100.032,224057573.4,0,1,0,0,0,1,0.714,0.755,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1976,AGO,24,JPN,392,,40365.531,,40400.0,0.0,13676.424,0.0,0.0,0.0,0.0,0.006,6808.733,112771.004,3845100.032,576405897.2,0,1,0,0,0,0,0.714,0.463,0.425,0.0,44.346,0.006,0.0,1.0,0.0,0.0,17.0,30.0
1976,AGO,24,KOR,410,,183.895,,200.0,0.0,12773.395,0.0,0.0,0.0,0.0,0.051,6808.733,35848.522,3845100.032,31354546.18,0,1,0,0,0,0,0.714,0.747,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,30.0
1976,AGO,24,MAR,504,,2632.042,,2630.0,0.0,5301.951,0.0,0.0,0.0,0.0,0.001,6808.733,18074.081,3845100.032,9584323.584,0,0,0,0,0,0,0.714,1.291,0.425,0.614,44.346,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1976,AGO,24,NGA,566,,409.038,,400.0,0.0,2209.762,0.0,0.0,0.0,0.0,0.114,6808.733,65426.979,3845100.032,36308881.41,0,1,0,0,0,0,0.714,0.229,0.425,0.0,44.346,73.44,0.0,0.0,0.0,0.0,17.0,11.0
1976,AGO,24,NLD,528,,16406.221,,16100.0,0.0,6942.261,0.0,0.0,0.0,0.0,0.377,6808.733,13774.037,3845100.032,107353694.2,0,1,0,0,0,1,0.714,0.042,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1976,AGO,24,NOR,578,,2843.018,,2790.0,0.0,7837.547,0.0,0.0,0.0,0.0,0.196,6808.733,4026.152,3845100.032,35575734.27,0,1,0,0,0,0,0.714,1.245,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1976,AGO,24,PER,604,,10.128,,,0.0,9846.797,0.0,0.0,0.0,0.0,0.659,6808.733,15585.924,3845100.032,15519319.04,0,1,0,0,0,0,0.714,0.991,0.425,0.54,44.346,55.788,0.0,0.0,0.0,0.0,17.0,5.0
1976,AGO,24,PRT,620,,40663.094,,41170.0,0.0,5956.993,1.0,1.0,0.0,1.0,0.649,6808.733,9355.81,3845100.032,20334835.71,0,1,0,0,0,1,0.714,0.967,0.425,0.0,44.346,0.0,0.0,0.0,0.0,0.0,17.0,39.0
