year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1954,CSK,200,CRI,188,,,,200.0,,9850.542,0,0,0,0,,12952.054,993.786,10545999.87,340190.016,1,0,0,0,0,0,0.614037951,1.044,0.0,0.0,0.0,94.017,0.0,0.0,1.0,0.0,151.0,13.0
1954,CSK,200,CUB,192,,,,880.0,,8526.402,0,0,0,0,,12952.054,6254.337,10545999.87,1807000.064,1,1,0,0,0,0,0.614037951,0.293,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1954,CSK,200,CYP,196,,,,500.0,,2201.318,0,0,0,0,,12952.054,523.0,10545999.87,,1,0,0,0,0,1,0.614037951,0.909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,145.0
1954,CSK,200,DEU,280,,,,15000.0,,483.387,0,0,0,0,,12952.054,69868.118,10545999.87,,1,1,0,0,0,1,0.614037951,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1954,CSK,200,DNK,208,,,,3200.0,,721.628,0,0,0,0,,12952.054,4406.0,10545999.87,3975000.064,1,1,0,0,0,1,0.614037951,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1954,CSK,200,DOM,214,,,,440.0,,8125.867,0,0,0,0,,12952.054,2651.127,10545999.87,537000.0,1,1,0,0,0,0,0.614037951,0.519,0.0,0.0,0.0,87.817,0.0,1.0,1.0,0.0,151.0,29.0
1954,CSK,200,DZA,12,,,,600.0,,1851.75,0,0,0,0,,12952.054,9611.093,10545999.87,,1,0,0,0,0,0,0.614037951,1.368,0.0,23.277,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1954,CSK,200,EGY,818,,,,7900.0,,2568.773,0,0,0,0,,12952.054,23298.552,10545999.87,2494249.984,1,0,0,0,0,0,0.614037951,0.274,0.0,16.498,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1954,CSK,200,ETH,230,,,,500.0,,5007.306,0,0,0,0,,12952.054,24555.791,10545999.87,,1,0,0,0,0,0,0.614037951,1.725,0.0,1.008,0.0,29.455,0.0,0.0,1.0,1.0,151.0,14.0
1954,CSK,200,FIN,246,,,,18100.0,,1387.366,0,0,0,0,,12952.054,4186.9,10545999.87,3870000.128,1,1,0,0,0,1,0.614037951,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1954,CSK,200,FRA,250,,,,5900.0,,1036.729,0,0,0,0,,12952.054,43821.999,10545999.87,45943001.09,1,1,0,0,0,1,0.614037951,0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1954,CSK,200,GBR,826,,,,18500.0,,1217.114,0,0,0,0,,12952.054,50764.999,10545999.87,50758000.64,1,1,0,0,0,0,0.614037951,0.21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,154.0
1954,CSK,200,GHA,288,,,,2400.0,,5079.527,0,0,0,0,,12952.054,5886.798,10545999.87,,1,0,0,0,0,0,0.614037951,0.25,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1954,CSK,200,GRC,300,,,,1600.0,,1438.629,0,0,0,0,,12952.054,7893.412,10545999.87,2110000.0,1,1,0,0,0,1,0.614037951,1.295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1954,CSK,200,GTM,320,,,,800.0,,9890.645,0,0,0,0,,12952.054,3376.0,10545999.87,775000.0,1,0,0,0,0,0,0.614037951,1.369,0.0,0.0,0.0,78.376,0.0,0.0,1.0,0.0,151.0,13.0
1954,CSK,200,GUY,328,,,,300.0,,8290.517,0,0,0,0,,12952.054,477.498,10545999.87,,1,0,0,0,0,0,0.614037951,0.052,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,5.0
1954,CSK,200,HND,340,,,,220.0,,9651.42,0,0,0,0,,12952.054,1610.959,10545999.87,260500.0,1,0,0,0,0,0,0.614037951,1.207,0.0,0.0,0.0,94.636,0.0,0.0,1.0,0.0,151.0,13.0
1954,CSK,200,HTI,332,,,,200.0,,8292.504,0,0,0,0,,12952.054,3306.0,10545999.87,314400.0,1,1,0,0,0,0,0.614037951,1.318,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1954,CSK,200,IDN,360,,,,7600.0,,10633.76,0,0,0,0,,12952.054,87883.345,10545999.87,,1,1,0,0,0,0,0.614037951,0.435,0.0,0.0,0.0,99.835,0.0,1.0,1.0,0.0,151.0,35.0
1954,CSK,200,IND,356,,,,2800.0,,6153.397,0,0,0,0,,12952.054,386000.0,10545999.87,20141000.7,1,1,0,0,0,0,0.614037951,0.237,0.0,4.495,0.0,39.447,0.0,0.0,1.0,0.0,151.0,34.0
1954,CSK,200,IRL,372,,,,800.0,,1589.135,0,0,0,0,,12952.054,2936.769,10545999.87,1483139.968,1,0,0,0,0,1,0.614037951,0.28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,154.0
1954,CSK,200,IRN,364,,,,5700.0,,3380.113,0,0,0,0,,12952.054,18216.059,10545999.87,2552000.0,1,0,0,0,0,0,0.614037951,0.929,0.0,0.543,0.0,0.0,0.0,0.0,1.0,0.0,151.0,34.0
1954,CSK,200,ISL,352,,,,1900.0,,2691.693,0,0,0,0,,12952.054,154.563,10545999.87,232510.0,1,0,0,0,0,0,0.614037951,0.557,0.0,9.086,0.0,0.0,0.0,1.0,1.0,0.0,151.0,154.0
1954,CSK,200,ISR,376,,,,100.0,,2557.173,0,0,0,0,,12952.054,1711.647,10545999.87,977770.048,1,0,0,0,0,0,0.614037951,1.002,0.0,0.709,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1954,CSK,200,ITA,380,,,,9200.0,,896.569,0,0,0,0,,12952.054,48299.0,10545999.87,21849999.36,1,1,0,0,0,1,0.614037951,0.755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1954,CSK,200,JAM,388,,,,300.0,,8668.196,0,0,0,0,,12952.054,1467.585,10545999.87,,1,0,0,0,0,0,0.614037951,0.934,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1954,CSK,200,JOR,400,,,,500.0,,2618.145,0,0,0,0,,12952.054,659.275,10545999.87,138370.0,1,0,0,0,0,0,0.614037951,1.648,0.0,15.332,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1954,CSK,200,LBN,422,,,,2200.0,,2425.306,0,0,0,0,,12952.054,1519.439,10545999.87,268290.016,1,0,0,0,0,0,0.614037951,2.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1954,CSK,200,LKA,144,,,,500.0,,7576.039,0,0,0,0,,12952.054,8468.96,10545999.87,1034910.016,1,1,0,0,0,0,0.614037951,0.446,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,34.0
1954,CSK,200,MAR,504,,,,1800.0,,2583.982,0,0,0,0,,12952.054,10486.5,10545999.87,,1,0,0,0,0,0,0.614037951,1.291,0.0,0.614,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1954,CSK,200,MDG,450,,,,200.0,,8307.837,0,0,0,0,,12952.054,4919.118,10545999.87,,1,0,0,0,0,0,0.614037951,0.738,0.0,0.0,0.0,65.224,0.0,1.0,1.0,0.0,151.0,14.0
1954,CSK,200,MEX,484,,,,800.0,,9899.155,0,0,0,0,,12952.054,31959.114,10545999.87,5720000.0,1,0,0,0,0,0,0.614037951,0.825,0.0,1.704,0.0,27.928,0.0,0.0,1.0,0.0,151.0,13.0
1954,CSK,200,MMR,104,,,,2100.0,,7823.546,0,0,0,0,,12952.054,20722.16,10545999.87,994169.984,1,1,0,0,0,0,0.614037951,0.332,0.0,0.0,0.0,50.245,0.0,0.0,1.0,0.0,151.0,35.0
1954,CSK,200,MUS,480,,,,100.0,,8834.948,0,0,0,0,,12952.054,553.977,10545999.87,,1,0,0,0,0,0,0.614037951,0.788,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,14.0
1954,CSK,200,NGA,566,,,,3700.0,,4756.805,0,0,0,0,,12952.054,34933.365,10545999.87,,1,0,0,0,0,0,0.614037951,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,151.0,11.0
1954,CSK,200,NIC,558,,,,110.0,,9792.519,0,0,0,0,,12952.054,1238.63,10545999.87,177110.0,1,1,0,0,0,0,0.614037951,0.768,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1954,CSK,200,NLD,528,,,,13600.0,,769.965,0,0,0,0,,12952.054,10615.38,10545999.87,7121999.872,1,1,0,0,0,1,0.614037951,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1954,CSK,200,NOR,578,,,,7500.0,,1250.804,0,0,0,0,,12952.054,3394.246,10545999.87,3163000.064,1,1,0,0,0,0,0.614037951,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1954,CSK,200,NZL,554,,,,550.0,,17985.78,0,0,0,0,,12952.054,2092.779,10545999.87,2586919.936,1,1,0,0,0,0,0.614037951,0.451,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,53.0
1954,CSK,200,PAK,586,,,,800.0,,5140.316,0,0,0,0,,12952.054,91965.05,10545999.87,,1,1,0,0,0,0,0.614037951,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,151.0,34.0
1954,CSK,200,PHL,608,,,,110.0,,10003.724,0,0,0,0,,12952.054,23827.009,10545999.87,4370999.808,1,0,0,0,0,0,0.614037951,0.574,0.0,0.0,0.0,98.973,0.0,1.0,1.0,0.0,151.0,35.0
1954,CSK,200,PRT,620,,,,700.0,,2292.327,0,0,0,0,,12952.054,8632.099,10545999.87,1766000.0,1,0,0,0,0,1,0.614037951,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1954,CSK,200,SDN,736,,,,3500.0,,4206.781,0,0,0,0,,12952.054,,10545999.87,,1,0,0,0,0,0,0.614037951,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,151.0,15.0
1954,CSK,200,SLV,222,,,,200.0,,9870.923,0,0,0,0,,12952.054,2158.554,10545999.87,501600.0,1,0,0,0,0,0,0.614037951,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1954,CSK,200,SWE,752,,,,6000.0,,1009.356,0,0,0,0,,12952.054,7213.0,10545999.87,9159000.064,1,1,0,0,0,1,0.614037951,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1954,CSK,200,SYR,760,,,,1700.0,,2412.825,0,0,0,0,,12952.054,3841.974,10545999.87,524860.0,1,0,0,0,0,0,0.614037951,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1954,CSK,200,TTO,780,,,,600.0,,8195.484,0,0,0,0,,12952.054,697.5,10545999.87,,1,0,0,0,0,0,0.614037951,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1954,CSK,200,TUN,788,,,,200.0,,1619.521,0,0,0,0,,12952.054,3779.257,10545999.87,,1,0,0,0,0,0,0.614037951,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1954,CSK,200,TUR,792,,,,13700.0,,1738.871,0,0,0,0,,12952.054,23463.816,10545999.87,5662000.128,1,1,0,0,0,0,0.614037951,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1954,CSK,200,TZA,834,,,,300.0,,6569.174,0,0,0,0,,12952.054,8745.102,10545999.87,,1,0,0,0,0,0,0.614037951,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,151.0,14.0
1954,CSK,200,UGA,800,,,,300.0,,5711.716,0,0,0,0,,12952.054,6147.541,10545999.87,,1,0,0,0,0,0,0.614037951,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,151.0,14.0
1954,CSK,200,URY,858,,,,1200.0,,11716.959,0,0,0,0,,12952.054,2316.543,10545999.87,1000000.0,1,1,0,0,0,0,0.614037951,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,5.0
1954,CSK,200,USA,840,,,,3000.0,,8008.006,0,0,0,0,,12952.054,163026.001,10545999.87,366800011.3,1,1,0,0,0,0,0.614037951,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,151.0,21.0
1954,CSK,200,YUG,890,,,,1100.0,,764.334,0,0,0,0,,12952.054,17151.054,10545999.87,3521999.872,1,0,0,0,0,0,0.614037951,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1954,CUB,192,ARG,32,,,100.0,500.0,0.0,6477.505,1,1,0,0,0.293,6254.337,18580.559,1807000.064,8752509.952,1,0,0,0,0,0,0.293,0.22,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,AUT,40,,,800.0,2400.0,0.0,8573.578,0,0,0,0,0.285,6254.337,6940.209,1807000.064,,1,1,0,0,0,1,0.293,1.152,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1954,CUB,192,BRA,76,,,100.0,220.0,0.0,5887.786,0,0,0,0,0.281,6254.337,59989.22,1807000.064,7311000.064,1,1,0,0,0,0,0.293,0.25,0.0,0.0,100.0,88.567,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,CAN,124,,,8200.0,11200.0,0.0,3126.636,0,0,0,0,0.151,6254.337,15636.245,1807000.064,26638999.55,1,1,0,0,0,0,0.293,0.37,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1954,CUB,192,CHE,756,,,7900.0,2400.0,0.0,8061.092,0,0,0,0,0.172,6254.337,4929.0,1807000.064,6040000.0,1,0,0,0,0,0,0.293,1.45,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1954,CUB,192,CHL,152,,,6800.0,9200.0,0.0,6225.654,1,1,0,0,0.263,6254.337,6612.138,1807000.064,2513459.968,1,1,0,0,0,0,0.293,0.677,0.0,15.489,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,CHN,156,,,1200.0,,0.0,13348.87,0,0,0,0,0.0,6254.337,595309.998,1807000.064,29788999.68,1,0,0,0,0,0,0.293,0.708,0.0,5.77,100.0,0.301,1.0,0.0,0.0,0.0,29.0,30.0
1954,CUB,192,COL,170,,,1000.0,1000.0,0.0,1889.592,1,1,0,0,0.309,6254.337,13162.003,1807000.064,5052000.256,1,0,0,0,0,0,0.293,0.89,0.0,0.0,100.0,89.763,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,CRI,188,,,100.0,200.0,0.0,1455.203,1,1,0,0,0.29,6254.337,993.786,1807000.064,340190.016,1,0,0,0,0,0,0.293,1.044,0.0,0.0,100.0,94.017,1.0,0.0,0.0,0.0,29.0,13.0
1954,CUB,192,DEU,280,,,8500.0,3000.0,0.0,8097.51,0,0,0,0,0.116,6254.337,69868.118,1807000.064,,1,1,0,0,0,1,0.293,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1954,CUB,192,DNK,208,,,100.0,,0.0,8078.168,0,0,0,0,0.01,6254.337,4406.0,1807000.064,3975000.064,1,1,0,0,0,1,0.293,0.191,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1954,CUB,192,DOM,214,,,200.0,220.0,0.0,1068.887,1,1,0,0,0.309,6254.337,2651.127,1807000.064,537000.0,1,1,0,0,0,0,0.293,0.519,0.0,0.0,100.0,87.817,1.0,1.0,0.0,0.0,29.0,29.0
1954,CUB,192,DZA,12,,,100.0,500.0,0.0,8002.995,0,0,0,0,0.002,6254.337,9611.093,1807000.064,,1,0,0,0,0,0,0.293,1.368,0.0,23.277,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1954,CUB,192,ECU,218,,,100.0,550.0,0.0,2633.819,1,1,0,0,0.309,6254.337,3740.256,1807000.064,678000.0,1,0,0,0,0,0,0.293,0.766,0.0,0.0,100.0,73.165,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,ESP,724,,,11300.0,8300.0,0.0,7383.22,1,1,0,0,0.31,6254.337,29060.411,1807000.064,8652000.256,1,0,0,0,0,1,0.293,0.81,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1954,CUB,192,FIN,246,,,200.0,300.0,0.0,8630.289,0,0,0,0,0.008,6254.337,4186.9,1807000.064,3870000.128,1,1,0,0,0,1,0.293,0.268,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1954,CUB,192,FRA,250,,,4400.0,7200.0,0.0,7720.065,0,0,0,0,0.245,6254.337,43821.999,1807000.064,45943001.09,1,1,0,0,0,1,0.293,0.496,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1954,CUB,192,GBR,826,,,21600.0,35800.0,0.0,7323.31,0,0,0,0,0.043,6254.337,50764.999,1807000.064,50758000.64,1,1,0,0,0,0,0.293,0.21,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1954,CUB,192,GRC,300,,,2800.0,3700.0,0.0,9595.599,0,0,0,0,0.001,6254.337,7893.412,1807000.064,2110000.0,1,1,0,0,0,1,0.293,1.295,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1954,CUB,192,GTM,320,,,100.0,200.0,0.0,1441.444,1,1,0,0,0.301,6254.337,3376.0,1807000.064,775000.0,1,0,0,0,0,0,0.293,1.369,0.0,0.0,100.0,78.376,1.0,0.0,0.0,0.0,29.0,13.0
1954,CUB,192,HND,340,,,300.0,220.0,0.0,1175.022,1,1,0,0,0.307,6254.337,1610.959,1807000.064,260500.0,1,0,0,0,0,0,0.293,1.207,0.0,0.0,100.0,94.636,1.0,0.0,0.0,0.0,29.0,13.0
1954,CUB,192,HTI,332,,,100.0,100.0,0.0,847.529,0,0,0,0,0.265,6254.337,3306.0,1807000.064,314400.0,1,1,0,0,0,0,0.293,1.318,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1954,CUB,192,IND,356,,,24000.0,12800.0,0.0,14499.61,0,0,0,0,0.004,6254.337,386000.0,1807000.064,20141000.7,1,1,0,0,0,0,0.293,0.237,0.0,4.495,100.0,39.447,1.0,0.0,0.0,0.0,29.0,34.0
1954,CUB,192,IRL,372,,,1300.0,1800.0,0.0,6943.957,0,0,0,0,0.305,6254.337,2936.769,1807000.064,1483139.968,1,0,0,0,0,1,0.293,0.28,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1954,CUB,192,IRN,364,,,1600.0,2300.0,0.0,11889.959,0,0,0,0,0.0,6254.337,18216.059,1807000.064,2552000.0,1,0,0,0,0,0,0.293,0.929,0.0,0.543,100.0,0.0,1.0,0.0,0.0,0.0,29.0,34.0
1954,CUB,192,ISL,352,,,500.0,400.0,0.0,6314.045,0,0,0,0,0.01,6254.337,154.563,1807000.064,232510.0,1,0,0,0,0,0,0.293,0.557,0.0,9.086,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1954,CUB,192,ISR,376,,,300.0,,0.0,10840.045,0,0,0,0,0.003,6254.337,1711.647,1807000.064,977770.048,1,0,0,0,0,0,0.293,1.002,0.0,0.709,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1954,CUB,192,ITA,380,,,2000.0,1500.0,0.0,8515.877,0,0,0,0,0.266,6254.337,48299.0,1807000.064,21849999.36,1,1,0,0,0,1,0.293,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1954,CUB,192,JAM,388,,,300.0,200.0,0.0,573.671,0,0,0,0,0.035,6254.337,1467.585,1807000.064,,1,0,0,0,0,0,0.293,0.934,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1954,CUB,192,JPN,392,,,22600.0,24300.0,0.0,12511.404,0,0,0,0,0.002,6254.337,88753.891,1807000.064,21699000.32,1,0,0,0,0,0,0.293,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,29.0,30.0
1954,CUB,192,KOR,410,,,1100.0,,0.0,12899.171,0,0,0,0,0.013,6254.337,21258.837,1807000.064,3678000.128,1,0,0,0,0,0,0.293,0.747,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,30.0
1954,CUB,192,LBN,422,,,400.0,1500.0,0.0,10784.079,0,0,0,0,0.116,6254.337,1519.439,1807000.064,268290.016,1,0,0,0,0,0,0.293,2.17,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1954,CUB,192,LKA,144,,,1700.0,2000.0,0.0,16071.907,0,0,0,0,0.022,6254.337,8468.96,1807000.064,1034910.016,1,1,0,0,0,0,0.293,0.446,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,34.0
1954,CUB,192,MAR,504,,,9900.0,10400.0,0.0,7158.292,0,0,0,0,0.001,6254.337,10486.5,1807000.064,,1,0,0,0,0,0,0.293,1.291,0.0,0.614,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1954,CUB,192,MDG,450,,,300.0,,0.0,14547.283,0,0,0,0,0.085,6254.337,4919.118,1807000.064,,1,0,0,0,0,0,0.293,0.738,0.0,0.0,100.0,65.224,1.0,1.0,0.0,0.0,29.0,14.0
1954,CUB,192,MEX,484,,,1900.0,2000.0,0.0,2283.268,1,1,0,0,0.303,6254.337,31959.114,1807000.064,5720000.0,1,0,0,0,0,0,0.293,0.825,0.0,1.704,100.0,27.928,1.0,0.0,0.0,0.0,29.0,13.0
1954,CUB,192,NIC,558,,,100.0,,0.0,1319.984,1,1,0,0,0.303,6254.337,1238.63,1807000.064,177110.0,1,1,0,0,0,0,0.293,0.768,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1954,CUB,192,NLD,528,,,9000.0,11100.0,0.0,7762.465,0,0,0,0,0.14,6254.337,10615.38,1807000.064,7121999.872,1,1,0,0,0,1,0.293,0.042,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1954,CUB,192,NOR,578,,,500.0,600.0,0.0,7866.963,0,0,0,0,0.009,6254.337,3394.246,1807000.064,3163000.064,1,1,0,0,0,0,0.293,1.245,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1954,CUB,192,NZL,554,,,500.0,330.0,0.0,12868.184,0,0,0,0,0.063,6254.337,2092.779,1807000.064,2586919.936,1,1,0,0,0,0,0.293,0.451,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,53.0
1954,CUB,192,PAN,590,,,300.0,330.0,0.0,1498.764,1,1,0,0,0.272,6254.337,985.066,1807000.064,290500.0,1,0,0,0,0,0,0.293,0.546,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1954,CUB,192,PER,604,,,400.0,300.0,0.0,3734.385,1,1,0,0,0.305,6254.337,8447.0,1807000.064,1384000.0,1,1,0,0,0,0,0.293,0.991,0.0,0.54,100.0,55.788,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,PRT,620,,,100.0,100.0,0.0,6848.589,0,0,0,0,0.301,6254.337,8632.099,1807000.064,1766000.0,1,0,0,0,0,1,0.293,0.967,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1954,CUB,192,SLV,222,,,100.0,100.0,0.0,1389.352,1,1,0,0,0.308,6254.337,2158.554,1807000.064,501600.0,1,0,0,0,0,0,0.293,1.0,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1954,CUB,192,SUN,810,,,800.0,,,10055.958,0,0,0,0,,6254.337,192171.249,1807000.064,94237999.1,1,0,0,0,0,0,0.293,0.594377548,0.0,2.063381272,100.0,0.0,1.0,0.0,0.0,0.0,29.0,151.0
1954,CUB,192,SWE,752,,,1000.0,200.0,0.0,8246.694,0,0,0,0,0.01,6254.337,7213.0,1807000.064,9159000.064,1,1,0,0,0,1,0.293,0.343,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1954,CUB,192,SYR,760,,,500.0,1000.0,0.0,10830.691,0,0,0,0,0.004,6254.337,3841.974,1807000.064,524860.0,1,0,0,0,0,0,0.293,0.741,0.0,3.445,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1954,CUB,192,URY,858,,,1400.0,1200.0,0.0,6730.778,1,1,0,0,0.191,6254.337,2316.543,1807000.064,1000000.0,1,1,0,0,0,0,0.293,0.391,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,USA,840,,,369000.0,432000.0,0.0,2580.628,0,1,0,0,0.099,6254.337,163026.001,1807000.064,366800011.3,1,1,0,0,0,0,0.293,0.333,0.0,0.278,100.0,0.358,1.0,0.0,0.0,0.0,29.0,21.0
1954,CUB,192,VEN,862,,,2900.0,3400.0,0.0,1860.82,1,1,0,0,0.303,6254.337,5918.702,1807000.064,4027000.064,1,0,0,0,0,0,0.293,0.594,0.0,0.0,100.0,96.752,1.0,0.0,0.0,0.0,29.0,5.0
1954,CUB,192,ZAF,710,,,100.0,,0.0,12711.914,0,0,0,0,0.036,6254.337,14991.552,1807000.064,5063109.632,1,1,0,0,0,0,0.293,1.318,0.0,4.386,100.0,0.179,1.0,0.0,0.0,0.0,29.0,18.0
1954,CYP,196,AUT,40,,,400.0,400.0,0.0,2079.312,0,0,0,0,0.013,523.0,6940.209,,,0,1,0,0,0,1,0.909,1.152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,155.0
1954,CYP,196,CHE,756,,,100.0,100.0,0.0,2515.4,0,0,0,0,0.01,523.0,4929.0,,6040000.0,0,0,0,0,0,0,0.909,1.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,155.0
1954,CYP,196,DEU,280,,,14900.0,17000.0,0.0,2620.761,0,0,0,0,0.007,523.0,69868.118,,,0,1,0,0,0,1,0.909,0.405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1954,CYP,196,DNK,208,,,800.0,200.0,0.0,2854.848,0,0,0,0,0.006,523.0,4406.0,,3975000.064,0,1,0,0,0,1,0.909,0.191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,154.0
1954,CYP,196,EGY,818,,,2100.0,900.0,0.0,594.514,0,0,0,0,0.151,523.0,23298.552,,2494249.984,0,0,0,0,0,0,0.909,0.274,0.0,16.498,0.0,0.0,1.0,0.0,0.0,0.0,145.0,15.0
1954,CYP,196,FIN,246,,,100.0,200.0,0.0,2978.392,0,0,0,0,0.006,523.0,4186.9,,3870000.128,0,1,0,0,0,1,0.909,0.268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,154.0
