year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1986,BGR,100,FRA,250,,71336.727,65909.094,72500.0,0.0,1802.135,0.0,0.0,0.0,0.0,0.007,8958.171,57155.167,20261212.16,774556287.0,0,1,0,0,0,1,0.711,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,155.0
1986,BGR,100,GAB,266,,,9.736,8.33,0.0,4998.435,0.0,0.0,0.0,0.0,0.005,8958.171,848.654,20261212.16,3403638.272,0,1,0,0,0,0,0.711,0.582,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,17.0
1986,BGR,100,GBR,826,,46622.75,43181.82,47500.0,0.0,2237.415,0.0,0.0,0.0,0.0,0.003,8958.171,56681.396,20261212.16,596948156.4,0,1,0,0,0,1,0.711,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,154.0
1986,BGR,100,GHA,288,,,820.396,902.435,0.0,4767.706,0.0,0.0,0.0,0.0,0.019,8958.171,13104.616,20261212.16,5727602.688,0,1,0,0,0,0,0.711,0.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,11.0
1986,BGR,100,GRC,300,,34067.359,31036.363,34140.0,1.0,526.368,0.0,0.0,0.0,0.0,0.002,8958.171,9967.213,20261212.16,56587632.64,0,1,0,0,0,1,0.711,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,39.0
1986,BGR,100,GTM,320,,20.4,23.636,26.0,0.0,10881.008,0.0,0.0,0.0,0.0,0.005,8958.171,8108.903,20261212.16,7231963.136,0,0,0,0,0,0,0.711,1.369,0.0,0.0,0.0,78.376,0.0,0.0,0.0,0.0,151.0,13.0
1986,BGR,100,GUY,328,,,793.996,873.396,0.0,8953.017,0.0,0.0,0.0,0.0,0.011,8958.171,745.133,20261212.16,504651.104,0,1,0,0,0,0,0.711,0.052,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,5.0
1986,BGR,100,HND,340,,,3.636,4.0,0.0,10625.901,0.0,0.0,0.0,0.0,0.005,8958.171,4366.493,20261212.16,3808499.968,0,0,0,0,0,0,0.711,1.207,0.0,0.0,0.0,94.636,0.0,0.0,0.0,0.0,151.0,13.0
1986,BGR,100,HUN,348,,130328.977,118481.812,130330.0,0.0,693.297,0.0,0.0,0.0,0.0,0.004,8958.171,10630.564,20261212.16,23756331.01,0,1,0,0,0,1,0.711,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,151.0
1986,BGR,100,IDN,360,,1411.912,1272.727,1400.0,0.0,9850.985,0.0,0.0,0.0,0.0,0.046,8958.171,166450.356,20261212.16,,0,1,0,0,0,0,0.711,0.435,0.0,0.0,0.0,99.835,0.0,1.0,0.0,0.0,151.0,35.0
1986,BGR,100,IND,356,,23624.646,31459.244,34605.168,0.0,5337.229,0.0,0.0,0.0,0.0,0.012,8958.171,798941.772,20261212.16,253352443.9,0,1,0,0,0,0,0.711,0.237,0.0,4.495,0.0,39.447,0.0,0.0,0.0,0.0,151.0,34.0
1986,BGR,100,IRL,372,,892.087,809.091,890.0,0.0,2612.338,0.0,0.0,0.0,0.0,0.005,8958.171,3539.69,20261212.16,28685897.73,0,1,0,0,0,1,0.711,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,154.0
1986,BGR,100,IRN,364,,,80909.086,89000.0,0.0,2482.34,0.0,0.0,0.0,0.0,0.104,8958.171,49440.636,20261212.16,198775373.8,0,0,0,0,0,0,0.711,0.929,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.0,151.0,34.0
1986,BGR,100,ISL,352,,81.42,74.545,82.0,0.0,3761.956,0.0,0.0,0.0,0.0,0.004,8958.171,243.18,20261212.16,4035231.232,0,1,0,0,0,0,0.711,0.557,0.0,9.086,0.0,0.0,0.0,1.0,0.0,0.0,151.0,154.0
1986,BGR,100,ISR,376,,2469.332,2181.818,2400.0,0.0,1487.06,0.0,0.0,0.0,0.0,0.009,8958.171,4299.0,20261212.16,29701443.58,0,1,0,0,0,0,0.711,1.002,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,151.0,145.0
1986,BGR,100,ITA,380,,97750.43,87909.086,96700.0,0.0,1098.445,0.0,0.0,0.0,0.0,0.004,8958.171,56596.153,20261212.16,638506369.0,0,1,0,0,0,1,0.711,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,39.0
1986,BGR,100,JOR,400,,27748.461,25125.41,27637.951,0.0,1549.039,0.0,0.0,0.0,0.0,0.099,8958.171,2744.0,20261212.16,6402001.92,0,0,0,0,0,0,0.711,1.648,0.0,15.332,0.0,0.0,0.0,0.0,0.0,0.0,151.0,145.0
1986,BGR,100,JPN,392,,18086.854,16363.636,18000.0,0.0,8951.169,0.0,0.0,0.0,0.0,0.0,8958.171,121491.997,20261212.16,2051061187.0,0,1,0,0,0,0,0.711,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,151.0,30.0
1986,BGR,100,KEN,404,,239.674,,,0.0,5061.221,0.0,0.0,0.0,0.0,0.008,8958.171,20392.311,20261212.16,7239126.528,0,1,0,0,0,0,0.711,0.559,0.0,11.629,0.0,51.028,0.0,0.0,0.0,0.0,151.0,14.0
1986,BGR,100,KWT,414,,6023.991,5505.951,6056.546,0.0,2551.595,0.0,0.0,0.0,0.0,0.101,8958.171,1821.56,20261212.16,17903990.78,0,1,0,0,0,0,0.711,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,145.0
1986,BGR,100,LBY,434,,27341.367,,,0.0,1462.549,0.0,0.0,0.0,0.0,0.104,8958.171,3854.631,20261212.16,21011060.74,0,0,0,0,0,0,0.711,0.337,0.0,48.242,0.0,0.0,0.0,0.0,0.0,0.0,151.0,15.0
1986,BGR,100,LKA,144,,103.143,97.273,107.0,0.0,6650.559,0.0,0.0,0.0,0.0,0.008,8958.171,16127.001,20261212.16,6405210.624,0,1,0,0,0,0,0.711,0.446,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,151.0,34.0
1986,BGR,100,MAR,504,,7716.308,6963.637,7660.0,0.0,2939.622,0.0,0.0,0.0,0.0,0.105,8958.171,22772.287,20261212.16,18722705.41,0,0,0,0,0,0,0.711,1.291,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,151.0,15.0
1986,BGR,100,MEX,484,,84.0,,,0.0,10950.76,0.0,0.0,0.0,0.0,0.005,8958.171,79410.217,20261212.16,129440194.6,0,1,0,0,0,0,0.711,0.825,0.0,1.704,0.0,27.928,0.0,0.0,0.0,0.0,151.0,13.0
1986,BGR,100,MLI,466,,,0.053,0.058,0.0,4509.434,0.0,0.0,0.0,0.0,0.085,8958.171,7514.77,20261212.16,1678328.32,0,0,0,0,0,0,0.711,0.305,0.0,26.132,0.0,11.688,0.0,0.0,0.0,1.0,151.0,11.0
1986,BGR,100,MLT,470,,2212.848,2027.273,2230.0,0.0,1182.407,0.0,0.0,0.0,0.0,0.005,8958.171,342.121,20261212.16,1435038.08,0,1,0,0,0,1,0.711,1.171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,39.0
1986,BGR,100,MRT,478,,,8.182,9.0,0.0,4632.025,0.0,0.0,0.0,0.0,0.105,8958.171,1815.983,20261212.16,802890.752,0,1,0,0,0,0,0.711,0.147,0.0,74.857,0.0,0.0,0.0,0.0,0.0,0.0,151.0,11.0
1986,BGR,100,MYS,458,,844.874,772.727,850.0,0.0,8852.472,0.0,0.0,0.0,0.0,0.053,8958.171,16221.767,20261212.16,28243103.74,0,1,0,0,0,0,0.711,0.374,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,35.0
1986,BGR,100,NGA,566,,25529.795,19620.242,21582.266,0.0,4302.632,0.0,0.0,0.0,0.0,0.049,8958.171,86118.05,20261212.16,20721500.16,0,1,0,0,0,0,0.711,0.229,0.0,0.0,0.0,73.44,0.0,0.0,0.0,0.0,151.0,11.0
1986,BGR,100,NIC,558,,20383.324,6236.85,20390.0,0.0,10744.193,0.0,0.0,0.0,0.0,0.005,8958.171,3794.923,20261212.16,2885799.936,0,1,0,0,0,0,0.711,0.768,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,13.0
1986,BGR,100,NLD,528,,32074.658,31454.547,34600.0,0.0,1811.574,0.0,0.0,0.0,0.0,0.005,8958.171,14572.278,20261212.16,197522587.6,0,1,0,0,0,1,0.711,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,155.0
1986,BGR,100,NOR,578,,,2672.727,2940.0,0.0,2241.882,0.0,0.0,0.0,0.0,0.004,8958.171,4167.354,20261212.16,77202857.98,0,1,0,0,0,0,0.711,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,154.0
1986,BGR,100,NZL,554,,42.491,36.364,40.0,0.0,17445.411,0.0,0.0,0.0,0.0,0.002,8958.171,3246.3,20261212.16,30320025.6,0,1,0,0,0,0,0.711,0.451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,53.0
1986,BGR,100,PAK,586,,9841.947,8890.909,9780.0,0.0,4351.352,0.0,0.0,0.0,0.0,0.103,8958.171,97998.459,20261212.16,31899072.51,0,1,0,0,0,0,0.711,0.341,0.0,11.184,0.0,0.0,0.0,0.0,0.0,0.0,151.0,34.0
1986,BGR,100,PAN,591,,26.341,23.636,26.0,0.0,10552.531,0.0,0.0,0.0,0.0,0.009,8958.171,2282.798,20261212.16,5613700.096,0,0,0,0,0,0,0.711,0.546,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,13.0
1986,BGR,100,PER,604,,84.477,63.636,70.0,0.0,11798.123,0.0,0.0,0.0,0.0,0.005,8958.171,19973.257,20261212.16,14840000.51,0,1,0,0,0,0,0.711,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,151.0,5.0
1986,BGR,100,PHL,608,,1568.532,1363.636,1500.0,0.0,9556.991,0.0,0.0,0.0,0.0,0.009,8958.171,55811.615,20261212.16,29868363.78,0,1,0,0,0,0,0.711,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,151.0,35.0
1986,BGR,100,POL,616,,,190560.984,209617.109,0.0,1104.068,0.0,0.0,0.0,0.0,0.004,8958.171,37456.12,20261212.16,73895952.38,0,1,0,0,0,1,0.711,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0
1986,BGR,100,PRT,620,,5219.25,4781.818,5260.0,0.0,2887.527,0.0,0.0,0.0,0.0,0.005,8958.171,10032.734,20261212.16,38749716.48,0,1,0,0,0,1,0.711,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,39.0
1986,BGR,100,PRY,600,,16.679,,15.4,0.0,11280.462,0.0,0.0,0.0,0.0,0.005,8958.171,3811.042,20261212.16,3439716.352,0,0,0,0,0,0,0.711,0.479,0.0,0.0,0.0,57.034,0.0,0.0,0.0,1.0,151.0,5.0
1986,BGR,100,ROU,642,,,230174.203,253191.625,1.0,369.964,0.0,0.0,0.0,0.0,0.002,8958.171,22859.268,20261212.16,103599996.9,0,1,0,0,0,1,0.711,0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0
1986,BGR,100,SAU,682,,6786.229,6181.818,6800.0,0.0,2736.755,0.0,0.0,0.0,0.0,0.105,8958.171,13918.323,20261212.16,86961922.05,0,0,0,0,0,0,0.711,0.688,0.0,37.258,0.0,0.0,0.0,0.0,0.0,0.0,151.0,145.0
1986,BGR,100,SDN,736,,,2027.284,2254.0,0.0,3210.535,0.0,0.0,0.0,0.0,0.078,8958.171,,20261212.16,,0,0,0,0,0,0,0.711,0.292,0.0,2.16,0.0,20.679,0.0,0.0,0.0,0.0,151.0,15.0
1986,BGR,100,SEN,686,,28.179,25.616,28.178,0.0,5070.54,0.0,0.0,0.0,0.0,0.097,8958.171,6638.009,20261212.16,4189860.352,0,1,0,0,0,0,0.711,0.246,0.0,0.0,0.0,34.999,0.0,0.0,0.0,0.0,151.0,11.0
1986,BGR,100,SGP,702,,1072.725,981.818,1080.0,0.0,9015.214,0.0,0.0,0.0,0.0,0.019,8958.171,2733.4,20261212.16,18762739.71,0,1,0,0,0,0,0.711,0.004,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,35.0
1986,BGR,100,SLE,694,,,61.295,,0.0,5286.823,0.0,0.0,0.0,0.0,0.042,8958.171,3688.492,20261212.16,490181.472,0,1,0,0,0,0,0.711,0.574,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,11.0
1986,BGR,100,SLV,222,,3.337,,,0.0,10848.06,0.0,0.0,0.0,0.0,0.005,8958.171,5068.961,20261212.16,3771663.104,0,0,0,0,0,0,0.711,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,13.0
1986,BGR,100,SUR,740,,,1263.636,1390.0,0.0,8746.978,0.0,0.0,0.0,0.0,0.017,8958.171,380.89,20261212.16,891000.0,0,1,0,0,0,0,0.711,0.034,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,5.0
1986,BGR,100,SWE,752,,9873.071,8090.909,8900.0,0.0,1912.318,0.0,0.0,0.0,0.0,0.003,8958.171,8369.829,20261212.16,148376109.1,0,1,0,0,0,1,0.711,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,154.0
1986,BGR,100,SYR,760,,16144.371,14827.273,16310.0,0.0,1369.553,0.0,0.0,0.0,0.0,0.095,8958.171,11020.57,20261212.16,13293209.6,0,0,0,0,0,0,0.711,0.741,0.0,3.445,0.0,0.0,0.0,0.0,0.0,0.0,151.0,145.0
1986,BGR,100,TGO,768,,1099.377,,,0.0,4590.847,0.0,0.0,0.0,0.0,0.02,8958.171,3363.537,20261212.16,1060911.744,0,1,0,0,0,0,0.711,0.247,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,151.0,11.0
1986,BGR,100,THA,764,,5655.128,5172.728,5690.0,0.0,7820.802,0.0,0.0,0.0,0.0,0.004,8958.171,53003.239,20261212.16,43096772.61,0,1,0,0,0,0,0.711,0.189,0.0,0.0,0.0,99.546,0.0,0.0,0.0,0.0,151.0,35.0
1986,BGR,100,TTO,780,,4.499,,,0.0,8932.29,0.0,0.0,0.0,0.0,0.009,8958.171,1184.053,20261212.16,4794361.344,0,1,0,0,0,0,0.711,0.521,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,151.0,29.0
1986,BGR,100,TUN,788,,4892.394,3881.818,4270.0,0.0,1475.424,0.0,0.0,0.0,0.0,0.105,8958.171,7492.633,20261212.16,9017795.584,0,0,0,0,0,0,0.711,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,151.0,15.0
1986,BGR,100,TUR,792,,41470.785,37700.0,41470.0,1.0,712.009,0.0,1.0,0.0,0.0,0.105,8958.171,50186.913,20261212.16,75728011.26,0,1,0,0,0,0,0.711,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,145.0
1986,BGR,100,USA,840,,61007.484,55363.637,60900.0,0.0,9060.348,0.0,0.0,0.0,0.0,0.004,8958.171,240132.996,20261212.16,4590200160.0,0,1,0,0,0,0,0.711,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,151.0,21.0
1986,BGR,100,VEN,862,,98.153,,,0.0,9478.729,0.0,0.0,0.0,0.0,0.005,8958.171,17793.283,20261212.16,58915106.82,0,0,0,0,0,0,0.711,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,151.0,5.0
1986,BGR,100,VNM,704,,,,9834.0,0.0,8294.373,0.0,0.0,0.0,0.0,0.001,8958.171,60249.001,20261212.16,26336618.5,0,0,0,0,0,0,0.711,0.439,0.0,0.0,0.0,56.535,0.0,0.0,0.0,0.0,151.0,35.0
1986,BGR,100,YUG,890,,104960.242,95409.086,104950.0,1.0,405.461,0.0,0.0,0.0,0.0,0.02,8958.171,13650.015,20261212.16,97749999.62,0,1,0,0,0,0,0.711,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,39.0
1986,BGR,100,ZMB,894,,,0.117,0.128,0.0,6348.322,0.0,0.0,0.0,0.0,0.003,8958.171,7040.796,20261212.16,1664413.568,0,1,0,0,0,0,0.711,0.506,0.0,0.0,0.0,17.132,0.0,0.0,0.0,1.0,151.0,14.0
1986,BGR,100,ZWE,716,,3.579,6.364,7.0,0.0,6853.997,0.0,0.0,0.0,0.0,0.003,8958.171,9193.889,20261212.16,6217523.712,0,1,0,0,0,0,0.711,1.106,0.0,0.0,0.0,8.401,0.0,0.0,0.0,1.0,151.0,14.0
1986,BHR,48,ARE,784,9798.347,,446835.812,130000.0,0.0,490.192,1.0,1.0,1.0,0.0,0.902,433.491,1426.915,3052393.728,33943611.39,0,0,0,0,0,0,0.163,0.316,0.0,77.28,0.0,0.0,1.0,0.0,0.0,0.0,145.0,145.0
1986,BHR,48,ARG,32,,21.365,,20.0,0.0,13444.57,0.0,0.0,0.0,0.0,0.009,433.491,30796.48,3052393.728,110934442.0,0,1,0,0,0,0,0.163,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,5.0
1986,BHR,48,AUS,36,408.276,23121.49,53832.672,25710.0,0.0,12011.474,0.0,0.0,0.0,0.0,0.006,433.491,16018.4,3052393.728,182032744.4,0,1,0,0,0,0,0.163,0.183,0.0,10.889,0.0,14.68,1.0,1.0,0.0,0.0,145.0,53.0
1986,BHR,48,AUT,40,1727.129,3697.713,,3600.0,0.0,3910.214,0.0,0.0,0.0,0.0,0.013,433.491,7569.794,3052393.728,98797584.38,0,1,0,0,0,1,0.163,1.152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,155.0
1986,BHR,48,BDI,108,,,395.774,,0.0,3986.157,0.0,0.0,0.0,0.0,0.015,433.491,4935.642,3052393.728,1201725.44,0,1,0,0,0,0,0.163,1.586,0.0,0.0,0.0,75.354,1.0,0.0,0.0,1.0,145.0,14.0
1986,BHR,48,BEL,56,405.917,13305.96,,,0.0,4761.017,0.0,0.0,0.0,0.0,0.018,433.491,9861.823,3052393.728,120475910.1,0,1,0,0,0,1,0.163,0.261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1986,BHR,48,BGD,50,1659.416,3201.16,,560.0,0.0,4017.555,0.0,0.0,1.0,0.0,0.816,433.491,96851.501,3052393.728,21160235.01,0,1,0,0,0,0,0.163,0.065,0.0,0.0,0.0,75.038,1.0,0.0,0.0,0.0,145.0,34.0
1986,BHR,48,BMU,60,,,,6.477,0.0,10576.737,0.0,0.0,1.0,0.0,0.004,433.491,57.382,3052393.728,1173500.032,0,0,0,0,0,0,0.163,0.014,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.0,21.0
1986,BHR,48,CAN,124,1244.142,2586.557,7.467,2700.0,0.0,10760.641,0.0,0.0,0.0,0.0,0.012,433.491,26204.0,3052393.728,375653826.6,0,1,0,0,0,0,0.163,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,21.0
1986,BHR,48,CHE,756,31.987,5155.129,,5300.0,0.0,4399.655,0.0,0.0,0.0,0.0,0.011,433.491,6504.124,3052393.728,154095517.7,0,1,0,0,0,0,0.163,1.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,155.0
1986,BHR,48,CHN,156,4762.899,,3539.56,3100.0,0.0,6330.909,0.0,0.0,0.0,0.0,0.023,433.491,1066790.039,3052393.728,297831268.4,0,0,0,0,0,0,0.163,0.708,0.0,5.77,0.0,0.301,1.0,0.0,0.0,0.0,145.0,30.0
1986,BHR,48,CMR,120,,14.231,,17.0,0.0,4730.659,0.0,0.0,0.0,0.0,0.213,433.491,10701.458,3052393.728,10621158.4,0,1,0,0,0,0,0.163,0.545,0.0,0.0,0.0,94.12,1.0,0.0,0.0,0.0,145.0,17.0
1986,BHR,48,COG,178,,0.563,,1.444,0.0,5175.855,0.0,0.0,0.0,0.0,0.01,433.491,2138.09,3052393.728,1849268.224,0,1,0,0,0,0,0.163,0.411,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,145.0,17.0
1986,BHR,48,COL,170,,1.18,,,0.0,13149.666,0.0,0.0,0.0,0.0,0.01,433.491,30718.126,3052393.728,34942484.48,0,1,0,0,0,0,0.163,0.89,0.0,0.0,0.0,89.763,1.0,0.0,0.0,0.0,145.0,5.0
1986,BHR,48,COM,174,,,2927.231,3219.954,0.0,4304.685,1.0,0.0,0.0,0.0,0.947,433.491,372.895,3052393.728,162487.776,0,0,0,0,0,0,0.163,2.172,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,145.0,14.0
1986,BHR,48,CYP,196,40.091,40.636,,39.0,0.0,1918.987,0.0,0.0,1.0,0.0,0.176,433.491,712.34,3052393.728,3090734.336,0,1,0,0,0,1,0.163,0.909,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.0,145.0
1986,BHR,48,DEU,280,4212.292,25881.0,769.145,31300.0,0.0,4422.71,0.0,0.0,0.0,0.0,0.007,433.491,77720.436,3052393.728,1034000007.0,0,1,0,0,0,1,0.163,0.405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1986,BHR,48,DJI,262,,5538.246,27562.268,5536.769,0.0,1807.802,1.0,1.0,0.0,0.0,0.861,433.491,451.942,3052393.728,368700.0,0,0,0,0,0,0,0.163,0.804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,14.0
1986,BHR,48,DNK,208,82.169,38.306,141.881,40.0,0.0,4551.346,0.0,0.0,0.0,0.0,0.011,433.491,5120.534,3052393.728,87800283.14,0,1,0,0,0,1,0.163,0.191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,154.0
1986,BHR,48,EGY,818,11013.827,4335.598,29929.441,4337.0,0.0,1961.513,1.0,1.0,0.0,0.0,0.777,433.491,51545.01,3052393.728,35880263.68,0,1,0,0,0,0,0.163,0.274,0.0,16.498,0.0,0.0,1.0,0.0,0.0,0.0,145.0,15.0
1986,BHR,48,ESP,724,409.67,2913.951,,2930.0,0.0,5138.789,0.0,0.0,0.0,0.0,0.008,433.491,38535.618,3052393.728,250638467.1,0,1,0,0,0,1,0.163,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,39.0
1986,BHR,48,ETH,230,,,1971.4,,0.0,2249.358,0.0,0.0,0.0,0.0,0.299,433.491,45028.999,3052393.728,,0,0,0,0,0,0,0.163,1.725,0.0,1.008,0.0,29.455,1.0,0.0,0.0,1.0,145.0,14.0
1986,BHR,48,FIN,246,324.602,1330.617,,1340.0,0.0,4351.677,0.0,0.0,0.0,0.0,0.008,433.491,4918.154,3052393.728,73586679.81,0,1,0,0,0,1,0.163,0.268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,154.0
1986,BHR,48,FRA,250,577.995,18223.576,291.23,18000.0,0.0,4743.594,0.0,0.0,0.0,0.0,0.035,433.491,57155.167,3052393.728,774556287.0,0,1,0,0,0,1,0.163,0.496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1986,BHR,48,GBR,826,10238.036,27406.732,4398.313,29300.0,0.0,5187.318,0.0,0.0,0.0,1.0,0.016,433.491,56681.396,3052393.728,596948156.4,0,1,0,0,0,1,0.163,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.0,154.0
1986,BHR,48,GHA,288,,,,0.112,0.0,5857.76,0.0,0.0,1.0,0.0,0.153,433.491,13104.616,3052393.728,5727602.688,0,1,0,0,0,0,0.163,0.25,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,145.0,11.0
1986,BHR,48,GIN,324,160.346,,,,0.0,6881.559,0.0,0.0,0.0,0.0,0.656,433.491,5211.764,3052393.728,1922600.96,0,0,0,0,0,0,0.163,1.03,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,145.0,11.0
1986,BHR,48,GRC,300,724.685,1595.261,,1580.0,0.0,2871.511,0.0,0.0,0.0,0.0,0.014,433.491,9967.213,3052393.728,56587632.64,0,1,0,0,0,1,0.163,1.295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,39.0
1986,BHR,48,IDN,360,483.513,2077.609,3972.67,2100.0,0.0,7118.338,0.0,0.0,0.0,0.0,0.413,433.491,166450.356,3052393.728,,0,1,0,0,0,0,0.163,0.435,0.0,0.0,0.0,99.835,1.0,1.0,0.0,0.0,145.0,35.0
1986,BHR,48,IND,356,20831.33,33022.656,250808.422,83808.898,0.0,2782.892,0.0,0.0,1.0,0.0,0.11,433.491,798941.772,3052393.728,253352443.9,0,1,0,0,0,0,0.163,0.237,0.0,4.495,0.0,39.447,1.0,0.0,0.0,0.0,145.0,34.0
1986,BHR,48,IRL,372,82.311,141.013,,130.0,0.0,5567.034,0.0,0.0,0.0,0.0,0.008,433.491,3539.69,3052393.728,28685897.73,0,1,0,0,0,1,0.163,0.28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.0,154.0
1986,BHR,48,IRN,364,,,,76000.0,0.0,1009.966,0.0,0.0,0.0,0.0,0.93,433.491,49440.636,3052393.728,198775373.8,0,0,0,0,0,0,0.163,0.929,0.0,0.543,0.0,0.0,1.0,0.0,0.0,0.0,145.0,34.0
1986,BHR,48,IRQ,368,778.034,,,,0.0,986.505,1.0,1.0,0.0,0.0,0.91,433.491,15941.197,3052393.728,47134060.54,0,0,0,0,0,0,0.163,0.36,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,145.0,145.0
1986,BHR,48,ITA,380,480.208,7567.991,2367.174,7100.0,0.0,3949.338,0.0,0.0,0.0,0.0,0.008,433.491,56596.153,3052393.728,638506369.0,0,1,0,0,0,1,0.163,0.755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,39.0
1986,BHR,48,JOR,400,3456.279,10447.922,,10116.559,0.0,1563.447,1.0,1.0,1.0,0.0,0.884,433.491,2744.0,3052393.728,6402001.92,0,0,0,0,0,0,0.163,1.648,0.0,15.332,0.0,0.0,1.0,0.0,0.0,0.0,145.0,145.0
1986,BHR,48,JPN,392,62087.457,289533.469,277063.875,293100.0,0.0,8100.318,0.0,0.0,0.0,0.0,0.0,433.491,121491.997,3052393.728,2051061187.0,0,1,0,0,0,0,0.163,0.463,0.0,0.0,0.0,0.006,1.0,1.0,0.0,0.0,145.0,30.0
1986,BHR,48,KEN,404,1009.482,7666.623,14890.046,9066.114,0.0,3397.034,0.0,0.0,1.0,0.0,0.061,433.491,20392.311,3052393.728,7239126.528,0,1,0,0,0,0,0.163,0.559,0.0,11.629,0.0,51.028,1.0,0.0,0.0,0.0,145.0,14.0
1986,BHR,48,KNA,659,,1.228,,,0.0,11020.774,0.0,0.0,1.0,0.0,0.005,433.491,41.697,3052393.728,94148.144,0,0,0,0,0,0,0.163,0.01,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,145.0,29.0
