year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1963,AUS,36.0,LAO,418.0,18.194,83.36,,100.0,0.0,7309.501,0.0,0.0,0.0,0.0,0.003,10950.0,2271.735,21500727.3,,1,0,0,0,0,0,0.183,1.218,10.889,0.0,14.68,54.794,1.0,0.0,0.0,1.0,53.0,35.0
1963,AUS,36.0,LBN,422.0,5579.915,,5500.0,6100.0,0.0,13672.919,0.0,1.0,0.0,0.0,0.11,10950.0,1984.982,21500727.3,944349.952,1,0,0,0,0,0,0.183,2.17,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1963,AUS,36.0,LBR,430.0,12.289,29.0,,,0.0,16020.335,1.0,1.0,0.0,0.0,0.05,10950.0,1196.588,21500727.3,200229.616,1,0,0,0,0,0,0.183,0.259,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,11.0
1963,AUS,36.0,LBY,434.0,111.599,156.954,100.0,200.0,0.0,15333.455,0.0,0.0,0.0,0.0,0.003,10950.0,1588.755,21500727.3,774469.952,1,0,0,0,0,0,0.183,0.337,10.889,48.242,14.68,0.0,1.0,0.0,0.0,0.0,53.0,15.0
1963,AUS,36.0,LKA,144.0,14791.4,13806.743,15000.0,16200.0,0.0,8274.804,0.0,0.0,0.0,0.0,0.021,10950.0,10582.0,21500727.3,1241387.776,1,1,0,0,0,0,0.183,0.446,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,34.0
1963,AUS,36.0,MAR,504.0,33.587,30.434,,,0.0,17409.929,0.0,0.0,0.0,0.0,0.003,10950.0,13387.425,21500727.3,2657252.608,1,0,0,0,0,0,0.183,1.291,10.889,0.614,14.68,0.0,1.0,0.0,0.0,0.0,53.0,15.0
1963,AUS,36.0,MDG,450.0,27.549,50.757,,,0.0,9531.219,0.0,0.0,0.0,0.0,0.129,10950.0,5486.593,21500727.3,759345.856,1,1,0,0,0,0,0.183,0.738,10.889,0.0,14.68,65.224,1.0,1.0,0.0,0.0,53.0,14.0
1963,AUS,36.0,MEX,484.0,11386.955,10694.844,11500.0,10700.0,0.0,13430.113,0.0,0.0,0.0,0.0,0.283,10950.0,42564.037,21500727.3,16936337.41,1,0,0,0,0,0,0.183,0.825,10.889,1.704,14.68,27.928,1.0,0.0,0.0,0.0,53.0,13.0
1963,AUS,36.0,MLI,466.0,241.949,7.217,200.0,,0.0,16378.079,0.0,0.0,0.0,0.0,0.004,10950.0,5259.686,21500727.3,165200.0,1,0,0,0,0,0,0.183,0.305,10.889,26.132,14.68,11.688,1.0,0.0,0.0,1.0,53.0,11.0
1963,AUS,36.0,MLT,470.0,2033.331,,2100.0,2300.0,0.0,15565.462,1.0,1.0,0.0,0.0,0.289,10950.0,322.55,21500727.3,,1,0,0,0,0,1,0.183,1.171,10.889,0.0,14.68,0.0,1.0,1.0,0.0,0.0,53.0,39.0
1963,AUS,36.0,MMR,104.0,7659.677,9921.552,7700.0,10000.0,0.0,7820.955,0.0,0.0,0.0,0.0,0.01,10950.0,22947.287,21500727.3,1586199.936,1,1,0,0,0,0,0.183,0.332,10.889,0.0,14.68,50.245,1.0,0.0,0.0,0.0,53.0,35.0
1963,AUS,36.0,MOZ,508.0,3181.613,,3200.0,400.0,0.0,10448.031,0.0,0.0,0.0,0.0,0.109,10950.0,8125.367,21500727.3,,1,0,0,0,0,0,0.183,0.438,10.889,0.0,14.68,87.365,1.0,0.0,0.0,0.0,53.0,14.0
1963,AUS,36.0,MUS,480.0,4293.222,,4300.0,4100.0,0.0,8589.217,1.0,1.0,0.0,0.0,0.095,10950.0,718.861,21500727.3,,1,0,0,0,0,0,0.183,0.788,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,14.0
1963,AUS,36.0,NGA,566.0,1045.499,1234.891,1100.0,1200.0,0.0,14970.537,1.0,1.0,0.0,0.0,0.074,10950.0,48128.46,21500727.3,5165590.016,1,1,0,0,0,0,0.183,0.229,10.889,0.0,14.68,73.44,1.0,0.0,0.0,0.0,53.0,11.0
1963,AUS,36.0,NIC,558.0,21.626,,,,0.0,14280.128,0.0,0.0,0.0,0.0,0.291,10950.0,1943.602,21500727.3,297324.16,1,1,0,0,0,0,0.183,0.768,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,13.0
1963,AUS,36.0,NLD,528.0,14550.503,16289.663,14600.0,8300.0,0.0,16227.455,0.0,0.0,0.0,0.0,0.226,10950.0,11965.966,21500727.3,15891240.96,1,1,0,0,0,1,0.183,0.042,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,155.0
1963,AUS,36.0,NOR,578.0,6943.611,9346.622,7000.0,9400.0,0.0,15646.157,0.0,0.0,0.0,0.0,0.231,10950.0,3666.537,21500727.3,6510239.744,1,1,0,0,0,0,0.183,1.245,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,154.0
1963,AUS,36.0,NPL,524.0,2.859,,,,0.0,9376.312,0.0,0.0,0.0,0.0,0.0,10950.0,10060.686,21500727.3,496948.96,1,0,0,0,0,0,0.183,1.26,10.889,0.0,14.68,0.0,1.0,0.0,0.0,1.0,53.0,34.0
1963,AUS,36.0,NRU,520.0,,,4800.0,,0.0,4395.369,1.0,1.0,0.0,1.0,,10950.0,4.801,21500727.3,,1,0,0,0,0,0,0.183,0.527,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1963,AUS,36.0,NZL,554.0,178267.531,,178700.0,186340.0,0.0,2736.361,1.0,1.0,0.0,0.0,0.144,10950.0,2531.8,21500727.3,6638937.088,1,1,0,0,0,0,0.183,0.451,10.889,0.0,14.68,0.0,1.0,1.0,0.0,0.0,53.0,53.0
1963,AUS,36.0,PAK,586.0,12333.569,11480.112,12500.0,11500.0,0.0,10535.418,1.0,1.0,0.0,0.0,0.005,10950.0,103018.593,21500727.3,9859987.456,1,1,0,0,0,0,0.183,0.341,10.889,11.184,14.68,0.0,1.0,0.0,0.0,0.0,53.0,34.0
1963,AUS,36.0,PAN,590.0,46.058,23.769,,,0.0,14580.71,0.0,0.0,0.0,0.0,0.264,10950.0,1242.856,21500727.3,559500.032,1,0,0,0,0,0,0.183,0.546,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,13.0
1963,AUS,36.0,PER,604.0,1373.995,1197.976,1400.0,1200.0,0.0,13279.623,0.0,0.0,0.0,0.0,0.288,10950.0,10826.459,21500727.3,3505470.72,1,1,0,0,0,0,0.183,0.991,10.889,0.54,14.68,55.788,1.0,0.0,0.0,0.0,53.0,5.0
1963,AUS,36.0,PHL,608.0,19599.559,18204.271,19600.0,17600.0,0.0,5896.923,1.0,1.0,0.0,0.0,0.258,10950.0,29015.642,21500727.3,4875248.128,1,0,0,0,0,0,0.183,0.574,10.889,0.0,14.68,98.973,1.0,1.0,0.0,0.0,53.0,35.0
1963,AUS,36.0,PNG,598.0,42361.391,,48900.0,,0.0,3087.28,1.0,1.0,0.0,1.0,0.234,10950.0,2075.629,21500727.3,275968.032,1,0,0,0,0,0,0.183,0.98,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1963,AUS,36.0,POL,616.0,16170.867,,16200.0,,0.0,15289.116,0.0,0.0,0.0,0.0,0.24,10950.0,30712.0,21500727.3,23668000.77,1,0,0,0,0,1,0.183,0.259,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,151.0
1963,AUS,36.0,PRK,408.0,5237.115,,,,0.0,8434.609,0.0,0.0,0.0,0.0,0.0,10950.0,12065.471,21500727.3,2305999.872,1,0,0,0,0,0,0.183,0.884,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,30.0
1963,AUS,36.0,PRT,620.0,2446.533,2260.162,2500.0,2300.0,0.0,17625.289,0.0,0.0,0.0,0.0,0.281,10950.0,9030.355,21500727.3,3905734.4,1,1,0,0,0,1,0.183,0.967,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,39.0
1963,AUS,36.0,PRY,600.0,8.043,7.998,,,0.0,12980.202,0.0,0.0,0.0,0.0,0.289,10950.0,2064.802,21500727.3,383900.0,1,0,0,0,0,0,0.183,0.479,10.889,0.0,14.68,57.034,1.0,0.0,0.0,1.0,53.0,5.0
1963,AUS,36.0,QAT,634.0,630.317,,600.0,,0.0,11887.721,0.0,0.0,0.0,0.0,0.008,10950.0,61.657,21500727.3,,1,0,0,0,0,0,0.183,0.156,10.889,1.782,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1963,AUS,36.0,ROU,642.0,24.746,,,,0.0,14823.879,0.0,0.0,0.0,0.0,0.028,10950.0,18797.85,21500727.3,14316999.68,1,0,0,0,0,1,0.183,0.555,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,151.0
1963,AUS,36.0,RWA,646.0,4.871,,,,0.0,12200.176,1.0,1.0,0.0,0.0,0.192,10950.0,3102.968,21500727.3,128000.0,1,0,0,0,0,0,0.183,3.178,10.889,0.0,14.68,68.88,1.0,0.0,0.0,1.0,53.0,14.0
1963,AUS,36.0,SAU,682.0,3977.484,,9000.0,,0.0,12516.483,0.0,0.0,0.0,0.0,0.003,10950.0,4498.39,21500727.3,2053750.016,1,0,0,0,0,0,0.183,0.688,10.889,37.258,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1963,AUS,36.0,SDN,736.0,190.93,266.541,200.0,300.0,0.0,13037.869,0.0,0.0,0.0,0.0,0.015,10950.0,,21500727.3,,1,0,0,0,0,0,0.183,0.292,10.889,2.16,14.68,20.679,1.0,0.0,0.0,0.0,53.0,15.0
1963,AUS,36.0,SEN,686.0,0.983,14.903,,,0.0,17170.781,0.0,0.0,0.0,0.0,0.019,10950.0,3450.567,21500727.3,886387.328,1,1,0,0,0,0,0.183,0.246,10.889,0.0,14.68,34.999,1.0,0.0,0.0,0.0,53.0,11.0
1963,AUS,36.0,SLE,694.0,92.408,54.87,,100.0,0.0,16357.176,1.0,1.0,0.0,0.0,0.019,10950.0,2251.563,21500727.3,348546.912,1,1,0,0,0,0,0.183,0.574,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,11.0
1963,AUS,36.0,SLV,222.0,6.329,,,,0.0,14102.667,0.0,0.0,0.0,0.0,0.29,10950.0,3046.771,21500727.3,677440.0,1,0,0,0,0,0,0.183,1.0,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,13.0
1963,AUS,36.0,SOM,706.0,43.221,,,200.0,0.0,11205.513,1.0,0.0,0.0,0.0,0.002,10950.0,2937.36,21500727.3,216147.152,1,0,0,0,0,0,0.183,0.45,10.889,3.358,14.68,0.0,1.0,0.0,0.0,0.0,53.0,14.0
1963,AUS,36.0,SUN,810.0,52502.906,,52500.0,,,13424.897,0.0,0.0,0.0,0.0,,10950.0,222920.425,21500727.3,231550992.4,1,0,0,0,0,0,0.183,0.594377548,10.889,2.063381272,14.68,0.0,1.0,0.0,0.0,0.0,53.0,151.0
1963,AUS,36.0,SUR,740.0,158.663,,100.0,200.0,0.0,16081.565,0.0,0.0,0.0,0.0,0.193,10950.0,314.883,21500727.3,110000.0,1,0,0,0,0,0,0.183,0.034,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,5.0
1963,AUS,36.0,SWE,752.0,7119.586,9291.233,7200.0,9300.0,0.0,15385.402,0.0,0.0,0.0,0.0,0.165,10950.0,7604.328,21500727.3,18954131.46,1,1,0,0,0,1,0.183,0.343,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,154.0
1963,AUS,36.0,SYR,760.0,270.154,,300.0,200.0,0.0,13588.109,0.0,0.0,0.0,0.0,0.006,10950.0,5057.825,21500727.3,1200447.36,1,0,0,0,0,0,0.183,0.741,10.889,3.445,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1963,AUS,36.0,THA,764.0,9795.257,10784.798,9900.0,10700.0,0.0,7152.192,0.0,0.0,0.0,0.0,0.002,10950.0,29951.191,21500727.3,3540403.456,1,0,0,0,0,0,0.183,0.189,10.889,0.0,14.68,99.546,1.0,0.0,0.0,0.0,53.0,35.0
1963,AUS,36.0,TTO,780.0,2572.992,,2700.0,2800.0,0.0,16150.904,1.0,1.0,0.0,0.0,0.137,10950.0,892.571,21500727.3,678239.296,1,1,0,0,0,0,0.183,0.521,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,29.0
1963,AUS,36.0,TUN,788.0,11.549,13.26,,,0.0,15933.335,0.0,0.0,0.0,0.0,0.002,10950.0,4436.643,21500727.3,1039760.0,1,0,0,0,0,0,0.183,0.585,10.889,20.664,14.68,0.0,1.0,0.0,0.0,0.0,53.0,15.0
1963,AUS,36.0,TUR,792.0,16300.543,13359.447,16300.0,13400.0,0.0,14180.876,0.0,0.0,0.0,0.0,0.002,10950.0,29597.048,21500727.3,10351886.34,1,1,0,0,0,0,0.183,1.192,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1963,AUS,36.0,TWN,158.0,15579.983,7505.646,15400.0,,0.0,7022.244,0.0,0.0,0.0,0.0,0.012,10950.0,11762.101,21500727.3,2218000.0,1,0,0,0,0,0,0.183,0.429,10.889,0.0,14.68,8.846,1.0,1.0,0.0,0.0,53.0,30.0
1963,AUS,36.0,TZA,834.0,,,,700.0,0.0,11312.198,1.0,0.0,0.0,0.0,0.11,10950.0,11005.491,21500727.3,778380.032,1,1,0,0,0,0,0.183,0.541,10.889,0.0,14.68,88.294,1.0,0.0,0.0,0.0,53.0,14.0
1963,AUS,36.0,UGA,800.0,285.706,,200.0,300.0,0.0,12153.42,1.0,1.0,0.0,0.0,0.151,10950.0,7487.412,21500727.3,516315.648,1,1,0,0,0,0,0.183,0.779,10.889,0.02,14.68,97.783,1.0,0.0,0.0,1.0,53.0,14.0
1963,AUS,36.0,URY,858.0,91.417,,100.0,100.0,0.0,12087.774,0.0,0.0,0.0,0.0,0.181,10950.0,2635.294,21500727.3,1538971.648,1,1,0,0,0,0,0.183,0.391,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,5.0
1963,AUS,36.0,USA,840.0,320038.469,314394.156,320200.0,345000.0,0.0,14802.032,1.0,1.0,0.0,0.0,0.191,10950.0,189242.004,21500727.3,638600020.0,1,1,0,0,0,0,0.183,0.333,10.889,0.278,14.68,0.358,1.0,0.0,0.0,0.0,53.0,21.0
1963,AUS,36.0,VEN,862.0,487.405,394.737,500.0,,0.0,15655.384,0.0,0.0,0.0,0.0,0.283,10950.0,8477.485,21500727.3,10663375.87,1,0,0,0,0,0,0.183,0.594,10.889,0.0,14.68,96.752,1.0,0.0,0.0,0.0,53.0,5.0
1963,AUS,36.0,VNM,704.0,1823.914,1624.564,2300.0,1626.0,0.0,6786.998,0.0,0.0,0.0,0.0,0.012,10950.0,36835.999,21500727.3,,1,0,0,0,0,0,0.183,0.439,10.889,0.0,14.68,56.535,1.0,0.0,0.0,0.0,53.0,35.0
1963,AUS,36.0,VUT,548.0,15794.587,,3100.0,,0.0,2989.301,1.0,1.0,0.0,0.0,0.178,10950.0,69.962,21500727.3,,1,0,0,0,0,0,0.183,1.041,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1963,AUS,36.0,WSM,882.0,1332.526,1424.956,1300.0,,0.0,4871.787,1.0,1.0,0.0,0.0,0.242,10950.0,119.564,21500727.3,,1,0,0,0,0,0,0.183,0.968,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1963,AUS,36.0,YUG,890.0,14141.91,16959.074,14100.0,15600.0,0.0,15187.871,0.0,0.0,0.0,0.0,0.015,10950.0,11337.133,21500727.3,6860000.256,1,0,0,0,0,0,0.183,0.839372224,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,39.0
1963,AUS,36.0,ZAF,710.0,19285.246,,19200.0,,0.0,10497.04,1.0,1.0,0.0,0.0,0.122,10950.0,18936.138,21500727.3,9175048.192,1,1,0,0,0,0,0.183,1.318,10.889,4.386,14.68,0.179,1.0,0.0,0.0,0.0,53.0,18.0
1963,AUT,40.0,AFG,4.0,148.443,61.134,,,0.0,4567.302,0.0,0.0,0.0,0.0,0.006,7175.811,9339.507,8374175.232,751111.168,1,0,0,0,0,0,1.152,1.469,0.0,4.356,0.0,0.0,0.0,0.0,1.0,1.0,155.0,34.0
1963,AUT,40.0,AGO,24.0,327.78,,300.0,300.0,0.0,6432.058,0.0,0.0,0.0,0.0,0.623,7175.811,5245.015,8374175.232,,1,0,0,0,0,0,1.152,0.714,0.0,0.425,0.0,44.346,0.0,0.0,1.0,0.0,155.0,17.0
1963,AUT,40.0,ALB,8.0,104.34,,100.0,,0.0,848.839,0.0,0.0,0.0,0.0,0.001,7175.811,1762.621,8374175.232,324240.0,1,0,0,0,0,0,1.152,1.597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1963,AUT,40.0,ARG,32.0,3340.107,3608.66,3300.0,3600.0,0.0,11751.147,0.0,0.0,0.0,0.0,0.815,7175.811,21630.854,8374175.232,18272122.88,1,0,0,0,0,0,1.152,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1963,AUT,40.0,AUS,36.0,7163.265,7761.266,7200.0,8580.0,0.0,15608.418,0.0,0.0,0.0,0.0,0.278,7175.811,10950.0,8374175.232,21500727.3,1,1,0,0,0,0,1.152,0.183,0.0,10.889,0.0,14.68,0.0,1.0,1.0,0.0,155.0,53.0
1963,AUT,40.0,BDI,108.0,24.189,,,,0.0,5876.982,0.0,0.0,0.0,0.0,0.699,7175.811,2950.903,8374175.232,232750.0,1,0,0,0,0,0,1.152,1.586,0.0,0.0,0.0,75.354,0.0,0.0,1.0,1.0,155.0,14.0
1963,AUT,40.0,BEL,56.0,19967.008,20507.76,,,0.0,858.168,1.0,1.0,0.0,0.0,0.8,7175.811,9289.77,8374175.232,14260017.15,1,1,0,0,0,1,1.152,0.261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1963,AUT,40.0,BEN,204.0,10.268,18.227,,,0.0,4640.443,0.0,0.0,0.0,0.0,0.167,7175.811,2543.335,8374175.232,253927.696,1,1,0,0,0,0,1.152,0.099,0.0,0.0,0.0,97.489,0.0,0.0,1.0,0.0,155.0,11.0
1963,AUT,40.0,BFA,854.0,4.921,5.837,,,0.0,4300.126,0.0,0.0,0.0,0.0,0.084,7175.811,5027.818,8374175.232,394040.672,1,1,0,0,0,0,1.152,0.214,0.0,0.0,0.0,49.82,0.0,0.0,1.0,1.0,155.0,11.0
1963,AUT,40.0,BGR,100.0,15654.001,,15700.0,,0.0,963.887,0.0,0.0,0.0,0.0,0.005,7175.811,8078.145,8374175.232,3503699.968,1,0,0,0,0,1,1.152,0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1963,AUT,40.0,BHR,48.0,211.449,,200.0,,0.0,3910.214,0.0,0.0,0.0,0.0,0.013,7175.811,178.048,8374175.232,,1,0,0,0,0,0,1.152,0.163,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,145.0
1963,AUT,40.0,BHS,44.0,260.33,,,,0.0,8145.735,0.0,0.0,0.0,0.0,0.257,7175.811,127.331,8374175.232,237742.768,1,0,0,0,0,0,1.152,0.1,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1963,AUT,40.0,BMU,60.0,,,,100.0,0.0,6705.676,0.0,0.0,0.0,0.0,0.183,7175.811,47.7,8374175.232,96366.656,1,0,0,0,0,0,1.152,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,21.0
1963,AUT,40.0,BOL,68.0,244.205,124.172,300.0,100.0,0.0,10806.601,0.0,0.0,0.0,0.0,0.823,7175.811,3584.782,8374175.232,721142.976,1,0,0,0,0,0,1.152,0.911,0.0,0.0,0.0,64.878,0.0,0.0,1.0,1.0,155.0,5.0
1963,AUT,40.0,BRA,76.0,3386.575,4618.146,3400.0,5060.0,0.0,9478.487,0.0,0.0,0.0,0.0,0.782,7175.811,79643.021,8374175.232,23021477.89,1,1,0,0,0,0,1.152,0.25,0.0,0.0,0.0,88.567,0.0,0.0,1.0,0.0,155.0,5.0
1963,AUT,40.0,BRB,52.0,,,,100.0,0.0,7808.833,0.0,0.0,0.0,0.0,0.074,7175.811,233.52,8374175.232,109083.056,1,0,0,0,0,0,1.152,0.695,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1963,AUT,40.0,BRN,96.0,,51.093,,100.0,0.0,10320.658,0.0,0.0,0.0,0.0,0.033,7175.811,93.641,8374175.232,,1,0,0,0,0,0,1.152,0.134,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,35.0
1963,AUT,40.0,CAF,140.0,12.382,8.418,,,0.0,4795.575,0.0,0.0,0.0,0.0,0.327,7175.811,1585.765,8374175.232,129379.12,1,1,0,0,0,0,1.152,0.257,0.0,0.0,0.0,97.382,0.0,0.0,1.0,1.0,155.0,17.0
1963,AUT,40.0,CAN,124.0,8318.218,8372.592,8300.0,9100.0,0.0,7070.077,0.0,0.0,0.0,0.0,0.433,7175.811,18964.001,8374175.232,44657168.38,1,1,0,0,0,0,1.152,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,21.0
1963,AUT,40.0,CHE,756.0,89890.953,82977.305,89900.0,84000.0,1.0,576.415,1.0,1.0,0.0,0.0,0.497,7175.811,5694.247,8374175.232,13063644.16,1,0,0,0,0,0,1.152,1.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,155.0
1963,AUT,40.0,CHL,152.0,804.073,1071.858,800.0,1100.0,0.0,12434.319,0.0,0.0,0.0,0.0,0.73,7175.811,8251.999,8374175.232,5482749.44,1,1,0,0,0,0,1.152,0.677,0.0,15.489,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1963,AUT,40.0,CHN,156.0,1074.564,,1100.0,,0.0,7929.167,0.0,0.0,0.0,0.0,0.0,7175.811,682335.022,8374175.232,50097303.55,1,0,0,0,0,0,1.152,0.708,0.0,5.77,0.0,0.301,0.0,0.0,1.0,0.0,155.0,30.0
1963,AUT,40.0,CIV,384.0,59.305,101.149,100.0,100.0,0.0,5029.72,0.0,0.0,0.0,0.0,0.169,7175.811,3889.859,8374175.232,761047.168,1,1,0,0,0,0,1.152,0.159,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1963,AUT,40.0,CMR,120.0,40.073,46.991,,,0.0,4698.715,0.0,0.0,0.0,0.0,0.324,7175.811,5719.135,8374175.232,723624.32,1,1,0,0,0,0,1.152,0.545,0.0,0.0,0.0,94.12,0.0,0.0,1.0,0.0,155.0,17.0
1963,AUT,40.0,COD,180.0,496.78,,500.0,600.0,0.0,5955.942,0.0,0.0,0.0,0.0,0.449,7175.811,16461.914,8374175.232,6213185.536,1,0,0,0,0,0,1.152,0.531,0.0,0.0,0.0,94.866,0.0,0.0,1.0,0.0,155.0,17.0
1963,AUT,40.0,COG,178.0,49.377,22.564,,,0.0,5795.07,0.0,0.0,0.0,0.0,0.495,7175.811,1096.468,8374175.232,172233.424,1,1,0,0,0,0,1.152,0.411,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,17.0
1963,AUT,40.0,COL,170.0,1194.354,1390.923,1200.0,900.0,0.0,9534.363,0.0,0.0,0.0,0.0,0.858,7175.811,17497.711,8374175.232,4838841.344,1,0,0,0,0,0,1.152,0.89,0.0,0.0,0.0,89.763,0.0,0.0,1.0,0.0,155.0,5.0
1963,AUT,40.0,CRI,188.0,326.359,,300.0,200.0,0.0,9879.574,0.0,0.0,0.0,0.0,0.807,7175.811,1481.89,8374175.232,511902.56,1,0,0,0,0,0,1.152,1.044,0.0,0.0,0.0,94.017,0.0,0.0,1.0,0.0,155.0,13.0
1963,AUT,40.0,CSK,200.0,27136.477,,27200.0,,,276.304,0.0,0.0,0.0,0.0,,7175.811,13952.702,8374175.232,14832000.0,1,1,0,0,0,0,1.152,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,151.0
1963,AUT,40.0,CUB,192.0,40.995,,,,0.0,8573.578,0.0,0.0,0.0,0.0,0.285,7175.811,7618.358,8374175.232,3449999.872,1,1,0,0,0,0,1.152,0.293,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1963,AUT,40.0,CYP,196.0,1486.216,,1500.0,2000.0,0.0,2079.312,0.0,0.0,0.0,0.0,0.013,7175.811,577.912,8374175.232,329600.0,1,1,0,0,0,1,1.152,0.909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,145.0
1963,AUT,40.0,DDR,278.0,19357.529,,19400.0,,,592.327,1.0,1.0,0.0,0.0,0.341,7175.811,,8374175.232,26868000.77,1,0,0,0,0,0,1.152,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1963,AUT,40.0,DEU,280.0,349729.313,343611.0,349700.0,343000.0,1.0,592.327,1.0,1.0,0.0,0.0,0.341,7175.811,74714.355,8374175.232,95860998.14,1,1,0,0,0,1,1.152,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1963,AUT,40.0,DJI,262.0,22.686,,,,0.0,4812.154,0.0,0.0,0.0,0.0,0.065,7175.811,100.622,8374175.232,,1,0,0,0,0,0,1.152,0.804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,14.0
1963,AUT,40.0,DNK,208.0,18452.113,19242.908,18500.0,17800.0,0.0,926.42,0.0,0.0,0.0,0.0,0.067,7175.811,4684.483,8374175.232,8316692.48,1,1,0,0,0,1,1.152,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1963,AUT,40.0,DOM,214.0,339.517,,300.0,420.0,0.0,8137.921,0.0,0.0,0.0,0.0,0.859,7175.811,3658.264,8374175.232,940799.872,1,1,0,0,0,0,1.152,0.519,0.0,0.0,0.0,87.817,0.0,1.0,1.0,0.0,155.0,29.0
1963,AUT,40.0,DZA,12.0,218.957,,200.0,,0.0,1663.709,0.0,0.0,0.0,0.0,0.01,7175.811,12136.371,8374175.232,2703003.904,1,0,0,0,0,0,1.152,1.368,0.0,23.277,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1963,AUT,40.0,ECU,218.0,607.079,690.86,600.0,770.0,0.0,10484.839,0.0,0.0,0.0,0.0,0.857,7175.811,4919.224,8374175.232,1038389.632,1,0,0,0,0,0,1.152,0.766,0.0,0.0,0.0,73.165,0.0,0.0,1.0,0.0,155.0,5.0
1963,AUT,40.0,EGY,818.0,3655.673,,3400.0,3700.0,0.0,2410.978,0.0,0.0,0.0,0.0,0.007,7175.811,30409.962,8374175.232,4112069.888,1,0,0,0,0,0,1.152,0.274,0.0,16.498,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
