year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1962,CSK,200.0,MLI,466.0,,1617.388,,,,4586.765,0.0,0.0,0.0,0.0,,13862.847,5205.248,15004000.26,150200.0,1,0,0,0,0,0,0.614037951,0.305,0.0,26.132,0.0,11.688,0.0,0.0,1.0,1.0,151.0,11.0
1962,CSK,200.0,MLT,470.0,,,,400.0,,1569.549,0.0,0.0,0.0,0.0,,13862.847,323.9,15004000.26,,1,0,0,0,0,1,0.614037951,1.171,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,151.0,39.0
1962,CSK,200.0,MMR,104.0,,3784.262,,3700.0,,7823.546,0.0,0.0,0.0,0.0,,13862.847,22446.69,15004000.26,1508270.08,1,1,0,0,0,0,0.614037951,0.332,0.0,0.0,0.0,50.245,0.0,0.0,1.0,0.0,151.0,35.0
1962,CSK,200.0,MOZ,508.0,,,,200.0,,8126.776,0.0,0.0,0.0,0.0,,13862.847,7959.881,15004000.26,,1,0,0,0,0,0,0.614037951,0.438,0.0,0.0,0.0,87.365,0.0,0.0,1.0,0.0,151.0,14.0
1962,CSK,200.0,NER,562.0,,34.711,,,,4107.755,0.0,0.0,0.0,0.0,,13862.847,3525.797,15004000.26,531736.608,1,0,0,0,0,0,0.614037951,0.222,0.0,39.21,0.0,0.032,0.0,0.0,1.0,1.0,151.0,11.0
1962,CSK,200.0,NGA,566.0,,7427.182,,7400.0,,4756.805,0.0,0.0,0.0,0.0,,13862.847,47117.859,15004000.26,4909399.04,1,1,0,0,0,0,0.614037951,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,151.0,11.0
1962,CSK,200.0,NLD,528.0,,40953.879,,20800.0,,769.965,0.0,0.0,0.0,0.0,,13862.847,11805.689,15004000.26,14647057.41,1,1,0,0,0,1,0.614037951,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,155.0
1962,CSK,200.0,NOR,578.0,,10378.674,,10400.0,,1250.804,0.0,0.0,0.0,0.0,,13862.847,3638.918,15004000.26,6066976.768,1,1,0,0,0,0,0.614037951,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1962,CSK,200.0,PAK,586.0,,1596.533,,1700.0,,5140.316,0.0,0.0,0.0,0.0,,13862.847,100267.586,15004000.26,9314508.544,1,1,0,0,0,0,0.614037951,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,151.0,34.0
1962,CSK,200.0,PAN,590.0,,6.843,,,,9665.824,0.0,0.0,0.0,0.0,,13862.847,1206.117,15004000.26,504800.032,1,0,0,0,0,0,0.614037951,0.546,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1962,CSK,200.0,PER,604.0,,1474.244,,1500.0,,11122.276,0.0,0.0,0.0,0.0,,13862.847,10517.047,15004000.26,3199617.536,1,1,0,0,0,0,0.614037951,0.991,0.0,0.54,0.0,55.788,0.0,0.0,1.0,0.0,151.0,5.0
1962,CSK,200.0,PRT,620.0,,1495.38,,,,2292.327,0.0,0.0,0.0,0.0,,13862.847,8993.985,15004000.26,3668222.464,1,1,0,0,0,1,0.614037951,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1962,CSK,200.0,PRY,600.0,,337.678,,,,10992.541,0.0,0.0,0.0,0.0,,13862.847,2010.626,15004000.26,360690.016,1,0,0,0,0,0,0.614037951,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,151.0,5.0
1962,CSK,200.0,ROU,642.0,,,,97610.0,,901.841,0.0,0.0,0.0,0.0,,13862.847,18676.55,15004000.26,13767999.49,1,0,0,0,0,1,0.614037951,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,151.0
1962,CSK,200.0,SDN,736.0,,,,4600.0,,4206.781,0.0,0.0,0.0,0.0,,13862.847,,15004000.26,,1,0,0,0,0,0,0.614037951,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,151.0,15.0
1962,CSK,200.0,SEN,686.0,,76.674,,,,4907.339,0.0,0.0,0.0,0.0,,13862.847,3356.581,15004000.26,857426.112,1,0,0,0,0,0,0.614037951,0.246,0.0,0.0,0.0,34.999,0.0,0.0,1.0,0.0,151.0,11.0
1962,CSK,200.0,SLE,694.0,,,,800.0,,5302.299,0.0,0.0,0.0,0.0,,13862.847,2219.498,15004000.26,342721.632,1,1,0,0,0,0,0.614037951,0.574,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1962,CSK,200.0,SLV,222.0,,,,300.0,,9870.923,0.0,0.0,0.0,0.0,,13862.847,2950.666,15004000.26,641040.0,1,0,0,0,0,0,0.614037951,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,13.0
1962,CSK,200.0,SOM,706.0,,520.779,,500.0,,5846.194,0.0,0.0,0.0,0.0,,13862.847,2874.944,15004000.26,203533.072,1,0,0,0,0,0,0.614037951,0.45,0.0,3.358,0.0,0.0,0.0,0.0,1.0,0.0,151.0,14.0
1962,CSK,200.0,SUR,740.0,,202.23,,,,8137.09,0.0,0.0,0.0,0.0,,13862.847,306.613,15004000.26,103500.0,1,0,0,0,0,0,0.614037951,0.034,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,5.0
1962,CSK,200.0,SWE,752.0,,13297.908,,13300.0,,1009.356,0.0,0.0,0.0,0.0,,13862.847,7561.588,15004000.26,17511477.25,1,1,0,0,0,1,0.614037951,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,154.0
1962,CSK,200.0,SYR,760.0,,,,6700.0,,2412.825,0.0,0.0,0.0,0.0,,13862.847,4897.428,15004000.26,1110565.888,1,0,0,0,0,0,0.614037951,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1962,CSK,200.0,TCD,148.0,,64.701,,100.0,,4310.821,0.0,0.0,0.0,0.0,,13862.847,3122.357,15004000.26,357635.712,1,0,0,0,0,0,0.614037951,0.197,0.0,21.72,0.0,13.413,0.0,0.0,1.0,1.0,151.0,17.0
1962,CSK,200.0,TGO,768.0,,126.413,,100.0,,4939.863,0.0,0.0,0.0,0.0,,13862.847,1612.758,15004000.26,132237.472,1,0,0,0,0,0,0.614037951,0.247,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,151.0,11.0
1962,CSK,200.0,THA,764.0,,1856.58,,1500.0,,8500.207,0.0,0.0,0.0,0.0,,13862.847,29058.659,15004000.26,3308912.896,1,0,0,0,0,0,0.614037951,0.189,0.0,0.0,0.0,99.546,0.0,0.0,1.0,0.0,151.0,35.0
1962,CSK,200.0,TTO,780.0,,,,600.0,,8195.484,0.0,0.0,0.0,0.0,,13862.847,880.019,15004000.26,619322.816,1,1,0,0,0,0,0.614037951,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,29.0
1962,CSK,200.0,TUN,788.0,,1255.003,,1200.0,,1619.521,0.0,0.0,0.0,0.0,,13862.847,4350.811,15004000.26,891190.016,1,0,0,0,0,0,0.614037951,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,151.0,15.0
1962,CSK,200.0,TUR,792.0,,11722.194,,11700.0,,1738.871,0.0,0.0,0.0,0.0,,13862.847,28909.985,15004000.26,8919043.072,1,1,0,0,0,0,0.614037951,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,145.0
1962,CSK,200.0,TZA,834.0,,,,400.0,,6569.174,0.0,0.0,0.0,0.0,,13862.847,10683.653,15004000.26,698440.0,1,1,0,0,0,0,0.614037951,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,151.0,14.0
1962,CSK,200.0,UGA,800.0,,,,100.0,,5711.716,0.0,0.0,0.0,0.0,,13862.847,7240.155,15004000.26,449158.304,1,1,0,0,0,0,0.614037951,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,151.0,14.0
1962,CSK,200.0,URY,858.0,,,,1400.0,,11716.959,0.0,0.0,0.0,0.0,,13862.847,2604.042,15004000.26,1709221.376,1,1,0,0,0,0,0.614037951,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,5.0
1962,CSK,200.0,USA,840.0,,9936.817,,11000.0,,8008.006,0.0,0.0,0.0,0.0,,13862.847,186537.994,15004000.26,605099982.8,1,1,0,0,0,0,0.614037951,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,151.0,21.0
1962,CSK,200.0,VEN,862.0,,3043.244,,3100.0,,8686.662,0.0,0.0,0.0,0.0,,13862.847,8172.322,15004000.26,9873397.76,1,0,0,0,0,0,0.614037951,0.594,0.0,0.0,0.0,96.752,0.0,0.0,1.0,0.0,151.0,5.0
1962,CSK,200.0,WSM,882.0,,1.679,,,,15956.317,0.0,0.0,0.0,0.0,,13862.847,115.786,15004000.26,,1,0,0,0,0,0,0.614037951,0.968,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,151.0,54.0
1962,CSK,200.0,YUG,890.0,,25762.887,,25600.0,,764.334,0.0,0.0,0.0,0.0,,13862.847,11218.587,15004000.26,6515999.744,1,0,0,0,0,0,0.614037951,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151.0,39.0
1962,CUB,192.0,ARG,32.0,,10.4,,,0.0,6477.505,1.0,1.0,0.0,0.0,0.293,7450.405,21295.29,3020999.936,24450605.06,1,0,0,0,0,0,0.293,0.22,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1962,CUB,192.0,AUT,40.0,,,,100.0,0.0,8573.578,0.0,0.0,0.0,0.0,0.285,7450.405,7129.864,3020999.936,7756110.336,1,1,0,0,0,1,0.293,1.152,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1962,CUB,192.0,BEL,56.0,,1411.813,,,0.0,7731.456,0.0,0.0,0.0,0.0,0.288,7450.405,9220.578,3020999.936,13264015.36,1,1,0,0,0,1,0.293,0.261,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1962,CUB,192.0,BEN,204.0,,4.155,,,0.0,8876.439,0.0,0.0,0.0,0.0,0.059,7450.405,2503.232,3020999.936,236434.96,1,0,0,0,0,0,0.293,0.099,0.0,0.0,100.0,97.489,1.0,0.0,0.0,0.0,29.0,11.0
1962,CUB,192.0,BOL,68.0,,0.599,,,0.0,4650.308,1.0,1.0,0.0,0.0,0.296,7450.405,3505.427,3020999.936,669722.56,1,0,0,0,0,0,0.293,0.911,0.0,0.0,100.0,64.878,1.0,0.0,0.0,1.0,29.0,5.0
1962,CUB,192.0,BRA,76.0,,1.699,,,0.0,5887.786,0.0,0.0,0.0,0.0,0.281,7450.405,77286.629,3020999.936,19926294.53,1,1,0,0,0,0,0.293,0.25,0.0,0.0,100.0,88.567,1.0,0.0,0.0,0.0,29.0,5.0
1962,CUB,192.0,CAN,124.0,,2618.278,,3000.0,0.0,3126.636,0.0,0.0,0.0,0.0,0.151,7450.405,18614.0,3020999.936,41978851.33,1,1,0,0,0,0,0.293,0.37,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1962,CUB,192.0,CHE,756.0,,3071.645,,3100.0,0.0,8061.092,0.0,0.0,0.0,0.0,0.172,7450.405,5573.815,3020999.936,11879983.1,1,0,0,0,0,0,0.293,1.45,0.0,0.0,100.0,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1962,CUB,192.0,CHL,152.0,,4850.133,,4800.0,0.0,6225.654,1.0,1.0,0.0,0.0,0.263,7450.405,8047.69,3020999.936,5502763.008,1,1,0,0,0,0,0.293,0.677,0.0,15.489,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1962,CUB,192.0,DEU,280.0,,5785.0,,6000.0,0.0,8097.51,0.0,0.0,0.0,0.0,0.116,7450.405,74025.787,3020999.936,90169999.36,1,1,0,0,0,1,0.293,0.405,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1962,CUB,192.0,DNK,208.0,,118.575,,,0.0,8078.168,0.0,0.0,0.0,0.0,0.01,7450.405,4647.727,3020999.936,7812967.936,1,1,0,0,0,1,0.293,0.191,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1962,CUB,192.0,ECU,218.0,,2.899,,,0.0,2633.819,1.0,1.0,0.0,0.0,0.309,7450.405,4779.559,3020999.936,958598.208,1,0,0,0,0,0,0.293,0.766,0.0,0.0,100.0,73.165,1.0,0.0,0.0,0.0,29.0,5.0
1962,CUB,192.0,EGY,818.0,,,,8700.0,0.0,10639.87,0.0,0.0,0.0,0.0,0.001,7450.405,29590.639,3020999.936,3677720.064,1,0,0,0,0,0,0.293,0.274,0.0,16.498,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1962,CUB,192.0,ESP,724.0,,8516.358,,8500.0,0.0,7383.22,1.0,1.0,0.0,0.0,0.31,7450.405,31023.367,3020999.936,16138545.15,1,0,0,0,0,1,0.293,0.81,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1962,CUB,192.0,FIN,246.0,,,,400.0,0.0,8630.289,0.0,0.0,0.0,0.0,0.008,7450.405,4491.443,3020999.936,6340580.864,1,1,0,0,0,1,0.293,0.268,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1962,CUB,192.0,FRA,250.0,,2306.792,,2300.0,0.0,7720.065,0.0,0.0,0.0,0.0,0.245,7450.405,47990.158,3020999.936,76313780.22,1,1,0,0,0,1,0.293,0.496,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1962,CUB,192.0,GBR,826.0,,19920.555,,19900.0,0.0,7323.31,0.0,0.0,0.0,0.0,0.043,7450.405,53250.0,3020999.936,80601939.97,1,1,0,0,0,0,0.293,0.21,0.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1962,CUB,192.0,GRC,300.0,,4960.545,,5000.0,0.0,9595.599,0.0,0.0,0.0,0.0,0.001,7450.405,8448.233,3020999.936,5327573.504,1,1,0,0,0,1,0.293,1.295,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1962,CUB,192.0,IRN,364.0,,,,500.0,0.0,11889.959,0.0,0.0,0.0,0.0,0.0,7450.405,23130.085,3020999.936,4693566.464,1,0,0,0,0,0,0.293,0.929,0.0,0.543,100.0,0.0,1.0,0.0,0.0,0.0,29.0,34.0
1962,CUB,192.0,IRQ,368.0,,,,1200.0,0.0,11505.132,0.0,0.0,0.0,0.0,0.006,7450.405,7674.22,3020999.936,1954399.36,1,0,0,0,0,0,0.293,0.36,0.0,0.01,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1962,CUB,192.0,ISL,352.0,,95.123,,100.0,0.0,6314.045,0.0,0.0,0.0,0.0,0.01,7450.405,182.378,3020999.936,284916.512,1,0,0,0,0,0,0.293,0.557,0.0,9.086,100.0,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1962,CUB,192.0,ISR,376.0,,11.704,,,0.0,10840.045,0.0,0.0,0.0,0.0,0.003,7450.405,2293.0,3020999.936,2596553.984,1,1,0,0,0,0,0.293,1.002,0.0,0.709,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1962,CUB,192.0,ITA,380.0,,204.434,,100.0,0.0,8515.877,0.0,0.0,0.0,0.0,0.266,7450.405,50879.452,3020999.936,50383892.48,1,1,0,0,0,1,0.293,0.755,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1962,CUB,192.0,JAM,388.0,,0.688,,,0.0,573.671,0.0,0.0,0.0,0.0,0.035,7450.405,1678.467,3020999.936,777727.68,1,0,0,0,0,0,0.293,0.934,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1962,CUB,192.0,JPN,392.0,,35808.102,,35800.0,0.0,12511.404,0.0,0.0,0.0,0.0,0.002,7450.405,95832.001,3020999.936,60723019.78,1,1,0,0,0,0,0.293,0.463,0.0,0.0,100.0,0.006,1.0,1.0,0.0,0.0,29.0,30.0
1962,CUB,192.0,KHM,116.0,,11.438,,,0.0,16222.434,0.0,0.0,0.0,0.0,0.0,7450.405,6024.281,3020999.936,660000.0,1,0,0,0,0,0,0.293,0.146,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,35.0
1962,CUB,192.0,LKA,144.0,,1558.779,,,0.0,16071.907,0.0,0.0,0.0,0.0,0.022,7450.405,10443.0,3020999.936,1458609.664,1,1,0,0,0,0,0.293,0.446,0.0,0.0,100.0,100.0,1.0,1.0,0.0,0.0,29.0,34.0
1962,CUB,192.0,MAR,504.0,,22407.43,,22400.0,0.0,7158.292,0.0,0.0,0.0,0.0,0.001,7450.405,13039.318,3020999.936,2379611.136,1,0,0,0,0,0,0.293,1.291,0.0,0.614,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1962,CUB,192.0,MEX,484.0,,18.498,,,0.0,2283.268,1.0,1.0,0.0,0.0,0.303,7450.405,41234.348,3020999.936,15221053.44,1,0,0,0,0,0,0.293,0.825,0.0,1.704,100.0,27.928,1.0,0.0,0.0,0.0,29.0,13.0
1962,CUB,192.0,MLI,466.0,,0.88,,,0.0,7698.102,0.0,0.0,0.0,0.0,0.002,7450.405,5205.248,3020999.936,150200.0,1,0,0,0,0,0,0.293,0.305,0.0,26.132,100.0,11.688,1.0,0.0,0.0,1.0,29.0,11.0
1962,CUB,192.0,NLD,528.0,,7136.215,,3600.0,0.0,7762.465,0.0,0.0,0.0,0.0,0.14,7450.405,11805.689,3020999.936,14647057.41,1,1,0,0,0,1,0.293,0.042,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1962,CUB,192.0,NOR,578.0,,359.108,,400.0,0.0,7866.963,0.0,0.0,0.0,0.0,0.009,7450.405,3638.918,3020999.936,6066976.768,1,1,0,0,0,0,0.293,1.245,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1962,CUB,192.0,PAK,586.0,,2.104,,,0.0,13500.069,0.0,0.0,0.0,0.0,0.002,7450.405,100267.586,3020999.936,9314508.544,1,1,0,0,0,0,0.293,0.341,0.0,11.184,100.0,0.0,1.0,0.0,0.0,0.0,29.0,34.0
1962,CUB,192.0,PAN,590.0,,1.654,,,0.0,1498.764,1.0,1.0,0.0,0.0,0.272,7450.405,1206.117,3020999.936,504800.032,1,0,0,0,0,0,0.293,0.546,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,29.0,13.0
1962,CUB,192.0,ROU,642.0,,,,6580.0,0.0,9399.816,0.0,0.0,0.0,0.0,0.016,7450.405,18676.55,3020999.936,13767999.49,1,0,0,0,0,1,0.293,0.555,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,151.0
1962,CUB,192.0,SDN,736.0,,,,900.0,0.0,11551.916,0.0,0.0,0.0,0.0,0.014,7450.405,,3020999.936,,1,0,0,0,0,0,0.293,0.292,0.0,2.16,100.0,20.679,1.0,0.0,0.0,0.0,29.0,15.0
1962,CUB,192.0,SEN,686.0,,40.079,,,0.0,6645.767,0.0,0.0,0.0,0.0,0.018,7450.405,3356.581,3020999.936,857426.112,1,0,0,0,0,0,0.293,0.246,0.0,0.0,100.0,34.999,1.0,0.0,0.0,0.0,29.0,11.0
1962,CUB,192.0,SOM,706.0,,66.087,,100.0,0.0,13359.817,0.0,0.0,0.0,0.0,0.0,7450.405,2874.944,3020999.936,203533.072,1,0,0,0,0,0,0.293,0.45,0.0,3.358,100.0,0.0,1.0,0.0,0.0,0.0,29.0,14.0
1962,CUB,192.0,SWE,752.0,,4169.219,,4200.0,0.0,8246.694,0.0,0.0,0.0,0.0,0.01,7450.405,7561.588,3020999.936,17511477.25,1,1,0,0,0,1,0.293,0.343,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,154.0
1962,CUB,192.0,SYR,760.0,,,,3800.0,0.0,10830.691,0.0,0.0,0.0,0.0,0.004,7450.405,4897.428,3020999.936,1110565.888,1,0,0,0,0,0,0.293,0.741,0.0,3.445,100.0,0.0,1.0,0.0,0.0,0.0,29.0,145.0
1962,CUB,192.0,TUN,788.0,,4589.929,,4600.0,0.0,8603.567,0.0,0.0,0.0,0.0,0.0,7450.405,4350.811,3020999.936,891190.016,1,0,0,0,0,0,0.293,0.585,0.0,20.664,100.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1962,CUB,192.0,URY,858.0,,,,1800.0,0.0,6730.778,1.0,1.0,0.0,0.0,0.191,7450.405,2604.042,3020999.936,1709221.376,1,1,0,0,0,0,0.293,0.391,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1962,CUB,192.0,USA,840.0,,15684.084,,7000.0,0.0,2580.628,0.0,1.0,0.0,0.0,0.099,7450.405,186537.994,3020999.936,605099982.8,1,1,0,0,0,0,0.293,0.333,0.0,0.278,100.0,0.358,1.0,0.0,0.0,0.0,29.0,21.0
1962,CUB,192.0,VEN,862.0,,92.297,,,0.0,1860.82,1.0,1.0,0.0,0.0,0.303,7450.405,8172.322,3020999.936,9873397.76,1,0,0,0,0,0,0.293,0.594,0.0,0.0,100.0,96.752,1.0,0.0,0.0,0.0,29.0,5.0
1962,CUB,192.0,YUG,890.0,,4993.271,,5000.0,0.0,9112.509,0.0,0.0,0.0,0.0,0.013,7450.405,11218.587,3020999.936,6515999.744,1,0,0,0,0,0,0.293,0.839372224,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1962,CYP,196.0,AUT,40.0,,,400.0,500.0,0.0,2079.312,0.0,0.0,0.0,0.0,0.013,577.691,7129.864,315800.0,7756110.336,0,1,0,0,0,1,0.909,1.152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,155.0
1962,CYP,196.0,BEL,56.0,,744.957,,,0.0,2917.81,0.0,0.0,0.0,0.0,0.014,577.691,9220.578,315800.0,13264015.36,0,1,0,0,0,1,0.909,0.261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1962,CYP,196.0,BGR,100.0,,,200.0,,0.0,1133.874,0.0,1.0,0.0,0.0,0.02,577.691,8012.946,315800.0,3183949.824,0,0,0,0,0,1,0.909,0.711,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,151.0
1962,CYP,196.0,CAN,124.0,,140.491,100.0,100.0,0.0,9098.188,0.0,0.0,0.0,0.0,0.009,577.691,18614.0,315800.0,41978851.33,0,1,0,0,0,0,0.909,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,21.0
1962,CYP,196.0,CHE,756.0,,185.551,100.0,200.0,0.0,2515.4,0.0,0.0,0.0,0.0,0.01,577.691,5573.815,315800.0,11879983.1,0,0,0,0,0,0,0.909,1.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,155.0
1962,CYP,196.0,COD,180.0,,3.173,,,0.0,4719.671,0.0,0.0,0.0,0.0,0.011,577.691,16041.246,315800.0,3779841.536,0,0,0,0,0,0,0.909,0.531,0.0,0.0,0.0,94.866,1.0,0.0,0.0,0.0,145.0,17.0
1962,CYP,196.0,CSK,200.0,,,500.0,,,2201.318,0.0,0.0,0.0,0.0,,577.691,13862.847,315800.0,15004000.26,0,1,0,0,0,0,0.909,0.614037951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,151.0
1962,CYP,196.0,DDR,278.0,,,100.0,,,2620.761,0.0,0.0,0.0,0.0,0.007,577.691,,315800.0,25959999.49,0,0,0,0,0,0,0.909,0.405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1962,CYP,196.0,DEU,280.0,,9708.0,7900.0,10000.0,0.0,2620.761,0.0,0.0,0.0,0.0,0.007,577.691,74025.787,315800.0,90169999.36,0,1,0,0,0,1,0.909,0.405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1962,CYP,196.0,DJI,262.0,,14.943,,,0.0,2792.29,0.0,0.0,0.0,0.0,0.168,577.691,94.2,315800.0,,0,0,0,0,0,0,0.909,0.804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,14.0
1962,CYP,196.0,DNK,208.0,,1020.078,800.0,100.0,0.0,2854.848,0.0,0.0,0.0,0.0,0.006,577.691,4647.727,315800.0,7812967.936,0,1,0,0,0,1,0.909,0.191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,154.0
1962,CYP,196.0,EGY,818.0,,,100.0,,0.0,594.514,0.0,0.0,0.0,0.0,0.151,577.691,29590.639,315800.0,3677720.064,0,0,0,0,0,0,0.909,0.274,0.0,16.498,0.0,0.0,1.0,0.0,0.0,0.0,145.0,15.0
1962,CYP,196.0,ESP,724.0,,2202.552,3200.0,2200.0,0.0,3229.373,0.0,0.0,0.0,0.0,0.013,577.691,31023.367,315800.0,16138545.15,0,0,0,0,0,1,0.909,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,39.0
1962,CYP,196.0,ETH,230.0,,62.611,100.0,100.0,0.0,2913.953,0.0,0.0,0.0,0.0,0.058,577.691,24694.31,315800.0,,0,0,0,0,0,0,0.909,1.725,0.0,1.008,0.0,29.455,1.0,0.0,0.0,1.0,145.0,14.0
1962,CYP,196.0,FIN,246.0,,,200.0,300.0,0.0,2978.392,0.0,0.0,0.0,0.0,0.006,577.691,4491.443,315800.0,6340580.864,0,1,0,0,0,1,0.909,0.268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,154.0
1962,CYP,196.0,FRA,250.0,,2142.488,1400.0,2100.0,0.0,2849.746,0.0,0.0,0.0,0.0,0.016,577.691,47990.158,315800.0,76313780.22,0,1,0,0,0,1,0.909,0.496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,155.0
1962,CYP,196.0,GBR,826.0,,33461.637,26600.0,33500.0,0.0,3351.566,0.0,0.0,0.0,1.0,0.005,577.691,53250.0,315800.0,80601939.97,0,1,0,0,0,0,0.909,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.0,154.0
1962,CYP,196.0,GHA,288.0,,90.392,100.0,100.0,0.0,4717.75,0.0,0.0,1.0,0.0,0.033,577.691,7085.698,315800.0,1382515.712,0,1,0,0,0,0,0.909,0.25,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,145.0,11.0
1962,CYP,196.0,GRC,300.0,,147.521,700.0,200.0,0.0,957.481,1.0,1.0,0.0,1.0,0.003,577.691,8448.233,315800.0,5327573.504,0,1,0,0,0,1,0.909,1.295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,39.0
1962,CYP,196.0,HUN,348.0,,,200.0,,0.0,1806.225,0.0,0.0,0.0,0.0,0.008,577.691,10061.734,315800.0,8270000.128,0,0,0,0,0,1,0.909,0.289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145.0,151.0
