year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1959,CHL,152,DEU,280,,,79700.0,110000.0,0.0,12267.256,0.0,0.0,0.0,0.0,0.296,7399.842,72013.855,2993469.952,59966001.15,1,1,0,0,0,1,0.677,0.405,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1959,CHL,152,DNK,208,,,1500.0,800.0,0.0,12581.196,0.0,0.0,0.0,0.0,0.023,7399.842,4546.636,2993469.952,5488000.0,1,1,0,0,0,1,0.677,0.191,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1959,CHL,152,DZA,12,,,,200.0,0.0,10911.775,0.0,0.0,0.0,0.0,0.004,7399.842,10696.397,2993469.952,,1,0,0,0,0,0,0.677,1.368,15.489,23.277,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1959,CHL,152,ECU,218,,,1000.0,880.0,0.0,3648.887,1.0,1.0,0.0,0.0,0.792,7399.842,4291.418,2993469.952,841000.0,1,0,0,0,0,0,0.677,0.766,15.489,0.0,0.0,73.165,0.0,0.0,0.0,0.0,5.0,5.0
1959,CHL,152,EGY,818,,,1900.0,2600.0,0.0,12821.249,0.0,0.0,0.0,0.0,0.002,7399.842,26219.801,2993469.952,3920000.0,1,0,0,0,0,0,0.677,0.274,15.489,16.498,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1959,CHL,152,ESP,724,,,7200.0,12200.0,0.0,10747.685,1.0,1.0,0.0,0.0,0.796,7399.842,30372.877,2993469.952,12051000.32,1,0,0,0,0,1,0.677,0.81,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1959,CHL,152,FIN,246,,,,100.0,0.0,13512.382,0.0,0.0,0.0,0.0,0.019,7399.842,4394.7,2993469.952,4390000.128,1,1,0,0,0,1,0.677,0.268,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1959,CHL,152,FRA,250,,,8200.0,11500.0,0.0,11569.806,0.0,0.0,0.0,0.0,0.628,7399.842,46129.002,2993469.952,54812000.26,1,1,0,0,0,1,0.677,0.496,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1959,CHL,152,GBR,826,,,74600.0,73500.0,0.0,11689.199,0.0,0.0,0.0,0.0,0.111,7399.842,51956.001,2993469.952,68287000.58,1,1,0,0,0,0,0.677,0.21,15.489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1959,CHL,152,IND,356,,,1100.0,1700.0,0.0,16598.823,0.0,0.0,0.0,0.0,0.011,7399.842,426000.0,2993469.952,29268000.77,1,1,0,0,0,0,0.677,0.237,15.489,4.495,0.0,39.447,0.0,0.0,0.0,0.0,5.0,34.0
1959,CHL,152,IRL,372,,,,300.0,0.0,11428.211,0.0,0.0,0.0,0.0,0.783,7399.842,2843.041,2993469.952,1794939.904,1,0,0,0,0,1,0.677,0.28,15.489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1959,CHL,152,ITA,380,,,19200.0,17300.0,0.0,11936.185,0.0,0.0,0.0,0.0,0.683,7399.842,49832.001,2993469.952,32383000.58,1,1,0,0,0,1,0.677,0.755,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1959,CHL,152,JAM,388,,,300.0,,0.0,5749.547,0.0,0.0,0.0,0.0,0.089,7399.842,1599.115,2993469.952,,1,0,0,0,0,0,0.677,0.934,15.489,0.0,0.0,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1959,CHL,152,JPN,392,,,7300.0,9000.0,0.0,17351.35,0.0,0.0,0.0,0.0,0.005,7399.842,93296.562,2993469.952,35910000.64,1,1,0,0,0,0,0.677,0.463,15.489,0.0,0.0,0.006,0.0,1.0,0.0,0.0,5.0,30.0
1959,CHL,152,MEX,484,,,1300.0,1500.0,0.0,6966.903,1.0,1.0,0.0,0.0,0.778,7399.842,37328.465,2993469.952,10896000.0,1,0,0,0,0,0,0.677,0.825,15.489,1.704,0.0,27.928,0.0,0.0,0.0,0.0,5.0,13.0
1959,CHL,152,NLD,528,,,40600.0,4100.0,0.0,12025.305,0.0,0.0,0.0,0.0,0.358,7399.842,11347.639,2993469.952,10183000.06,1,1,0,0,0,1,0.677,0.042,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1959,CHL,152,NOR,578,,,100.0,100.0,0.0,12710.58,0.0,0.0,0.0,0.0,0.021,7399.842,3552.851,2993469.952,4722999.808,1,1,0,0,0,0,0.677,1.245,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1959,CHL,152,NZL,554,,,100.0,,0.0,9500.954,0.0,0.0,0.0,0.0,0.161,7399.842,2331.122,2993469.952,3425590.016,1,1,0,0,0,0,0.677,0.451,15.489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,53.0
1959,CHL,152,PAN,590,,,2300.0,440.0,0.0,4792.579,1.0,1.0,0.0,0.0,0.699,7399.842,1115.146,2993469.952,391400.0,1,0,0,0,0,0,0.677,0.546,15.489,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,13.0
1959,CHL,152,PER,604,,,3000.0,3200.0,1.0,2534.118,1.0,1.0,0.0,0.0,0.781,7399.842,9657.8,2993469.952,1660999.936,1,1,0,0,0,0,0.677,0.991,15.489,0.54,0.0,55.788,0.0,0.0,0.0,0.0,5.0,5.0
1959,CHL,152,PRT,620,,,600.0,700.0,0.0,10269.306,0.0,0.0,0.0,0.0,0.773,7399.842,8961.55,2993469.952,2311000.064,1,0,0,0,0,1,0.677,0.967,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1959,CHL,152,SLV,222,,,,100.0,0.0,5576.675,1.0,1.0,0.0,0.0,0.79,7399.842,2503.149,2993469.952,565200.0,1,0,0,0,0,0,0.677,1.0,15.489,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,13.0
1959,CHL,152,SWE,752,,,9300.0,8200.0,0.0,12956.19,0.0,0.0,0.0,0.0,0.024,7399.842,7446.0,2993469.952,12824999.94,1,1,0,0,0,1,0.677,0.343,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1959,CHL,152,TWN,158,,,300.0,,0.0,18424.576,0.0,0.0,0.0,0.0,0.013,7399.842,10288.327,2993469.952,1444000.0,1,0,0,0,0,0,0.677,0.429,15.489,0.0,0.0,8.846,0.0,1.0,0.0,0.0,5.0,30.0
1959,CHL,152,URY,858,,,1200.0,1300.0,0.0,1465.944,1.0,1.0,0.0,0.0,0.489,7399.842,2495.022,2993469.952,900000.0,1,1,0,0,0,0,0.677,0.391,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1959,CHL,152,USA,840,,,193500.0,232000.0,0.0,8338.667,0.0,1.0,0.0,0.0,0.255,7399.842,177830.002,2993469.952,487899988.0,1,1,0,0,0,0,0.677,0.333,15.489,0.278,0.0,0.358,0.0,0.0,0.0,0.0,5.0,21.0
1959,CHL,152,VEN,862,,,900.0,800.0,0.0,4840.624,1.0,1.0,0.0,0.0,0.778,7399.842,7267.687,2993469.952,7065999.872,1,0,0,0,0,0,0.677,0.594,15.489,0.0,0.0,96.752,0.0,0.0,0.0,0.0,5.0,5.0
1959,CHL,152,YUG,890,,,,600.0,0.0,12623.416,0.0,0.0,0.0,0.0,0.033,7399.842,17968.174,2993469.952,6326000.128,1,0,0,0,0,0,0.677,0.839372224,15.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1959,CHN,156,AUS,36,,,,9240.0,0.0,8345.11,0.0,0.0,0.0,0.0,0.0,666005.005,10131.728,61326999.55,13735999.49,0,1,0,0,0,0,0.708,0.183,5.77,10.889,0.301,14.68,0.0,1.0,0.0,0.0,30.0,53.0
1959,CHN,156,BRA,76,,,,110.0,0.0,17235.778,0.0,0.0,0.0,0.0,0.0,666005.005,69580.33,61326999.55,12072999.94,0,1,0,0,0,0,0.708,0.25,5.77,0.0,0.301,88.567,0.0,0.0,0.0,0.0,30.0,5.0
1959,CHN,156,CAN,124,,,,5500.0,0.0,10428.396,0.0,0.0,0.0,0.0,0.0,666005.005,17872.034,61326999.55,38425001.98,0,1,0,0,0,0,0.708,0.37,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,21.0
1959,CHN,156,DEU,280,,,,66000.0,0.0,8031.667,0.0,0.0,0.0,0.0,0.0,666005.005,72013.855,61326999.55,59966001.15,0,1,0,0,0,1,0.708,0.405,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,155.0
1959,CHN,156,DNK,208,,,,7200.0,0.0,7673.231,0.0,0.0,0.0,0.0,0.0,666005.005,4546.636,61326999.55,5488000.0,0,1,0,0,0,1,0.708,0.191,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1959,CHN,156,DZA,12,,,,2000.0,0.0,9505.348,0.0,0.0,0.0,0.0,0.024,666005.005,10696.397,61326999.55,,0,0,0,0,0,0,0.708,1.368,5.77,23.277,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1959,CHN,156,EGY,818,,,,23700.0,0.0,7795.574,0.0,0.0,0.0,0.0,0.02,666005.005,26219.801,61326999.55,3920000.0,0,0,0,0,0,0,0.708,0.274,5.77,16.498,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1959,CHN,156,ESP,724,,,,500.0,0.0,9592.113,0.0,0.0,0.0,0.0,0.0,666005.005,30372.877,61326999.55,12051000.32,0,0,0,0,0,1,0.708,0.81,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1959,CHN,156,FIN,246,,,,4700.0,0.0,6715.689,0.0,0.0,0.0,0.0,0.0,666005.005,4394.7,61326999.55,4390000.128,0,1,0,0,0,1,0.708,0.268,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1959,CHN,156,FRA,250,,,,16200.0,0.0,8742.565,0.0,0.0,0.0,0.0,0.001,666005.005,46129.002,61326999.55,54812000.26,0,1,0,0,0,1,0.708,0.496,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,155.0
1959,CHN,156,GBR,826,,,,55200.0,0.0,8539.15,0.0,0.0,0.0,0.0,0.0,666005.005,51956.001,61326999.55,68287000.58,0,1,0,0,0,0,0.708,0.21,5.77,0.0,0.301,0.0,0.0,1.0,0.0,0.0,30.0,154.0
1959,CHN,156,GHA,288,,,,2200.0,0.0,12007.819,0.0,0.0,0.0,0.0,0.004,666005.005,6761.28,61326999.55,,0,1,0,0,0,0,0.708,0.25,5.77,0.0,0.301,100.0,0.0,0.0,0.0,0.0,30.0,11.0
1959,CHN,156,GRC,300,,,,300.0,0.0,7924.129,0.0,0.0,0.0,0.0,0.0,666005.005,8258.162,61326999.55,3300000.0,0,1,0,0,0,1,0.708,1.295,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1959,CHN,156,IND,356,,,,10200.0,1.0,4204.048,0.0,0.0,0.0,0.0,0.003,666005.005,426000.0,61326999.55,29268000.77,0,1,0,0,0,0,0.708,0.237,5.77,4.495,0.301,39.447,0.0,0.0,0.0,0.0,30.0,34.0
1959,CHN,156,IRL,372,,,,1000.0,0.0,8762.877,0.0,0.0,0.0,0.0,0.0,666005.005,2843.041,61326999.55,1794939.904,0,0,0,0,0,1,0.708,0.28,5.77,0.0,0.301,0.0,0.0,1.0,0.0,0.0,30.0,154.0
1959,CHN,156,IRQ,368,,,,4000.0,0.0,6486.736,0.0,0.0,0.0,0.0,0.023,666005.005,6624.713,61326999.55,1252660.096,0,0,0,0,0,0,0.708,0.36,5.77,0.01,0.301,0.0,0.0,0.0,0.0,0.0,30.0,145.0
1959,CHN,156,ITA,380,,,,13200.0,0.0,8466.925,0.0,0.0,0.0,0.0,0.0,666005.005,49832.001,61326999.55,32383000.58,0,1,0,0,0,1,0.708,0.755,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1959,CHN,156,JPN,392,,,,18900.0,0.0,1974.968,0.0,0.0,0.0,0.0,0.0,666005.005,93296.562,61326999.55,35910000.64,0,1,0,0,0,0,0.708,0.463,5.77,0.0,0.301,0.006,0.0,1.0,0.0,0.0,30.0,30.0
1959,CHN,156,KEN,404,,,,100.0,0.0,9201.275,0.0,0.0,0.0,0.0,0.001,666005.005,7912.591,61326999.55,,0,0,0,0,0,0,0.708,0.559,5.77,11.629,0.301,51.028,0.0,0.0,0.0,0.0,30.0,14.0
1959,CHN,156,KHM,116,,,,4300.0,0.0,2975.503,0.0,0.0,0.0,0.0,0.001,666005.005,5611.117,61326999.55,,0,0,0,0,0,0,0.708,0.146,5.77,0.0,0.301,100.0,0.0,0.0,0.0,0.0,30.0,35.0
1959,CHN,156,KWT,414,,,,2600.0,0.0,6405.125,0.0,0.0,0.0,0.0,0.023,666005.005,262.006,61326999.55,,0,0,0,0,0,0,0.708,0.271,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,145.0
1959,CHN,156,LBY,434,,,,200.0,0.0,8875.042,0.0,0.0,0.0,0.0,0.024,666005.005,1290.121,61326999.55,,0,0,0,0,0,0,0.708,0.337,5.77,48.242,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1959,CHN,156,LKA,144,,,,31500.0,0.0,4914.149,0.0,0.0,0.0,0.0,0.002,666005.005,9639.588,61326999.55,1332979.968,0,1,0,0,0,0,0.708,0.446,5.77,0.0,0.301,100.0,0.0,1.0,0.0,0.0,30.0,34.0
1959,CHN,156,MAR,504,,,,7400.0,0.0,10347.962,0.0,0.0,0.0,0.0,0.024,666005.005,12074.375,61326999.55,1632000.0,0,0,0,0,0,0,0.708,1.291,5.77,0.614,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1959,CHN,156,MMR,104,,,,16400.0,1.0,2887.055,0.0,0.0,0.0,0.0,0.001,666005.005,22458.611,61326999.55,1377560.064,0,1,0,0,0,0,0.708,0.332,5.77,0.0,0.301,50.245,0.0,0.0,0.0,0.0,30.0,35.0
1959,CHN,156,MUS,480,,,,100.0,0.0,8840.746,0.0,0.0,0.0,0.0,0.004,666005.005,645.313,61326999.55,,0,0,0,0,0,0,0.708,0.788,5.77,0.0,0.301,100.0,0.0,1.0,0.0,0.0,30.0,14.0
1959,CHN,156,NLD,528,,,,22100.0,0.0,8242.414,0.0,0.0,0.0,0.0,0.0,666005.005,11347.639,61326999.55,10183000.06,0,1,0,0,0,1,0.708,0.042,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,155.0
1959,CHN,156,NOR,578,,,,2600.0,0.0,7478.262,0.0,0.0,0.0,0.0,0.0,666005.005,3552.851,61326999.55,4722999.808,0,1,0,0,0,0,0.708,1.245,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1959,CHN,156,NZL,554,,,,1100.0,0.0,10240.933,0.0,0.0,0.0,0.0,0.0,666005.005,2331.122,61326999.55,3425590.016,0,1,0,0,0,0,0.708,0.451,5.77,0.0,0.301,0.0,0.0,1.0,0.0,0.0,30.0,53.0
1959,CHN,156,PAK,586,,,,4200.0,1.0,4420.176,0.0,0.0,0.0,0.0,0.023,666005.005,102563.267,61326999.55,,0,1,0,0,0,0,0.708,0.341,5.77,11.184,0.301,0.0,0.0,0.0,0.0,0.0,30.0,34.0
1959,CHN,156,ROU,642,,,,32930.0,0.0,7395.016,0.0,0.0,0.0,0.0,0.0,666005.005,18225.83,61326999.55,12101999.62,0,0,0,0,0,1,0.708,0.555,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,151.0
1959,CHN,156,SDN,736,,,,2600.0,0.0,8611.826,0.0,0.0,0.0,0.0,0.018,666005.005,,61326999.55,,0,0,0,0,0,0,0.708,0.292,5.77,2.16,0.301,20.679,0.0,0.0,0.0,0.0,30.0,15.0
1959,CHN,156,SWE,752,,,,5400.0,0.0,7276.972,0.0,0.0,0.0,0.0,0.0,666005.005,7446.0,61326999.55,12824999.94,0,1,0,0,0,1,0.708,0.343,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,154.0
1959,CHN,156,SYR,760,,,,1700.0,0.0,7041.595,0.0,0.0,0.0,0.0,0.022,666005.005,4395.082,61326999.55,,0,0,0,0,0,0,0.708,0.741,5.77,3.445,0.301,0.0,0.0,0.0,0.0,0.0,30.0,145.0
1959,CHN,156,TUN,788,,,,1400.0,0.0,9033.909,0.0,0.0,0.0,0.0,0.024,666005.005,4074.97,61326999.55,,0,0,0,0,0,0,0.708,0.585,5.77,20.664,0.301,0.0,0.0,0.0,0.0,0.0,30.0,15.0
1959,CHN,156,VEN,862,,,,200.0,0.0,14879.164,0.0,0.0,0.0,0.0,0.0,666005.005,7267.687,61326999.55,7065999.872,0,0,0,0,0,0,0.708,0.594,5.77,0.0,0.301,96.752,0.0,0.0,0.0,0.0,30.0,5.0
1959,CHN,156,YUG,890,,,,2600.0,0.0,7808.014,0.0,0.0,0.0,0.0,0.005,666005.005,17968.174,61326999.55,6326000.128,0,0,0,0,0,0,0.708,0.839372224,5.77,0.0,0.301,0.0,0.0,0.0,0.0,0.0,30.0,39.0
1959,CMR,120,CHE,756,,,400.0,,0.0,4597.35,1.0,1.0,0.0,0.0,0.264,5522.218,5259.0,,8054000.128,0,0,0,0,0,0,0.545,1.45,0.0,0.0,94.12,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1959,CMR,120,CSK,200,,,100.0,,,4921.099,0.0,0.0,0.0,0.0,,5522.218,13564.592,,13031999.49,0,1,0,0,0,0,0.545,0.614037951,0.0,0.0,94.12,0.0,0.0,0.0,0.0,1.0,17.0,151.0
1959,CMR,120,DEU,280,,,3500.0,7000.0,0.0,5072.483,0.0,0.0,0.0,0.0,0.207,5522.218,72013.855,,59966001.15,0,1,0,0,0,1,0.545,0.405,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1959,CMR,120,DNK,208,,,300.0,,0.0,5558.938,0.0,0.0,0.0,0.0,0.175,5522.218,4546.636,,5488000.0,0,1,0,0,0,1,0.545,0.191,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1959,CMR,120,DZA,12,,,2300.0,2800.0,0.0,3470.087,1.0,1.0,1.0,0.0,0.22,5522.218,10696.397,,,0,0,0,0,0,0,0.545,1.368,0.0,23.277,94.12,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1959,CMR,120,ESP,724,,,100.0,,0.0,4082.02,0.0,0.0,0.0,0.0,0.339,5522.218,30372.877,,12051000.32,0,0,0,0,0,1,0.545,0.81,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1959,CMR,120,FRA,250,,,57400.0,66000.0,0.0,4622.562,1.0,1.0,0.0,1.0,0.278,5522.218,46129.002,,54812000.26,0,1,0,0,0,1,0.545,0.496,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1959,CMR,120,GBR,826,,,1500.0,1800.0,0.0,5329.47,1.0,1.0,0.0,0.0,0.078,5522.218,51956.001,,68287000.58,0,1,0,0,0,0,0.545,0.21,0.0,0.0,94.12,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1959,CMR,120,GNQ,226,,,400.0,,1.0,460.217,1.0,1.0,0.0,0.0,0.26,5522.218,240.163,,,0,0,0,0,0,0,0.545,1.405,0.0,0.0,94.12,100.0,0.0,0.0,0.0,0.0,17.0,17.0
1959,CMR,120,GRC,300,,,,100.0,0.0,3816.341,0.0,0.0,0.0,0.0,0.005,5522.218,8258.162,,3300000.0,0,1,0,0,0,1,0.545,1.295,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1959,CMR,120,ITA,380,,,1200.0,1100.0,0.0,4104.969,0.0,0.0,0.0,0.0,0.292,5522.218,49832.001,,32383000.58,0,1,0,0,0,1,0.545,0.755,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1959,CMR,120,JPN,392,,,100.0,200.0,0.0,12750.326,0.0,0.0,0.0,0.0,0.004,5522.218,93296.562,,35910000.64,0,1,0,0,0,0,0.545,0.463,0.0,0.0,94.12,0.006,0.0,1.0,0.0,0.0,17.0,30.0
1959,CMR,120,LBN,422,,,100.0,,0.0,3985.626,1.0,1.0,0.0,0.0,0.211,5522.218,1738.617,,480790.016,0,0,0,0,0,0,0.545,2.17,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1959,CMR,120,MAR,504,,,100.0,100.0,0.0,3627.114,1.0,1.0,1.0,0.0,0.219,5522.218,12074.375,,1632000.0,0,0,0,0,0,0,0.545,1.291,0.0,0.614,94.12,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1959,CMR,120,NGA,566,,,400.0,,1.0,821.753,1.0,1.0,0.0,0.0,0.17,5522.218,40359.978,,,0,0,0,0,0,0,0.545,0.229,0.0,0.0,94.12,73.44,0.0,0.0,0.0,0.0,17.0,11.0
1959,CMR,120,NLD,528,,,16900.0,13700.0,0.0,5179.927,0.0,0.0,0.0,0.0,0.228,5522.218,11347.639,,10183000.06,0,1,0,0,0,1,0.545,0.042,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1959,CMR,120,NOR,578,,,200.0,,0.0,6084.944,0.0,0.0,0.0,0.0,0.178,5522.218,3552.851,,4722999.808,0,1,0,0,0,0,0.545,1.245,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1959,CMR,120,POL,616,,,100.0,,0.0,5165.087,0.0,0.0,0.0,0.0,0.284,5522.218,29152.334,,17767999.49,0,0,0,0,0,1,0.545,0.259,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,151.0
1959,CMR,120,SDN,736,,,,100.0,0.0,2492.586,0.0,0.0,0.0,0.0,0.176,5522.218,,,,0,0,0,0,0,0,0.545,0.292,0.0,2.16,94.12,20.679,0.0,0.0,0.0,0.0,17.0,15.0
1959,CMR,120,SUN,810,,,5500.0,,,6577.648,0.0,0.0,0.0,0.0,,5522.218,209927.78,,186830995.5,0,0,0,0,0,0,0.545,0.594377548,0.0,2.063381272,94.12,0.0,0.0,0.0,0.0,0.0,17.0,151.0
1959,CMR,120,SWE,752,,,200.0,,0.0,5907.747,0.0,0.0,0.0,0.0,0.129,5522.218,7446.0,,12824999.94,0,1,0,0,0,1,0.545,0.343,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1959,CMR,120,SYR,760,,,100.0,,0.0,4181.046,0.0,0.0,1.0,0.0,0.202,5522.218,4395.082,,,0,0,0,0,0,0,0.545,0.741,0.0,3.445,94.12,0.0,0.0,0.0,0.0,0.0,17.0,145.0
1959,CMR,120,TGO,768,,,,100.0,0.0,1192.128,1.0,1.0,1.0,0.0,0.151,5522.218,1421.772,,,0,0,0,0,0,0,0.545,0.247,0.0,0.0,94.12,100.0,0.0,0.0,0.0,0.0,17.0,11.0
1959,CMR,120,USA,840,,,11200.0,11000.0,0.0,10854.126,1.0,1.0,0.0,0.0,0.186,5522.218,177830.002,,487899988.0,0,1,0,0,0,0,0.545,0.333,0.0,0.278,94.12,0.358,0.0,0.0,0.0,0.0,17.0,21.0
1959,COD,180,AGO,24,,,,1000.0,1.0,1026.17,0.0,0.0,0.0,0.0,0.39,16253.014,4714.676,,,0,0,0,0,0,0,0.531,0.714,0.0,0.425,94.866,44.346,0.0,0.0,0.0,0.0,17.0,17.0
1959,COD,180,ARG,32,,,,200.0,0.0,8830.99,0.0,0.0,0.0,0.0,0.451,16253.014,20281.151,,11440769.02,0,0,0,0,0,0,0.531,0.22,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,5.0
1959,COD,180,AUS,36,,,,220.0,0.0,12813.098,0.0,0.0,0.0,0.0,0.211,16253.014,10131.728,,13735999.49,0,1,0,0,0,0,0.531,0.183,0.0,10.889,94.866,14.68,0.0,1.0,0.0,0.0,17.0,53.0
1959,COD,180,BRA,76,,,,1760.0,0.0,7235.597,0.0,0.0,0.0,0.0,0.437,16253.014,69580.33,,12072999.94,0,1,0,0,0,0,0.531,0.25,0.0,0.0,94.866,88.567,0.0,0.0,0.0,0.0,17.0,5.0
1959,COD,180,CAN,124,,,,2900.0,0.0,11700.728,1.0,1.0,0.0,0.0,0.311,16253.014,17872.034,,38425001.98,0,1,0,0,0,0,0.531,0.37,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,21.0
1959,COD,180,CHE,756,,,,2300.0,0.0,5958.266,1.0,1.0,0.0,0.0,0.381,16253.014,5259.0,,8054000.128,0,0,0,0,0,0,0.531,1.45,0.0,0.0,94.866,0.0,0.0,0.0,0.0,1.0,17.0,155.0
1959,COD,180,DEU,280,,,,49000.0,0.0,6392.761,0.0,0.0,0.0,0.0,0.304,16253.014,72013.855,,59966001.15,0,1,0,0,0,1,0.531,0.405,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1959,COD,180,DNK,208,,,,300.0,0.0,6852.151,0.0,0.0,0.0,0.0,0.279,16253.014,4546.636,,5488000.0,0,1,0,0,0,1,0.531,0.191,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,154.0
1959,COD,180,DZA,12,,,,2900.0,0.0,4935.582,1.0,1.0,0.0,0.0,0.016,16253.014,10696.397,,,0,0,0,0,0,0,0.531,1.368,0.0,23.277,94.866,0.0,0.0,0.0,0.0,0.0,17.0,15.0
1959,COD,180,ESP,724,,,,800.0,0.0,5579.865,0.0,0.0,0.0,0.0,0.469,16253.014,30372.877,,12051000.32,0,0,0,0,0,1,0.531,0.81,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1959,COD,180,FRA,250,,,,34000.0,0.0,6036.588,1.0,1.0,0.0,0.0,0.377,16253.014,46129.002,,54812000.26,0,1,0,0,0,1,0.531,0.496,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,155.0
1959,COD,180,GBR,826,,,,30200.0,0.0,6752.544,0.0,0.0,0.0,0.0,0.11,16253.014,51956.001,,68287000.58,0,1,0,0,0,0,0.531,0.21,0.0,0.0,94.866,0.0,0.0,1.0,0.0,0.0,17.0,154.0
1959,COD,180,GRC,300,,,,800.0,0.0,4892.768,0.0,0.0,0.0,0.0,0.002,16253.014,8258.162,,3300000.0,0,1,0,0,0,1,0.531,1.295,0.0,0.0,94.866,0.0,0.0,0.0,0.0,0.0,17.0,39.0
1959,COD,180,IND,356,,,,3600.0,0.0,6938.574,0.0,0.0,0.0,0.0,0.011,16253.014,426000.0,,29268000.77,0,1,0,0,0,0,0.531,0.237,0.0,4.495,94.866,39.447,0.0,0.0,0.0,0.0,17.0,34.0
1959,COD,180,IRL,372,,,,700.0,0.0,6977.992,0.0,0.0,0.0,0.0,0.464,16253.014,2843.041,,1794939.904,0,0,0,0,0,1,0.531,0.28,0.0,0.0,94.866,0.0,0.0,1.0,0.0,0.0,17.0,154.0
