year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1951,DNK,208,VEN,862,,,2900.0,3100.0,0.0,8418.031,0,0,0,0,0.015,4303.62,5217.02,3343000.064,3480999.936,1,0,0,0,0,0,0.191,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,154.0,5.0
1951,DNK,208,YUG,890,,,2900.0,3500.0,0.0,1462.869,0,0,0,0,0.01,4303.62,16519.051,3343000.064,1740000.0,1,0,0,0,0,0,0.191,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,39.0
1951,DNK,208,ZAF,710,,,1400.0,,0.0,9561.307,0,0,0,0,0.372,4303.62,13926.314,3343000.064,3831000.064,1,1,0,0,0,0,0.191,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,154.0,18.0
1951,DNK,208,ZWE,716,,,,330.0,0.0,8472.858,0,0,0,0,0.205,4303.62,2950.941,3343000.064,,1,1,0,0,0,0,0.191,1.106,0.0,0.0,0.0,8.401,0.0,0.0,0.0,1.0,154.0,14.0
1951,DOM,214,AUT,40,,,,100.0,0.0,8137.921,0,0,0,0,0.859,2419.125,6935.451,454900.0,,1,1,0,0,0,1,0.519,1.152,0.0,0.0,87.817,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1951,DOM,214,CAN,124,,,600.0,1100.0,0.0,3664.41,0,0,0,0,0.454,2419.125,14330.675,454900.0,20551000.06,1,1,0,0,0,0,0.519,0.37,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,21.0
1951,DOM,214,CHE,756,,,,700.0,0.0,7591.176,0,0,0,0,0.516,2419.125,4749.0,454900.0,5049999.872,1,0,0,0,0,0,0.519,1.45,0.0,0.0,87.817,0.0,1.0,0.0,0.0,1.0,29.0,155.0
1951,DOM,214,CUB,192,,,200.0,110.0,0.0,1068.887,1,1,0,0,0.309,2419.125,5891.797,454900.0,1946000.0,1,1,0,0,0,0,0.519,0.293,0.0,0.0,87.817,100.0,1.0,1.0,0.0,0.0,29.0,29.0
1951,DOM,214,DEU,280,,,500.0,1000.0,0.0,7709.526,0,0,0,0,0.345,2419.125,68875.885,454900.0,,1,1,0,0,0,1,0.519,0.405,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1951,DOM,214,DZA,12,,,200.0,500.0,0.0,7341.787,0,0,0,0,0.005,2419.125,9073.304,454900.0,,1,0,0,0,0,0,0.519,1.368,0.0,23.277,87.817,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1951,DOM,214,ESP,724,,,2100.0,2000.0,0.0,6775.687,1,1,0,0,0.936,2419.125,28298.01,454900.0,7490999.808,1,0,0,0,0,1,0.519,0.81,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1951,DOM,214,FRA,250,,,500.0,100.0,0.0,7237.327,0,0,0,0,0.738,2419.125,42862.0,454900.0,35143000.06,1,1,0,0,0,1,0.519,0.496,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1951,DOM,214,GBR,826,,,59600.0,63700.0,0.0,6946.115,0,0,0,0,0.129,2419.125,50290.001,454900.0,41485000.7,1,1,0,0,0,0,0.519,0.21,0.0,0.0,87.817,0.0,1.0,1.0,0.0,0.0,29.0,154.0
1951,DOM,214,HND,340,,,200.0,,0.0,1905.845,1,1,0,0,0.926,2419.125,1474.191,454900.0,221000.0,1,0,0,0,0,0,0.519,1.207,0.0,0.0,87.817,94.636,1.0,0.0,0.0,0.0,29.0,13.0
1951,DOM,214,ITA,380,,,500.0,600.0,0.0,7984.013,0,0,0,0,0.804,2419.125,47417.999,454900.0,17197000.7,1,1,0,0,0,1,0.519,0.755,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,39.0
1951,DOM,214,MAR,504,,,200.0,100.0,0.0,6439.944,0,0,0,0,0.002,2419.125,9633.621,454900.0,,1,0,0,0,0,0,0.519,1.291,0.0,0.614,87.817,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1951,DOM,214,NLD,528,,,1800.0,300.0,0.0,7380.127,0,0,0,0,0.417,2419.125,10264.311,454900.0,5685000.192,1,1,0,0,0,1,0.519,0.042,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,155.0
1951,DOM,214,SUR,740,,,300.0,,0.0,2250.544,0,0,0,0,0.353,2419.125,213.342,454900.0,,1,0,0,0,0,0,0.519,0.034,0.0,0.0,87.817,100.0,1.0,0.0,0.0,0.0,29.0,5.0
1951,DOM,214,TUN,788,,,,200.0,0.0,7960.657,0,0,0,0,0.001,2419.125,3582.97,454900.0,,1,0,0,0,0,0,0.519,0.585,0.0,20.664,87.817,0.0,1.0,0.0,0.0,0.0,29.0,15.0
1951,DOM,214,URY,858,,,100.0,100.0,0.0,6070.814,1,1,0,0,0.575,2419.125,2223.06,454900.0,650000.0,1,0,0,0,0,0,0.519,0.391,0.0,0.0,87.817,0.0,1.0,0.0,0.0,0.0,29.0,5.0
1951,DOM,214,USA,840,,,47600.0,53000.0,0.0,3310.567,0,1,0,0,0.296,2419.125,154878.006,454900.0,330800005.1,1,1,0,0,0,0,0.519,0.333,0.0,0.278,87.817,0.358,1.0,0.0,0.0,0.0,29.0,21.0
1951,DOM,214,VEN,862,,,500.0,,0.0,1039.342,1,1,0,0,0.916,2419.125,5217.02,454900.0,3480999.936,1,0,0,0,0,0,0.519,0.594,0.0,0.0,87.817,96.752,1.0,0.0,0.0,0.0,29.0,5.0
1951,DZA,12,ARG,32,,,1300.0,,0.0,10171.67,0,0,0,0,0.007,9073.304,17517.342,,7106910.208,0,0,0,0,0,0,1.368,0.22,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0
1951,DZA,12,AUS,36,,,300.0,220.0,0.0,16543.648,0,0,0,0,0.003,9073.304,8510.599,,7457999.872,0,1,0,0,0,0,1.368,0.183,23.277,10.889,0.0,14.68,0.0,1.0,0.0,0.0,15.0,53.0
1951,DZA,12,AUT,40,,,600.0,,0.0,1663.709,0,0,0,0,0.01,9073.304,6935.451,,,0,1,0,0,0,1,1.368,1.152,23.277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,155.0
1951,DZA,12,BRA,76,,,2000.0,2530.0,0.0,7899.319,0,0,0,0,0.005,9073.304,54995.533,,5841999.872,0,1,0,0,0,0,1.368,0.25,23.277,0.0,0.0,88.567,0.0,0.0,0.0,0.0,15.0,5.0
1951,DZA,12,CHE,756,,,1900.0,3200.0,0.0,1301.884,1,1,0,0,0.006,9073.304,4749.0,,5049999.872,0,0,0,0,0,0,1.368,1.45,23.277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,155.0
1951,DZA,12,CMR,120,,,1600.0,1500.0,0.0,3470.087,1,1,1,0,0.22,9073.304,4947.09,,,0,0,0,0,0,0,1.368,0.545,23.277,0.0,0.0,94.12,0.0,0.0,0.0,0.0,15.0,17.0
1951,DZA,12,CSK,200,,,800.0,,,1851.75,0,0,0,0,,9073.304,12531.868,,6985999.872,0,1,0,0,0,0,1.368,0.614037951,23.277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,151.0
1951,DZA,12,CUB,192,,,500.0,550.0,0.0,8002.996,0,0,0,0,0.002,9073.304,5891.797,,1946000.0,0,1,0,0,0,0,1.368,0.293,23.277,0.0,0.0,100.0,0.0,1.0,0.0,0.0,15.0,29.0
1951,DZA,12,CYP,196,,,100.0,,0.0,2710.657,0,0,0,0,0.183,9073.304,502.0,,,0,0,0,0,0,1,1.368,0.909,23.277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,145.0
1951,DZA,12,DEU,280,,,6700.0,9000.0,0.0,1812.23,0,0,0,0,0.002,9073.304,68875.885,,,0,1,0,0,0,1,1.368,0.405,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1951,DZA,12,DNK,208,,,1200.0,1300.0,0.0,2300.329,0,0,0,0,0.002,9073.304,4303.62,,3343000.064,0,1,0,0,0,1,1.368,0.191,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1951,DZA,12,EGY,818,,,700.0,1600.0,0.0,2670.095,1,1,0,0,0.811,9073.304,21704.443,,2471259.904,0,0,0,0,0,0,1.368,0.274,23.277,16.498,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
1951,DZA,12,ESP,724,,,300.0,300.0,0.0,806.502,0,0,0,0,0.005,9073.304,28298.01,,7490999.808,0,0,0,0,0,1,1.368,0.81,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,DZA,12,FIN,246,,,700.0,1600.0,0.0,3193.928,0,0,0,0,0.0,9073.304,4047.3,,3411000.064,0,1,0,0,0,1,1.368,0.268,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1951,DZA,12,FRA,250,,,261600.0,279600.0,0.0,1233.811,1,1,0,1,0.034,9073.304,42862.0,,35143000.06,0,1,0,0,0,1,1.368,0.496,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1951,DZA,12,GBR,826,,,33700.0,55300.0,0.0,1897.187,0,0,0,0,0.015,9073.304,50290.001,,41485000.7,0,1,0,0,0,0,1.368,0.21,23.277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,154.0
1951,DZA,12,GRC,300,,,1100.0,,0.0,1812.423,0,0,0,0,0.015,9073.304,7646.402,,2647000.064,0,1,0,0,0,1,1.368,1.295,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,DZA,12,HUN,348,,,200.0,,0.0,1831.029,0,0,0,0,0.003,9073.304,9423.0,,3420000.0,0,0,0,0,0,1,1.368,0.289,23.277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,151.0
1951,DZA,12,IDN,360,,,300.0,,0.0,11682.659,0,0,0,0,0.43,9073.304,84214.728,,,0,1,0,0,0,0,1.368,0.435,23.277,0.0,0.0,99.835,0.0,1.0,0.0,0.0,15.0,35.0
1951,DZA,12,IRL,372,,,700.0,1300.0,0.0,2080.485,0,0,0,0,0.005,9073.304,2959.311,,1176470.016,0,0,0,0,0,1,1.368,0.28,23.277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,154.0
1951,DZA,12,IRN,364,,,100.0,,0.0,4345.644,0,0,0,0,0.97,9073.304,16806.707,,1968999.936,0,0,0,0,0,0,1.368,0.929,23.277,0.543,0.0,0.0,0.0,0.0,0.0,0.0,15.0,34.0
1951,DZA,12,ISR,376,,,1600.0,500.0,0.0,2935.895,0,1,0,0,0.079,9073.304,1489.998,,1944439.936,0,0,0,0,0,0,1.368,1.002,23.277,0.709,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1951,DZA,12,ITA,380,,,5700.0,5800.0,0.0,1114.709,0,0,0,0,0.005,9073.304,47417.999,,17197000.7,0,1,0,0,0,1,1.368,0.755,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,DZA,12,LBN,422,,,300.0,100.0,0.0,2939.76,1,1,0,0,0.372,9073.304,1401.246,,204470.0,0,0,0,0,0,0,1.368,2.17,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1951,DZA,12,MAR,504,,,12500.0,8000.0,1.0,977.824,1,1,1,0,0.985,9073.304,9633.621,,,0,0,0,0,0,0,1.368,1.291,23.277,0.614,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
1951,DZA,12,MDG,450,,,1300.0,1800.0,0.0,7703.734,1,1,1,0,0.018,9073.304,4690.031,,,0,0,0,0,0,0,1.368,0.738,23.277,0.0,0.0,65.224,0.0,1.0,0.0,0.0,15.0,14.0
1951,DZA,12,NLD,528,,,6800.0,7100.0,0.0,1814.179,0,0,0,0,0.012,9073.304,10264.311,,5685000.192,0,1,0,0,0,1,1.368,0.042,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1951,DZA,12,NOR,578,,,500.0,500.0,0.0,2776.679,0,0,0,0,0.001,9073.304,3295.871,,2619000.064,0,1,0,0,0,0,1.368,1.245,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1951,DZA,12,POL,616,,,800.0,,0.0,2182.024,0,0,0,0,0.004,9073.304,25262.266,,10119000.06,0,0,0,0,0,1,1.368,0.259,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,151.0
1951,DZA,12,PRT,620,,,700.0,600.0,0.0,1195.139,0,0,0,0,0.005,9073.304,8490.25,,1500999.936,0,0,0,0,0,1,1.368,0.967,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,DZA,12,SAU,682,,,100.0,,0.0,4074.529,1,1,0,0,0.979,9073.304,3931.753,,649330.048,0,0,0,0,0,0,1.368,0.688,23.277,37.258,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1951,DZA,12,SUN,810,,,600.0,,,4130.015,0,0,0,0,,9073.304,182677.444,,92456001.54,0,0,0,0,0,0,1.368,0.594377548,23.277,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,15.0,151.0
1951,DZA,12,SWE,752,,,1500.0,1700.0,0.0,2709.277,0,0,0,0,0.001,9073.304,7070.0,,7661000.192,0,1,0,0,0,1,1.368,0.343,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1951,DZA,12,TUN,788,,,6800.0,6000.0,1.0,650.602,1,1,1,0,0.985,9073.304,3582.97,,,0,0,0,0,0,0,1.368,0.585,23.277,20.664,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
1951,DZA,12,TUR,792,,,300.0,,0.0,2541.235,0,0,0,0,0.983,9073.304,21669.334,,4142000.128,0,1,0,0,0,0,1.368,1.192,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1951,DZA,12,URY,858,,,200.0,100.0,0.0,9961.48,0,0,0,0,0.003,9073.304,2223.06,,650000.0,0,0,0,0,0,0,1.368,0.391,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0
1951,DZA,12,USA,840,,,6700.0,8000.0,0.0,8125.746,0,0,0,0,0.009,9073.304,154878.006,,330800005.1,0,1,0,0,0,0,1.368,0.333,23.277,0.278,0.0,0.358,0.0,0.0,0.0,0.0,15.0,21.0
1951,DZA,12,YUG,890,,,100.0,300.0,0.0,1726.296,0,0,0,0,0.188,9073.304,16519.051,,1740000.0,0,0,0,0,0,0,1.368,0.839372224,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,ECU,218,ARG,32,,,100.0,,0.0,4047.071,1,1,0,0,0.884,3458.093,17517.342,507000.0,7106910.208,0,0,0,0,0,0,0.766,0.22,0.0,0.0,73.165,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1951,ECU,218,BOL,68,,,,110.0,0.0,2318.736,1,1,0,0,0.892,3458.093,2823.667,507000.0,290660.0,0,0,0,0,0,0,0.766,0.911,0.0,0.0,73.165,64.878,0.0,0.0,0.0,1.0,5.0,5.0
1951,ECU,218,CAN,124,,,500.0,2500.0,0.0,5620.05,0,0,0,0,0.455,3458.093,14330.675,507000.0,20551000.06,0,1,0,0,0,0,0.766,0.37,0.0,0.0,73.165,0.0,0.0,0.0,0.0,0.0,5.0,21.0
1951,ECU,218,CHE,756,,,,1700.0,0.0,9920.936,0,0,0,0,0.517,3458.093,4749.0,507000.0,5049999.872,0,0,0,0,0,0,0.766,1.45,0.0,0.0,73.165,0.0,0.0,0.0,0.0,1.0,5.0,155.0
1951,ECU,218,CHL,152,,,1400.0,1600.0,0.0,3648.886,1,1,0,0,0.792,3458.093,6251.933,507000.0,2300819.968,0,1,0,0,0,0,0.766,0.677,0.0,15.489,73.165,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1951,ECU,218,COL,170,,,3900.0,3500.0,1.0,980.412,1,1,0,0,0.931,3458.093,11965.0,507000.0,3688000.0,0,0,0,0,0,0,0.766,0.89,0.0,0.0,73.165,89.763,0.0,0.0,0.0,0.0,5.0,5.0
1951,ECU,218,CRI,188,,,,100.0,0.0,1389.078,1,1,0,0,0.874,3458.093,895.336,507000.0,252170.0,0,0,0,0,0,0,0.766,1.044,0.0,0.0,73.165,94.017,0.0,0.0,0.0,0.0,5.0,13.0
1951,ECU,218,CUB,192,,,2500.0,1210.0,0.0,2633.819,1,1,0,0,0.309,3458.093,5891.797,507000.0,1946000.0,0,1,0,0,0,0,0.766,0.293,0.0,0.0,73.165,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1951,ECU,218,DEU,280,,,2700.0,3000.0,0.0,10096.201,0,0,0,0,0.346,3458.093,68875.885,507000.0,,0,1,0,0,0,1,0.766,0.405,0.0,0.0,73.165,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1951,ECU,218,FRA,250,,,1300.0,1600.0,0.0,9561.102,0,0,0,0,0.737,3458.093,42862.0,507000.0,35143000.06,0,1,0,0,0,1,0.766,0.496,0.0,0.0,73.165,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1951,ECU,218,GBR,826,,,400.0,400.0,0.0,9349.662,0,0,0,0,0.129,3458.093,50290.001,507000.0,41485000.7,0,1,0,0,0,0,0.766,0.21,0.0,0.0,73.165,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1951,ECU,218,ITA,380,,,3200.0,5000.0,0.0,10243.792,0,0,0,0,0.802,3458.093,47417.999,507000.0,17197000.7,0,1,0,0,0,1,0.766,0.755,0.0,0.0,73.165,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1951,ECU,218,JAM,388,,,,400.0,0.0,2194.595,0,0,0,0,0.103,3458.093,1405.615,507000.0,,0,0,0,0,0,0,0.766,0.934,0.0,0.0,73.165,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1951,ECU,218,NLD,528,,,300.0,200.0,0.0,9775.854,0,0,0,0,0.419,3458.093,10264.311,507000.0,5685000.192,0,1,0,0,0,1,0.766,0.042,0.0,0.0,73.165,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1951,ECU,218,PAN,590,,,300.0,440.0,0.0,1167.186,1,1,0,0,0.82,3458.093,915.56,507000.0,252100.0,0,0,0,0,0,0,0.766,0.546,0.0,0.0,73.165,100.0,0.0,0.0,0.0,0.0,5.0,13.0
1951,ECU,218,PER,604,,,400.0,1400.0,1.0,1157.475,1,1,0,0,0.917,3458.093,7826.2,507000.0,1288999.936,0,1,0,0,0,0,0.766,0.991,0.0,0.54,73.165,55.788,0.0,0.0,0.0,0.0,5.0,5.0
1951,ECU,218,SLV,222,,,200.0,,0.0,2009.599,1,1,0,0,0.928,3458.093,1989.756,507000.0,424000.0,0,0,0,0,0,0,0.766,1.0,0.0,0.0,73.165,100.0,0.0,0.0,0.0,0.0,5.0,13.0
1951,ECU,218,URY,858,,,1200.0,1300.0,0.0,4362.753,1,1,0,0,0.574,3458.093,2223.06,507000.0,650000.0,0,0,0,0,0,0,0.766,0.391,0.0,0.0,73.165,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1951,ECU,218,USA,840,,,34200.0,38000.0,0.0,4833.328,0,1,0,0,0.297,3458.093,154878.006,507000.0,330800005.1,0,1,0,0,0,0,0.766,0.333,0.0,0.278,73.165,0.358,0.0,0.0,0.0,0.0,5.0,21.0
1951,ECU,218,VEN,862,,,300.0,300.0,0.0,1835.851,1,1,0,0,0.914,3458.093,5217.02,507000.0,3480999.936,0,0,0,0,0,0,0.766,0.594,0.0,0.0,73.165,96.752,0.0,0.0,0.0,0.0,5.0,5.0
1951,EGY,818,AUS,36,,,5700.0,6820.0,0.0,13904.887,0,1,0,0,0.003,21704.443,8510.599,2471259.904,7457999.872,0,1,0,0,0,0,0.274,0.183,16.498,10.889,0.0,14.68,0.0,1.0,0.0,0.0,15.0,53.0
1951,EGY,818,AUT,40,,,6300.0,3000.0,0.0,2410.978,0,0,0,0,0.007,21704.443,6935.451,2471259.904,,0,1,0,0,0,1,0.274,1.152,16.498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,155.0
1951,EGY,818,BOL,68,,,,220.0,0.0,11630.785,0,0,0,0,0.002,21704.443,2823.667,2471259.904,290660.0,0,0,0,0,0,0,0.274,0.911,16.498,0.0,0.0,64.878,0.0,0.0,0.0,1.0,15.0,5.0
1951,EGY,818,CAN,124,,,700.0,700.0,0.0,9411.324,0,1,0,0,0.006,21704.443,14330.675,2471259.904,20551000.06,0,1,0,0,0,0,0.274,0.37,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0
1951,EGY,818,CHE,756,,,8600.0,11400.0,0.0,2757.875,0,0,0,0,0.004,21704.443,4749.0,2471259.904,5049999.872,0,0,0,0,0,0,0.274,1.45,16.498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,155.0
1951,EGY,818,CHL,152,,,,1600.0,0.0,12821.249,0,0,0,0,0.002,21704.443,6251.933,2471259.904,2300819.968,0,1,0,0,0,0,0.274,0.677,16.498,15.489,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0
1951,EGY,818,CHN,156,,,900.0,,0.0,7795.574,0,0,0,0,0.02,21704.443,557479.98,2471259.904,19793000.45,0,0,0,0,0,0,0.274,0.708,16.498,5.77,0.0,0.301,0.0,0.0,0.0,0.0,15.0,30.0
1951,EGY,818,CSK,200,,,27300.0,,,2568.773,0,0,0,0,,21704.443,12531.868,2471259.904,6985999.872,0,1,0,0,0,0,0.274,0.614037951,16.498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,151.0
1951,EGY,818,CYP,196,,,800.0,700.0,0.0,594.514,0,0,0,0,0.151,21704.443,502.0,2471259.904,,0,0,0,0,0,1,0.274,0.909,16.498,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,145.0
1951,EGY,818,DEU,280,,,24700.0,25000.0,0.0,2956.822,0,0,0,0,0.002,21704.443,68875.885,2471259.904,,0,1,0,0,0,1,0.274,0.405,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1951,EGY,818,DNK,208,,,1100.0,1000.0,0.0,3259.334,0,0,0,0,0.004,21704.443,4303.62,2471259.904,3343000.064,0,1,0,0,0,1,0.274,0.191,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1951,EGY,818,DZA,12,,,300.0,100.0,0.0,2670.095,1,1,0,0,0.811,21704.443,9073.304,2471259.904,,0,0,0,0,0,0,0.274,1.368,16.498,23.277,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
1951,EGY,818,ESP,724,,,14000.0,10300.0,0.0,3277.174,0,0,0,0,0.002,21704.443,28298.01,2471259.904,7490999.808,0,0,0,0,0,1,0.274,0.81,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,EGY,818,ETH,230,,,200.0,1700.0,0.0,2447.797,0,0,0,0,0.257,21704.443,23351.967,2471259.904,,0,0,0,0,0,0,0.274,1.725,16.498,1.008,0.0,29.455,0.0,0.0,0.0,1.0,15.0,14.0
1951,EGY,818,FIN,246,,,1500.0,2500.0,0.0,3496.077,0,0,0,0,0.002,21704.443,4047.3,2471259.904,3411000.064,0,1,0,0,0,1,0.274,0.268,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.0
1951,EGY,818,FRA,250,,,57500.0,60700.0,0.0,3052.494,0,0,0,0,0.026,21704.443,42862.0,2471259.904,35143000.06,0,1,0,0,0,1,0.274,0.496,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,155.0
1951,EGY,818,GBR,826,,,112000.0,132900.0,0.0,3636.505,0,1,0,0,0.012,21704.443,50290.001,2471259.904,41485000.7,0,1,0,0,0,0,0.274,0.21,16.498,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,154.0
1951,EGY,818,GHA,288,,,,300.0,0.0,4246.236,0,1,0,0,0.129,21704.443,5436.555,2471259.904,,0,0,0,0,0,0,0.274,0.25,16.498,0.0,0.0,100.0,0.0,0.0,0.0,0.0,15.0,11.0
1951,EGY,818,GRC,300,,,1300.0,700.0,0.0,1159.831,0,0,0,0,0.012,21704.443,7646.402,2471259.904,2647000.064,0,1,0,0,0,1,0.274,1.295,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,EGY,818,HUN,348,,,6000.0,,0.0,2177.459,0,0,0,0,0.002,21704.443,9423.0,2471259.904,3420000.0,0,0,0,0,0,1,0.274,0.289,16.498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,151.0
1951,EGY,818,IDN,360,,,1500.0,1600.0,0.0,9069.713,0,0,0,0,0.355,21704.443,84214.728,2471259.904,,0,1,0,0,0,0,0.274,0.435,16.498,0.0,0.0,99.835,0.0,1.0,0.0,0.0,15.0,35.0
1951,EGY,818,IND,356,,,85800.0,92500.0,0.0,4683.532,0,1,0,0,0.095,21704.443,365000.0,2471259.904,20814000.13,0,1,0,0,0,0,0.274,0.237,16.498,4.495,0.0,39.447,0.0,0.0,0.0,0.0,15.0,34.0
1951,EGY,818,IRL,372,,,,200.0,0.0,3996.758,0,1,0,0,0.002,21704.443,2959.311,2471259.904,1176470.016,0,0,0,0,0,1,0.274,0.28,16.498,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,154.0
1951,EGY,818,IRQ,368,,,200.0,300.0,0.0,1369.558,1,1,0,0,0.784,21704.443,5299.983,2471259.904,564140.032,0,0,0,0,0,0,0.274,0.36,16.498,0.01,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1951,EGY,818,ISR,376,,,,1100.0,1.0,442.805,0,1,0,0,0.065,21704.443,1489.998,2471259.904,1944439.936,0,0,0,0,0,0,0.274,1.002,16.498,0.709,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1951,EGY,818,ITA,380,,,46500.0,51000.0,0.0,2214.021,0,0,0,0,0.002,21704.443,47417.999,2471259.904,17197000.7,0,1,0,0,0,1,0.274,0.755,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0
1951,EGY,818,JPN,392,,,42100.0,63600.0,0.0,9421.168,0,0,0,0,0.0,21704.443,85163.849,2471259.904,,0,0,0,0,0,0,0.274,0.463,16.498,0.0,0.0,0.006,0.0,1.0,0.0,0.0,15.0,30.0
1951,EGY,818,LBN,422,,,2100.0,2100.0,0.0,607.317,1,1,0,0,0.307,21704.443,1401.246,2471259.904,204470.0,0,0,0,0,0,0,0.274,2.17,16.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,145.0
1951,EGY,818,LKA,144,,,900.0,1800.0,0.0,5690.587,0,0,0,0,0.059,21704.443,7755.062,2471259.904,993720.0,0,1,0,0,0,0,0.274,0.446,16.498,0.0,0.0,100.0,0.0,1.0,0.0,0.0,15.0,34.0
1951,EGY,818,MAR,504,,,100.0,100.0,0.0,3589.802,1,1,0,0,0.813,21704.443,9633.621,2471259.904,,0,0,0,0,0,0,0.274,1.291,16.498,0.614,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0
