year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1955,BRA,SYR,76,760,1,1,-3,2,0,10825.575,10477.03,10459.68,10417.962,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,61773.548,3938.446,8070000.128,582960,0.131,0.148,2,2,2,2,,,,,61542.738,,110189800,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,600
1955,BRA,TTO,76,780,1,1,-3,-4,0,4133.307,3726.339,3300.022,3508.443,1,0,0,0,0.32,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,61773.548,720.8,8070000.128,,0.131,,2,2,2,,,,,,61542.738,714.002,110189800,3782328.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1955,BRA,TUN,76,788,1,1,-3,1,0,8979.379,8380.654,8447.175,8294.732,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,61773.548,3846.014,8070000.128,,0.131,,2,2,2,,,,,,61542.738,,110189800,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,900
1955,BRA,TUR,76,792,1,1,-3,3,0,10590.761,10224.841,10374.596,10152.144,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,61773.548,24144.569,8070000.128,6803999.744,0.131,0.282,2,2,2,2,,,,,61542.738,23548.955,110189800,95879184,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4000,9700
1955,BRA,TWN,76,158,1,1,-3,8,0,18821.258,18260.395,18523.809,18232.161,1,0,0,0,0.014,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,61773.548,8967.001,8070000.128,1940000,0.131,0.216,2,3,2,3,,,,,61542.738,8967.001,110189800,17484212,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1955,BRA,URY,76,858,1,1,-3,-3,1,1567.878,2167.731,2283.672,1829.131,1,0,0,0,0.523,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,61773.548,2353.136,8070000.128,1150000,0.131,0.489,2,2,2,2,,,,,61542.738,2341.589,110189800,18140014,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,32800,38300
1955,BRA,USA,76,840,1,1,-3,-5,0,7694.307,8088.514,6794.436,7887.2,1,0,0,0,0.281,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,61773.548,165931,8070000.128,399999991.8,0.131,2.411,2,2,2,2,,,,,61542.738,169601.719,110189800,2846870528,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,601600,683000
1955,BRA,VEN,76,862,1,1,-3,-4,1,4393.217,4081.522,3606.018,3882.55,1,0,0,0,0.833,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,61773.548,6170.497,8070000.128,4954999.808,0.131,0.803,2,2,2,2,,,,,61542.738,6646.415,110189800,47096940,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,400
1955,BRA,VNM,76,704,1,1,-3,7,0,17191.684,16837.644,17207.404,16820.939,1,0,0,0,0.034,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,61773.548,27738.062,8070000.128,,0.131,,2,2,2,,,,,,61542.738,,110189800,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1955,BRA,YUG,76,890,1,1,-3,1,0,10200.498,9600.665,9638.061,9524.34,1,0,0,0,0.036,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,61773.548,17363.72,8070000.128,4203000.064,0.131,0.242,2,2,2,2,,,,,61542.738,,110189800,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,17100,13500
1955,BRA,ZAF,76,710,1,1,-3,2,0,6355.119,7342.994,7900.19,7280.527,1,0,0,0,0.107,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,61773.548,15368.551,8070000.128,5313799.68,0.131,0.346,2,2,2,2,,,,,61542.738,15435.816,110189800,82550384,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5200,
1955,CAN,AGO,124,24,1,1,-5,1,0,10904.939,11627.293,10635.11,11486.643,1,0,0,0,0.379,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,4423.223,28935000.06,,1.803,,2,2,2,,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,200
1955,CAN,ANT,124,532,1,1,-5,-4,0,3651.909,4341.164,3763.787,4106.474,1,0,1,0,0.434,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,176.637,28935000.06,,1.803,,2,2,2,,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1500,880
1955,CAN,ARG,124,32,1,1,-5,-3,0,8970.104,9391.461,9080.545,9291.209,1,0,0,0,0.435,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,18927.82,28935000.06,9331539.968,1.803,0.493,2,2,2,2,,,,,15831.001,18936.309,200261760,49966500,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7000,7600
1955,CAN,AUS,124,36,1,1,-5,10,0,15586.658,15391.073,16123.002,15223.987,1,1,1,0,0.208,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,9277.087,28935000.06,10556000.26,1.803,1.138,2,2,2,2,,,,,15831.001,9411,200261760,128597952,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,59400,63030
1955,CAN,AUT,124,40,1,1,-5,1,0,6922.538,7070.077,6573.097,6991.416,1,0,0,0,0.433,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,16050.356,6946.885,28935000.06,4134000.128,1.803,0.595,2,2,2,2,,,,,15831.001,6992.614,200261760,50028880,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6100,9300
1955,CAN,BOL,124,68,1,1,-5,-4,0,6791.604,7588.083,7256.788,7476.72,1,0,0,0,0.438,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,3074.311,28935000.06,342390.016,1.803,0.111,2,2,2,2,,,,,15831.001,3187.176,200261760,4888881,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,3500
1955,CAN,BRA,124,76,1,1,-5,-3,0,8191.353,8458.686,7366.274,8219.514,1,0,0,0,0.421,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,61773.548,28935000.06,8070000.128,1.803,0.131,2,2,2,2,,,,,15831.001,61542.738,200261760,110189800,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,11900,13640
1955,CAN,CHE,124,756,1,1,-5,1,0,6440.717,6711.412,6089.288,6610.435,1,1,1,0,0.374,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,16050.356,4980,28935000.06,6510000.128,1.803,1.307,2,2,2,2,,,,,15831.001,4902.41,200261760,90023624,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,26300,36200
1955,CAN,CHL,124,152,1,1,-5,-4,0,8632.244,9166.056,8798.453,9073.41,1,0,0,0,0.388,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,6743.269,28935000.06,2596219.904,1.803,0.385,2,2,2,2,,,,,15831.001,6883.846,200261760,33208902,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4000,3600
1955,CAN,CHN,124,156,1,1,-5,8,0,10598.318,10428.396,10458.918,10300.584,1,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,16050.356,608655.029,28935000.06,39546998.78,1.803,0.065,2,2,2,2,,,,,15831.001,609972.75,200261760,711235072,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1955,CAN,COD,124,180,1,1,-5,1,0,10723.823,11700.727,10436.469,11555.985,1,1,1,0,0.311,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,14952.568,28935000.06,,1.803,,2,2,2,,,,,,15831.001,13736.768,200261760,34510016,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3600,2600
1955,CAN,COL,124,170,1,1,-5,-5,0,4363.174,4892.817,4539.953,4726.247,1,0,0,0,0.453,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,13588.406,28935000.06,5250999.808,1.803,0.386,2,2,2,2,,,,,15831.001,13988.871,200261760,50139660,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,23300,17100
1955,CAN,CRI,124,188,1,1,-5,-6,0,3774.394,4354.894,4024.094,4249.696,1,0,0,0,0.439,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,1031.782,28935000.06,370180,1.803,0.359,2,2,2,2,,,,,15831.001,1099.165,200261760,4869052.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3600,3000
1955,CAN,CSK,124,200,1,1,-5,1,,6687.748,6944.075,6339.002,6869.85,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,16050.356,13092.57,28935000.06,11489000.45,1.803,0.878,2,2,2,2,,,,,15831.001,,200261760,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,2090
1955,CAN,CUB,124,192,1,1,-5,-5,0,2302.272,3126.636,2555.547,2902.854,1,0,0,0,0.151,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,6381.106,28935000.06,1856000,1.803,0.291,2,2,2,2,,,,,15831.001,,200261760,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,14400,17820
1955,CAN,CYP,124,196,1,1,-5,2,0,8935.357,9098.188,8585.074,9047.105,1,0,0,0,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,530,28935000.06,,1.803,,2,2,2,,,,,,15831.001,529.156,200261760,2199494,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,500
1955,CAN,DDR,124,278,1,1,-5,1,,6160.559,6541.714,6134.981,6454.213,0,0,0,0,0.3,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,,28935000.06,17400999.94,1.803,,2,,2,2,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,
1955,CAN,DEU,124,280,1,1,-5,1,0,6160.559,6541.714,6134.981,6454.213,1,0,0,0,0.3,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,16050.356,70195.61,28935000.06,42871001.09,1.803,0.611,2,2,2,2,,,,,15831.001,70689.453,200261760,525499552,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,94200,117000
1955,CAN,DNK,124,208,1,1,-5,1,0,6257.225,6333.824,5913.635,6264.796,1,0,0,0,0.285,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,16050.356,4439,28935000.06,4151000.064,1.803,0.935,2,2,2,2,,,,,15831.001,4441.237,200261760,44521124,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3300,2100
1955,CAN,DOM,124,214,1,1,-5,-4,0,2939.963,3664.41,3045.906,3396.603,1,0,0,0,0.454,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,16050.356,2737.257,28935000.06,555099.968,1.803,0.203,2,2,2,2,,,,,15831.001,2786.992,200261760,5407216.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4200,4290
1955,CAN,DZA,124,12,1,1,-5,1,0,6747.007,7207.302,6402.091,7063.993,1,1,1,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,16050.356,9841.85,28935000.06,,1.803,,2,2,2,,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1000
1955,CAN,ECU,124,218,1,1,-5,-5,0,4884.964,5620.05,5088.594,5521.443,1,0,0,0,0.455,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,3842.399,28935000.06,716000,1.803,0.186,2,2,2,2,,,,,15831.001,3928.625,200261760,14570277,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5000,4730
1955,CAN,EGY,124,818,1,1,-5,2,0,9217.863,9411.324,8866.373,9348.184,1,0,1,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,16050.356,23855.528,28935000.06,2747120.128,1.803,0.115,2,2,2,2,,,,,15831.001,24901.613,200261760,13496260,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,600
1955,CAN,ESP,124,724,1,1,-5,1,0,6040.498,6519.997,5695.349,6357.972,1,0,0,0,0.452,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,29318.745,28935000.06,9653000.192,1.803,0.329,2,2,2,2,,,,,15831.001,29408.574,200261760,139050016,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,4300,3000
1955,CAN,ETH,124,230,1,1,-5,3,0,11491.897,11722.628,11144.444,11661.83,1,1,0,0,0.016,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,24987.692,28935000.06,,1.803,,2,2,2,2,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1955,CAN,FIN,124,246,1,1,-5,2,0,6610.818,6560.567,6282.455,6526.283,1,0,0,0,0.276,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,16050.356,4234.9,28935000.06,4286000.128,1.803,1.012,2,2,2,2,,,,,15831.001,4240.47,200261760,33812720,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1800,2600
1955,CAN,FRA,124,250,1,1,-5,1,0,6004.645,6454.269,5653.213,6326.645,1,1,1,0,0.363,0,3,1,2,1,0,0,0,0,1,1,0,1763,,,0,0,,,16050.356,44217.999,28935000.06,49200001.02,1.803,1.113,2,2,2,2,,,,,15831.001,44317.258,200261760,369195904,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,43400,59900
1955,CAN,GBR,124,826,1,1,-5,0,0,5715.747,5849.772,5364.799,5734.132,1,1,1,0,0.109,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,16050.356,50945.999,28935000.06,54078001.15,1.803,1.061,2,2,2,2,,,,,15831.001,50948.688,200261760,524969184,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,785100.062,962499.938
1955,CAN,GHA,124,288,1,1,-5,0,0,8716.146,9222.198,8443.249,9049.67,1,1,1,0,0.164,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,6048.606,28935000.06,,1.803,,2,2,2,,,,,,15831.001,5916.496,200261760,22640658,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1500,2100
1955,CAN,GRC,124,300,1,1,-5,2,0,8103.304,8275.931,7751.891,8202.845,1,0,0,0,0.002,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,7965.538,28935000.06,2432999.936,1.803,0.305,2,2,2,2,,,,,15831.001,7845.042,200261760,29854208,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4300,4100
1955,CAN,GTM,124,320,1,1,-5,-6,0,3398.818,3893.262,3697.891,3820.261,1,0,0,0,0.453,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,3487,28935000.06,807000,1.803,0.231,2,2,2,2,,,,,15831.001,3723.898,200261760,7918683,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,3000
1955,CAN,GUY,124,328,1,1,-5,-4,0,4597.552,5380.597,4623.101,5153.695,1,1,1,0,0.138,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,491.18,28935000.06,,1.803,,2,2,2,,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3000,3500
1955,CAN,HKG,124,344,1,1,-5,8,0,12568.153,11927.54,12434.386,11850.77,1,1,1,0,0.059,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,2490.4,28935000.06,,1.803,,2,2,2,,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7400,8100
1955,CAN,HND,124,340,1,1,-5,-6,0,3374.839,3831.459,3652.533,3731.785,1,0,0,0,0.454,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,1662.219,28935000.06,276500,1.803,0.166,2,2,2,2,,,,,15831.001,1635.722,200261760,3241273.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,440
1955,CAN,HTI,124,332,1,1,-5,-5,0,2870.515,3598.607,3006.868,3346.7,1,1,0,0,0.423,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,16050.356,3365,28935000.06,311600,1.803,0.093,2,2,2,2,,,,,15831.001,,200261760,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,2300
1955,CAN,HUN,124,348,1,1,-5,1,0,7131.152,7330.968,6782.091,7261.935,1,0,0,0,0.315,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,16050.356,9825,28935000.06,4940000.256,1.803,0.503,2,2,2,2,,,,,15831.001,,200261760,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,100
1955,CAN,IDN,124,360,1,1,-5,7,0,15815.393,14951.845,15654.807,14873.654,1,0,0,0,0.029,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,89207.93,28935000.06,,1.803,,2,2,2,2,,,,,15831.001,,200261760,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,800
1955,CAN,IND,124,356,1,1,-5,5.5,0,11643.625,12051.14,11349.873,12020.572,1,1,1,0,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,393000,28935000.06,21475999.74,1.803,0.055,2,2,2,2,,,,,15831.001,404041.156,200261760,373613856,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,25300,13900
1955,CAN,IRL,124,372,1,1,-5,1,0,5256.649,5498.237,4905.859,5370.004,1,1,1,0,0.447,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,2916.133,28935000.06,1539100.032,1.803,0.528,2,2,2,2,,,,,15831.001,2916.032,200261760,17033566,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,13000,18900
1955,CAN,IRN,124,364,1,1,-5,3.5,0,9900.537,9978.513,9563.885,9950.342,1,0,0,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,18716.232,28935000.06,2768000,1.803,0.148,2,2,2,2,,,,,15831.001,18495.578,200261760,35722352,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,200
1955,CAN,IRQ,124,368,1,1,-5,3,0,9743.38,9804.055,9397.941,9770.091,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,16050.356,5903.253,28935000.06,945650.048,1.803,0.16,2,2,2,2,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,900
1955,CAN,ISL,124,352,1,1,-5,0,0,4197.29,4389.41,3863.756,4293.161,1,0,0,0,0.289,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,16050.356,158.044,28935000.06,269929.984,1.803,1.708,2,2,2,2,,,,,15831.001,158.293,200261760,1632131.875,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,200
1955,CAN,ISR,124,376,1,1,-5,2,0,9276.556,9445.964,8925.736,9395.714,1,1,1,0,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,1772.032,28935000.06,1183329.92,1.803,0.668,2,2,2,2,,,,,15831.001,1739.189,200261760,10756136,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5800,4400
1955,CAN,ITA,124,380,1,1,-5,1,0,7089.198,7269.783,6737.826,7159.589,1,0,0,0,0.389,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,48632.999,28935000.06,24079998.98,1.803,0.495,2,2,2,2,,,,,15831.001,48558.309,200261760,272632288,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,28100,29000
1955,CAN,JAM,124,388,1,1,-5,-5,0,2868.783,3564.3,3057.204,3354.695,1,1,1,0,0.209,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,1488.805,28935000.06,,1.803,,2,2,2,,,,,,15831.001,1436.411,200261760,5529949,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,13100,15300
1955,CAN,JPN,124,392,1,1,-5,9,0,10358.492,9756.434,10330.622,9599.364,1,0,0,0,0.005,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,16050.356,89815.063,28935000.06,23896999.94,1.803,0.266,2,2,2,2,,,,,15831.001,90314.883,200261760,322146912,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,92200,108800
1955,CAN,KEN,124,404,1,1,-5,3,0,12195.27,12564.114,11859.797,12487.954,1,1,1,0,0.181,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,7033.999,28935000.06,,1.803,,2,2,2,,,,,,15831.001,7037.32,200261760,11863663,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1955,CAN,KOR,124,410,1,1,-5,9,0,10617.703,10032.813,10528.157,9919.805,1,0,1,0,0.054,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,16050.356,21551.834,28935000.06,2289999.872,1.803,0.106,2,2,2,2,,,,,15831.001,21530.652,200261760,25047326,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7600,1800
1955,CAN,LBN,124,422,1,1,-5,2,0,9173.474,9317.423,8823.435,9270.33,1,1,1,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,16050.356,1560.985,28935000.06,293549.984,1.803,0.188,2,2,2,2,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1300,1100
1955,CAN,LKA,124,144,1,1,-5,5.5,0,14029.905,13661.345,13720.483,13652.872,1,0,0,0,0.033,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,8693.779,28935000.06,1165329.92,1.803,0.134,2,2,2,2,,,,,15831.001,8602.172,200261760,25443794,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,3300
1955,CAN,MAR,124,504,1,1,-5,1,0,6177.698,6679.709,5845.943,6497,1,1,1,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,16050.356,10781.676,28935000.06,,1.803,,2,2,2,,,,,,15831.001,10843.166,200261760,14474100,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,1100
1955,CAN,MDG,124,450,1,1,-5,3,0,14397.062,14772.73,14073.694,14707.596,1,1,1,0,0.186,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,16050.356,5002.657,28935000.06,,1.803,,2,2,2,,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1955,CAN,MEX,124,484,1,1,-5,-6,0,3267.29,3442.775,3609.244,3373.224,1,0,0,0,0.445,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,32929.913,28935000.06,6984000,1.803,0.212,2,2,2,2,,,,,15831.001,32464.875,200261760,167965632,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,38000,29100
1955,CAN,MMR,124,104,1,1,-5,6.5,0,13292.35,12644.112,13062.163,12607.668,1,0,0,0,0.014,0,3,2,2,2,0,1,1,0,0,0,0,,,,1,1,,,16050.356,21049.929,28935000.06,1185849.984,1.803,0.056,2,2,2,2,,,,,15831.001,,200261760,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,300
1955,CAN,MOZ,124,508,1,1,-5,2,0,13696.576,14058.335,13429.346,13957.758,1,0,0,0,0.167,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,6781.616,28935000.06,,1.803,,2,2,2,,,,,,15831.001,,200261760,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,1300
1955,CAN,NGA,124,566,1,1,-5,1,0,8946.49,9559.208,8736.006,9404.059,1,1,1,0,0.106,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,35953.308,28935000.06,,1.803,,2,2,2,,,,,,15831.001,36209.293,200261760,104234400,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,1100
1955,CAN,NIC,124,558,1,1,-5,-6,0,3573.807,4109.62,3842.074,4010.327,1,0,0,0,0.454,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,1277.288,28935000.06,205680,1.803,0.161,2,2,2,2,,,,,15831.001,1492.323,200261760,6896711.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,1300
1955,CAN,NLD,124,528,1,1,-5,1,0,5988.239,6237.395,5638.61,6142.717,1,0,0,0,0.324,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,10750.842,28935000.06,7941000.192,1.803,0.739,2,2,2,2,,,,,15831.001,10725.77,200261760,105834312,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,49000,39100
1955,CAN,NOR,124,578,1,1,-5,1,0,5941.591,5968.893,5604.292,5908.438,1,0,0,0,0.291,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,16050.356,3427.409,28935000.06,3361999.872,1.803,0.981,2,2,2,2,,,,,15831.001,3426.237,200261760,35270136,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,47800,44000
1955,CAN,NZL,124,554,1,1,-5,12,0,14308.335,13664.099,14657.011,13566.421,1,1,1,0,0.199,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,2136.168,28935000.06,2714080,1.803,1.271,2,2,2,2,,,,,15831.001,2128.869,200261760,24785482,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,22700,25740
1955,CAN,PAK,124,586,1,1,-5,5,0,10987.313,11161.71,10688.128,11147.75,1,1,1,0,0.011,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,16050.356,94022.846,28935000.06,,1.803,,2,2,2,2,,,,,15831.001,,200261760,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,6800,2300
1955,CAN,PAN,124,590,1,1,-5,-5,0,3862.1,4499.742,4075.321,4371.03,1,0,0,0,0.412,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,16050.356,1010.655,28935000.06,314200,1.803,0.311,2,2,2,2,,,,,15831.001,1002.906,200261760,2428978,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,1650
