year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1980,BGD,YUG,50,890,1,1,6,1,0,6627.005,6640.743,6627.005,6638.754,1,0,0,0,0.163,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,82498.444,13064.033,18114646.02,62345998.34,0.22,4.772,1,1,1,2,,,,,81470.867,,94353880,,1,1,0,0,0,0,1,1,7,,,,,,,,,6177.192,7907.568,,,6200,7910
1980,BGD,ZMB,50,894,1,1,6,2,0,8035.376,7951.719,8035.376,7947.14,1,0,0,1,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,82498.444,5847.241,18114646.02,3884530.944,0.22,0.664,1,1,1,1,,,,,81470.867,5889.23,94353880,8901894,1,0,0,0,0,0,0,0,6,,,,,,,,,2551.335,,,,4160,33.636
1980,BGR,ARE,100,784,1,1,2,4,0,3493.288,3398.117,3493.288,3393.471,1,0,0,0,0.101,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,1014.825,20039628.8,43598745.6,2.261,42.962,1,1,1,1,,,,,8878.774,1042.384,54632524,249687744,0,0,0,0,0,0,0,0,6,,,,,,,,,,7075.291,,,,7200
1980,BGR,ARG,100,32,1,1,2,-3,0,11954.842,12115.572,11954.842,12107.875,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,28120.134,20039628.8,76961923.07,2.261,2.737,1,1,1,1,,,,,8878.774,28105.889,54632524,113250720,0,1,0,0,0,0,0,0,6,,,,,,,,,,7027.04,,,,7010
1980,BGR,AUS,100,36,1,1,2,10,0,15449.528,14823.57,15357.467,14767.501,1,0,0,0,0.003,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,14692,20039628.8,149679112.2,2.261,10.188,1,1,1,1,,,,,8878.774,14649.113,54632524,327855232,0,1,0,0,0,0,0,0,6,,,,,,,,,,2857.2,,,,3290
1980,BGR,AUT,100,40,1,1,2,1,0,820.729,963.886,820.729,943.993,1,0,0,0,0.005,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,8861.535,7549.433,20039628.8,81861230.59,2.261,10.843,1,1,1,1,,,,,8878.774,7609.752,54632524,143129680,0,1,0,0,0,1,0,0,6,,,,,,,,,,45938.656,,,,45800
1980,BGR,BDI,100,108,1,1,2,2,0,5159.202,5152.2,5159.202,5151.413,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,4126.538,20039628.8,919726.656,2.261,0.223,1,1,1,1,,,,,8878.774,4116.817,54632524,3128853,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1
1980,BGR,BEL,100,56,1,1,2,1,0,1699.686,1804.253,1699.686,1796.786,1,0,0,0,0.006,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,9859.242,20039628.8,127312371.7,2.261,12.913,1,1,1,1,,,,,8878.774,9868.995,54632524,226579344,0,1,0,0,0,1,0,0,6,,,,,,,,,,22994.424,,,,
1980,BGR,BEN,100,204,1,1,2,1,0,4524.099,4485.698,4502.144,4476.754,1,0,0,0,0.017,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,3718.024,20039628.8,1405251.84,2.261,0.378,1,1,1,1,,,,,8878.774,3717.165,54632524,6460934.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,322.333,,,,
1980,BGR,BGD,100,50,1,1,2,6,0,6418.821,6296.723,6418.821,6291.989,1,0,0,0,0.091,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,82498.444,20039628.8,18114646.02,2.261,0.22,1,1,1,1,,,,,8878.774,81470.867,54632524,94353880,0,1,0,0,0,0,0,0,6,,,,,,,,,,12845.063,,,,8740
1980,BGR,BOL,100,68,1,1,2,-4,0,11369.604,11387.361,11326.973,11383.4,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,5368.901,20039628.8,4537487.872,2.261,0.845,1,1,1,1,,,,,8878.774,5589.575,54632524,11117324,0,0,0,0,0,0,0,0,6,,,,,,,,,,45.197,,,,
1980,BGR,BRA,100,76,1,1,2,-3,0,10267.079,9841.712,9738.726,9768.308,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,121740.44,20039628.8,235024597,2.261,1.931,1,1,1,1,,,,,8878.774,121159.758,54632524,635308288,0,1,0,0,0,0,0,0,6,,,,,,,,,,6408.975,,,,7062
1980,BGR,BRN,100,96,1,1,2,8,0,9781.081,9633.627,9781.081,9631.619,1,0,0,0,0.068,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,193.049,20039628.8,4928824.832,2.261,25.531,1,1,1,1,,,,,8878.774,193.949,54632524,30964680,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.226,,,,
1980,BGR,CAF,100,140,1,1,2,1,0,4286.038,4257.555,4286.038,4253.293,1,0,0,0,0.007,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,2274.089,20039628.8,797048.192,2.261,0.35,1,1,1,1,,,,,8878.774,2279.821,54632524,2167081.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,47.375,,,,
1980,BGR,CAN,100,124,1,1,2,-5,0,7729.773,7993.969,7379.458,7931.068,1,0,0,0,0.004,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,24593,20039628.8,273436835.8,2.261,11.118,1,1,1,1,,,,,8878.774,24537.422,54632524,617255424,0,1,0,0,0,0,0,0,6,,,,,,,,,,3998.29,,,,4400
1980,BGR,CHE,100,756,1,1,2,1,0,1337.572,1437.967,1337.572,1424.989,1,0,0,0,0.005,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,8861.535,6319.408,20039628.8,118710313,2.261,18.785,1,1,1,1,,,,,8878.774,6303.61,54632524,208623488,0,1,0,0,0,0,0,0,6,,,,,,,,,,21576.254,,,,24500
1980,BGR,CHL,100,152,1,1,2,-4,0,12756.296,12889.113,12756.296,12877.38,1,0,0,0,0.004,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,11192.384,20039628.8,27572307.97,2.261,2.463,1,1,1,1,,,,,8878.774,11266.226,54632524,79622696,0,1,0,0,0,0,0,0,6,,,,,,,,,,3718.309,,,,
1980,BGR,CHN,100,156,1,1,2,8,0,7364.447,7576.192,7364.447,7550.987,1,0,0,0,0.003,0,2,2,3,3,1,1,0,0,0,0,0,,,,0,0,,,8861.535,981234.985,20039628.8,189400989.7,2.261,0.193,1,1,1,1,,,,,8878.774,993877.312,54632524,1815005952,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,30400
1980,BGR,CMR,100,120,1,1,2,1,0,4475.222,4316.65,4475.222,4285.846,1,0,0,0,0.026,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,8932.121,20039628.8,6740757.504,2.261,0.755,1,1,1,1,,,,,8878.774,8618.354,54632524,19060128,0,1,0,0,0,0,0,0,6,,,,,,,,,,15.929,,,,14
1980,BGR,COD,100,180,1,1,2,1,0,5289.326,5389.156,5289.326,5364.898,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,26357.407,20039628.8,14394927.1,2.261,0.546,1,1,1,1,,,,,8878.774,26357.463,54632524,53283144,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,600
1980,BGR,COL,100,170,1,1,2,-5,0,10348.021,10362.734,10348.021,10355.79,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,26934.591,20039628.8,33400711.17,2.261,1.24,1,1,1,1,,,,,8878.774,27737.9,54632524,190430336,0,0,0,0,0,0,0,0,6,,,,,,,,,,2012.845,,,,2010
1980,BGR,CRI,100,188,1,1,2,-6,0,10647.124,10774.462,10647.124,10772.955,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,2348.427,20039628.8,4831447.04,2.261,2.057,1,1,1,1,,,,,8878.774,2389.31,54632524,17704184,0,0,0,0,0,0,0,0,6,,,,,,,,,,26.071,,,,27
1980,BGR,CSK,100,200,1,1,2,1,,1069.866,1083.522,1069.866,1066.203,0,0,0,0,,0,2,2,3,,1,0,1,0,0,0,0,,,,0,0,,,8861.535,15284.008,20039628.8,29123420.16,2.261,1.905,1,1,1,2,,,,,8878.774,,54632524,,0,1,0,0,0,0,0,0,6,,,,,,,,,,302498.719,,,,355639.906
1980,BGR,CYP,100,196,1,1,2,2,0,1205.622,1133.874,1205.622,1126.445,1,0,1,0,0.02,0,2,3,3,2,0,0,0,0,0,0,0,,,,1,1,,,8861.535,685.406,20039628.8,2154311.424,2.261,3.143,1,1,1,1,,,,,8878.774,508.6,54632524,6638800,0,1,0,0,0,1,0,0,6,,,,,,,,,,4265.951,,,,4248
1980,BGR,DEU,100,280,1,1,2,1,0,1571.797,1503.343,1322.494,1480.316,1,0,0,0,0.004,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,8861.535,78288.574,20039628.8,820626980.9,2.261,10.482,1,1,1,2,,,,,8878.774,78300.648,54632524,1589933184,0,1,0,0,0,1,0,0,6,,,,,,,,,,156435,,,,178600
1980,BGR,DJI,100,262,1,1,2,3,0,3954.9,3895.255,3954.9,3893.744,1,0,0,0,0.096,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,359.247,20039628.8,295720,2.261,0.823,1,1,1,2,,,,,8878.774,358.96,54632524,1120594.125,0,0,0,0,0,0,0,0,6,,,,,,,,,,47.468,,,,
1980,BGR,DNK,100,208,1,1,2,1,0,1639.385,1752.491,1639.385,1746.379,1,0,0,0,0.004,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,8861.535,5123.027,20039628.8,70867468.29,2.261,13.833,1,1,1,1,,,,,8878.774,5123.945,54632524,116096592,0,1,0,0,0,1,0,0,6,,,,,,,,,,5744.036,,,,5710
1980,BGR,DOM,100,214,1,1,2,-4,0,8878.724,9010.247,8878.724,9008.328,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,5825.715,20039628.8,6631000.064,2.261,1.138,1,1,1,1,,,,,8878.774,5809.269,54632524,26000870,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.514,,,,
1980,BGR,DZA,100,12,1,1,2,1,0,1848.793,2002.856,1848.793,1964.558,1,0,0,0,0.105,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,19475.204,20039628.8,42345275.39,2.261,2.174,1,1,1,1,,,,,8878.774,19337.715,54632524,215770624,0,0,0,0,0,0,0,0,6,,,,,,,,,,14386.66,,,,14410
1980,BGR,ECU,100,218,1,1,2,-5,0,10997.268,11297.272,10997.268,11294.239,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,7909.432,20039628.8,17881513.98,2.261,2.261,1,1,1,1,,,,,8878.774,7976.445,54632524,58158992,0,0,0,0,0,0,0,0,6,,,,,,,,,,2631.115,,,,840
1980,BGR,EGY,100,818,1,1,2,2,0,1572.87,1522.536,1572.87,1507.515,1,0,0,0,0.087,0,2,1,3,1,0,0,0,0,0,0,0,,,,1,1,,,8861.535,44931.973,20039628.8,22912499.71,2.261,0.51,1,1,1,1,,,,,8878.774,44099.141,54632524,52649724,0,1,0,0,0,0,0,0,6,,,,,,,,,,54024.113,,,,54030
1980,BGR,ESP,100,724,1,1,2,1,0,2254.799,2341.077,2254.799,2285.162,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,37439.034,20039628.8,232134606.8,2.261,6.2,1,1,1,1,,,,,8878.774,37796.793,54632524,556555840,0,1,0,0,0,1,0,0,6,,,,,,,,,,25915.314,,,,25840
1980,BGR,ETH,100,230,1,1,2,3,0,4036.831,3963.436,4036.831,3955.104,1,0,0,0,0.033,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,37655.854,20039628.8,,2.261,,1,1,1,2,,,,,8878.774,,54632524,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2165
1980,BGR,FIN,100,246,1,1,2,2,0,1947.447,2057.264,1947.447,2044.261,1,0,0,0,0.004,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,8861.535,4779.535,20039628.8,53685051.39,2.261,11.232,1,1,1,1,,,,,8878.774,4788.243,54632524,94961664,0,1,0,0,0,1,1,1,4,,,,,,,,,,18084.732,,,,18230
1980,BGR,FRA,100,250,1,1,2,1,0,1760.707,1802.135,1760.707,1769.566,1,0,0,0,0.007,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,55224.67,20039628.8,703525290,2.261,12.739,1,1,1,1,,,,,8878.774,55357.828,54632524,1250070528,0,1,0,0,0,1,0,0,6,,,,,,,,,,46460.324,,,,46600
1980,BGR,GAB,100,266,1,1,2,1,0,4906.279,4998.435,4906.279,4995.431,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,726.454,20039628.8,4279638.016,2.261,5.891,1,1,1,1,,,,,8878.774,729.159,54632524,8780090,0,1,0,0,0,0,0,0,6,,,,,,,,,,55.957,,,,
1980,BGR,GBR,100,826,1,1,2,0,0,2019.341,2237.415,2019.341,2224.212,1,0,0,0,0.003,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,56314.217,20039628.8,567100244,2.261,10.07,1,1,1,1,,,,,8878.774,56265.477,54632524,1084576768,0,1,0,0,0,1,0,0,6,,,,,,,,,,31081.072,,,,33500
1980,BGR,GHA,100,288,1,1,2,0,0,4737.992,4767.706,4737.992,4761.085,1,0,0,0,0.019,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,10802.497,20039628.8,4445228.032,2.261,0.412,1,1,1,1,,,,,8878.774,10802.027,54632524,36997456,0,1,0,0,0,0,0,0,6,,,,,,,,,,2846.46,,,,2847
1980,BGR,GLP,100,312,1,1,2,-4,0,8418.744,8516.741,8418.744,8514.65,1,0,0,0,0.006,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,336.846,20039628.8,,2.261,,1,2,1,,,,,,8878.774,,54632524,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.907,,,,
1980,BGR,GMB,100,270,1,1,2,0,0,5018.228,5123.86,5018.228,5120.019,1,0,0,0,0.09,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,604.371,20039628.8,241083.12,2.261,0.399,1,1,1,1,,,,,8878.774,604.369,54632524,1532080.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,34.085,,,,
1980,BGR,GRC,100,300,1,1,2,2,1,520.694,526.368,520.694,480.137,1,0,0,0,0.002,0,2,1,3,1,0,0,0,0,0,0,0,,,,1,1,,,8861.535,9642.505,20039628.8,57039360,2.261,5.915,1,1,1,1,,,,,8878.774,9634.504,54632524,133093704,0,1,0,0,0,1,0,0,6,,,,,,,,,,93025.211,,,,92790
1980,BGR,GRL,100,304,1,1,2,-3,0,5136.317,5136.451,5136.317,5125.58,1,0,0,0,0.004,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,50.2,20039628.8,476051.776,2.261,9.483,1,1,1,1,,,,,8878.774,,54632524,,0,0,0,0,0,0,0,0,6,,,,,,,,,,306.57,,,,315
1980,BGR,GTM,100,320,1,1,2,-6,0,10758.823,10881.008,10758.823,10879.578,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,7001.101,20039628.8,7878700.032,2.261,1.125,1,1,1,1,,,,,8878.774,7283.459,54632524,26362532,0,0,0,0,0,0,0,0,6,,,,,,,,,,204.064,,,,
1980,BGR,GUF,100,254,1,1,2,-3,0,8470.997,8640.59,8470.997,8637.795,1,0,0,0,0.006,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,67.762,20039628.8,,2.261,,1,2,1,,,,,,8878.774,,54632524,,0,0,0,0,0,0,0,0,6,,,,,,,,,,6.113,,,,
1980,BGR,HKG,100,344,1,1,2,8,0,8427.25,8289.832,8427.25,8287.557,1,0,0,0,0.001,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,5063.1,20039628.8,28861759.49,2.261,5.7,1,1,1,1,,,,,8878.774,4915.467,54632524,76657200,0,0,0,0,0,0,0,0,6,,,,,,,,,,253.566,,,,200
1980,BGR,HND,100,340,1,1,2,-6,0,10561.19,10625.901,10561.19,10624.219,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,3635.862,20039628.8,2566000.128,2.261,0.706,1,1,1,1,,,,,8878.774,3678.286,54632524,10333344,0,0,0,0,0,0,0,0,6,,,,,,,,,,172.959,,,,173
1980,BGR,HTI,100,332,1,1,2,-5,0,9074.949,9193.284,9074.949,9191.383,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,5691.941,20039628.8,1461800.064,2.261,0.257,1,1,1,2,,,,,8878.774,5688.836,54632524,9326580,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,38
1980,BGR,HUN,100,348,1,1,2,1,0,632.964,693.297,632.964,675.52,1,0,0,0,0.004,0,2,2,3,3,1,1,0,0,0,0,0,,,,0,0,,,8861.535,10711.122,20039628.8,22162800.64,2.261,2.069,1,1,1,2,,,,,8878.774,10754.767,54632524,107476024,0,1,0,0,0,1,0,0,6,,,,,,,,,,120495.781,,,,120600
1980,BGR,IDN,100,360,1,1,2,7,0,9946.867,9850.985,9946.867,9816.4,1,0,0,0,0.046,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,146075.176,20039628.8,,2.261,,1,1,1,1,,,,,8878.774,,54632524,,0,1,0,0,0,0,0,0,6,,,,,,,,,,2321.954,,,,2300
1980,BGR,IND,100,356,1,1,2,5.5,0,5029.554,5337.229,5029.554,5297.251,1,0,0,0,0.012,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,698965.576,20039628.8,189594124.3,2.261,0.271,1,1,1,1,,,,,8878.774,696783.5,54632524,789546368,0,1,0,0,0,0,0,0,6,,,,,,,,,,25614.793,,,,45330
1980,BGR,IRL,100,372,1,1,2,1,0,2475.312,2612.338,2475.312,2606.681,1,0,0,0,0.005,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,3412.8,20039628.8,21726140.42,2.261,6.366,1,1,1,1,,,,,8878.774,3434.953,54632524,45557872,0,1,0,0,0,1,0,0,6,,,,,,,,,,625.193,,,,640
1980,BGR,IRN,100,364,1,1,2,3.5,0,2535.911,2482.34,2535.911,2426.855,1,0,0,0,0.104,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,38889.519,20039628.8,90041229.31,2.261,2.315,1,1,1,1,,,,,8878.774,38668.219,54632524,144079728,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,154000
1980,BGR,ISL,100,352,1,1,2,0,0,3709.101,3761.956,3709.101,3759.569,1,0,0,0,0.004,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,8861.535,228.138,20039628.8,3420075.008,2.261,14.991,1,1,1,1,,,,,8878.774,228.262,54632524,6059379.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,159.266,,,,163
1980,BGR,ISR,100,376,1,1,2,2,0,1551.37,1487.06,1551.37,1481.32,1,0,0,0,0.009,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,3878,20039628.8,21780969.47,2.261,5.617,1,1,1,1,,,,,8878.774,3744.667,54632524,58533420,0,1,0,0,0,0,0,0,6,,,,,,,,,,17281.518,,,,3400
1980,BGR,ITA,100,380,1,1,2,1,0,893.057,1098.445,893.057,1051.016,1,0,0,0,0.004,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,56433.884,20039628.8,475855683.6,2.261,8.432,1,1,1,1,,,,,8878.774,56419.277,54632524,1142157824,0,1,0,0,0,1,0,0,6,,,,,,,,,,253408.141,,,,255400
1980,BGR,JAM,100,388,1,1,2,-5,0,9465.301,9595.732,9465.301,9594.086,1,0,0,0,0.003,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,2133,20039628.8,2679379.456,2.261,1.256,1,1,1,1,,,,,8878.774,2163.045,54632524,9037984,0,1,0,0,0,0,0,0,6,,,,,,,,,,9.191,,,,
1980,BGR,JOR,100,400,1,1,2,2,0,1631.423,1549.039,1631.423,1542.777,1,0,0,0,0.099,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,2181,20039628.8,3909708.8,2.261,1.793,1,1,1,1,,,,,8878.774,2374.422,54632524,9902659,0,0,0,0,0,0,0,0,6,,,,,,,,,,22170.732,,,,22190
1980,BGR,JPN,100,392,1,1,2,9,0,9191.48,8951.169,9191.48,8946.599,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,8861.535,116781.998,20039628.8,1086988091,2.261,9.308,1,1,1,1,,,,,8878.774,117827.352,54632524,2314755328,0,1,0,0,0,0,0,0,6,,,,,,,,,,22069.975,,,,22400
1980,BGR,KEN,100,404,1,1,2,3,0,5076.396,5061.221,5076.396,5054.105,1,0,0,0,0.008,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,16267.906,20039628.8,7265315.328,2.261,0.447,1,1,1,1,,,,,8878.774,16268.989,54632524,31789974,0,1,0,0,0,0,0,0,6,,,,,,,,,,85.27,,,,85
1980,BGR,KOR,100,410,1,1,2,9,0,8244.246,8221.763,8244.246,8217.977,1,0,0,0,0.001,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,8861.535,38123.775,20039628.8,67802382.34,2.261,1.778,1,1,1,1,,,,,8878.774,38050.422,54632524,190373648,0,1,0,0,0,0,0,0,6,,,,,,,,,,23.703,,,,
1980,BGR,KWT,100,414,1,1,2,3,0,2657.817,2551.595,2657.817,2546.236,1,0,0,0,0.101,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,1371.494,20039628.8,28638869.5,2.261,20.882,1,1,1,1,,,,,8878.774,1372.318,54632524,90443584,0,1,0,0,0,0,0,0,6,,,,,,,,,,9820.874,,,,9800
1980,BGR,LBY,100,434,1,1,2,2,0,1421.287,1462.549,1421.287,1428.213,1,0,0,0,0.104,0,2,1,3,1,0,0,0,0,0,0,0,,,,1,0,1878,1,8861.535,3078.255,20039628.8,35545210.88,2.261,11.547,1,1,1,2,,,,,8878.774,,54632524,,0,0,0,0,0,0,0,0,6,,,,,,,,,,84672.492,,,,84700
1980,BGR,LCA,100,662,1,1,2,-4,0,8502.798,8635.683,8502.798,8633.609,1,0,0,0,0.005,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,117.984,20039628.8,133414.816,2.261,1.131,1,1,1,1,,,,,8878.774,117.987,54632524,560165.375,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.938,,,,
1980,BGR,LKA,100,144,1,1,2,5.5,0,6796.622,6650.559,6796.622,6647.12,1,0,0,0,0.008,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,14747,20039628.8,4024621.824,2.261,0.273,1,1,1,1,,,,,8878.774,15035.856,54632524,30325360,0,1,0,0,0,0,0,0,6,,,,,,,,,,123.91,,,,129
1980,BGR,MAR,100,504,1,1,2,1,0,2783.637,2939.622,2783.637,2920.66,1,0,0,0,0.105,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,19798.702,20039628.8,21079357.44,2.261,1.065,1,1,1,1,,,,,8878.774,20019.848,54632524,52788748,0,0,0,0,0,0,0,0,6,,,,,,,,,,11840.613,,,,12070
1980,BGR,MDG,100,450,1,1,2,3,0,7284.44,7269.948,7284.44,7261.586,1,0,0,0,0.004,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,8746.516,20039628.8,4042139.904,2.261,0.462,1,1,1,1,,,,,8878.774,8716.553,54632524,11725984,0,1,0,0,0,0,0,0,6,,,,,,,,,,21.236,,,,
1980,BGR,MEX,100,484,1,1,2,-6,0,10957.551,10950.76,10957.551,10944.637,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,70353.012,20039628.8,194356822,2.261,2.763,1,1,1,1,,,,,8878.774,69360.867,54632524,843229696,0,0,0,0,0,0,0,0,6,,,,,,,,,,2973.772,,,,
1980,BGR,MLI,100,466,1,1,2,0,0,4494.693,4509.434,4494.693,4496.073,1,0,0,0,0.085,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,6735.247,20039628.8,1787338.112,2.261,0.265,1,1,1,1,,,,,8878.774,7090.126,54632524,4135151.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,10.829,,,,
1980,BGR,MLT,100,470,1,1,2,1,0,1065.425,1182.407,1065.425,1170.321,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,316.645,20039628.8,1250199.04,2.261,3.948,1,1,1,1,,,,,8878.774,333.274,54632524,3218343,0,1,0,0,0,1,0,0,6,,,,,,,,,,152.6,,,,160
1980,BGR,MTQ,100,474,1,1,2,-4,0,8468.226,8590.998,8468.226,8588.922,1,0,0,0,0.005,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,339.365,20039628.8,,2.261,,1,2,1,,,,,,8878.774,,54632524,,0,0,0,0,0,0,0,0,6,,,,,,,,,,17.565,,,,
1980,BGR,MUS,100,480,1,1,2,4,0,7823.446,7767.109,7823.446,7766.327,1,0,0,0,0.019,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,8861.535,966,20039628.8,1136544.256,2.261,1.177,1,1,1,1,,,,,8878.774,966.031,54632524,5194489.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,52
1980,BGR,MYS,100,458,1,1,2,8,0,8832.44,8852.472,8832.44,8832.524,1,0,0,0,0.053,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,8861.535,13833.739,20039628.8,24937046.02,2.261,1.803,1,1,1,1,,,,,8878.774,13798.125,54632524,93812048,0,1,0,0,0,0,0,0,6,,,,,,,,,,791.462,,,,790
