year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1964,CHN,SLE,156,694,1,1,8,0,0,12570.804,12798.737,12570.804,12784.732,1,0,0,0,0.009,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,698354.98,2285.313,59062255.62,371848.128,0.085,0.163,1,1,1,1,,,,,699785.5,2454.658,809613184,2518265,0,1,0,0,0,0,0,0,6,,,,,,,,,,778.625,,,,800
1964,CHN,SOM,156,706,1,1,8,3,0,8265.165,8177.785,8265.165,8125.95,1,0,0,0,0.024,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,698354.98,3002.173,59062255.62,229531.2,0.085,0.076,1,1,1,1,,,,,699785.5,,809613184,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1964,CHN,SUR,156,740,1,1,8,-3,0,14866.916,15231.127,14866.916,15133.596,1,0,0,0,0.003,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,698354.98,323.428,59062255.62,120850,0.085,0.374,1,1,1,1,,,,,699785.5,,809613184,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1964,CHN,SWE,156,752,1,1,8,1,0,6713.787,7276.972,6713.787,7242.086,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,698354.98,7661.354,59062255.62,21137242.11,0.085,2.759,1,1,1,1,,,,,699785.5,7672.893,809613184,117863904,0,1,0,0,0,1,0,0,6,,,,,,,,,,12174.18,,,,12200
1964,CHN,SYR,156,760,1,1,8,2,0,6940.429,7041.595,6940.429,7011.381,1,0,0,0,0.022,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,698354.98,5224.579,59062255.62,1339494.272,0.085,0.256,1,1,1,1,,,,,699785.5,5233.029,809613184,12905744,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,5400
1964,CHN,TCD,156,148,1,1,8,1,0,10103.648,10235.728,10103.648,10211.121,1,0,0,0,0.011,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,698354.98,3247.798,59062255.62,392247.52,0.085,0.121,1,1,1,1,,,,,699785.5,3197.904,809613184,4287871.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,516.795,,,,500
1964,CHN,TGO,156,768,1,1,8,0,0,11656.857,11793.172,11656.857,11776.108,1,0,0,0,0.004,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,698354.98,1662.072,59062255.62,166104.08,0.085,0.1,1,1,1,1,,,,,699785.5,1730.097,809613184,2210812.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,640.874,,,,600
1964,CHN,TUN,156,788,1,1,8,1,0,8646.589,9033.909,8646.589,9013.851,1,0,0,0,0.024,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,698354.98,4530.835,59062255.62,1038880,0.085,0.229,1,1,1,2,,,,,699785.5,4434.888,809613184,7501246,0,0,0,0,0,0,0,0,6,,,,,,,,,,206.359,,,,200
1964,CHN,TWN,156,158,1,1,8,8,0,1718.106,1490.694,1718.106,1274.512,1,1,1,0,0,0,2,4,3,3,0,1,1,,,,,,,,,,,,698354.98,12137.143,59062255.62,2592000,0.085,0.214,1,3,1,3,,,,,699785.5,12137.144,809613184,36648940,0,0,0,0,0,0,0,0,6,,,,,,,,,,881.241,,,,
1964,CHN,TZA,156,834,1,1,8,3,0,9422.745,9532.649,9670.167,9488.897,1,0,0,0,0.008,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,698354.98,11338.544,59062255.62,844190.016,0.085,0.074,1,1,1,2,,,,,699785.5,11353.68,809613184,16679237,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,900
1964,CHN,UGA,156,800,1,1,8,3,0,9468.473,9484.369,9468.473,9450.696,1,0,0,0,0.002,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,698354.98,7746.181,59062255.62,589247.488,0.085,0.076,1,1,1,1,,,,,699785.5,7899.094,809613184,6912273.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,700
1964,CHN,USA,156,840,1,1,8,-5,0,10993.685,11183.428,11159.249,11099.798,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,698354.98,191889.008,59062255.62,685800030.2,0.085,3.574,1,1,1,1,,,,,699785.5,196133.969,809613184,3881820160,0,1,0,0,0,0,0,0,6,,,,,,,,,,476.169,,,,1000
1964,CHN,VEN,156,862,1,1,8,-4,0,14402.499,14879.164,14402.499,14849.35,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,698354.98,8785.731,59062255.62,9113580.544,0.085,1.037,1,1,1,1,,,,,699785.5,9427.087,809613184,69315104,0,0,0,0,0,0,0,0,6,,,,,,,,,,484.59,,,,400
1964,CHN,WSM,156,882,1,1,8,13,0,8268.319,9289.921,8268.319,9270.262,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,698354.98,123.354,59062255.62,,0.085,,1,1,1,,,,,,699785.5,,809613184,,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.04,,,,
1964,CHN,YUG,156,890,1,1,8,1,0,7419.217,7808.014,7419.217,7785.055,1,0,0,0,0.005,0,2,2,3,,1,0,1,0,0,0,0,,,,0,0,,,698354.98,11453.635,59062255.62,7229000.192,0.085,0.631,1,1,1,2,,,,,699785.5,,809613184,,0,0,0,0,0,0,0,0,6,,,,,,,,,,84.813,,,,
1964,CHN,ZMB,156,894,1,1,8,2,0,10960.788,10809.687,10960.788,10772.937,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,698354.98,3472.843,59062255.62,822639.68,0.085,0.237,1,1,1,1,,,,,699785.5,3533.24,809613184,9422524,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,44.545
1964,CIV,AGO,384,24,1,1,0,1,0,2480.138,2712.49,2694.584,2688.067,1,0,0,0,0.136,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,5339.893,921063.296,,0.227,,1,1,1,,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,51.749,,,,100,
1964,CIV,ARG,384,32,1,1,0,-3,0,7231.426,7342.303,7242.861,7330.834,1,0,0,0,0.171,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,21963.951,921063.296,25605249.02,0.227,1.166,1,1,1,1,,,,,3919.372,21959.086,8757102,61847560,1,0,0,0,0,0,0,0,6,,,,,,,,,1.253,,,,,
1964,CIV,AUS,384,36,1,1,0,10,0,15950.812,15621.129,15925.078,15561.898,1,0,0,0,0.066,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,11167,921063.296,23758538.75,0.227,2.128,1,1,1,1,,,,,3919.372,11380.237,8757102,184922896,1,1,0,0,0,0,0,0,6,,,,,,,,,51.192,91.882,,,100,
1964,CIV,AUT,384,40,1,1,0,1,0,5152.116,5029.72,5040.989,5025.581,1,0,0,0,0.169,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4049.675,7223.801,921063.296,9169983.488,0.227,1.269,1,1,1,1,,,,,3919.372,7271.353,8757102,79191176,1,1,0,0,0,1,0,0,6,,,,,,,,,274.341,446.728,,,300,500
1964,CIV,BEL,384,56,1,1,0,1,0,5125.518,5057.003,4979.227,5053.934,1,1,1,0,0.169,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,9378.113,921063.296,15960107.01,0.227,1.702,1,1,1,1,,,,,3919.372,9361.537,8757102,114656096,1,1,0,0,0,1,0,0,6,,,,,,,,,6294.635,5628.556,,,,
1964,CIV,BEN,384,204,1,1,0,1,0,733.359,821.259,892.087,802.74,1,1,1,1,0.072,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,2586.362,921063.296,269819.008,0.227,0.104,1,1,1,1,,,,,3919.372,2507.641,8757102,3581366.5,1,1,0,0,0,0,0,0,6,,,,,,,,,489.452,364.436,,,500,400
1964,CIV,BFA,384,854,1,1,0,0,1,822.552,754.152,730.524,715.487,1,1,1,1,0.121,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,5098.892,921063.296,410321.632,0.227,0.08,1,1,1,1,,,,,3919.372,5291.801,8757102,3660346,1,1,0,0,0,0,0,0,6,,,,,,,,,2543.002,6286.947,,,2600,
1964,CIV,BRA,384,76,1,1,0,-3,0,5630.741,5234.486,5328.784,5127.833,1,0,0,0,0.165,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,82017.014,921063.296,21211891.71,0.227,0.259,1,1,1,1,,,,,3919.372,80365.547,8757102,202614656,1,1,0,0,0,0,0,0,6,,,,,,,,,56.299,,,,100,
1964,CIV,CAF,384,140,1,1,0,1,0,2512.054,2570.981,2660.445,2551.84,1,1,1,1,0.092,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,1616.515,921063.296,142025.072,0.227,0.088,1,1,1,1,,,,,3919.372,1575.538,8757102,1928860.375,1,1,0,0,0,0,0,0,6,,,,,,,,,21.322,92.903,,,,100
1964,CIV,CAN,384,124,1,1,0,-5,0,8431.855,8950.444,7953.029,8767.241,1,1,1,0,0.102,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,4049.675,19325.001,921063.296,48882937.86,0.227,2.53,1,1,1,1,,,,,3919.372,19441.67,8757102,298486144,1,1,0,0,0,0,0,0,6,,,,,,,,,480.018,575.852,,,500,700
1964,CIV,CHE,384,756,1,1,0,1,0,4762.153,4711.098,4628.429,4707.202,1,1,1,0,0.119,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4049.675,5789.228,921063.296,14480557.06,0.227,2.501,1,1,1,1,,,,,3919.372,5795.278,8757102,140389472,1,0,0,0,0,0,0,0,6,,,,,,,,,388.337,1587.412,,,400,1600
1964,CIV,CMR,384,120,1,1,0,1,0,1730.951,1809.649,1890.213,1778.061,1,1,1,1,0.126,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,5850.454,921063.296,782384.384,0.227,0.134,1,1,1,1,,,,,3919.372,5818.221,8757102,8477243,1,1,0,0,0,0,0,0,6,,,,,,,,,336.319,231.01,,,300,
1964,CIV,COD,384,180,1,1,0,1,0,2399.281,3034.256,2599.853,2912.881,1,1,1,0,0.107,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,16903.898,921063.296,2881545.216,0.227,0.17,1,1,1,1,,,,,3919.372,16933.883,8757102,38172036,1,0,0,0,0,0,0,0,6,,,,,,,,,11.561,,,,,
1964,CIV,COG,384,178,1,1,0,1,0,2389.362,2382.698,2589.821,2366.175,1,1,1,1,0.112,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,1126.573,921063.296,185693.728,0.227,0.165,1,1,1,1,,,,,3919.372,1177.174,8757102,1321396.5,1,1,0,0,0,0,0,0,6,,,,,,,,,302.667,223.443,,,300,200
1964,CIV,COL,384,170,1,1,0,-5,0,7873.854,7766.13,7726.197,7762.131,1,0,0,0,0.18,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,18022.434,921063.296,5992169.472,0.227,0.332,1,1,1,1,,,,,3919.372,18623.133,8757102,69396704,1,0,0,0,0,0,0,0,6,,,,,,,,,25.578,,,,,
1964,CIV,CRI,384,188,1,1,0,-6,0,8827.081,8752.72,8662.828,8750.606,1,0,0,0,0.17,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,1532.828,921063.296,542578.816,0.227,0.354,1,1,1,1,,,,,3919.372,1534.239,8757102,7131129.5,1,0,0,0,0,0,0,0,6,,,,,,,,,3.928,,,,,
1964,CIV,CSK,384,200,1,1,0,1,,5274.965,5236.368,5154.901,5233.527,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,4049.675,14055.145,921063.296,14574999.55,0.227,1.037,1,1,1,2,,,,,3919.372,,8757102,,1,1,0,0,0,0,0,0,6,,,,,,,,,39.369,,,,,
1964,CIV,DDR,384,278,1,1,0,1,,5236.513,5222.712,5365.942,5213.966,0,0,0,0,0.087,0,1,,1,1,0,1,1,0,0,0,0,,,,0,0,,,4049.675,,921063.296,28185999.36,0.227,,1,,1,2,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,96.092,,,,,
1964,CIV,DEU,384,280,1,1,0,1,0,5236.513,5222.712,5365.942,5213.966,1,0,0,0,0.087,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4049.675,75318.336,921063.296,105559998.5,0.227,1.402,1,1,1,2,,,,,3919.372,75752.477,8757102,875399040,1,1,0,0,0,1,0,0,6,,,,,,,,,22079.262,41629,,,22200,42000
1964,CIV,DNK,384,208,1,1,0,1,0,5795.408,5716.553,5661.819,5713.824,1,0,0,0,0.046,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4049.675,4722.072,921063.296,9506678.784,0.227,2.013,1,1,1,1,,,,,3919.372,4722.549,8757102,70310424,1,1,0,0,0,1,0,0,6,,,,,,,,,1638.894,3720.41,,,1600,2400
1964,CIV,DZA,384,12,1,1,0,1,0,3579.926,3439.06,3444.604,3428.086,1,1,1,1,0.239,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,12443.175,921063.296,2909340.16,0.227,0.234,1,1,1,1,,,,,3919.372,12128.147,8757102,51282988,1,0,0,0,0,0,0,0,6,,,,,,,,,12718.308,,,,12700,18500
1964,CIV,ESP,384,724,1,1,0,1,0,3906.717,3795.85,3742.523,3768.304,1,0,0,0,0.179,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,31609.196,921063.296,21343844.35,0.227,0.675,1,1,1,1,,,,,3919.372,31838.113,8757102,248121072,1,1,0,0,0,1,0,0,6,,,,,,,,,2290.21,3458.818,,,2300,3500
1964,CIV,FIN,384,246,1,1,0,2,0,6574.7,6606.107,6454.895,6600.895,1,0,0,0,0.044,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4049.675,4548.543,921063.296,7766654.976,0.227,1.708,1,1,1,1,,,,,3919.372,4554.527,8757102,48355624,1,1,0,0,0,1,0,0,6,,,,,,,,,614.182,463.978,,,600,500
1964,CIV,FRA,384,250,1,1,0,1,0,4884.159,4587.869,4734.325,4571.324,1,1,1,0,0.15,1,1,1,1,1,1,1,0,0,1,1,0,1960,0,,0,0,,,4049.675,49361.164,921063.296,94906597.38,0.227,1.923,1,1,1,1,,,,,3919.372,49467.891,8757102,599363712,1,1,0,0,0,1,0,0,6,,,,,,,,,108561.07,137801.219,,,108200,137800
1964,CIV,GAB,384,266,1,1,0,1,0,1590.574,1771.512,1781.957,1748.803,1,1,1,1,0.131,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,523.236,921063.296,215679.856,0.227,0.412,1,1,1,1,,,,,3919.372,536.233,8757102,2095681.125,1,1,0,0,0,0,0,0,6,,,,,,,,,121.547,156.481,,,100,
1964,CIV,GBR,384,826,1,1,0,0,0,5152.519,5185.88,4995.118,5177.686,1,0,0,0,0.035,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,54000,921063.296,93387595.78,0.227,1.729,1,1,1,1,,,,,3919.372,53993.852,8757102,689387136,1,1,0,0,0,0,0,0,6,,,,,,,,,9165.25,14840.724,,,9200,14900
1964,CIV,GHA,384,288,1,1,0,0,1,418.15,486.309,574.231,443.814,1,0,0,0,0.084,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,7513.51,921063.296,1731296.256,0.227,0.23,1,1,1,1,,,,,3919.372,7611.848,8757102,33489626,1,1,0,0,0,0,0,0,6,,,,,,,,,88.3,27.548,,,100,
1964,CIV,GIN,384,324,1,1,0,0,1,1372.991,993.491,1188.195,922.025,1,1,1,1,0.168,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1958,0,4049.675,3809.929,921063.296,,0.227,,1,1,1,,,,,,3919.372,3767.49,8757102,10454331,1,0,0,0,0,0,0,0,6,,,,,,,,,21.503,,,,,
1964,CIV,GLP,384,312,1,1,0,-4,0,6403.874,6296.561,6225.144,6293.647,1,1,1,1,0.179,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,295.823,921063.296,,0.227,,1,2,1,,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,86.034,,,,,
1964,CIV,GMB,384,270,1,1,0,0,0,1656.351,1524.035,1448.082,1505.329,1,0,0,0,0.207,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,394.552,921063.296,,0.227,,1,1,1,,,,,,3919.372,368.091,8757102,885758.062,1,0,0,0,0,0,0,0,6,,,,,,,,,180.426,76.412,,,200,76
1964,CIV,GRC,384,300,1,1,0,2,0,4595.084,4582.317,4537.495,4579.523,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,8510.429,921063.296,6680298.496,0.227,0.785,1,1,1,1,,,,,3919.372,8381.69,8757102,52769912,1,1,0,0,0,1,0,0,6,,,,,,,,,177.377,220.108,,,200,200
1964,CIV,GUF,384,254,1,1,0,-3,0,5354.904,5336.722,5211.817,5332.505,1,1,1,1,0.165,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,37.893,921063.296,,0.227,,1,2,1,,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,25.599,,,,,
1964,CIV,HUN,384,348,1,1,0,1,0,5185.391,5128.268,5083.071,5124.969,1,0,0,0,0.11,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,4049.675,10119.835,921063.296,9157999.616,0.227,0.905,1,1,1,2,,,,,3919.372,,8757102,,1,0,0,0,0,1,0,0,6,,,,,,,,,984.17,,,,1000,
1964,CIV,IRL,384,372,1,1,0,1,0,5348.089,5239.74,5177.643,5235.747,1,0,0,0,0.177,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,2866.55,921063.296,2766608.896,0.227,0.965,1,1,1,1,,,,,3919.372,2863.901,8757102,21637602,1,0,0,0,0,1,0,0,6,,,,,,,,,683.836,274.082,,,700,300
1964,CIV,IRN,384,364,1,1,0,3.5,0,6583.36,6576.152,6589.487,6561.084,1,0,0,0,0.235,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,24373.188,921063.296,5379845.632,0.227,0.221,1,1,1,1,,,,,3919.372,23932.199,8757102,60614396,1,0,0,0,0,0,0,0,6,,,,,,,,,9.555,2.469,,,,
1964,CIV,ISL,384,352,1,1,0,0,0,6704.444,6619.133,6517.956,6615.878,1,0,0,0,0.047,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4049.675,188.983,921063.296,434267.936,0.227,2.298,1,1,1,1,,,,,3919.372,189.145,8757102,2629132.25,1,0,0,0,0,0,0,0,6,,,,,,,,,1.954,2.738,,,,
1964,CIV,ISR,384,376,1,1,0,2,0,5010.83,5020.938,5008.59,5019.456,1,0,1,0,0.021,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,2475,921063.296,3405458.432,0.227,1.376,1,1,1,1,,,,,3919.372,2451.898,8757102,24409380,1,1,0,0,0,0,0,0,6,,,,,,,,,1547.541,958.719,,,1500,900
1964,CIV,ITA,384,380,1,1,0,1,0,4386.772,4402.103,4278.864,4391.153,1,0,0,0,0.154,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,51675.35,921063.296,63175417.86,0.227,1.223,1,1,1,1,,,,,3919.372,51520.949,8757102,442857120,1,1,0,0,0,1,0,0,6,,,,,,,,,20215.967,23330.229,,,20200,23300
1964,CIV,JOR,384,400,1,1,0,2,0,5101.571,5101.247,5102.302,5099.62,1,0,0,0,0.226,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,1060.998,921063.296,449860,0.227,0.424,1,1,1,2,,,,,3919.372,1163.334,8757102,3796805,1,0,0,0,0,0,0,0,6,,,,,,,,,113.518,,,,100,
1964,CIV,JPN,384,392,1,1,0,9,0,14108.308,13929.168,14055.332,13926.244,1,0,0,0,0.002,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4049.675,97825.996,921063.296,81749008.38,0.227,0.836,1,1,1,1,,,,,3919.372,98370.656,8757102,734327168,1,1,0,0,0,0,0,0,6,,,,,,,,,2801.422,1938.685,,,2800,1900
1964,CIV,LBN,384,422,1,1,0,2,0,5165.91,5167.548,5156.733,5166.079,1,1,1,0,0.157,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,1,4049.675,2041.212,921063.296,1082989.952,0.227,0.531,1,1,1,2,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,423.437,,,,400,200
1964,CIV,LBR,384,430,1,1,0,0,1,755.893,646.677,609.051,597.048,1,0,0,0,0.063,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,1941,0,4049.675,1224.094,921063.296,218929.088,0.227,0.179,1,1,1,1,,,,,3919.372,1184.733,8757102,2584715.25,1,0,0,0,0,0,0,0,6,,,,,,,,,62.07,,,,100,
1964,CIV,LBY,384,434,1,1,0,2,0,3531.821,3615.131,3455.186,3592.709,1,0,0,0,0.236,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,1648.635,921063.296,1164240,0.227,0.706,1,1,1,2,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,46.658,,,,,
1964,CIV,MAR,384,504,1,1,0,1,0,3209.504,3073.405,3033.126,3061.322,1,1,1,1,0.239,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,4049.675,13737.16,921063.296,2798345.216,0.227,0.204,1,1,1,1,,,,,3919.372,13800.744,8757102,29685770,1,0,0,0,0,0,0,0,6,,,,,,,,,3230.718,3714.982,,,3200,3700
1964,CIV,MDG,384,450,1,1,0,3,0,6254.542,6373.585,6455.278,6368.733,1,1,1,1,0.063,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,4049.675,5625.401,921063.296,802482.176,0.227,0.143,1,1,1,1,,,,,3919.372,5777.406,8757102,8245902.5,1,1,0,0,0,0,0,0,6,,,,,,,,,3.538,127.432,,,,
1964,CIV,MEX,384,484,1,1,0,-6,0,10358.197,10448.112,10169.98,10429.392,1,0,0,0,0.176,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,43931.396,921063.296,20070133.76,0.227,0.457,1,1,1,1,,,,,3919.372,43156.383,8757102,292210176,1,0,0,0,0,0,0,0,6,,,,,,,,,8.148,,,,,
1964,CIV,MLI,384,466,1,1,0,0,1,926.861,870.91,715.053,812.139,1,1,0,1,0.193,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,5315.835,921063.296,180400,0.227,0.034,1,1,1,2,,,,,3919.372,5228.799,8757102,2326557,1,0,0,0,0,0,0,0,6,,,,,,,,,1566.426,2356.233,,,1600,2400
1964,CIV,MOZ,384,508,1,1,0,2,0,5265.005,5309.436,5481.471,5301.013,1,0,0,0,0.092,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,8296.721,921063.296,,0.227,,1,1,1,,,,,,3919.372,8002.473,8757102,4344025,1,0,0,0,0,0,0,0,6,,,,,,,,,7.677,,,,,
1964,CIV,MRT,384,478,1,1,0,0,0,1930.722,1758.033,1712.756,1714.265,1,0,0,1,0.239,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,963.865,921063.296,151897.168,0.227,0.158,1,1,1,1,,,,,3919.372,1049.877,8757102,1595634.75,1,1,0,0,0,0,0,0,6,,,,,,,,,3.276,,,,,
1964,CIV,NCL,384,540,1,1,0,11,0,17886.412,18021.657,18099.023,18020.309,1,1,1,1,0.152,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,89.88,921063.296,,0.227,,1,1,1,,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,18.46,,,,,
1964,CIV,NER,384,562,1,1,0,1,0,1133.164,1412.052,1099.142,1346.705,1,1,1,1,0.211,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4049.675,3729.912,921063.296,582816.384,0.227,0.156,1,1,1,1,,,,,3919.372,3962.215,8757102,5840032.5,1,1,0,0,0,0,0,0,6,,,,,,,,,689.735,1424.033,,,700,1400
1964,CIV,NGA,384,566,1,1,0,1,0,838.029,1190.701,1396.951,1114.62,1,0,0,0,0.138,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,49169.819,921063.296,5552930.816,0.227,0.113,1,1,1,1,,,,,3919.372,47007.734,8757102,178142592,1,1,0,0,0,0,0,0,6,,,,,,,,,219.791,513.261,,,500,500
1964,CIV,NLD,384,528,1,1,0,1,0,5298.531,5202.515,5152.225,5199.231,1,0,0,0,0.101,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,12127.12,921063.296,18699380.74,0.227,1.542,1,1,1,1,,,,,3919.372,12098.839,8757102,157143296,1,1,0,0,0,1,0,0,6,,,,,,,,,24032.203,20075.279,,,24000,10000
1964,CIV,NOR,384,578,1,1,0,1,0,6204.993,6177.888,6062.583,6165.239,1,0,0,0,0.047,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4049.675,3694.339,921063.296,7159202.816,0.227,1.938,1,1,1,1,,,,,3919.372,3693.076,8757102,48467516,1,1,0,0,0,0,0,0,6,,,,,,,,,132.621,,,,100,
1964,CIV,NZL,384,554,1,1,0,12,0,15695.312,16311.971,15864.211,16304.158,1,0,0,0,0.052,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4049.675,2585.4,921063.296,7274144.256,0.227,2.814,1,1,1,1,,,,,3919.372,2583.094,8757102,38718708,1,1,0,0,0,0,0,0,6,,,,,,,,,28.351,46.553,,,,
1964,CIV,OMN,384,512,1,1,0,4,0,6995.622,6901.386,7057.335,6897.029,1,0,0,0,0.238,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4049.675,608.889,921063.296,61872.524,0.227,0.102,1,1,1,1,,,,,3919.372,,8757102,,1,0,0,0,0,0,0,0,6,,,,,,,,,80.565,,,,100,
