year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1977,DNK,BGD,208,50,1,1,1,6,0,7103.063,7189.094,7103.063,7186.63,1,0,0,0,0.004,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,75880.081,49666416.64,9632470.016,9.761,0.127,1,1,1,1,,,,,5097.045,74925.898,110700992,85933704,1,1,0,0,1,0,0,0,6,,,,,,,,,5731.753,5765.807,,,5740,6450
1977,DNK,BGR,208,100,1,1,1,2,0,1639.385,1752.491,1639.385,1746.379,1,0,0,0,0.004,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,5088.419,8804.183,49666416.64,11589969.92,9.761,1.316,1,1,1,2,,,,,5097.045,8801.885,110700992,46804900,1,0,0,0,1,1,0,0,6,,,,,,,,,6158.137,,,,6230,
1977,DNK,BHR,208,48,1,1,1,3,0,4481.19,4551.346,4481.19,4549.786,1,0,0,0,0.011,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,303.236,49666416.64,1446899.968,9.761,4.772,1,1,1,2,,,,,5097.045,303.175,110700992,5930299,1,0,0,0,1,0,0,0,6,,,,,,,,,7690.506,12883.954,,,7770,12890
1977,DNK,BHS,208,44,1,1,1,-5,0,7731.145,7641.269,7731.145,7640.084,1,0,0,0,0.451,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,197.118,49666416.64,713000,9.761,3.617,1,1,1,1,,,,,5097.045,197.111,110700992,2851781.5,1,0,0,0,1,0,0,0,6,,,,,,,,,806.456,,,,790,250
1977,DNK,BLZ,208,84,1,1,1,-6,0,9133.539,9012.335,9133.539,9011.162,1,0,0,0,0.13,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,136.991,49666416.64,117650,9.761,0.859,1,1,1,1,,,,,5097.045,136.989,110700992,519497.688,1,0,0,0,1,0,0,0,6,,,,,,,,,1214.904,1283.497,,,1210,1285
1977,DNK,BMU,208,60,1,1,1,-4,0,6338.39,6252.55,6338.39,6251.316,1,0,0,0,0.258,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,53.4,49666416.64,447000,9.761,8.371,1,1,1,1,,,,,5097.045,55.849,110700992,1255965.625,1,0,0,0,1,0,1,1,4,,,,,,,,,57672.406,1476.54,,,58370,1628
1977,DNK,BOL,208,68,1,1,1,-4,0,10961.652,10846.231,11026.401,10843.335,1,0,0,0,0.027,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,5001.971,49666416.64,3227436.288,9.761,0.645,1,1,1,1,,,,,5097.045,5233.677,110700992,10451778,1,0,0,0,1,0,0,0,6,,,,,,,,,4715.474,4169.545,,,4730,
1977,DNK,BRA,208,76,1,1,1,-3,0,10431.675,9776.487,9744.198,9692.324,1,0,0,0,0.043,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,113455.307,49666416.64,176171286.5,9.761,1.553,1,1,1,1,,,,,5097.045,112867.867,110700992,573049600,1,1,0,0,1,0,0,0,6,,,,,,,,,25498.436,33186.555,,,27650,36520
1977,DNK,BRB,208,52,1,1,1,-4,0,7702.025,7627.348,7702.025,7626.439,1,0,0,0,0.316,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,247.136,49666416.64,495116.608,9.761,2.003,1,1,1,1,,,,,5097.045,248.784,110700992,2817579.5,1,1,0,0,1,0,0,0,6,,,,,,,,,1544.722,1952.56,,,1550,1962
1977,DNK,BRN,208,96,1,1,1,8,0,10332.655,10396.634,10332.655,10396.011,1,0,0,0,0.012,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,173.818,49666416.64,1732721.152,9.761,9.969,1,1,1,1,,,,,5097.045,174.773,110700992,22202722,1,0,0,0,1,0,0,0,6,,,,,,,,,333.365,1148.515,,,320,1160
1977,DNK,BTN,208,64,1,1,1,6,0,6730.764,6837.077,6730.764,6835.718,1,0,0,0,0,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,374.953,49666416.64,,9.761,,1,1,1,,,,,,5097.045,373.324,110700992,545211.812,1,0,0,0,1,0,0,0,6,,,,,,,,,12.789,,,,,
1977,DNK,BWA,208,72,1,1,1,2,0,9039.496,8922.667,9039.496,8918.796,1,0,0,0,0.256,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,888.776,49666416.64,451624.96,9.761,0.508,1,1,1,1,,,,,5097.045,891.926,110700992,1511306.625,1,0,0,0,1,0,0,0,6,,,,,,,,,,,,,180,
1977,DNK,CAF,208,140,1,1,1,1,0,5733.211,5693.964,5733.211,5691.349,1,0,0,0,0.478,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,2108.539,49666416.64,507298.144,9.761,0.241,1,1,1,1,,,,,5097.045,2110.457,110700992,2329100.75,1,1,0,0,1,0,0,0,6,,,,,,,,,60.926,69.625,,,80,71
1977,DNK,CAN,208,124,1,1,1,-5,0,6257.225,6333.824,5913.635,6264.796,1,0,0,0,0.285,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,23796,49666416.64,211289948.2,9.761,8.879,1,1,1,1,,,,,5097.045,23741.588,110700992,555246720,1,1,0,0,1,0,0,0,6,,,,,,,,,73504.07,76198.578,,,76650,84000
1977,DNK,CCK,208,166,1,1,1,6.5,0,10806.898,,10806.898,,1,0,0,0,,0,5,,4,,0,0,0,0,0,0,0,,,,0,0,,,5088.419,,49666416.64,,9.761,,1,,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,80.873,,,,,
1977,DNK,CHE,208,756,1,1,1,1,0,1033.508,1015.161,1033.508,1009.375,1,0,0,0,0.414,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,5088.419,6281.174,49666416.64,60656877.57,9.761,9.657,1,1,1,2,,,,,5097.045,6341.181,110700992,190624912,1,1,0,0,1,0,1,1,4,,,,,,,,,168330.625,165067.594,,,173100,165600
1977,DNK,CHL,208,152,1,1,1,-4,0,12644.592,12581.196,12644.592,12563.229,1,0,0,0,0.023,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,10729.757,49666416.64,13359144.96,9.761,1.245,1,1,1,1,,,,,5097.045,10766.419,110700992,63530624,1,1,0,0,1,0,0,0,6,,,,,,,,,6202.022,6745.507,,,6270,6700
1977,DNK,CHN,208,156,1,1,1,8,0,7208.356,7673.231,7208.356,7645.996,1,0,0,0,0,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,5088.419,943455.017,49666416.64,172349014,9.761,0.183,1,1,1,1,,,,,5097.045,951927.438,110700992,1475781120,1,0,0,0,1,0,0,0,6,,,,,,,,,16216.261,,,,11770,
1977,DNK,CIV,208,384,1,1,1,0,0,5795.408,5716.553,5661.819,5713.824,1,0,0,0,0.046,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,7237.015,49666416.64,6265068.032,9.761,0.866,1,1,1,1,,,,,5097.045,7248.828,110700992,22650288,1,1,0,0,1,0,0,0,6,,,,,,,,,2199.145,1866.784,,,2250,3310
1977,DNK,CMR,208,120,1,1,1,1,0,5767.944,5558.937,5767.944,5541.176,1,0,0,0,0.175,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,8187.84,49666416.64,3366368.768,9.761,0.411,1,1,1,1,,,,,5097.045,7890.969,110700992,12722203,1,1,0,0,1,0,0,0,6,,,,,,,,,2713.805,6494.513,,,2740,3423
1977,DNK,COD,208,180,1,1,1,1,0,6678.897,6852.151,6678.897,6831.382,1,0,0,0,0.279,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,24238.01,49666416.64,12344424.45,9.761,0.509,1,1,1,1,,,,,5097.045,24247.549,110700992,43994264,1,1,0,0,1,0,0,0,6,,,,,,,,,1356.337,1066.788,,,1380,1100
1977,DNK,COG,208,178,1,1,1,1,0,6671.254,6672.894,6671.254,6669.996,1,0,0,0,0.24,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,1647.32,49666416.64,765224,9.761,0.465,1,1,1,1,,,,,5097.045,1686.524,110700992,2592532.5,1,1,0,0,1,0,0,0,6,,,,,,,,,454.07,239.03,,,460,243
1977,DNK,COK,208,184,1,1,1,-10,0,16145.319,16064.426,16145.319,16060.969,1,0,0,0,,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,18.483,49666416.64,,9.761,,1,2,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,88.658,,,,,
1977,DNK,COL,208,170,1,1,1,-5,0,9443.786,9238.73,9443.786,9230.586,1,0,0,0,0.014,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,25134.64,49666416.64,19470979.07,9.761,0.775,1,1,1,1,,,,,5097.045,25905.127,110700992,165144080,1,0,0,0,1,0,0,0,6,,,,,,,,,12363.326,12289.139,,,12500,12290
1977,DNK,COM,208,174,1,1,1,3,0,8020.091,8112.267,8020.091,8111.388,1,0,0,0,0.003,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,280.248,49666416.64,,9.761,,1,1,1,,,,,,5097.045,275.9,110700992,794472.875,1,0,0,0,1,0,0,0,6,,,,,,,,,24.122,,,,20,
1977,DNK,CPV,208,132,1,1,1,-1,0,5479.354,5375.618,5479.354,5373.942,1,0,0,0,0.034,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,309.609,49666416.64,58560,9.761,0.189,1,1,1,2,,,,,5097.045,275.767,110700992,363674.531,1,0,0,0,1,0,0,0,6,,,,,,,,,2304.258,,,,2330,100
1977,DNK,CRI,208,188,1,1,1,-6,0,9513.696,9441.223,9513.696,9440.361,1,0,0,0,0.061,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,2162.047,49666416.64,3072427.008,9.761,1.421,1,1,1,1,,,,,5097.045,2207.725,110700992,16475441,1,0,0,0,1,0,0,0,6,,,,,,,,,2760.383,3149.266,,,2810,3127
1977,DNK,CSK,208,200,1,1,1,1,,631.841,721.628,631.841,708.252,0,0,0,0,,0,5,2,4,,0,0,0,0,0,0,0,,,,0,0,,,5088.419,15027.256,49666416.64,48436998.14,9.761,3.223,1,1,1,2,,,,,5097.045,,110700992,,1,1,0,0,1,0,0,0,6,,,,,,,,,27638.156,23812.848,,,28650,
1977,DNK,CUB,208,192,1,1,1,-5,0,8213.876,8078.168,8213.876,8076.439,1,0,0,0,0.01,0,5,2,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,9633.669,49666416.64,14206158.85,9.761,1.475,1,1,1,1,,,,,5097.045,,110700992,,1,1,0,0,1,0,0,0,6,,,,,,,,,82899.648,,,,82440,
1977,DNK,CYM,208,136,1,1,1,-5,0,8496.935,8419.804,8496.935,8418.889,1,0,0,0,0.88,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,13.84,49666416.64,,9.761,,1,1,1,,,,,,5097.045,13.841,110700992,465870.812,1,0,0,0,1,0,1,1,4,,,,,,,,,46.5,,,,,
1977,DNK,CYP,208,196,1,1,1,2,0,2777.919,2854.848,2777.919,2852.666,1,0,0,0,0.006,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,665.528,49666416.64,734876.16,9.761,1.104,1,1,1,1,,,,,5097.045,497.5,110700992,4872011.5,1,1,0,0,1,1,1,1,1,,,,,,,,,5240.733,4531.796,,,5280,4562
1977,DNK,DDR,208,278,1,1,1,1,,595.854,537.62,352.986,477.648,0,0,0,0,0.444,0,5,,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,,49666416.64,54748000.26,9.761,,1,,1,2,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,29496.969,,,,30610,
1977,DNK,DEU,208,280,1,1,1,1,1,595.854,537.62,352.986,477.648,1,0,0,0,0.444,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,5088.419,78159.813,49666416.64,517054005.2,9.761,6.615,1,1,1,2,,,,,5097.045,78701.797,110700992,1458813696,1,1,0,0,1,1,1,3,2,,,,,,,,,1479769.375,1877209,,,1524860,1534700
1977,DNK,DJI,208,262,1,1,1,3,0,5573.539,5638.513,5573.539,5637.507,1,0,0,0,0.004,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,277.75,49666416.64,,9.761,,1,1,1,,,,,,5097.045,277.479,110700992,1083099.625,1,0,0,0,1,0,0,0,6,,,,,,,,,1040.07,,,,1040,
1977,DNK,DMA,208,212,1,1,1,-4,0,7612.663,7531.125,7612.663,7530.167,1,0,0,0,0.084,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,73.411,49666416.64,36370.368,9.761,0.495,1,1,1,1,,,,,5097.045,73.411,110700992,293086.375,1,0,0,0,1,0,0,0,6,,,,,,,,,,95.797,,,,101
1977,DNK,DOM,208,214,1,1,1,-4,0,7851.591,7773.654,7851.591,7772.549,1,0,0,0,0.019,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,5428.547,49666416.64,4587100.16,9.761,0.845,1,1,1,1,,,,,5097.045,5411.865,110700992,22131040,1,1,0,0,1,0,0,0,6,,,,,,,,,1373.984,1077.612,,,1400,1180
1977,DNK,DZA,208,12,1,1,1,1,0,2217.219,2300.329,2217.219,2290.838,1,0,0,0,0.002,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,17808.537,49666416.64,20971900.93,9.761,1.178,1,1,1,1,,,,,5097.045,17690.184,110700992,154615440,1,0,0,0,1,0,1,1,4,,,,,,,,,34973.301,27978.572,,,38090,27970
1977,DNK,ECU,208,218,1,1,1,-5,0,10106.375,10204.467,10106.375,10201.971,1,0,0,0,0.024,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,7312.553,49666416.64,11026347.01,9.761,1.508,1,1,1,1,,,,,5097.045,7374.234,110700992,49988868,1,0,0,0,1,0,0,0,6,,,,,,,,,2581.372,2895.411,,,2820,2910
1977,DNK,EGY,208,818,1,1,1,2,0,3209.131,3259.334,3209.131,3251.532,1,0,0,0,0.004,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,42093.67,49666416.64,14636028.93,9.761,0.348,1,1,1,1,,,,,5097.045,41026.477,110700992,48851360,1,1,0,0,1,0,1,1,4,,,,,,,,,46239.875,31456.523,,,46410,31460
1977,DNK,ESP,208,724,1,1,1,1,0,2074.977,2061.48,2074.977,2016.97,1,0,0,0,0.007,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,36370.049,49666416.64,132089528.3,9.761,3.632,1,1,1,1,,,,,5097.045,36763.531,110700992,514138816,1,1,0,0,1,1,0,0,6,,,,,,,,,70143.852,80717.984,,,72590,81650
1977,DNK,ETH,208,230,1,1,1,3,0,5675.312,5702.926,5675.312,5697.2,1,0,0,0,0.037,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,35804.541,49666416.64,,9.761,,1,1,1,2,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,3154.967,,,,3200,4086
1977,DNK,FIN,208,246,1,1,1,2,0,884.637,992.38,884.637,973.898,1,0,0,0,0.886,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,5088.419,4738.902,49666416.64,33524682.75,9.761,7.074,1,1,1,1,,,,,5097.045,4746.932,110700992,86134472,1,1,0,0,1,1,1,1,4,,,,,,,,,185366.188,199847.344,,,189860,200140
1977,DNK,FJI,208,242,1,1,1,12,0,15688.65,15664.142,15688.65,15663.856,1,0,0,0,0.373,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,598.256,49666416.64,719533.12,9.761,1.203,1,1,1,1,,,,,5097.045,598.259,110700992,2730943.5,1,0,0,0,1,0,0,0,6,,,,,,,,,358.398,641.712,,,390,650
1977,DNK,FLK,208,238,1,1,1,-3,0,13586.452,13544.007,13586.452,13543.562,1,0,0,0,,0,5,,4,,0,0,0,0,0,0,0,,,,0,0,,,5088.419,,49666416.64,,9.761,,1,,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,8.22,,,,,
1977,DNK,FRA,208,250,1,1,1,1,0,1027.609,1195.8,1027.609,1150.822,1,0,0,0,0.027,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,54565.945,49666416.64,411464302.6,9.761,7.541,1,1,1,1,,,,,5097.045,54770.582,110700992,1123808256,1,1,0,0,1,1,1,3,2,,,,,,,,,419376.688,433048.063,,,435150.031,433000
1977,DNK,FRO,208,234,1,1,1,0,0,1311.818,1249.114,1311.818,1243.798,1,1,1,0,0.95,1,5,1,4,1,0,0,0,1,0,1,1,,,,0,0,,,5088.419,41.447,49666416.64,,9.761,,1,1,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,97687.273,109215.133,,,98190,109875
1977,DNK,GAB,208,266,1,1,1,1,0,6159.669,6221.964,6159.669,6219.956,1,0,0,0,0.183,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,676.829,49666416.64,2809349.12,9.761,4.151,1,1,1,1,,,,,5097.045,678.774,110700992,6145156.5,1,1,0,0,1,0,0,0,6,,,,,,,,,684.937,57.463,,,690,59
1977,DNK,GBR,208,826,1,1,1,0,0,959.594,920.432,959.594,909.717,1,0,0,0,0.154,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,56193.493,49666416.64,268474777.6,9.761,4.778,1,1,1,1,,,,,5097.045,56262.02,110700992,926312128,1,1,0,0,1,1,1,3,2,,,,,,,,,1389376.5,1417260.5,,,1410470,1418900
1977,DNK,GHA,208,288,1,1,1,0,0,5693.608,5603.871,5693.608,5598.774,1,0,0,0,0.247,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,10190.202,49666416.64,3189428.48,9.761,0.313,1,1,1,1,,,,,5097.045,10189.89,110700992,39068740,1,1,0,0,1,0,0,0,6,,,,,,,,,6645.887,5302.653,,,6710,5314
1977,DNK,GIB,208,292,1,1,1,1,0,2562.962,2529.139,2562.962,2528.05,1,0,0,0,,0,5,,4,,0,0,0,0,0,0,0,,,,0,0,,,5088.419,28.9,49666416.64,,9.761,,1,2,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,807.62,,,,810,
1977,DNK,GIN,208,324,1,1,1,0,0,5701.095,5540.372,5701.095,5538.137,1,0,0,0,0.002,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,4383.225,49666416.64,734000,9.761,0.167,1,1,1,2,,,,,5097.045,4398.484,110700992,12496920,1,0,0,0,1,0,0,0,6,,,,,,,,,589.637,,,,600,
1977,DNK,GLP,208,312,1,1,1,-4,0,7571.351,7464.658,7571.351,7463.656,1,0,0,0,0.024,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,334.846,49666416.64,,9.761,,1,2,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,498.269,635.091,,,,
1977,DNK,GMB,208,270,1,1,1,0,0,5326.76,5285.293,5326.76,5284.615,1,0,0,0,0.006,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,551.823,49666416.64,138093.104,9.761,0.25,1,1,1,1,,,,,5097.045,551.817,110700992,1489600.75,1,1,0,0,1,0,0,0,6,,,,,,,,,1407.368,860.693,,,1410,891
1977,DNK,GNB,208,624,1,1,1,0,0,5453.369,5413.387,5453.369,5412.751,1,0,0,0,0.007,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,796.727,49666416.64,114971.28,9.761,0.144,1,1,1,1,,,,,5097.045,786.754,110700992,961252.688,1,0,0,0,1,0,0,0,6,,,,,,,,,247.358,,,,260,114
1977,DNK,GNQ,208,226,1,1,1,1,0,5788.214,5914.28,5788.214,5911.961,1,0,0,0,0.051,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,220.438,49666416.64,103987.52,9.761,0.472,1,1,1,1,,,,,5097.045,246.677,110700992,626778.5,1,0,0,0,1,0,0,0,6,,,,,,,,,16.61,,,,10,
1977,DNK,GRC,208,300,1,1,1,2,0,2135.535,2142.474,2135.535,2132.104,1,0,0,0,0.001,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,9308.479,49666416.64,36309721.09,9.761,3.901,1,1,1,1,,,,,5097.045,9255.38,110700992,120191280,1,1,0,0,1,1,1,1,4,,,,,,,,,41508.496,37720.355,,,41910,48000
1977,DNK,GRD,208,308,1,1,1,-4,0,7928.172,7845.548,7928.172,7844.637,1,0,0,0,0.13,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,90.187,49666416.64,53322.22,9.761,0.591,1,1,1,1,,,,,5097.045,90.184,110700992,244329.594,1,0,0,0,1,0,0,0,6,,,,,,,,,180.071,334.002,,,170,
1977,DNK,GRL,208,304,1,1,1,-3,0,3540.396,3405.585,3540.396,3387.898,1,1,1,0,0.939,1,5,1,4,1,0,0,0,1,0,1,1,,,,0,0,,,5088.419,49.4,49666416.64,282269.76,9.761,5.714,1,1,1,1,,,,,5097.045,,110700992,,1,0,0,0,1,0,1,1,4,,,,,,,,,121057.891,131017.086,,,120470,130571
1977,DNK,GTM,208,320,1,1,1,-6,0,9474.678,9405.236,9474.678,9404.25,1,0,0,0,0.052,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,6509.758,49666416.64,5480500.224,9.761,0.842,1,1,1,1,,,,,5097.045,6765.516,110700992,24028258,1,0,0,0,1,0,0,0,6,,,,,,,,,2706.79,2710.414,,,2710,2715
1977,DNK,GUF,208,254,1,1,1,-3,0,8012.111,7970.164,8012.111,7968.959,1,0,0,0,0.042,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,59.707,49666416.64,,9.761,,1,2,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,0,0,6,,,,,,,,,443.885,377.666,,,,
1977,DNK,GUY,208,328,1,1,1,-4,0,8194.224,8140.627,8194.224,8139.56,1,0,0,0,0.173,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,762.549,49666416.64,449880,9.761,0.59,1,1,1,1,,,,,5097.045,,110700992,,1,1,0,0,1,0,0,0,6,,,,,,,,,497.853,770.439,,,500,777
1977,DNK,HKG,208,344,1,1,1,8,0,8679.169,8734.597,8679.169,8733.95,1,0,0,0,0.072,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,4583.7,49666416.64,15719433.22,9.761,3.429,1,1,1,1,,,,,5097.045,4496.871,110700992,56436240,1,0,0,0,1,0,0,0,6,,,,,,,,,28392.664,32356.947,,,29040,32300
1977,DNK,HND,208,340,1,1,1,-6,0,9329.007,9186.857,9329.007,9185.559,1,0,0,0,0.031,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,3306.985,49666416.64,1669499.904,9.761,0.505,1,1,1,1,,,,,5097.045,3352.835,110700992,9392995,1,0,0,0,1,0,0,0,6,,,,,,,,,2341.937,817.4,,,2370,822
1977,DNK,HTI,208,332,1,1,1,-5,0,8006.404,7921.433,8006.404,7920.252,1,0,0,0,0.127,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,5344.538,49666416.64,987800,9.761,0.185,1,1,1,2,,,,,5097.045,5341.419,110700992,8002231.5,1,1,0,0,1,0,0,0,6,,,,,,,,,774.215,787.367,,,770,791
1977,DNK,HUN,208,348,1,1,1,1,0,1011.98,1092.166,1011.98,1085.134,1,0,0,0,0.209,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,5088.419,10648.031,49666416.64,14208640,9.761,1.334,1,1,1,2,,,,,5097.045,10637.072,110700992,81189296,1,1,0,0,1,1,0,0,6,,,,,,,,,38306.652,40155.586,,,40630,40170
1977,DNK,IDN,208,360,1,1,1,7,0,10841.678,10902.501,10841.678,10876.764,1,0,0,0,0.047,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,136233.484,49666416.64,,9.761,,1,1,1,1,,,,,5097.045,,110700992,,1,1,0,0,1,0,0,0,6,,,,,,,,,20713.98,12155.113,,,20910,12200
1977,DNK,IND,208,356,1,1,1,5.5,0,5852.457,6506.775,5852.457,6470.237,1,0,0,0,0.011,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,651935.12,49666416.64,123617837.1,9.761,0.19,1,1,1,1,,,,,5097.045,650485.062,110700992,849908096,1,1,0,0,1,0,0,0,6,,,,,,,,,14514.632,11648.927,,,14890,11930
1977,DNK,IOT,208,86,1,1,1,6,,,,,,,,,,,,5,,4,,0,0,0,0,0,0,0,,,,0,0,,,5088.419,,49666416.64,,9.761,,1,,1,,,,,,5097.045,,110700992,,1,0,0,0,1,0,1,1,4,,,,,,,,,1.477,,,,,
1977,DNK,IRL,208,372,1,1,1,1,0,1240.498,1219.046,1240.498,1208.118,1,0,0,0,0.016,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,5088.419,3282.2,49666416.64,11237107.71,9.761,3.424,1,1,1,1,,,,,5097.045,3291.17,110700992,38941620,1,1,0,0,1,1,1,3,2,,,,,,,,,37014.965,39023.516,,,37600,38960
1977,DNK,IRN,208,364,1,1,1,3.5,0,3676.836,3853.086,3676.836,3822.587,1,0,0,0,0.002,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,34992.481,49666416.64,74816946.18,9.761,2.138,1,1,1,1,,,,,5097.045,34810.723,110700992,242010048,1,0,0,0,1,0,0,0,6,,,,,,,,,89663.656,88477.484,,,90220,88500
1977,DNK,IRQ,208,368,1,1,1,3,0,3488.823,3568.739,3488.823,3553.619,1,0,0,0,0.002,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,5088.419,12461.337,49666416.64,19838130.18,9.761,1.592,1,1,1,1,,,,,5097.045,12460.914,110700992,57995144,1,0,0,0,1,0,0,0,6,,,,,,,,,36827.387,,,,42450,46600
1977,DNK,ISL,208,352,1,1,1,0,0,2111.384,2027.887,2111.384,2023.264,1,0,0,0,0.92,0,5,5,4,4,1,1,0,1,0,1,0,1944,0,,0,0,,,5088.419,221.799,49666416.64,2233756.672,9.761,10.071,1,1,1,1,,,,,5097.045,222.266,110700992,5410343,1,1,0,0,1,0,1,1,4,,,,,,,,,74888.758,62129.207,,,75500,61531
