year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1985,BTN,DEU,64,280,1,1,6,1,0,7174.233,7014.233,6719.463,7009.382,1,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,469.244,77684.875,172217.504,989500014.6,0.367,12.737,1,1,1,2,,,,,467.178,77717.43,912127.438,1529514880,0,1,0,0,0,1,0,0,6,,,,,,,,,,25,,,,
1985,BTN,ESP,64,724,1,1,6,1,0,8347.022,8329.725,8347.022,8314.521,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,469.244,38418.816,172217.504,180302413.8,0.367,4.693,1,1,1,1,,,,,467.178,38835.883,912127.438,483950272,0,1,0,0,0,1,0,0,6,,,,,,,,,,20.784,,,,
1985,BTN,JPN,64,392,1,1,6,9,0,4774.179,4578.283,4774.179,4558.354,1,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,469.244,120753.998,172217.504,1384532279,0.367,11.466,1,1,1,1,,,,,467.178,121894.039,912127.438,2276858624,0,1,0,0,0,0,0,0,6,,,,,,,,,,50.22,,,,
1985,BTN,MYS,64,458,1,1,6,8,0,2998.202,3060.142,2998.202,3027.888,1,0,0,0,0.025,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,469.244,15764.34,172217.504,31772243.97,0.367,2.015,1,1,1,1,,,,,467.178,15598.941,912127.438,114355728,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.136,,,,
1985,BTN,NOR,64,578,1,1,6,1,0,6789.259,6883.211,6789.259,6879.821,1,0,0,0,0,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,469.244,4152.516,172217.504,64257200.13,0.367,15.474,1,1,1,1,,,,,467.178,4153.105,912127.438,112462520,0,1,0,0,0,0,0,0,6,,,,,,,,,,16.605,,,,
1985,BTN,PAK,64,586,1,1,6,5,0,1729.295,1934.053,1729.295,1885.656,1,0,0,0,0.048,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,469.244,94783.463,172217.504,31144921.09,0.367,0.329,1,1,1,1,,,,,467.178,92219.492,912127.438,200147328,0,1,0,0,0,0,0,0,6,,,,,,,,,,614.688,,,,
1985,BTN,SGP,64,702,1,1,6,8,0,3285.812,3250.023,3285.812,3249.41,1,0,0,0,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,469.244,2736,172217.504,18555054.08,0.367,6.782,1,1,1,1,,,,,467.178,2705.535,912127.438,44407280,0,1,0,0,0,0,0,0,6,,,,,,,,,,144.757,,,,
1985,BTN,SLV,64,222,1,1,6,-6,0,15446.836,15474.22,15446.836,15474.113,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,469.244,5003.828,172217.504,3800368.64,0.367,0.759,1,1,1,1,,,,,467.178,4923.86,912127.438,11157311,0,0,0,0,0,0,0,0,6,,,,,,,,,,73.561,,,,
1985,BTN,SWE,64,752,1,1,6,1,0,6380.192,6549.187,6380.192,6545.277,1,0,0,0,0,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,469.244,8350.386,172217.504,112514449.4,0.367,13.474,1,1,1,1,,,,,467.178,8357.651,912127.438,194216992,0,1,0,0,0,1,0,0,6,,,,,,,,,,14.997,,,,
1985,BWA,AUS,72,36,1,1,2,10,0,11312.148,10971,11068.067,10886.703,1,1,1,0,0.091,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,1184.657,15758,1114783.488,180215545.9,0.941,11.436,1,1,1,1,,,,,1189.114,15729.643,3840507.25,379501056,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,50
1985,BWA,BDI,72,108,1,1,2,2,0,2407.703,2265.744,2407.703,2250.403,1,0,0,0,0.087,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,4774.155,1114783.488,1149979.264,0.941,0.241,1,1,1,1,,,,,1189.114,4702.066,3840507.25,3902718.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,40
1985,BWA,COG,72,178,1,1,2,1,0,2553.88,2515.359,2553.88,2499.996,1,0,0,0,0.117,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,2078.914,1114783.488,2160872.448,0.941,1.039,1,1,1,1,,,,,1189.114,2127.77,3840507.25,6934693,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,469.215
1985,BWA,CSK,72,200,1,1,2,1,,8407.657,8226.069,8407.657,8221.735,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,1184.657,15498.886,1114783.488,27572768.77,0.941,1.779,1,1,1,2,,,,,1189.114,,3840507.25,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2759.626
1985,BWA,CYP,72,196,1,1,2,2,0,6712.723,6541.211,6712.723,6535.935,1,0,0,1,0.003,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1960,0,1184.657,703.693,1114783.488,2430411.776,0.941,3.454,1,1,1,1,,,,,1189.114,541.1,3840507.25,8803467,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,197
1985,BWA,DEU,72,280,1,1,2,1,0,8683.136,8473.321,8687.009,8466.404,1,0,0,0,0.157,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1184.657,77684.875,1114783.488,989500014.6,0.941,12.737,1,1,1,2,,,,,1189.114,77717.43,3840507.25,1529514880,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,13600
1985,BWA,DOM,72,214,1,1,2,-4,0,11420.832,11443.929,11420.832,11442.392,1,0,0,0,0.095,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,6523.696,1114783.488,5044579.84,0.941,0.773,1,1,1,1,,,,,1189.114,6488.856,3840507.25,28710592,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1985,BWA,DZA,72,12,1,1,2,1,0,7263.32,7033.861,7263.32,7027.606,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,22847.437,1114783.488,57937866.75,0.941,2.536,1,1,1,1,,,,,1189.114,22565.904,3840507.25,270009888,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,6310
1985,BWA,ESP,72,724,1,1,2,1,0,7875.38,7674.145,7875.38,7664.915,1,0,0,0,0.091,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,38418.816,1114783.488,180302413.8,0.941,4.693,1,1,1,1,,,,,1189.114,38835.883,3840507.25,483950272,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,10
1985,BWA,FRA,72,250,1,1,2,1,0,8522.764,8140.749,8522.764,8126.788,1,0,0,0,0.078,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,56825.157,1114783.488,555197136.9,0.941,9.77,1,1,1,1,,,,,1189.114,56810.773,3840507.25,1174441984,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,500
1985,BWA,GAB,72,266,1,1,2,1,0,3314.667,3131.109,3314.667,3116.563,1,0,0,0,0.112,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,826.025,1114783.488,3339914.752,0.941,4.043,1,1,1,1,,,,,1189.114,830.085,3840507.25,8207481.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2.55
1985,BWA,GBR,72,826,1,1,2,0,0,8862.068,8861.969,8862.068,8854.891,1,1,1,0,0.055,1,3,3,2,2,1,1,0,0,1,1,0,1966,0,,0,0,,,1184.657,56550.266,1114783.488,485849333.8,0.941,8.591,1,1,1,1,,,,,1189.114,56466.129,3840507.25,1138460160,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,27600
1985,BWA,GRC,72,300,1,1,2,2,0,6987.75,6876.265,6987.75,6869.139,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,9934.3,1114783.488,47997304.83,0.941,4.831,1,1,1,1,,,,,1189.114,9974.739,3840507.25,136140656,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,130
1985,BWA,HKG,72,344,1,1,2,8,0,10865.835,10789.915,10865.835,10788.115,1,1,1,1,0.028,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,1184.657,5456.2,1114783.488,35699544.06,0.941,6.543,1,1,1,1,,,,,1189.114,5337.622,3840507.25,100161328,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1985,BWA,IND,72,356,1,1,2,5.5,0,8087.728,7492.534,8087.728,7453.336,1,1,1,1,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,1184.657,781736.511,1114783.488,236589105.2,0.941,0.303,1,1,1,1,,,,,1189.114,781666.688,3840507.25,799213120,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,161.698
1985,BWA,ITA,72,380,1,1,2,1,0,7543.876,7495.78,7543.876,7478.945,1,0,0,0,0.079,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,56593.071,1114783.488,450889908.2,0.941,7.967,1,1,1,1,,,,,1189.114,57012.352,3840507.25,1130152064,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,6100
1985,BWA,JAM,72,388,1,1,2,-5,0,12089.401,12104.278,12089.401,12103.005,1,1,1,1,0.158,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,1184.657,2311.1,1114783.488,2100238.976,0.941,0.909,1,1,1,1,,,,,1189.114,2338.638,3840507.25,8347442,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,19
1985,BWA,JPN,72,392,1,1,2,9,0,13671.531,13374.465,13671.531,13365.735,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1184.657,120753.998,1114783.488,1384532279,0.941,11.466,1,1,1,1,,,,,1189.114,121894.039,3840507.25,2276858624,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1985,BWA,MAR,72,504,1,1,2,1,0,7402.954,7236.183,7402.954,7231.668,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,22277.54,1114783.488,14294246.4,0.941,0.642,1,1,1,1,,,,,1189.114,22537.377,3840507.25,73844680,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,220
1985,BWA,MUS,72,480,1,1,2,4,0,3281.017,3259.25,3281.017,3254.949,1,1,1,1,0.032,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1966,0,1184.657,1016,1114783.488,1080643.2,0.941,1.064,1,1,1,1,,,,,1189.114,1015.762,3840507.25,6364006,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,43
1985,BWA,MWI,72,454,1,1,2,2,0,1457.969,1339.756,1457.969,1309.101,1,1,1,1,0.11,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1964,0,1184.657,7264.519,1114783.488,1131350.016,0.941,0.156,1,1,1,1,,,,,1189.114,7211.105,3840507.25,9918863,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,848
1985,BWA,OMN,72,512,1,1,2,4,0,6437.027,6175.979,6437.027,6161.237,1,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1184.657,1498.416,1114783.488,10005645.31,0.941,6.677,1,1,1,1,,,,,1189.114,1498.417,3840507.25,21256880,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,6.422
1985,BWA,PAK,72,586,1,1,2,5,0,8198.608,7542.529,8198.608,7507.689,1,1,1,1,0.003,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,1184.657,94783.463,1114783.488,31144921.09,0.941,0.329,1,1,1,1,,,,,1189.114,92219.492,3840507.25,200147328,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,440
1985,BWA,SAU,72,682,1,1,2,3,0,5939.41,5584.523,5939.41,5554.423,1,0,0,0,0,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1184.657,13273.786,1114783.488,103897849.9,0.941,7.827,1,1,1,1,,,,,1189.114,13189.114,3840507.25,235387840,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,800
1985,BWA,THA,72,764,1,1,2,7,0,9152.597,9094.519,9152.597,9090.806,1,0,0,0,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,1184.657,52031.925,1114783.488,38900711.42,0.941,0.748,1,1,1,1,,,,,1189.114,52041.469,3840507.25,195496688,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,210
1985,BWA,TZA,72,834,1,1,2,3,0,2449.869,2271.069,2318.318,2237.372,1,1,0,1,0.057,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1964,0,1184.657,21849.854,1114783.488,6904459.776,0.941,0.316,1,1,1,2,,,,,1189.114,21837,3840507.25,39671676,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,77
1985,BWA,USA,72,840,1,1,2,-5,0,12583.97,14079.466,12786.425,13928.32,1,1,1,0,0.145,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,1184.657,237923.996,1114783.488,4346700104,0.941,18.269,1,1,1,1,,,,,1189.114,240824.125,3840507.25,7905038848,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,29500
1985,BWA,YUG,72,890,1,1,2,1,0,7764.126,7527.073,7764.126,7520.845,1,0,0,0,0.006,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,1184.657,13509.604,1114783.488,91230003.2,0.941,6.753,1,1,1,2,,,,,1189.114,,3840507.25,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,10200
1985,BWA,ZMB,72,894,1,1,2,2,1,1061.931,1064.127,1061.931,990.756,1,1,1,1,0.11,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1964,0,1184.657,6838.392,1114783.488,2252454.4,0.941,0.329,1,1,1,1,,,,,1189.114,6955.212,3840507.25,13328411,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1414.493
1985,BWA,ZWE,72,716,1,1,2,2,1,935.671,706.13,935.671,589.561,1,1,1,1,0.071,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,1184.657,8860.331,1114783.488,5637259.264,0.941,0.636,1,1,1,1,,,,,1189.114,8658.857,3840507.25,28615412,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,26317
1985,CAF,ARG,140,32,1,1,1,-3,0,9125.232,9312.543,9125.232,9299.555,1,0,0,0,0.317,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,30340.42,864849.856,88416665.6,0.33,2.914,1,1,1,1,,,,,2634.232,30388.783,2950600.75,125889952,1,1,0,0,0,0,0,0,6,,,,,,,,,,23.565,,,,20
1985,CAF,AUS,140,36,1,1,1,10,0,14139.343,13674.273,13906.59,13594.177,1,0,0,0,0.216,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2622.989,15758,864849.856,180215545.9,0.33,11.436,1,1,1,1,,,,,2634.232,15729.643,2950600.75,379501056,1,1,0,0,0,0,0,0,6,,,,,,,,,,16.424,,,,20
1985,CAF,AUT,140,40,1,1,1,1,0,4883.329,4795.575,4883.329,4792.444,1,0,0,0,0.327,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2622.989,7564.985,864849.856,69219622.91,0.33,9.15,1,1,1,1,,,,,2634.232,7614.868,2950600.75,148939376,1,1,0,0,0,1,0,0,6,,,,,,,,,,824.395,,,,800
1985,CAF,BEL,140,56,1,1,1,1,0,5338.624,5277.007,5338.624,5274.368,1,1,1,0,0.3,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,9858.308,864849.856,86596837.38,0.33,8.784,1,1,1,1,,,,,2634.232,9916.578,2950600.75,197261808,1,1,0,0,0,1,0,0,6,,,,,,,,,,36775.031,,,,
1985,CAF,BGD,140,50,1,1,1,6,0,7962.401,7955.76,7962.401,7950.38,1,0,0,0,0.029,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2622.989,94287.72,864849.856,21613230.08,0.33,0.229,1,1,1,1,,,,,2634.232,93199.867,2950600.75,112662904,1,1,0,0,0,0,0,0,6,,,,,,,,,,26.399,,,,
1985,CAF,CHE,140,756,1,1,1,1,0,4858.24,4795.083,4858.24,4792.122,1,1,1,0,0.391,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2622.989,6470.365,864849.856,107496243.2,0.33,16.614,1,1,1,1,,,,,2634.232,6456.224,2950600.75,220875152,1,1,0,0,0,0,0,0,6,,,,,,,,,,1793.204,,,1229,1800
1985,CAF,CIV,140,384,1,1,1,0,0,2512.054,2570.981,2660.445,2551.84,1,1,1,1,0.092,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2622.989,10158.033,864849.856,6977650.688,0.33,0.687,1,1,1,1,,,,,2634.232,10222.558,2950600.75,26305444,1,1,0,0,0,0,0,0,6,,,,,,,,,,18.853,,,2,
1985,CAF,CMR,140,120,1,1,1,1,1,790.412,868.264,790.412,810.34,1,1,1,1,0.213,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2622.989,10381.098,864849.856,8148223.488,0.33,0.785,1,1,1,1,,,,,2634.232,10050.023,2950600.75,31824840,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1529.177
1985,CAF,COD,140,180,1,1,1,1,1,1034.421,1305.865,1034.421,1177.642,1,1,1,0,0.306,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,30039.873,864849.856,7195042.816,0.33,0.24,1,1,1,1,,,,,2634.232,29883.445,2950600.75,60273720,1,1,0,0,0,0,0,0,6,,,,,,,,,,74.667,,,1549,
1985,CAF,DEU,140,280,1,1,1,1,0,5350.604,5231.482,5380.354,5223.69,1,0,0,0,0.348,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2622.989,77684.875,864849.856,989500014.6,0.33,12.737,1,1,1,2,,,,,2634.232,77717.43,2950600.75,1529514880,1,1,0,0,0,1,0,0,6,,,,,,,,,,7412,,,1309,7300
1985,CAF,DNK,140,208,1,1,1,1,0,5733.211,5693.963,5733.211,5691.349,1,0,0,0,0.478,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2622.989,5113.691,864849.856,62220603.39,0.33,12.167,1,1,1,1,,,,,2634.232,5114.243,2950600.75,119446512,1,1,0,0,0,1,0,0,6,,,,,,,,,,44.444,,,116,50
1985,CAF,ESP,140,724,1,1,1,1,0,4592.132,4462.956,4592.132,4450.803,1,0,0,0,0.321,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,38418.816,864849.856,180302413.8,0.33,4.693,1,1,1,1,,,,,2634.232,38835.883,2950600.75,483950272,1,1,0,0,0,1,0,0,6,,,,,,,,,,9570.511,,,236,9620
1985,CAF,FLK,140,238,1,1,1,-3,0,9476.59,9514.343,9476.59,9510.312,1,0,0,0,,0,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,2622.989,,864849.856,,0.33,,1,,1,,,,,,2634.232,,2950600.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2,
1985,CAF,FRA,140,250,1,1,1,1,0,5186.042,4881.038,5186.042,4860.918,1,1,1,0,0.266,1,1,1,1,1,1,1,0,0,1,1,0,1960,0,,0,0,,,2622.989,56825.157,864849.856,555197136.9,0.33,9.77,1,1,1,1,,,,,2634.232,56810.773,2950600.75,1174441984,1,1,0,0,0,1,0,0,6,,,,,,,,,,21827.293,,,38908,22200
1985,CAF,GBR,140,826,1,1,1,0,0,5526.035,5600.536,5526.035,5592.345,1,0,0,0,0.124,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2622.989,56550.266,864849.856,485849333.8,0.33,8.591,1,1,1,1,,,,,2634.232,56466.129,2950600.75,1138460160,1,1,0,0,0,1,0,0,6,,,,,,,,,,82.463,,,1872,1700
1985,CAF,GLP,140,312,1,1,1,-4,0,8851.559,8799.256,8851.559,8795.335,1,1,1,1,0.325,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2622.989,354.125,864849.856,,0.33,,1,2,1,,,,,,2634.232,,2950600.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,,626.249,,,,
1985,CAF,GRC,140,300,1,1,1,2,0,3777.419,3753.647,3777.419,3746.364,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,9934.3,864849.856,47997304.83,0.33,4.831,1,1,1,1,,,,,2634.232,9974.739,2950600.75,136140656,1,1,0,0,0,1,0,0,6,,,,,,,,,,77.792,,,,70
1985,CAF,GUF,140,254,1,1,1,-3,0,7866.885,7901.44,7866.885,7895.688,1,1,1,1,0.308,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2622.989,88.828,864849.856,,0.33,,1,2,1,,,,,,2634.232,,2950600.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,,4.366,,,,
1985,CAF,IDN,140,360,1,1,1,7,0,9863.057,10042.16,9863.057,10006.382,1,0,0,0,0.047,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,163118.754,864849.856,,0.33,,1,1,1,1,,,,,2634.232,,2950600.75,,1,1,0,0,0,0,0,0,6,,,,,,,,,,187.924,,,,200
1985,CAF,IRN,140,364,1,1,1,3.5,0,4841.891,4757.536,4841.891,4736.632,1,0,0,0,0.032,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,47531.738,864849.856,170672996.4,0.33,3.591,1,1,1,1,,,,,2634.232,47342.699,2950600.75,141665936,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,3000
1985,CAF,ISR,140,376,1,1,1,2,0,3513.058,3467.154,3513.058,3461.026,1,0,1,0,0.007,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2622.989,4233,864849.856,24122660.86,0.33,5.699,1,1,1,1,,,,,2634.232,4082.787,2950600.75,70700712,1,1,0,0,0,0,0,0,6,,,,,,,,,,3.967,,,3755,
1985,CAF,ITA,140,380,1,1,1,1,0,4217.791,4251.325,4217.791,4226.581,1,0,0,0,0.277,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,56593.071,864849.856,450889908.2,0.33,7.967,1,1,1,1,,,,,2634.232,57012.352,2950600.75,1130152064,1,1,0,0,0,1,0,0,6,,,,,,,,,,11941.744,,,12754,12300
1985,CAF,JPN,140,392,1,1,1,9,0,12463.099,12241.629,12463.099,12234.81,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2622.989,120753.998,864849.856,1384532279,0.33,11.466,1,1,1,1,,,,,2634.232,121894.039,2950600.75,2276858624,1,1,0,0,0,0,0,0,6,,,,,,,,,,7148.798,,,13,7300
1985,CAF,KEN,140,404,1,1,1,3,0,2121.824,2192.591,2121.824,2157.353,1,0,0,0,0.186,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2622.989,19660.019,864849.856,6135034.368,0.33,0.312,1,1,1,1,,,,,2634.232,19651.225,2950600.75,38277676,1,1,0,0,0,0,0,0,6,,,,,,,,,,688.604,,,,
1985,CAF,KOR,140,410,1,1,1,9,0,11320.144,11354.464,11320.144,11350.896,1,0,0,0,0.074,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2622.989,40805.744,864849.856,103729913.9,0.33,2.542,1,1,1,1,,,,,2634.232,40808.57,2950600.75,291382880,1,1,0,0,0,0,0,0,6,,,,,,,,,,431.413,,,,6000
1985,CAF,MEX,140,484,1,1,1,-6,0,12731.371,12812.21,12731.371,12800.913,1,0,0,0,0.319,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,77859.344,864849.856,184473092.1,0.33,2.369,1,1,1,1,,,,,2634.232,77360.711,2950600.75,901690624,1,0,0,0,0,0,0,0,6,,,,,,,,,,32.606,,,,
1985,CAF,MTQ,140,474,1,1,1,-4,0,8786.276,8747.336,8786.276,8743.381,1,1,1,1,0.327,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2622.989,353.188,864849.856,,0.33,,1,2,1,,,,,,2634.232,,2950600.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,,229.681,,,,
1985,CAF,MUS,140,480,1,1,1,4,0,5052.41,5110.679,5052.41,5105.377,1,1,1,0,0.113,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,2622.989,1016,864849.856,1080643.2,0.33,1.064,1,1,1,1,,,,,2634.232,1015.762,2950600.75,6364006,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,182
1985,CAF,NGA,140,566,1,1,1,1,0,1694.203,1495.366,1372.741,1444.17,1,0,0,0,0.133,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2622.989,83901.573,864849.856,28873977.86,0.33,0.344,1,1,1,1,,,,,2634.232,83613.297,2950600.75,386585536,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,334,
1985,CAF,NLD,140,528,1,1,1,1,0,5486.255,5388.67,5486.255,5385.984,1,0,0,0,0.353,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,14491.632,864849.856,141454262.3,0.33,9.761,1,1,1,1,,,,,2634.232,14513.949,2950600.75,323311328,1,1,0,0,0,1,0,0,6,,,,,,,,,,3485.701,,,318,3300
1985,CAF,NZL,140,554,1,1,1,12,0,15018.079,15494.108,15018.079,15486.43,1,0,0,0,0.251,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2622.989,3247.1,864849.856,24431202.3,0.33,7.524,1,1,1,1,,,,,2634.232,3268.236,2950600.75,59520632,1,1,0,0,0,0,0,0,6,,,,,,,,,,0.553,,,,
1985,CAF,PRT,140,620,1,1,1,0,0,4740.834,4727.488,4740.834,4722.221,1,0,0,0,0.317,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2622.989,10023.613,864849.856,27118475.26,0.33,2.705,1,1,1,1,,,,,2634.232,9985.575,2950600.75,95709848,1,1,0,0,0,1,0,0,6,,,,,,,,,,192.16,,,24,180
1985,CAF,REU,140,638,1,1,1,4,0,4906.579,4973.16,4906.579,4967.9,1,1,1,1,0.322,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2622.989,541.776,864849.856,,0.33,,1,2,1,,,,,,2634.232,,2950600.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,,81.746,,,,
